wavelength,x,y,z
0.0,-4.00390625,4.8447265625,-1.12109375
0.0005,-4.484375,4.4443359375,-0.2802734375
0.001,-4.8447265625,4.0439453125,0.4404296875
0.0015,-4.96484375,3.5634765625,1.0810546875
0.002,-5.0048828125,2.72265625,1.9619140625
0.0025,-4.96484375,1.9619140625,2.6025390625
0.003,-6.40625,1.041015625,3.7236328125
0.0035,-4.404296875,0.0400390625,4.00390625
0.004,-4.3642578125,-0.6806640625,4.564453125
0.0045,-3.3232421875,-1.681640625,4.5244140625
0.005,-2.8427734375,-2.40234375,4.7646484375
0.0055,-1.76171875,-3.443359375,4.6845703125
0.006,-0.9609375,-4.2041015625,4.564453125
0.0065,-0.0400390625,-4.5244140625,4.00390625
0.007,0.560546875,-4.96484375,2.5625
0.0075,1.7216796875,-5.0048828125,2.72265625
0.008,2.40234375,-5.2451171875,2.08203125
0.0085,3.603515625,-5.2451171875,1.12109375
0.009,3.923828125,-4.7646484375,0.3203125
0.0095,4.3642578125,-4.5244140625,-0.2802734375
0.01,4.4443359375,-3.8037109375,-1.0810546875
0.0105,4.5244140625,-3.1630859375,-1.841796875
0.011,4.484375,-2.2421875,-2.6826171875
0.0115,4.564453125,-1.4013671875,-3.5634765625
0.012,2.5625,-0.3203125,-3.8837890625
0.0125,3.763671875,0.3203125,-4.404296875
0.013,2.642578125,1.44140625,-4.32421875
0.0135,2.2421875,2.0419921875,-4.5244140625
0.014,1.201171875,3.0830078125,-4.5244140625
0.0145,0.3203125,3.6435546875,-4.2041015625
0.015,-0.400390625,3.9638671875,-3.8037109375
0.0155,-1.1611328125,4.2841796875,-3.36328125
0.016,-2.2421875,4.32421875,-2.40234375
0.0165,-2.8427734375,4.3642578125,-1.8017578125
0.017,-3.8037109375,4.4443359375,-0.9609375
0.0175,-4.00390625,2.5625,-0.1201171875
0.018,-4.404296875,3.763671875,0.3203125
0.0185,-4.3642578125,2.8828125,1.1611328125
0.019,-4.5244140625,2.4423828125,1.76171875
0.0195,-4.484375,1.4814453125,2.6025390625
0.02,-4.484375,0.8408203125,3.2431640625
