wavelength,x,y,z
0.0,0.90087890625,-4.06396484375,2.74267578125
0.0005,1.58154296875,-4.46435546875,2.22216796875
0.001,2.50244140625,-4.66455078125,1.58154296875
0.0015,2.82275390625,-4.22412109375,0.90087890625
0.002,3.26318359375,-4.22412109375,0.46044921875
0.0025,3.34326171875,-3.54345703125,-0.34033203125
0.003,3.66357421875,-3.18310546875,-0.98095703125
0.0035,3.78369140625,-2.42236328125,-1.82177734375
0.004,3.86376953125,-1.90185546875,-2.46240234375
0.0045,3.38330078125,-0.98095703125,-2.86279296875
0.005,3.34326171875,-0.42041015625,-3.34326171875
0.0055,2.54248046875,0.58056640625,-3.46337890625
0.006,2.26220703125,1.26123046875,-3.86376953125
0.0065,1.54150390625,2.10205078125,-3.98388671875
0.007,0.90087890625,2.54248046875,-3.74365234375
0.0075,0.30029296875,3.06298828125,-3.66357421875
0.008,-0.50048828125,3.26318359375,-3.18310546875
0.0085,-1.34130859375,3.62353515625,-2.62255859375
0.009,-2.22216796875,3.82373046875,-1.98193359375
0.0095,-2.94287109375,4.02392578125,-1.42138671875
0.01,-3.22314453125,3.58349609375,-0.70068359375
0.0105,-3.70361328125,3.66357421875,-0.30029296875
0.011,-3.78369140625,2.82275390625,0.58056640625
0.0115,-4.14404296875,2.54248046875,1.22119140625
0.012,-4.26416015625,1.78173828125,2.06201171875
0.0125,-4.14404296875,1.14111328125,2.58251953125
0.013,-3.86376953125,0.30029296875,3.14306640625
0.0135,-3.54345703125,-0.42041015625,3.46337890625
0.014,-2.82275390625,-1.38134765625,3.70361328125
0.0145,-2.38232421875,-2.06201171875,3.90380859375
0.015,-1.70166015625,-2.90283203125,4.02392578125
0.0155,-0.98095703125,-3.26318359375,3.66357421875
0.016,-0.46044921875,-3.86376953125,3.58349609375
0.0165,0.62060546875,-4.02392578125,2.78271484375
0.017,1.42138671875,-4.42431640625,2.38232421875
0.0175,2.26220703125,-4.42431640625,1.58154296875
0.018,2.82275390625,-4.46435546875,1.10107421875
0.0185,3.06298828125,-3.98388671875,0.42041015625
0.019,3.38330078125,-3.86376953125,0.02001953125
0.0195,3.54345703125,-3.06298828125,-0.98095703125
0.02,3.78369140625,-2.66259765625,-1.58154296875
0.0205,3.86376953125,-1.94189453125,-2.42236328125
0.021,3.54345703125,-1.14111328125,-2.86279296875
0.0215,3.30322265625,-0.42041015625,-3.30322265625
0.022,2.70263671875,0.38037109375,-3.54345703125
0.0225,2.22216796875,1.26123046875,-3.82373046875
0.023,1.62158203125,1.94189453125,-3.90380859375
0.0235,1.02099609375,2.66259765625,-3.98388671875
0.024,0.30029296875,2.86279296875,-3.54345703125
0.0245,-0.30029296875,3.46337890625,-3.50341796875
0.025,-1.42138671875,3.54345703125,-2.50244140625
0.0255,-2.14208984375,3.94384765625,-2.10205078125
0.026,-2.94287109375,3.94384765625,-1.34130859375
0.0265,-3.34326171875,3.86376953125,-0.82080078125
0.027,-3.70361328125,3.50341796875,-0.22021484375
0.0275,-3.90380859375,3.14306640625,0.42041015625
0.028,-4.18408203125,2.42236328125,1.34130859375
0.0285,-4.26416015625,1.90185546875,1.94189453125
0.029,-4.42431640625,1.22119140625,2.78271484375
0.0295,-3.86376953125,0.30029296875,3.14306640625
0.03,-3.78369140625,-0.38037109375,3.66357421875
0.0305,-2.86279296875,-1.42138671875,3.78369140625
0.031,-2.42236328125,-2.22216796875,4.10400390625
0.0315,-1.66162109375,-2.90283203125,3.98388671875
0.032,-1.02099609375,-3.54345703125,3.98388671875
0.0325,-0.30029296875,-3.82373046875,3.46337890625
0.033,0.46044921875,-4.30419921875,3.22314453125
0.0335,1.62158203125,-4.42431640625,2.26220703125
0.034,2.30224609375,-4.58447265625,1.74169921875
0.0345,3.06298828125,-4.62451171875,0.98095703125
0.035,3.34326171875,-4.18408203125,0.34033203125
0.0355,3.62353515625,-3.94384765625,-0.26025390625
0.036,3.78369140625,-3.22314453125,-1.02099609375
0.0365,3.98388671875,-2.62255859375,-1.90185546875
0.037,3.90380859375,-1.90185546875,-2.46240234375
0.0375,3.98388671875,-1.22119140625,-3.22314453125
0.038,3.22314453125,-0.26025390625,-3.42333984375
0.0385,3.14306640625,0.38037109375,-3.86376953125
0.039,2.06201171875,1.54150390625,-3.94384765625
0.0395,1.66162109375,2.18212890625,-4.18408203125
0.04,0.86083984375,2.82275390625,-4.02392578125
0.0405,0.18017578125,3.38330078125,-3.86376953125
0.041,-0.58056640625,3.54345703125,-3.42333984375
0.0415,-1.42138671875,3.94384765625,-2.86279296875
0.042,-2.58251953125,4.14404296875,-1.94189453125
0.0425,-3.14306640625,4.10400390625,-1.30126953125
0.043,-3.82373046875,4.14404296875,-0.62060546875
0.0435,-3.98388671875,3.54345703125,0.06005859375
0.044,-4.30419921875,3.34326171875,0.58056640625
0.0445,-4.38427734375,2.42236328125,1.58154296875
0.045,-4.62451171875,1.90185546875,2.34228515625
0.0455,-4.34423828125,1.02099609375,2.90283203125
0.046,-4.38427734375,0.30029296875,3.58349609375
0.0465,-3.58349609375,-0.70068359375,3.78369140625
0.047,-3.34326171875,-1.34130859375,4.14404296875
0.0475,-2.26220703125,-2.58251953125,4.30419921875
0.048,-1.74169921875,-3.22314453125,4.30419921875
0.0485,-0.90087890625,-3.90380859375,4.14404296875
0.049,-0.26025390625,-4.34423828125,3.90380859375
0.0495,0.62060546875,-4.50439453125,3.30322265625
0.05,1.66162109375,-4.78466796875,2.58251953125
0.0505,2.82275390625,-5.06494140625,1.66162109375
0.051,3.26318359375,-4.74462890625,0.90087890625
0.0515,3.98388671875,-4.74462890625,0.30029296875
0.052,3.98388671875,-3.98388671875,-0.50048828125
