wavelength,x,y,z
0.0,2.2421875,-3.603515625,1.4013671875
0.0005,2.802734375,-3.68359375,0.9208984375
0.001,3.123046875,-3.203125,0.0400390625
0.0015,3.443359375,-2.8427734375,-0.640625
0.002,3.6435546875,-2.2021484375,-1.361328125
0.0025,3.603515625,-1.76171875,-1.76171875
0.003,3.5234375,-1.041015625,-2.322265625
0.0035,3.36328125,-0.48046875,-2.802734375
0.004,3.123046875,0.3203125,-3.36328125
0.0045,2.642578125,1.0009765625,-3.603515625
0.005,2.2822265625,1.6015625,-3.84375
0.0055,1.44140625,2.0419921875,-3.5234375
0.006,0.9208984375,2.6826171875,-3.603515625
0.0065,0.0400390625,3.123046875,-3.203125
0.007,-0.6005859375,3.5234375,-2.962890625
0.0075,-1.3212890625,3.7236328125,-2.5224609375
0.008,-1.681640625,3.68359375,-2.08203125
0.0085,-2.08203125,3.5234375,-1.5615234375
0.009,-2.6025390625,3.443359375,-1.0009765625
0.0095,-3.0830078125,3.0029296875,-0.16015625
0.01,-3.36328125,2.5625,0.6005859375
0.0105,-3.6435546875,2.08203125,1.3212890625
0.011,-3.36328125,1.4814453125,1.7216796875
0.0115,-3.4833984375,0.880859375,2.40234375
0.012,-3.1630859375,0.1201171875,2.8427734375
0.0125,-2.9228515625,-0.6005859375,3.3232421875
0.013,-2.322265625,-1.361328125,3.5634765625
0.0135,-1.841796875,-1.9619140625,3.6435546875
0.014,-1.0009765625,-2.4423828125,3.36328125
0.0145,-0.400390625,-3.04296875,3.4033203125
0.015,0.4404296875,-3.4833984375,2.962890625
0.0155,1.12109375,-3.763671875,2.6025390625
0.016,1.841796875,-4.00390625,2.162109375
0.0165,2.162109375,-3.8037109375,1.5615234375
0.017,2.6826171875,-3.8037109375,1.0810546875
0.0175,3.04296875,-3.36328125,0.3203125
0.018,3.4833984375,-2.9228515625,-0.4404296875
0.0185,3.603515625,-2.322265625,-1.201171875
0.019,3.84375,-1.841796875,-1.8818359375
0.0195,3.4833984375,-1.12109375,-2.2822265625
0.02,3.5634765625,-0.6005859375,-2.8828125
0.0205,3.0830078125,0.2802734375,-3.283203125
0.021,2.7626953125,0.9609375,-3.7236328125
0.0215,2.2021484375,1.7216796875,-3.8837890625
0.022,1.521484375,2.2021484375,-3.68359375
0.0225,0.7607421875,2.6826171875,-3.4833984375
0.023,0.080078125,3.1630859375,-3.283203125
0.0235,-0.720703125,3.5234375,-2.8828125
0.024,-1.3212890625,3.68359375,-2.4423828125
0.0245,-2.001953125,3.84375,-2.001953125
