wavelength,x,y,z
0.0,-1.031005859375,-6.156005859375,5.215087890625
0.0005,-2.072021484375,-5.515380859375,5.655517578125
0.001,-3.313232421875,-4.514404296875,6.055908203125
0.0015,-4.474365234375,-3.233154296875,6.176025390625
0.002,-5.114990234375,-2.192138671875,6.135986328125
0.0025,-5.515380859375,-1.431396484375,6.055908203125
0.003,-5.515380859375,-0.630615234375,5.575439453125
0.0035,-5.435302734375,0.490478515625,4.774658203125
0.004,-5.395263671875,1.651611328125,3.773681640625
0.0045,-5.195068359375,2.812744140625,2.692626953125
0.005,-4.994873046875,3.733642578125,1.811767578125
0.0055,-4.674560546875,4.334228515625,0.970947265625
0.006,-3.953857421875,4.734619140625,0.050048828125
0.0065,-2.952880859375,5.014892578125,-1.271240234375
0.007,-1.831787109375,5.295166015625,-2.632568359375
0.0075,-0.950927734375,5.455322265625,-3.713623046875
0.008,-0.230224609375,5.615478515625,-4.594482421875
0.0085,0.730712890625,5.295166015625,-5.235107421875
0.009,1.851806640625,4.494384765625,-5.715576171875
0.0095,3.052978515625,3.493408203125,-6.115966796875
0.01,4.053955078125,2.372314453125,-6.156005859375
0.0105,4.734619140625,1.411376953125,-6.156005859375
0.011,4.974853515625,0.650634765625,-6.035888671875
0.0115,5.014892578125,-0.270263671875,-5.435302734375
0.012,4.974853515625,-1.311279296875,-4.634521484375
0.0125,4.854736328125,-2.552490234375,-3.553466796875
0.013,4.734619140625,-3.553466796875,-2.592529296875
0.0135,4.534423828125,-4.434326171875,-1.791748046875
0.014,4.134033203125,-4.954833984375,-0.950927734375
0.0145,3.333251953125,-5.275146484375,0.170166015625
0.015,2.292236328125,-5.715576171875,1.451416015625
0.0155,1.251220703125,-5.835693359375,2.692626953125
0.016,0.450439453125,-6.075927734375,3.693603515625
0.0165,-0.310302734375,-6.276123046875,4.494384765625
0.017,-1.271240234375,-5.795654296875,5.094970703125
0.0175,-2.512451171875,-4.994873046875,5.575439453125
0.018,-3.633544921875,-3.833740234375,5.935791015625
0.0185,-4.514404296875,-2.712646484375,5.895751953125
0.019,-5.074951171875,-1.951904296875,5.935791015625
0.0195,-5.275146484375,-1.151123046875,5.655517578125
0.02,-5.235107421875,-0.310302734375,5.054931640625
0.0205,-5.195068359375,0.890869140625,4.214111328125
0.021,-5.155029296875,2.092041015625,3.173095703125
0.0215,-4.994873046875,3.052978515625,2.252197265625
0.022,-4.794677734375,3.853759765625,1.491455078125
0.0225,-4.234130859375,4.334228515625,0.610595703125
0.023,-3.353271484375,4.654541015625,-0.630615234375
0.0235,-2.432373046875,5.094970703125,-1.911865234375
0.024,-1.431396484375,5.255126953125,-3.072998046875
0.0245,-0.710693359375,5.455322265625,-4.033935546875
0.025,0.170166015625,5.415283203125,-4.794677734375
0.0255,1.131103515625,4.854736328125,-5.395263671875
0.026,2.372314453125,3.973876953125,-5.755615234375
0.0265,3.533447265625,2.892822265625,-5.995849609375
0.027,4.294189453125,1.851806640625,-6.035888671875
0.0275,4.734619140625,1.091064453125,-6.035888671875
0.028,4.854736328125,0.290283203125,-5.595458984375
0.0285,4.814697265625,-0.790771484375,-4.874755859375
0.029,4.814697265625,-1.951904296875,-3.993896484375
0.0295,4.774658203125,-3.072998046875,-2.992919921875
0.03,4.614501953125,-3.993896484375,-2.152099609375
0.0305,4.334228515625,-4.674560546875,-1.351318359375
0.031,3.693603515625,-5.074951171875,-0.430419921875
0.0315,2.772705078125,-5.435302734375,0.850830078125
0.032,1.691650390625,-5.755615234375,2.212158203125
0.0325,0.810791015625,-6.035888671875,3.213134765625
0.033,0.130126953125,-6.236083984375,4.134033203125
0.0335,-0.870849609375,-6.035888671875,4.814697265625
0.034,-1.951904296875,-5.195068359375,5.375244140625
0.0345,-3.193115234375,-4.194091796875,5.775634765625
0.035,-4.234130859375,-3.072998046875,5.895751953125
0.0355,-4.874755859375,-2.192138671875,5.975830078125
0.036,-5.235107421875,-1.431396484375,5.775634765625
0.0365,-5.275146484375,-0.630615234375,5.295166015625
0.037,-5.235107421875,0.570556640625,4.494384765625
0.0375,-5.195068359375,1.771728515625,3.493408203125
0.038,-5.074951171875,2.852783203125,2.532470703125
0.0385,-4.914794921875,3.693603515625,1.691650390625
0.039,-4.434326171875,4.174072265625,0.850830078125
0.0395,-3.593505859375,4.574462890625,-0.310302734375
0.04,-2.712646484375,4.974853515625,-1.591552734375
0.0405,-1.591552734375,5.175048828125,-2.872802734375
0.041,-0.830810546875,5.415283203125,-3.833740234375
0.0415,0.010009765625,5.455322265625,-4.674560546875
0.042,0.930908203125,5.094970703125,-5.275146484375
0.0425,2.172119140625,4.174072265625,-5.755615234375
0.043,3.373291015625,3.052978515625,-6.075927734375
0.0435,4.214111328125,1.931884765625,-6.115966796875
0.044,4.774658203125,1.131103515625,-6.115966796875
0.0445,4.934814453125,0.370361328125,-5.755615234375
0.045,4.894775390625,-0.670654296875,-5.074951171875
0.0455,4.894775390625,-1.791748046875,-4.194091796875
0.046,4.814697265625,-3.032958984375,-3.153076171875
0.0465,4.614501953125,-3.993896484375,-2.192138671875
0.047,4.454345703125,-4.754638671875,-1.391357421875
0.0475,3.813720703125,-5.155029296875,-0.510498046875
0.048,2.852783203125,-5.475341796875,0.770751953125
0.0485,1.771728515625,-5.875732421875,2.172119140625
0.049,0.770751953125,-6.035888671875,3.293212890625
0.0495,0.050048828125,-6.276123046875,4.214111328125
0.05,-0.830810546875,-6.115966796875,4.974853515625
0.0505,-1.951904296875,-5.435302734375,5.495361328125
0.051,-3.233154296875,-4.394287109375,5.975830078125
0.0515,-4.354248046875,-3.153076171875,6.135986328125
0.052,-5.114990234375,-2.112060546875,6.095947265625
0.0525,-5.435302734375,-1.351318359375,6.015869140625
0.053,-5.475341796875,-0.510498046875,5.455322265625
0.0535,-5.395263671875,0.650634765625,4.574462890625
0.054,-5.395263671875,1.931884765625,3.533447265625
0.0545,-5.155029296875,3.093017578125,2.412353515625
0.055,-4.994873046875,3.973876953125,1.531494140625
0.0555,-4.554443359375,4.534423828125,0.690673828125
0.056,-3.713623046875,4.814697265625,-0.390380859375
0.0565,-2.592529296875,5.094970703125,-1.791748046875
0.057,-1.431396484375,5.375244140625,-3.193115234375
0.0575,-0.590576171875,5.495361328125,-4.154052734375
0.058,0.210205078125,5.655517578125,-4.994873046875
0.0585,1.171142578125,5.255126953125,-5.595458984375
0.059,2.412353515625,4.214111328125,-6.035888671875
0.0595,3.693603515625,3.093017578125,-6.396240234375
0.06,4.614501953125,1.851806640625,-6.396240234375
0.0605,5.135009765625,0.890869140625,-6.276123046875
0.061,5.335205078125,0.130126953125,-5.955810546875
0.0615,5.215087890625,-0.910888671875,-5.275146484375
0.062,5.094970703125,-2.072021484375,-4.154052734375
0.0625,5.014892578125,-3.393310546875,-2.992919921875
0.063,4.774658203125,-4.434326171875,-1.951904296875
0.0635,4.494384765625,-5.155029296875,-1.151123046875
0.064,3.853759765625,-5.595458984375,-0.270263671875
0.0645,2.852783203125,-5.835693359375,0.970947265625
0.065,1.651611328125,-6.196044921875,2.452392578125
0.0655,0.490478515625,-6.276123046875,3.733642578125
0.066,-0.390380859375,-6.356201171875,4.694580078125
0.0665,-1.111083984375,-6.316162109375,5.415283203125
0.067,-2.192138671875,-5.635498046875,5.935791015625
0.0675,-3.553466796875,-4.434326171875,6.336181640625
0.068,-4.794677734375,-3.153076171875,6.536376953125
0.0685,-5.555419921875,-1.951904296875,6.416259765625
0.069,-5.915771484375,-1.111083984375,6.256103515625
0.0695,-5.915771484375,-0.230224609375,5.735595703125
0.07,-5.755615234375,0.970947265625,4.774658203125
0.0705,-5.635498046875,2.292236328125,3.533447265625
0.071,-5.435302734375,3.613525390625,2.292236328125
0.0715,-5.114990234375,4.494384765625,1.291259765625
0.072,-4.714599609375,5.094970703125,0.450439453125
0.0725,-3.833740234375,5.295166015625,-0.670654296875
0.073,-2.512451171875,5.495361328125,-2.072021484375
0.0735,-1.271240234375,5.815673828125,-3.633544921875
0.074,-0.150146484375,5.775634765625,-4.754638671875
0.0745,0.610595703125,5.855712890625,-5.555419921875
0.075,1.451416015625,5.495361328125,-6.115966796875
0.0755,2.732666015625,4.454345703125,-6.556396484375
0.076,4.134033203125,3.133056640625,-6.876708984375
0.0765,5.175048828125,1.731689453125,-6.876708984375
0.077,5.735595703125,0.610595703125,-6.636474609375
0.0775,5.895751953125,-0.310302734375,-6.276123046875
0.078,5.735595703125,-1.271240234375,-5.475341796875
0.0785,5.455322265625,-2.552490234375,-4.234130859375
0.079,5.335205078125,-3.993896484375,-2.912841796875
0.0795,5.014892578125,-5.074951171875,-1.671630859375
0.08,4.614501953125,-5.755615234375,-0.790771484375
0.0805,3.973876953125,-6.236083984375,0.170166015625
0.081,2.892822265625,-6.356201171875,1.291259765625
0.0815,1.451416015625,-6.476318359375,2.892822265625
0.082,0.130126953125,-6.596435546875,4.334228515625
0.0825,-0.870849609375,-6.556396484375,5.255126953125
0.083,-1.551513671875,-6.476318359375,5.935791015625
0.0835,-2.552490234375,-5.795654296875,6.416259765625
0.084,-3.913818359375,-4.514404296875,6.776611328125
0.0845,-5.195068359375,-3.153076171875,6.976806640625
0.085,-6.075927734375,-1.791748046875,6.776611328125
0.0855,-6.396240234375,-0.790771484375,6.536376953125
0.086,-6.396240234375,0.170166015625,6.015869140625
0.0865,-6.156005859375,1.171142578125,5.054931640625
0.087,-5.915771484375,2.532470703125,3.653564453125
0.0875,-5.635498046875,3.933837890625,2.292236328125
0.088,-5.235107421875,4.854736328125,1.131103515625
0.0885,-4.794677734375,5.415283203125,0.250244140625
0.089,-3.913818359375,5.695556640625,-0.790771484375
0.0895,-2.632568359375,5.815673828125,-2.072021484375
0.09,-1.271240234375,6.015869140625,-3.673583984375
0.0905,0.130126953125,5.935791015625,-4.954833984375
0.091,0.890869140625,5.895751953125,-5.755615234375
0.0915,1.571533203125,5.735595703125,-6.356201171875
0.092,2.692626953125,4.854736328125,-6.756591796875
0.0925,4.053955078125,3.413330078125,-7.036865234375
0.093,5.175048828125,2.052001953125,-7.076904296875
0.0935,5.815673828125,0.770751953125,-6.796630859375
0.094,6.055908203125,-0.190185546875,-6.516357421875
0.0945,5.935791015625,-1.071044921875,-5.835693359375
0.095,5.655517578125,-2.232177734375,-4.754638671875
0.0955,5.415283203125,-3.553466796875,-3.433349609375
0.096,5.094970703125,-4.834716796875,-2.072021484375
0.0965,4.734619140625,-5.675537109375,-1.031005859375
0.097,4.214111328125,-6.196044921875,-0.190185546875
0.0975,3.333251953125,-6.276123046875,0.890869140625
0.098,1.971923828125,-6.436279296875,2.252197265625
0.0985,0.650634765625,-6.596435546875,3.813720703125
0.099,-0.590576171875,-6.516357421875,4.854736328125
0.0995,-1.271240234375,-6.556396484375,5.655517578125
0.1,-2.072021484375,-6.236083984375,6.216064453125
0.1005,-3.233154296875,-5.195068359375,6.616455078125
0.101,-4.594482421875,-3.833740234375,6.896728515625
0.1015,-5.675537109375,-2.432373046875,6.896728515625
0.102,-6.196044921875,-1.311279296875,6.656494140625
0.1025,-6.396240234375,-0.510498046875,6.336181640625
0.103,-6.236083984375,0.570556640625,5.535400390625
0.1035,-5.955810546875,1.771728515625,4.334228515625
0.104,-5.755615234375,3.173095703125,3.052978515625
0.1045,-5.435302734375,4.254150390625,1.771728515625
0.105,-5.074951171875,5.094970703125,0.810791015625
0.1055,-4.474365234375,5.575439453125,0.010009765625
0.106,-3.433349609375,5.695556640625,-1.271240234375
0.1065,-2.072021484375,5.895751953125,-2.792724609375
0.107,-0.630615234375,5.975830078125,-4.314208984375
0.1075,0.370361328125,5.935791015625,-5.275146484375
0.108,1.091064453125,5.935791015625,-6.035888671875
0.1085,2.052001953125,5.295166015625,-6.556396484375
0.109,3.413330078125,4.093994140625,-6.876708984375
0.1095,4.694580078125,2.732666015625,-7.076904296875
0.11,5.575439453125,1.331298828125,-6.956787109375
0.1105,6.015869140625,0.330322265625,-6.716552734375
0.111,6.055908203125,-0.630615234375,-6.236083984375
0.1115,5.815673828125,-1.631591796875,-5.315185546875
0.112,5.615478515625,-3.032958984375,-3.993896484375
0.1125,5.375244140625,-4.514404296875,-2.592529296875
0.113,4.974853515625,-5.435302734375,-1.431396484375
0.1135,4.534423828125,-6.115966796875,-0.510498046875
0.114,3.773681640625,-6.356201171875,0.570556640625
0.1145,2.492431640625,-6.476318359375,1.851806640625
0.115,1.091064453125,-6.716552734375,3.453369140625
0.1155,-0.350341796875,-6.676513671875,4.774658203125
0.116,-1.151123046875,-6.636474609375,5.615478515625
0.1165,-1.871826171875,-6.436279296875,6.256103515625
0.117,-2.992919921875,-5.515380859375,6.656494140625
0.1175,-4.434326171875,-4.154052734375,6.976806640625
0.118,-5.555419921875,-2.752685546875,7.016845703125
0.1185,-6.196044921875,-1.471435546875,6.696533203125
0.119,-6.436279296875,-0.590576171875,6.416259765625
0.1195,-6.356201171875,0.450439453125,5.735595703125
0.12,-6.075927734375,1.571533203125,4.614501953125
0.1205,-5.795654296875,2.852783203125,3.293212890625
0.121,-5.475341796875,4.134033203125,1.931884765625
0.1215,-5.074951171875,4.974853515625,0.890869140625
0.122,-4.554443359375,5.495361328125,0.010009765625
0.1225,-3.633544921875,5.655517578125,-1.071044921875
0.123,-2.312255859375,5.775634765625,-2.432373046875
0.1235,-0.990966796875,5.975830078125,-3.953857421875
0.124,0.290283203125,5.855712890625,-5.034912109375
0.1245,0.970947265625,5.855712890625,-5.795654296875
0.125,1.731689453125,5.495361328125,-6.356201171875
0.1255,2.892822265625,4.494384765625,-6.716552734375
0.126,4.174072265625,3.173095703125,-6.916748046875
0.1265,5.175048828125,1.771728515625,-6.876708984375
0.127,5.735595703125,0.650634765625,-6.636474609375
0.1275,5.895751953125,-0.230224609375,-6.356201171875
0.128,5.735595703125,-1.151123046875,-5.555419921875
0.1285,5.455322265625,-2.312255859375,-4.474365234375
0.129,5.255126953125,-3.633544921875,-3.233154296875
0.1295,4.974853515625,-4.674560546875,-1.991943359375
0.13,4.614501953125,-5.475341796875,-1.071044921875
0.1305,4.093994140625,-5.955810546875,-0.190185546875
0.131,3.173095703125,-6.156005859375,0.890869140625
0.1315,1.891845703125,-6.356201171875,2.292236328125
0.132,0.570556640625,-6.436279296875,3.733642578125
0.1325,-0.510498046875,-6.436279296875,4.734619140625
0.133,-1.151123046875,-6.476318359375,5.495361328125
0.1335,-2.072021484375,-6.035888671875,6.055908203125
0.134,-3.313232421875,-4.914794921875,6.416259765625
0.1345,-4.514404296875,-3.713623046875,6.696533203125
0.135,-5.435302734375,-2.352294921875,6.616455078125
0.1355,-5.955810546875,-1.351318359375,6.456298828125
0.136,-6.115966796875,-0.590576171875,6.095947265625
0.1365,-5.955810546875,0.450439453125,5.335205078125
0.137,-5.755615234375,1.651611328125,4.174072265625
0.1375,-5.635498046875,3.012939453125,2.932861328125
0.138,-5.275146484375,4.053955078125,1.771728515625
0.1385,-4.954833984375,4.814697265625,0.930908203125
0.139,-4.234130859375,5.175048828125,0.010009765625
0.1395,-3.193115234375,5.375244140625,-1.271240234375
0.14,-1.991943359375,5.655517578125,-2.712646484375
0.1405,-0.710693359375,5.695556640625,-4.033935546875
0.141,0.170166015625,5.735595703125,-4.954833984375
0.1415,0.890869140625,5.695556640625,-5.675537109375
0.142,1.931884765625,5.014892578125,-6.115966796875
0.1425,3.173095703125,3.853759765625,-6.476318359375
0.143,4.334228515625,2.612548828125,-6.676513671875
0.1435,5.094970703125,1.371337890625,-6.476318359375
0.144,5.455322265625,0.530517578125,-6.356201171875
0.1445,5.495361328125,-0.470458984375,-5.835693359375
0.145,5.295166015625,-1.431396484375,-4.954833984375
0.1455,5.175048828125,-2.592529296875,-3.873779296875
0.146,4.974853515625,-3.833740234375,-2.632568359375
0.1465,4.654541015625,-4.754638671875,-1.631591796875
0.147,4.334228515625,-5.395263671875,-0.830810546875
0.1475,3.573486328125,-5.675537109375,0.170166015625
0.148,2.532470703125,-5.915771484375,1.331298828125
0.1485,1.331298828125,-6.115966796875,2.772705078125
0.149,0.290283203125,-6.156005859375,3.853759765625
0.1495,-0.510498046875,-6.356201171875,4.734619140625
0.15,-1.311279296875,-6.156005859375,5.415283203125
0.1505,-2.352294921875,-5.395263671875,5.855712890625
0.151,-3.593505859375,-4.274169921875,6.216064453125
0.1515,-4.634521484375,-3.032958984375,6.296142578125
0.152,-5.315185546875,-1.991943359375,6.216064453125
0.1525,-5.635498046875,-1.231201171875,6.055908203125
0.153,-5.635498046875,-0.390380859375,5.495361328125
0.1535,-5.515380859375,0.730712890625,4.614501953125
0.154,-5.395263671875,1.931884765625,3.613525390625
0.1545,-5.155029296875,3.052978515625,2.492431640625
0.155,-4.954833984375,3.933837890625,1.571533203125
0.1555,-4.554443359375,4.534423828125,0.770751953125
0.156,-3.793701171875,4.814697265625,-0.310302734375
0.1565,-2.832763671875,5.094970703125,-1.511474609375
0.157,-1.631591796875,5.375244140625,-2.872802734375
0.1575,-0.710693359375,5.455322265625,-3.873779296875
0.158,0.050048828125,5.615478515625,-4.754638671875
0.1585,0.930908203125,5.295166015625,-5.395263671875
0.159,2.052001953125,4.494384765625,-5.795654296875
0.1595,3.213134765625,3.453369140625,-6.156005859375
0.16,4.134033203125,2.252197265625,-6.196044921875
0.1605,4.814697265625,1.291259765625,-6.156005859375
0.161,5.094970703125,0.530517578125,-6.035888671875
0.1615,5.054931640625,-0.350341796875,-5.435302734375
0.162,4.974853515625,-1.391357421875,-4.594482421875
0.1625,4.894775390625,-2.592529296875,-3.553466796875
0.163,4.734619140625,-3.633544921875,-2.552490234375
0.1635,4.534423828125,-4.474365234375,-1.751708984375
0.164,4.093994140625,-4.994873046875,-0.870849609375
0.1645,3.253173828125,-5.355224609375,0.250244140625
0.165,2.292236328125,-5.755615234375,1.491455078125
0.1655,1.251220703125,-5.875732421875,2.692626953125
0.166,0.450439453125,-6.115966796875,3.773681640625
0.1665,-0.390380859375,-6.236083984375,4.534423828125
0.167,-1.311279296875,-5.795654296875,5.135009765625
0.1675,-2.512451171875,-4.914794921875,5.615478515625
0.168,-3.673583984375,-3.833740234375,5.895751953125
0.1685,-4.514404296875,-2.792724609375,5.935791015625
0.169,-5.034912109375,-1.991943359375,5.935791015625
0.1695,-5.275146484375,-1.151123046875,5.695556640625
0.17,-5.275146484375,-0.310302734375,5.094970703125
0.1705,-5.275146484375,0.890869140625,4.254150390625
0.171,-5.155029296875,2.052001953125,3.253173828125
0.1715,-4.994873046875,3.052978515625,2.292236328125
0.172,-4.794677734375,3.813720703125,1.531494140625
0.1725,-4.234130859375,4.294189453125,0.610595703125
0.173,-3.393310546875,4.614501953125,-0.590576171875
0.1735,-2.432373046875,5.054931640625,-1.831787109375
0.174,-1.471435546875,5.175048828125,-2.992919921875
0.1745,-0.750732421875,5.455322265625,-3.953857421875
0.175,0.130126953125,5.455322265625,-4.754638671875
0.1755,1.131103515625,4.894775390625,-5.275146484375
0.176,2.332275390625,3.973876953125,-5.755615234375
0.1765,3.453369140625,2.852783203125,-5.955810546875
0.177,4.214111328125,1.851806640625,-6.035888671875
0.1775,4.694580078125,1.131103515625,-6.035888671875
0.178,4.814697265625,0.290283203125,-5.595458984375
0.1785,4.814697265625,-0.710693359375,-4.914794921875
0.179,4.854736328125,-1.871826171875,-4.073974609375
0.1795,4.734619140625,-2.992919921875,-3.072998046875
0.18,4.614501953125,-3.913818359375,-2.192138671875
