wavelength,x,y,z
0.0,-4.0439453125,1.681640625,1.8818359375
0.0005,-3.603515625,0.6806640625,2.3623046875
0.001,-3.68359375,0.16015625,2.9228515625
0.0015,-2.962890625,-0.80078125,3.123046875
0.002,-2.802734375,-1.361328125,3.603515625
0.0025,-2.08203125,-2.322265625,3.763671875
0.003,-1.44140625,-2.7626953125,3.5634765625
0.0035,-0.80078125,-3.283203125,3.4833984375
0.004,0.0,-3.68359375,3.0830078125
0.0045,0.7607421875,-3.9638671875,2.5625
0.005,1.5615234375,-4.2041015625,2.0419921875
0.0055,2.3623046875,-4.404296875,1.44140625
0.006,2.6025390625,-3.923828125,0.720703125
0.0065,3.0830078125,-4.00390625,0.3203125
0.007,3.203125,-3.3232421875,-0.4404296875
0.0075,3.5234375,-3.04296875,-1.0810546875
0.008,3.68359375,-2.2822265625,-1.9619140625
0.0085,3.5634765625,-1.6416015625,-2.5224609375
0.009,3.123046875,-0.7607421875,-2.9228515625
0.0095,2.8828125,-0.080078125,-3.36328125
0.01,2.2421875,0.880859375,-3.5634765625
0.0105,1.921875,1.5615234375,-3.8837890625
0.011,1.2412109375,2.40234375,-4.00390625
0.0115,0.4404296875,2.7626953125,-3.5634765625
0.012,-0.16015625,3.2431640625,-3.5234375
0.0125,-1.1611328125,3.5234375,-2.802734375
0.013,-1.9619140625,3.84375,-2.322265625
0.0135,-2.7626953125,3.923828125,-1.6015625
0.014,-3.36328125,3.923828125,-1.0009765625
0.0145,-3.603515625,3.36328125,-0.2802734375
0.015,-3.9638671875,3.3232421875,0.2001953125
0.0155,-4.0439453125,2.4423828125,1.1611328125
0.016,-4.244140625,2.08203125,1.7216796875
0.0165,-4.3642578125,1.2412109375,2.6025390625
0.017,-4.00390625,0.400390625,3.04296875
0.0175,-3.68359375,-0.48046875,3.4833984375
0.018,-3.1630859375,-1.2412109375,3.8037109375
0.0185,-2.4423828125,-2.1220703125,3.9638671875
0.019,-1.8818359375,-2.7626953125,4.083984375
0.0195,-1.12109375,-3.603515625,4.083984375
0.02,-0.2802734375,-3.8837890625,3.4833984375
0.0205,0.3603515625,-4.3642578125,3.4033203125
0.021,1.5615234375,-4.6044921875,2.40234375
0.0215,2.2822265625,-4.8046875,1.921875
0.022,3.123046875,-4.7646484375,1.0810546875
0.0225,3.603515625,-4.564453125,0.3603515625
0.023,3.763671875,-4.00390625,-0.3603515625
0.0235,4.083984375,-3.7236328125,-0.9609375
0.024,4.1640625,-2.72265625,-2.001953125
0.0245,4.1240234375,-2.2021484375,-2.5625
0.025,4.1640625,-1.3212890625,-3.443359375
0.0255,3.4833984375,-0.3203125,-3.8037109375
0.026,3.0830078125,0.560546875,-4.1240234375
0.0265,2.2822265625,1.6015625,-4.32421875
0.027,1.5615234375,2.5625,-4.5244140625
0.0275,0.8408203125,3.123046875,-4.3642578125
0.028,0.0,3.8837890625,-4.2041015625
0.0285,-0.9208984375,4.00390625,-3.4833984375
0.029,-1.6015625,4.484375,-3.203125
0.0295,-3.0029296875,4.564453125,-2.001953125
0.03,-3.603515625,4.5244140625,-1.361328125
0.0305,-4.32421875,4.32421875,-0.48046875
0.031,-4.724609375,3.9638671875,0.3203125
0.0315,-4.7646484375,3.2431640625,1.0009765625
0.032,-4.9248046875,2.72265625,1.76171875
0.0325,-5.0048828125,1.6416015625,2.802734375
0.033,-4.7646484375,0.9609375,3.203125
0.0335,-4.6845703125,0.0,4.083984375
0.034,-3.8037109375,-1.041015625,4.2041015625
0.0345,-3.4033203125,-1.76171875,4.5244140625
0.035,-2.3623046875,-2.8828125,4.6044921875
0.0355,-1.6416015625,-3.763671875,4.724609375
0.036,-0.6806640625,-4.2841796875,4.32421875
0.0365,0.16015625,-5.0048828125,4.1240234375
0.037,1.0810546875,-5.0048828125,3.283203125
0.0375,1.8017578125,-5.4052734375,2.9228515625
0.038,3.2431640625,-5.4853515625,1.6015625
0.0385,3.8037109375,-5.3251953125,0.9609375
0.039,4.4443359375,-5.0048828125,0.0
0.0395,4.724609375,-4.5244140625,-0.80078125
0.04,4.7646484375,-3.8037109375,-1.4814453125
0.0405,4.8447265625,-3.0830078125,-2.40234375
0.041,4.96484375,-2.1220703125,-3.5634765625
0.0415,4.484375,-1.1611328125,-3.8837890625
0.042,4.32421875,-0.1201171875,-4.6845703125
0.0425,3.2431640625,1.041015625,-4.724609375
0.043,2.8427734375,1.76171875,-5.0048828125
0.0435,1.6416015625,3.0830078125,-5.0849609375
0.044,0.8408203125,3.8837890625,-5.125
0.0445,-0.3203125,4.404296875,-4.4443359375
0.045,-1.0810546875,4.96484375,-4.244140625
0.0455,-2.08203125,4.9248046875,-3.203125
0.046,-2.8828125,5.1650390625,-2.6826171875
0.0465,-4.4443359375,5.3251953125,-1.3212890625
0.047,-4.8447265625,4.8447265625,-0.4404296875
0.0475,-5.4052734375,4.4443359375,0.5205078125
0.048,-5.525390625,3.8037109375,1.28125
0.0485,-5.4853515625,2.962890625,1.9619140625
0.049,-5.4453125,1.9619140625,2.9228515625
0.0495,-5.60546875,0.9609375,4.00390625
0.05,-4.7646484375,0.0,4.2841796875
0.0505,-4.6044921875,-1.0009765625,5.0048828125
0.051,-3.443359375,-2.08203125,4.884765625
0.0515,-3.0029296875,-2.7626953125,5.0849609375
0.052,-1.7216796875,-4.0439453125,5.0849609375
0.0525,-0.80078125,-4.7646484375,4.8447265625
0.053,0.2802734375,-5.125,4.1640625
0.0535,0.9609375,-5.60546875,3.9638671875
0.054,1.9619140625,-5.5654296875,2.8828125
0.0545,2.802734375,-5.7255859375,2.2822265625
0.055,4.2041015625,-5.845703125,1.041015625
0.0555,4.484375,-5.205078125,0.16015625
0.056,5.0048828125,-4.9248046875,-0.6806640625
0.0565,5.044921875,-4.1640625,-1.4814453125
0.057,5.0849609375,-3.5634765625,-2.162109375
0.0575,5.044921875,-2.482421875,-3.203125
0.058,5.125,-1.5615234375,-4.1240234375
0.0585,4.2041015625,-0.3203125,-4.404296875
0.059,4.083984375,0.560546875,-5.0849609375
0.0595,2.8427734375,1.7216796875,-4.96484375
0.06,2.4423828125,2.3623046875,-5.1650390625
0.0605,1.201171875,3.68359375,-5.2451171875
0.061,0.2802734375,4.2841796875,-4.884765625
0.0615,-0.7607421875,4.724609375,-4.244140625
0.062,-1.5615234375,5.0849609375,-3.8837890625
0.0625,-2.642578125,5.0849609375,-2.8427734375
0.063,-3.443359375,5.1650390625,-2.1220703125
0.0635,-4.8046875,5.3251953125,-0.9609375
0.064,-4.96484375,4.484375,0.0400390625
0.0645,-5.4453125,4.2041015625,0.7607421875
0.065,-5.4052734375,3.283203125,1.6015625
0.0655,-5.4453125,2.5625,2.2822265625
0.066,-5.4052734375,1.5615234375,3.3232421875
0.0665,-5.4052734375,0.6806640625,4.1240234375
0.067,-4.4443359375,-0.6005859375,4.404296875
0.0675,-4.244140625,-1.28125,4.96484375
0.068,-3.04296875,-2.40234375,4.8046875
0.0685,-2.5625,-3.0830078125,4.96484375
0.069,-1.361328125,-4.32421875,4.96484375
0.0695,-0.400390625,-4.724609375,4.484375
