wavelength,x,y,z
0.0,1.2412109375,-6.7666015625,3.2431640625
0.0005,-0.48046875,-6.56640625,4.64453125
0.001,-1.3212890625,-6.40625,5.4453125
0.0015,-1.9619140625,-6.3662109375,6.0458984375
0.002,-2.8427734375,-5.765625,6.6865234375
0.0025,-4.0439453125,-4.884765625,7.20703125
0.003,-5.365234375,-3.0830078125,7.046875
0.0035,-6.24609375,-1.44140625,6.56640625
0.004,-6.486328125,-0.5205078125,6.326171875
0.0045,-6.4462890625,0.400390625,6.005859375
0.005,-6.5263671875,1.201171875,5.4052734375
0.0055,-6.1259765625,2.8427734375,3.5634765625
0.006,-5.60546875,4.083984375,2.1220703125
0.0065,-5.0849609375,4.884765625,0.9609375
0.007,-4.564453125,5.4052734375,0.1201171875
0.0075,-3.9638671875,5.7255859375,-0.80078125
0.008,-3.1630859375,6.0859375,-1.841796875
0.0085,-1.28125,5.845703125,-3.5634765625
0.009,0.3203125,5.5654296875,-4.8447265625
0.0095,0.9609375,5.5654296875,-5.525390625
0.01,1.7216796875,5.4052734375,-6.166015625
0.0105,2.5625,5.044921875,-6.8466796875
0.011,4.0439453125,3.5234375,-7.0869140625
0.0115,5.0849609375,2.001953125,-6.9267578125
0.012,5.7255859375,0.6806640625,-6.56640625
0.0125,5.8857421875,-0.3603515625,-6.4462890625
0.013,5.92578125,-1.0009765625,-5.92578125
0.0135,6.0458984375,-1.8818359375,-5.4853515625
0.014,5.4853515625,-3.4833984375,-3.5634765625
0.0145,4.9248046875,-4.6845703125,-2.001953125
0.015,4.5244140625,-5.4453125,-1.0810546875
0.0155,4.1240234375,-5.8857421875,-0.3603515625
0.016,3.5634765625,-6.3662109375,0.6005859375
0.0165,2.2421875,-6.56640625,2.001953125
0.017,0.6806640625,-6.40625,3.443359375
0.0175,-0.6806640625,-6.2861328125,4.5244140625
0.018,-1.1611328125,-6.2060546875,5.2451171875
0.0185,-1.9619140625,-6.0458984375,5.92578125
0.019,-2.8427734375,-5.765625,6.6865234375
0.0195,-4.404296875,-3.923828125,6.6865234375
0.02,-5.4453125,-2.40234375,6.486328125
0.0205,-5.92578125,-1.28125,6.40625
0.021,-6.1259765625,-0.640625,6.0859375
0.0215,-6.2060546875,0.240234375,5.685546875
0.022,-6.1259765625,1.44140625,4.7646484375
0.0225,-5.7255859375,2.802734375,3.2431640625
0.023,-5.1650390625,3.9638671875,1.7216796875
0.0235,-4.8447265625,4.64453125,0.9208984375
0.024,-4.404296875,5.125,0.16015625
0.0245,-4.00390625,5.6455078125,-0.720703125
0.025,-2.2822265625,5.60546875,-2.40234375
0.0255,-0.8408203125,5.4853515625,-3.763671875
0.026,0.2802734375,5.365234375,-4.8447265625
0.0265,0.8408203125,5.4853515625,-5.4052734375
0.027,1.6416015625,5.2451171875,-6.1259765625
0.0275,2.802734375,4.564453125,-6.7265625
0.028,4.1240234375,2.9228515625,-6.7265625
0.0285,5.205078125,1.28125,-6.56640625
0.029,5.4853515625,0.5205078125,-6.2861328125
0.0295,5.60546875,-0.3203125,-6.0458984375
0.03,5.845703125,-1.0810546875,-5.765625
0.0305,5.4853515625,-2.6025390625,-4.2041015625
