wavelength,x,y,z
0.0,-4.00390625,-3.1630859375,7.0869140625
0.0005,-2.6826171875,-4.5244140625,7.126953125
0.001,-1.28125,-6.0859375,7.1669921875
0.0015,0.240234375,-6.40625,6.0859375
0.002,1.041015625,-7.20703125,6.0458984375
0.0025,2.8427734375,-7.2470703125,4.2841796875
0.003,3.8837890625,-7.52734375,3.443359375
0.0035,5.6455078125,-7.5673828125,1.7216796875
0.004,6.486328125,-7.1669921875,0.48046875
0.0045,6.7666015625,-6.40625,-0.720703125
0.005,7.0869140625,-5.845703125,-1.6015625
0.0055,7.0869140625,-4.32421875,-3.1630859375
0.006,7.046875,-3.2431640625,-4.1240234375
0.0065,7.1669921875,-1.8017578125,-5.8056640625
0.007,6.0859375,-0.2001953125,-6.2861328125
0.0075,5.7255859375,1.0009765625,-6.966796875
0.008,4.32421875,2.5224609375,-7.0869140625
0.0085,3.283203125,3.84375,-7.4072265625
0.009,1.921875,5.205078125,-7.3271484375
0.0095,0.48046875,6.56640625,-7.1669921875
0.01,-0.9609375,6.88671875,-6.0458984375
0.0105,-1.8818359375,7.6474609375,-5.8056640625
0.011,-3.84375,7.6474609375,-3.84375
0.0115,-4.884765625,7.8076171875,-2.9228515625
0.012,-6.486328125,7.8076171875,-1.28125
0.0125,-7.0869140625,7.1669921875,0.0
0.013,-7.3671875,6.4462890625,1.0810546875
0.0135,-7.5673828125,5.60546875,2.162109375
0.014,-7.6474609375,4.0439453125,3.763671875
0.0145,-7.3271484375,2.8427734375,4.724609375
0.015,-7.447265625,1.4013671875,6.2060546875
0.0155,-6.1259765625,-0.3203125,6.486328125
0.016,-5.845703125,-1.361328125,7.20703125
0.0165,-4.1640625,-3.203125,7.2470703125
0.017,-3.0830078125,-4.5244140625,7.4873046875
0.0175,-1.6015625,-5.7255859375,7.1669921875
0.018,-0.16015625,-6.8466796875,6.88671875
0.0185,1.1611328125,-7.0068359375,5.7255859375
0.019,2.2421875,-7.6474609375,5.28515625
0.0195,4.2041015625,-7.6875,3.2431640625
0.02,5.1650390625,-7.6474609375,2.2822265625
0.0205,6.56640625,-7.52734375,0.6806640625
0.021,6.966796875,-6.7265625,-0.6005859375
0.0215,7.1669921875,-6.005859375,-1.5615234375
0.022,7.2470703125,-4.8447265625,-2.802734375
0.0225,7.3271484375,-3.4033203125,-4.32421875
0.023,6.88671875,-2.08203125,-5.1650390625
0.0235,6.88671875,-0.6806640625,-6.5263671875
0.024,5.4052734375,0.9609375,-6.6064453125
0.0245,5.1650390625,1.8818359375,-7.2470703125
0.025,3.3232421875,3.7236328125,-7.2470703125
0.0255,2.40234375,4.8447265625,-7.447265625
0.026,0.880859375,6.0458984375,-7.046875
0.0265,-0.5205078125,7.046875,-6.56640625
0.027,-1.681640625,7.1669921875,-5.525390625
0.0275,-2.8828125,7.6875,-4.8447265625
0.028,-4.8046875,7.7275390625,-3.0029296875
0.0285,-5.6455078125,7.6474609375,-1.9619140625
0.029,-6.88671875,7.4072265625,-0.5205078125
0.0295,-7.0869140625,6.5263671875,0.6806640625
0.03,-7.4072265625,6.005859375,1.5615234375
0.0305,-7.3271484375,4.5244140625,2.962890625
0.031,-7.52734375,3.36328125,4.32421875
0.0315,-7.0068359375,1.9619140625,5.1650390625
0.032,-6.9267578125,0.6806640625,6.3662109375
0.0325,-5.4853515625,-1.0009765625,6.4462890625
0.033,-5.205078125,-1.9619140625,7.0869140625
0.0335,-3.36328125,-3.8837890625,7.126953125
0.034,-2.4423828125,-4.8447265625,7.2470703125
0.0345,-0.9609375,-5.9658203125,6.7666015625
0.035,0.3603515625,-6.6865234375,6.24609375
0.0355,1.44140625,-6.9267578125,5.4052734375
0.036,2.8427734375,-7.3671875,4.32421875
0.0365,4.724609375,-7.6474609375,2.72265625
0.037,5.4853515625,-7.287109375,1.5615234375
0.0375,6.6865234375,-7.126953125,0.240234375
0.038,6.6865234375,-6.1259765625,-1.0009765625
0.0385,7.0869140625,-5.6455078125,-1.8818359375
0.039,7.0869140625,-4.00390625,-3.4833984375
0.0395,7.3271484375,-2.9228515625,-4.7646484375
0.04,6.6865234375,-1.361328125,-5.6455078125
0.0405,6.40625,0.0,-6.7265625
0.041,4.96484375,1.5615234375,-6.7666015625
0.0415,4.6044921875,2.5625,-7.3671875
0.042,2.642578125,4.6845703125,-7.4873046875
0.0425,1.6416015625,5.60546875,-7.3671875
0.043,0.0,6.7666015625,-6.806640625
0.0435,-1.28125,7.3271484375,-6.166015625
0.044,-2.482421875,7.607421875,-5.1650390625
0.0445,-4.083984375,7.8876953125,-3.84375
0.045,-6.0458984375,8.16796875,-2.1220703125
0.0455,-6.6064453125,7.4072265625,-0.80078125
0.046,-7.607421875,7.287109375,0.48046875
0.0465,-7.447265625,6.0458984375,1.6015625
0.047,-7.7275390625,5.28515625,2.6025390625
0.0475,-7.6875,3.4833984375,4.3642578125
0.048,-7.6474609375,2.2421875,5.5654296875
0.0485,-6.7265625,0.560546875,6.326171875
0.049,-6.326171875,-0.8408203125,7.1669921875
0.0495,-4.8447265625,-2.2421875,7.046875
0.05,-4.1240234375,-3.36328125,7.4072265625
0.0505,-2.2421875,-5.4052734375,7.52734375
0.051,-1.0009765625,-6.0859375,6.9267578125
0.0515,0.4404296875,-7.0068359375,6.5263671875
0.052,1.5615234375,-7.2470703125,5.5654296875
0.0525,2.72265625,-7.52734375,4.6044921875
0.053,4.404296875,-7.6474609375,3.04296875
0.0535,6.1259765625,-7.84765625,1.5615234375
0.054,6.486328125,-6.88671875,0.1201171875
0.0545,7.3271484375,-6.806640625,-0.8408203125
0.055,7.046875,-5.4453125,-1.9619140625
0.0555,7.1669921875,-4.6845703125,-2.8828125
0.056,7.20703125,-2.962890625,-4.64453125
0.0565,7.0068359375,-1.8017578125,-5.60546875
0.057,6.24609375,-0.2001953125,-6.40625
0.0575,5.60546875,1.0009765625,-6.9267578125
0.058,4.404296875,2.40234375,-7.0068359375
0.0585,3.5234375,3.5634765625,-7.287109375
0.059,1.921875,5.4853515625,-7.5673828125
0.0595,0.640625,6.0859375,-6.7666015625
0.06,-0.640625,7.0869140625,-6.6064453125
0.0605,-1.841796875,7.20703125,-5.4453125
0.061,-3.0830078125,7.6474609375,-4.64453125
0.0615,-4.8447265625,7.767578125,-2.9228515625
0.062,-6.3662109375,7.9677734375,-1.6015625
0.0625,-6.7666015625,7.0068359375,-0.16015625
0.063,-7.52734375,6.9267578125,0.7607421875
0.0635,-7.3671875,5.525390625,2.0419921875
0.064,-7.5673828125,4.6845703125,3.04296875
0.0645,-7.7275390625,2.9228515625,4.9248046875
0.065,-7.2470703125,1.6015625,5.7255859375
0.0655,-6.56640625,0.0400390625,6.646484375
0.066,-5.8056640625,-1.2412109375,7.046875
0.0665,-4.564453125,-2.6826171875,7.2470703125
0.067,-3.4833984375,-4.0439453125,7.4072265625
0.0675,-1.8017578125,-5.92578125,7.6474609375
0.068,-0.2802734375,-6.40625,6.5263671875
0.0685,0.7607421875,-7.3271484375,6.4462890625
0.069,2.322265625,-7.4072265625,4.96484375
0.0695,3.5634765625,-7.7275390625,3.9638671875
0.07,5.4052734375,-7.7275390625,2.2021484375
0.0705,6.646484375,-7.7275390625,0.80078125
0.071,6.966796875,-6.6865234375,-0.640625
0.0715,7.447265625,-6.40625,-1.44140625
0.072,7.287109375,-4.7646484375,-2.8828125
0.0725,7.287109375,-3.84375,-3.8837890625
0.073,7.4072265625,-2.1220703125,-5.765625
0.0735,6.56640625,-0.640625,-6.326171875
0.074,5.8857421875,0.880859375,-7.046875
0.0745,4.884765625,2.1220703125,-7.20703125
0.075,3.6435546875,3.5634765625,-7.4072265625
0.0755,2.40234375,4.9248046875,-7.4072265625
0.076,0.880859375,6.5263671875,-7.4873046875
0.0765,-0.720703125,6.88671875,-6.2861328125
0.077,-1.6015625,7.6875,-6.2060546875
0.0775,-3.36328125,7.6875,-4.404296875
0.078,-4.4443359375,7.9677734375,-3.5634765625
0.0785,-6.1259765625,7.927734375,-1.76171875
0.079,-7.046875,7.607421875,-0.5205078125
0.0795,-7.3271484375,6.6865234375,0.7607421875
0.08,-7.6474609375,6.24609375,1.6416015625
0.0805,-7.5673828125,4.564453125,3.1630859375
0.081,-7.52734375,3.5234375,4.1240234375
0.0815,-7.6875,1.9619140625,5.8857421875
0.082,-6.6064453125,0.4404296875,6.326171875
0.0825,-6.2060546875,-0.880859375,7.126953125
0.083,-4.8447265625,-2.322265625,7.1669921875
0.0835,-3.7236328125,-3.7236328125,7.4873046875
0.084,-2.322265625,-5.0849609375,7.3271484375
0.0845,-0.9208984375,-6.4462890625,7.20703125
0.085,0.6005859375,-6.7666015625,6.0859375
0.0855,1.4814453125,-7.4873046875,5.8857421875
0.086,3.443359375,-7.52734375,3.923828125
0.0865,4.484375,-7.7275390625,3.0830078125
0.087,6.0859375,-7.6875,1.361328125
0.0875,6.6865234375,-7.0869140625,0.1201171875
0.088,7.0068359375,-6.3662109375,-1.0009765625
0.0885,7.20703125,-5.6455078125,-2.001953125
0.089,7.2470703125,-4.083984375,-3.603515625
0.0895,7.046875,-2.8828125,-4.5244140625
0.09,7.1669921875,-1.4013671875,-6.1259765625
0.0905,5.8857421875,0.2802734375,-6.40625
0.091,5.60546875,1.28125,-7.126953125
0.0915,3.9638671875,2.962890625,-7.126953125
0.092,3.04296875,4.2841796875,-7.447265625
0.0925,1.6015625,5.5654296875,-7.2470703125
0.093,0.16015625,6.7265625,-6.9267578125
0.0935,-1.1611328125,6.966796875,-5.8857421875
0.094,-2.2021484375,7.6474609375,-5.525390625
0.0945,-4.2041015625,7.6875,-3.5634765625
0.095,-5.1650390625,7.767578125,-2.6025390625
0.0955,-6.646484375,7.6875,-1.0009765625
0.096,-7.0869140625,7.0068359375,0.2802734375
0.0965,-7.4072265625,6.24609375,1.2412109375
0.097,-7.52734375,5.1650390625,2.482421875
0.0975,-7.607421875,3.84375,3.9638671875
0.098,-7.287109375,2.5224609375,4.96484375
0.0985,-7.287109375,1.12109375,6.326171875
0.099,-5.845703125,-0.640625,6.5263671875
0.0995,-5.6455078125,-1.6015625,7.2470703125
0.1,-3.8037109375,-3.4833984375,7.287109375
0.1005,-2.8427734375,-4.6845703125,7.4873046875
0.101,-1.28125,-5.8857421875,7.046875
0.1015,0.1201171875,-6.88671875,6.6865234375
0.102,1.3212890625,-7.0869140625,5.60546875
0.1025,2.5224609375,-7.607421875,4.9248046875
0.103,4.5244140625,-7.7275390625,3.0029296875
0.1035,5.4052734375,-7.5673828125,1.921875
0.104,6.6865234375,-7.3671875,0.400390625
0.1045,6.9267578125,-6.486328125,-0.80078125
0.105,7.1669921875,-5.8056640625,-1.76171875
0.1055,7.20703125,-4.4443359375,-3.1630859375
0.106,7.3271484375,-3.123046875,-4.5244140625
0.1065,6.7265625,-1.7216796875,-5.4052734375
0.107,6.6865234375,-0.400390625,-6.56640625
0.1075,5.1650390625,1.2412109375,-6.6064453125
0.108,4.8447265625,2.162109375,-7.20703125
0.1085,2.9228515625,4.1240234375,-7.20703125
0.109,2.08203125,5.125,-7.3271484375
0.1095,0.48046875,6.24609375,-6.806640625
0.11,-0.80078125,7.0068359375,-6.2861328125
0.1105,-1.9619140625,7.1669921875,-5.3251953125
0.111,-3.2431640625,7.607421875,-4.3642578125
0.1115,-5.125,7.767578125,-2.6826171875
0.112,-5.8056640625,7.4072265625,-1.7216796875
0.1125,-6.9267578125,7.287109375,-0.2802734375
0.113,-6.966796875,6.24609375,0.880859375
0.1135,-7.3271484375,5.765625,1.76171875
0.114,-7.3271484375,4.1640625,3.3232421875
0.1145,-7.52734375,3.123046875,4.5244140625
0.115,-6.9267578125,1.6416015625,5.4052734375
0.1155,-6.6865234375,0.3603515625,6.4462890625
0.116,-5.365234375,-1.2412109375,6.646484375
0.1165,-4.96484375,-2.2421875,7.1669921875
0.117,-3.0830078125,-4.244140625,7.3271484375
0.1175,-2.08203125,-5.1650390625,7.1669921875
0.118,-0.5205078125,-6.326171875,6.7265625
0.1185,0.6806640625,-6.88671875,6.0859375
0.119,1.921875,-7.2470703125,5.2451171875
0.1195,3.443359375,-7.52734375,3.923828125
0.12,5.1650390625,-7.9677734375,2.322265625
0.1205,5.92578125,-7.2470703125,1.0810546875
0.121,7.046875,-7.1669921875,-0.240234375
0.1215,6.9267578125,-5.92578125,-1.361328125
0.122,7.2470703125,-5.28515625,-2.322265625
0.1225,7.20703125,-3.5634765625,-4.083984375
0.123,7.2470703125,-2.3623046875,-5.28515625
0.1235,6.40625,-0.6806640625,-6.1259765625
0.124,6.0458984375,0.640625,-6.9267578125
0.1245,4.64453125,2.0419921875,-6.9267578125
0.125,3.9638671875,3.1630859375,-7.3271484375
0.1255,2.2021484375,5.1650390625,-7.52734375
0.126,1.0009765625,5.92578125,-7.0068359375
0.1265,-0.5205078125,7.0068359375,-6.6064453125
0.127,-1.6015625,7.287109375,-5.7255859375
0.1275,-2.8427734375,7.607421875,-4.8046875
0.128,-4.5244140625,7.7275390625,-3.203125
0.1285,-6.24609375,7.927734375,-1.76171875
0.129,-6.6865234375,7.046875,-0.3603515625
0.1295,-7.4873046875,6.966796875,0.6806640625
0.13,-7.2470703125,5.6455078125,1.8017578125
0.1305,-7.4072265625,4.9248046875,2.6826171875
