wavelength,x,y,z
0.0,-8.888671875,-1.44140625,10.5703125
0.0005,-10.5302734375,0.560546875,10.25
0.001,-11.7314453125,2.5224609375,9.529296875
0.0015,-11.451171875,4.1640625,7.607421875
0.002,-11.6513671875,5.8056640625,6.0859375
0.0025,-11.5712890625,8.3681640625,3.443359375
0.003,-10.650390625,9.2490234375,1.5615234375
0.0035,-10.650390625,10.890625,-0.3203125
0.004,-8.8486328125,11.05078125,-2.4423828125
0.0045,-7.0869140625,10.5302734375,-3.7236328125
0.005,-4.8447265625,10.6103515625,-6.1259765625
0.0055,-2.2822265625,10.009765625,-8.1279296875
0.006,-0.4404296875,9.369140625,-9.3291015625
0.0065,1.681640625,9.0087890625,-11.0908203125
0.007,3.68359375,7.046875,-11.1708984375
0.0075,5.2451171875,5.4453125,-11.1708984375
0.008,8.2880859375,2.802734375,-11.4912109375
0.0085,9.689453125,0.3203125,-10.41015625
0.009,11.0107421875,-1.521484375,-10.0498046875
0.0095,12.091796875,-3.283203125,-9.2490234375
0.01,11.6513671875,-5.125,-7.0068359375
0.0105,11.6513671875,-6.8466796875,-5.205078125
0.011,11.6513671875,-9.2890625,-2.642578125
0.0115,10.41015625,-9.9697265625,-0.7607421875
0.012,10.3701171875,-11.3310546875,0.9208984375
0.0125,8.2880859375,-11.3310546875,3.0830078125
0.013,6.2060546875,-10.6103515625,4.484375
0.0135,3.9638671875,-10.73046875,6.88671875
0.014,1.4013671875,-10.08984375,8.888671875
0.0145,-0.400390625,-9.208984375,9.8896484375
0.015,-2.2822265625,-8.8486328125,11.37109375
0.0155,-4.4443359375,-6.56640625,11.3310546875
0.016,-6.2861328125,-4.64453125,11.1708984375
0.0165,-9.12890625,-2.1220703125,11.53125
0.017,-10.2900390625,0.4404296875,10.2099609375
0.0175,-11.4111328125,1.841796875,9.9296875
0.018,-12.2119140625,3.603515625,8.96875
0.0185,-11.7314453125,5.5654296875,6.4462890625
0.019,-11.69140625,7.4873046875,4.4443359375
0.0195,-11.69140625,9.849609375,2.001953125
0.02,-10.169921875,10.2099609375,0.0
0.0205,-10.1298828125,11.3310546875,-1.3212890625
0.021,-7.8076171875,11.1708984375,-3.603515625
0.0215,-5.4853515625,10.4501953125,-5.2451171875
0.022,-3.2431640625,10.5302734375,-7.6474609375
0.0225,-0.720703125,9.8095703125,-9.529296875
0.023,1.0009765625,8.80859375,-10.2099609375
0.0235,2.6025390625,8.4482421875,-11.53125
0.024,4.96484375,6.005859375,-11.4111328125
0.0245,6.966796875,3.7236328125,-11.2509765625
0.025,9.849609375,1.12109375,-11.4111328125
0.0255,10.810546875,-1.361328125,-9.9296875
0.026,11.5712890625,-2.4423828125,-9.6494140625
0.0265,12.171875,-4.32421875,-8.328125
0.027,11.5712890625,-6.3662109375,-5.685546875
0.0275,11.4912109375,-8.2880859375,-3.5634765625
0.028,11.451171875,-10.5302734375,-1.2412109375
0.0285,9.7294921875,-10.5703125,0.7607421875
0.029,9.609375,-11.4111328125,1.841796875
0.0295,7.046875,-11.0908203125,4.1240234375
0.03,4.6044921875,-10.330078125,5.8857421875
0.0305,2.4423828125,-10.490234375,8.2880859375
0.031,0.0,-9.6494140625,9.9296875
0.0315,-1.6416015625,-8.6083984375,10.41015625
0.032,-3.203125,-8.0078125,11.451171875
0.0325,-5.525390625,-5.4453125,11.2109375
0.033,-7.5673828125,-3.0830078125,10.9306640625
0.0335,-10.2900390625,-0.6005859375,11.1708984375
0.034,-10.9306640625,1.6416015625,9.609375
0.0345,-11.53125,2.5224609375,9.369140625
0.035,-11.9716796875,4.484375,7.767578125
0.0355,-11.451171875,6.5263671875,5.1650390625
0.036,-11.37109375,8.6083984375,2.962890625
0.0365,-11.2509765625,10.6103515625,0.6806640625
0.037,-9.4892578125,10.4501953125,-1.041015625
0.0375,-9.2490234375,11.0908203125,-2.0419921875
0.038,-6.5263671875,10.73046875,-4.4443359375
0.0385,-4.083984375,10.0498046875,-6.2861328125
0.039,-1.841796875,10.2099609375,-8.728515625
0.0395,0.640625,9.208984375,-10.2099609375
0.04,1.921875,8.328125,-10.5703125
0.0405,3.4033203125,7.4072265625,-11.291015625
0.041,5.9658203125,4.7646484375,-11.1708984375
