wavelength,x,y,z
0.0,-1.271240234375,-1.511474609375,3.052978515625
0.0005,-1.951904296875,-0.950927734375,3.213134765625
0.001,-2.512451171875,-0.470458984375,3.333251953125
0.0015,-2.872802734375,-0.150146484375,3.333251953125
0.002,-2.912841796875,0.410400390625,3.012939453125
0.0025,-2.912841796875,0.930908203125,2.492431640625
0.003,-2.912841796875,1.571533203125,1.771728515625
0.0035,-3.032958984375,2.132080078125,1.171142578125
0.004,-3.072998046875,2.532470703125,0.650634765625
0.0045,-3.032958984375,2.852783203125,0.250244140625
0.005,-2.552490234375,2.772705078125,-0.430419921875
0.0055,-1.951904296875,2.732666015625,-1.151123046875
0.006,-1.271240234375,2.772705078125,-1.991943359375
0.0065,-0.790771484375,2.812744140625,-2.632568359375
0.007,-0.350341796875,2.732666015625,-3.153076171875
0.0075,0.130126953125,2.492431640625,-3.433349609375
0.008,0.890869140625,1.811767578125,-3.553466796875
0.0085,1.651611328125,1.051025390625,-3.713623046875
0.009,2.252197265625,0.490478515625,-3.793701171875
0.0095,2.692626953125,0.050048828125,-3.833740234375
0.01,2.932861328125,-0.310302734375,-3.753662109375
0.0105,2.892822265625,-0.710693359375,-3.233154296875
0.011,2.852783203125,-1.271240234375,-2.592529296875
0.0115,2.892822265625,-1.951904296875,-1.951904296875
0.012,2.972900390625,-2.432373046875,-1.351318359375
0.0125,2.972900390625,-2.712646484375,-0.910888671875
0.013,2.772705078125,-2.832763671875,-0.510498046875
0.0135,2.212158203125,-2.752685546875,0.250244140625
0.014,1.571533203125,-2.752685546875,0.970947265625
0.0145,1.010986328125,-2.752685546875,1.731689453125
0.015,0.610595703125,-2.832763671875,2.292236328125
0.0155,0.250244140625,-2.712646484375,2.732666015625
0.016,-0.350341796875,-2.312255859375,2.932861328125
0.0165,-1.071044921875,-1.751708984375,3.052978515625
0.017,-1.871826171875,-0.990966796875,3.173095703125
0.0175,-2.432373046875,-0.510498046875,3.253173828125
0.018,-2.752685546875,-0.110107421875,3.253173828125
0.0185,-2.912841796875,0.290283203125,3.133056640625
0.019,-2.872802734375,0.770751953125,2.572509765625
0.0195,-2.872802734375,1.331298828125,1.971923828125
0.02,-2.952880859375,1.931884765625,1.291259765625
0.0205,-3.032958984375,2.412353515625,0.770751953125
0.021,-3.032958984375,2.692626953125,0.370361328125
0.0215,-2.712646484375,2.732666015625,-0.190185546875
0.022,-2.192138671875,2.692626953125,-0.830810546875
0.0225,-1.471435546875,2.692626953125,-1.631591796875
0.023,-0.990966796875,2.732666015625,-2.312255859375
0.0235,-0.590576171875,2.772705078125,-2.872802734375
0.024,-0.190185546875,2.612548828125,-3.273193359375
0.0245,0.490478515625,2.052001953125,-3.433349609375
0.025,1.211181640625,1.411376953125,-3.593505859375
0.0255,1.971923828125,0.730712890625,-3.753662109375
0.026,2.492431640625,0.330322265625,-3.833740234375
0.0265,2.812744140625,0.010009765625,-3.833740234375
0.027,2.892822265625,-0.470458984375,-3.553466796875
0.0275,2.892822265625,-1.031005859375,-2.912841796875
0.028,2.892822265625,-1.591552734375,-2.272216796875
0.0285,2.972900390625,-2.192138671875,-1.631591796875
0.029,3.052978515625,-2.592529296875,-1.151123046875
0.0295,2.932861328125,-2.832763671875,-0.710693359375
0.03,2.492431640625,-2.792724609375,-0.150146484375
0.0305,1.931884765625,-2.832763671875,0.610595703125
0.031,1.291259765625,-2.832763671875,1.451416015625
0.0315,0.810791015625,-2.872802734375,2.052001953125
0.032,0.410400390625,-2.832763671875,2.572509765625
0.0325,-0.150146484375,-2.632568359375,2.892822265625
0.033,-0.830810546875,-1.951904296875,2.972900390625
0.0335,-1.591552734375,-1.311279296875,3.173095703125
0.034,-2.272216796875,-0.630615234375,3.253173828125
0.0345,-2.672607421875,-0.230224609375,3.333251953125
0.035,-2.912841796875,0.170166015625,3.173095703125
0.0355,-2.912841796875,0.610595703125,2.772705078125
0.036,-2.912841796875,1.171142578125,2.172119140625
0.0365,-2.912841796875,1.811767578125,1.411376953125
0.037,-2.952880859375,2.252197265625,0.930908203125
0.0375,-3.032958984375,2.652587890625,0.450439453125
0.038,-2.832763671875,2.772705078125,0.010009765625
0.0385,-2.272216796875,2.692626953125,-0.670654296875
0.039,-1.671630859375,2.692626953125,-1.431396484375
0.0395,-1.031005859375,2.692626953125,-2.232177734375
0.04,-0.630615234375,2.732666015625,-2.712646484375
0.0405,-0.230224609375,2.572509765625,-3.193115234375
0.041,0.290283203125,2.252197265625,-3.433349609375
0.0415,1.051025390625,1.571533203125,-3.553466796875
0.042,1.771728515625,0.970947265625,-3.673583984375
0.0425,2.332275390625,0.370361328125,-3.753662109375
0.043,2.732666015625,0.050048828125,-3.833740234375
0.0435,2.892822265625,-0.350341796875,-3.633544921875
0.044,2.852783203125,-0.790771484375,-3.072998046875
0.0445,2.852783203125,-1.351318359375,-2.512451171875
0.045,2.892822265625,-2.031982421875,-1.791748046875
0.0455,3.012939453125,-2.432373046875,-1.311279296875
0.046,2.972900390625,-2.712646484375,-0.910888671875
0.0465,2.692626953125,-2.832763671875,-0.390380859375
0.047,2.092041015625,-2.752685546875,0.330322265625
0.0475,1.531494140625,-2.832763671875,1.091064453125
0.048,0.970947265625,-2.832763671875,1.851806640625
0.0485,0.610595703125,-2.912841796875,2.412353515625
0.049,0.130126953125,-2.712646484375,2.772705078125
0.0495,-0.510498046875,-2.272216796875,2.932861328125
0.05,-1.271240234375,-1.551513671875,3.133056640625
0.0505,-1.991943359375,-0.830810546875,3.253173828125
0.051,-2.512451171875,-0.430419921875,3.293212890625
0.0515,-2.872802734375,0.010009765625,3.333251953125
0.052,-2.952880859375,0.370361328125,3.052978515625
0.0525,-2.872802734375,0.970947265625,2.372314453125
0.053,-2.912841796875,1.531494140625,1.771728515625
0.0535,-3.032958984375,2.172119140625,1.091064453125
0.054,-3.072998046875,2.532470703125,0.610595703125
0.0545,-2.912841796875,2.772705078125,0.170166015625
0.055,-2.552490234375,2.732666015625,-0.430419921875
0.0555,-1.911865234375,2.732666015625,-1.231201171875
0.056,-1.271240234375,2.692626953125,-1.951904296875
0.0565,-0.710693359375,2.692626953125,-2.592529296875
0.057,-0.350341796875,2.692626953125,-3.113037109375
0.0575,0.130126953125,2.372314453125,-3.353271484375
0.058,0.770751953125,1.771728515625,-3.473388671875
0.0585,1.531494140625,1.131103515625,-3.633544921875
0.059,2.212158203125,0.570556640625,-3.713623046875
0.0595,2.572509765625,0.170166015625,-3.793701171875
0.06,2.812744140625,-0.270263671875,-3.673583984375
0.0605,2.852783203125,-0.630615234375,-3.313232421875
0.061,2.812744140625,-1.151123046875,-2.632568359375
0.0615,2.852783203125,-1.751708984375,-2.031982421875
0.062,2.892822265625,-2.272216796875,-1.471435546875
0.0625,2.972900390625,-2.632568359375,-1.031005859375
0.063,2.772705078125,-2.712646484375,-0.590576171875
0.0635,2.292236328125,-2.712646484375,0.010009765625
0.064,1.771728515625,-2.752685546875,0.770751953125
0.0645,1.211181640625,-2.832763671875,1.531494140625
0.065,0.770751953125,-2.832763671875,2.052001953125
0.0655,0.330322265625,-2.832763671875,2.572509765625
0.066,-0.190185546875,-2.472412109375,2.852783203125
0.0665,-0.910888671875,-1.791748046875,2.932861328125
0.067,-1.591552734375,-1.191162109375,3.133056640625
0.0675,-2.272216796875,-0.630615234375,3.213134765625
0.068,-2.632568359375,-0.270263671875,3.333251953125
0.0685,-2.832763671875,0.170166015625,3.133056640625
0.069,-2.832763671875,0.610595703125,2.652587890625
0.0695,-2.872802734375,1.211181640625,2.052001953125
0.07,-2.912841796875,1.851806640625,1.411376953125
0.0705,-2.952880859375,2.292236328125,0.890869140625
0.071,-3.072998046875,2.652587890625,0.450439453125
0.0715,-2.712646484375,2.692626953125,0.010009765625
0.072,-2.152099609375,2.652587890625,-0.750732421875
0.0725,-1.591552734375,2.652587890625,-1.511474609375
0.073,-1.031005859375,2.692626953125,-2.272216796875
0.0735,-0.630615234375,2.692626953125,-2.792724609375
0.074,-0.230224609375,2.572509765625,-3.193115234375
0.0745,0.450439453125,2.172119140625,-3.393310546875
0.075,1.211181640625,1.451416015625,-3.553466796875
0.0755,1.851806640625,0.890869140625,-3.673583984375
0.076,2.412353515625,0.370361328125,-3.713623046875
0.0765,2.772705078125,0.050048828125,-3.833740234375
0.077,2.852783203125,-0.430419921875,-3.473388671875
0.0775,2.772705078125,-0.910888671875,-2.912841796875
0.078,2.852783203125,-1.551513671875,-2.312255859375
0.0785,2.932861328125,-2.112060546875,-1.671630859375
0.079,2.972900390625,-2.512451171875,-1.231201171875
0.0795,2.932861328125,-2.752685546875,-0.750732421875
0.08,2.532470703125,-2.752685546875,-0.230224609375
0.0805,1.931884765625,-2.752685546875,0.610595703125
0.081,1.331298828125,-2.832763671875,1.331298828125
0.0815,0.810791015625,-2.872802734375,2.011962890625
0.082,0.490478515625,-2.832763671875,2.532470703125
