wavelength,x,y,z
0.0,-21.7412109375,17.0166015625,3.68359375
0.0005,-22.3017578125,15.0546875,6.2060546875
0.001,-22.021484375,12.1318359375,8.80859375
0.0015,-21.30078125,8.248046875,12.0517578125
0.002,-20.1396484375,2.962890625,16.3359375
0.0025,-18.73828125,-1.6416015625,19.5791015625
0.003,-17.6171875,-5.0048828125,21.78125
0.0035,-15.53515625,-7.447265625,22.1416015625
0.004,-11.8515625,-10.169921875,21.1806640625
0.0045,-6.9267578125,-14.013671875,20.259765625
0.005,-1.4013671875,-17.8173828125,18.73828125
0.0055,3.603515625,-20.8203125,17.1767578125
0.006,6.1259765625,-21.7412109375,15.6953125
0.0065,8.728515625,-21.6611328125,13.212890625
0.007,11.8916015625,-20.8203125,9.44921875
0.0075,15.8955078125,-19.4189453125,4.32421875
0.008,19.3388671875,-18.09765625,-0.5205078125
0.0085,21.861328125,-16.7763671875,-4.244140625
0.009,22.021484375,-14.4541015625,-6.6865234375
0.0095,21.380859375,-11.0908203125,-9.4892578125
0.01,20.580078125,-6.6865234375,-12.97265625
0.0105,19.5791015625,-1.8818359375,-17.2568359375
0.011,18.2578125,2.6826171875,-20.1796875
0.0115,16.7763671875,5.4453125,-21.5009765625
0.012,14.4140625,7.9677734375,-21.7412109375
0.0125,10.2099609375,11.130859375,-20.7802734375
0.013,4.8447265625,15.0947265625,-19.4990234375
0.0135,-0.3203125,18.6982421875,-18.2578125
0.014,-4.564453125,21.2607421875,-16.8564453125
0.0145,-6.88671875,21.5810546875,-15.0546875
0.015,-9.689453125,21.1806640625,-12.091796875
0.0155,-13.2529296875,20.3798828125,-7.84765625
0.016,-17.1767578125,18.9384765625,-2.72265625
0.0165,-20.5,17.45703125,2.0419921875
0.017,-22.2216796875,16.015625,5.1650390625
0.0175,-22.26171875,13.453125,7.6875
0.018,-21.541015625,9.7294921875,10.8505859375
0.0185,-20.5,4.8046875,14.734375
0.019,-19.4990234375,0.16015625,18.41796875
0.0195,-18.2177734375,-4.1640625,21.4609375
