wavelength,x,y,z
0.0,-2.8828125,4.8046875,-2.2822265625
0.0005,-4.1640625,4.96484375,-1.28125
0.001,-4.4443359375,4.32421875,-0.4404296875
0.0015,-5.0048828125,4.083984375,0.4404296875
0.002,-5.0849609375,3.3232421875,1.3212890625
0.0025,-5.28515625,2.802734375,2.0419921875
0.003,-5.4052734375,1.841796875,3.04296875
0.0035,-5.4453125,1.12109375,3.84375
0.004,-4.6044921875,0.0,4.083984375
0.0045,-4.404296875,-0.9208984375,4.6845703125
0.005,-3.283203125,-2.001953125,4.64453125
0.0055,-2.8828125,-2.6826171875,4.9248046875
0.006,-1.8017578125,-3.923828125,5.044921875
0.0065,-1.0009765625,-4.244140625,4.5244140625
0.007,0.0,-4.6845703125,4.00390625
0.0075,0.80078125,-5.0048828125,3.4833984375
0.008,1.76171875,-5.125,2.6826171875
0.0085,2.642578125,-5.28515625,1.921875
0.009,3.763671875,-5.4052734375,0.9609375
0.0095,3.8837890625,-4.564453125,0.0
0.01,4.484375,-4.404296875,-0.640625
0.0105,4.4443359375,-3.5234375,-1.4814453125
0.011,4.6044921875,-3.0830078125,-2.1220703125
0.0115,4.724609375,-2.08203125,-3.1630859375
0.012,4.6044921875,-1.4013671875,-3.7236328125
0.0125,3.84375,-0.3203125,-4.00390625
0.013,3.5234375,0.48046875,-4.4443359375
0.0135,2.6025390625,1.44140625,-4.484375
0.014,2.2421875,2.08203125,-4.64453125
0.0145,1.28125,3.1630859375,-4.8447265625
0.015,0.4404296875,3.36328125,-4.1640625
0.0155,-0.3603515625,3.9638671875,-3.8837890625
0.016,-1.28125,4.1240234375,-3.203125
0.0165,-2.08203125,4.32421875,-2.642578125
0.017,-3.04296875,4.4443359375,-1.8818359375
0.0175,-3.8837890625,4.484375,-1.12109375
0.018,-4.1240234375,3.763671875,-0.16015625
0.0185,-4.64453125,3.7236328125,0.48046875
0.019,-4.64453125,2.8427734375,1.4013671875
0.0195,-4.884765625,2.482421875,1.9619140625
0.02,-5.0849609375,1.5615234375,2.962890625
0.0205,-4.724609375,0.880859375,3.36328125
0.021,-4.1640625,-0.240234375,3.84375
0.0215,-3.8037109375,-1.0009765625,4.2041015625
0.022,-3.0029296875,-1.9619140625,4.32421875
0.0225,-2.5224609375,-2.642578125,4.484375
0.023,-1.681640625,-3.5634765625,4.6044921875
0.0235,-0.80078125,-3.763671875,3.84375
0.024,-0.16015625,-4.32421875,3.8037109375
0.0245,0.9208984375,-4.484375,2.8828125
0.025,1.5615234375,-4.8046875,2.482421875
0.0255,2.6025390625,-4.8447265625,1.5615234375
0.026,3.1630859375,-4.724609375,0.9609375
0.0265,3.4833984375,-4.1240234375,0.0400390625
0.027,3.84375,-3.9638671875,-0.5205078125
0.0275,3.9638671875,-3.1630859375,-1.4013671875
0.028,4.1640625,-2.7626953125,-1.9619140625
0.0285,4.3642578125,-2.001953125,-2.8828125
0.029,3.84375,-1.201171875,-3.1630859375
0.0295,3.5634765625,-0.3603515625,-3.7236328125
0.03,2.962890625,0.48046875,-3.8837890625
0.0305,2.5224609375,1.28125,-4.2041015625
0.031,1.921875,2.001953125,-4.32421875
0.0315,1.28125,2.72265625,-4.3642578125
0.032,0.3203125,2.962890625,-3.6435546875
0.0325,-0.2802734375,3.4833984375,-3.68359375
0.033,-1.3212890625,3.603515625,-2.72265625
0.0335,-1.9619140625,3.9638671875,-2.482421875
0.034,-2.962890625,4.1240234375,-1.5615234375
0.0345,-3.36328125,3.84375,-0.9208984375
0.035,-3.8037109375,3.4833984375,-0.16015625
0.0355,-4.1240234375,3.1630859375,0.48046875
0.036,-4.3642578125,2.5625,1.28125
0.0365,-4.5244140625,2.08203125,1.921875
0.037,-4.6845703125,1.4814453125,2.6826171875
0.0375,-4.00390625,0.48046875,2.962890625
0.038,-3.923828125,-0.2001953125,3.603515625
0.0385,-3.123046875,-1.201171875,3.7236328125
0.039,-2.8828125,-1.8818359375,4.083984375
0.0395,-2.1220703125,-2.6025390625,4.1240234375
0.04,-1.5615234375,-3.123046875,3.9638671875
0.0405,-0.640625,-3.4833984375,3.443359375
0.041,0.0,-3.923828125,3.3232421875
0.0415,0.9609375,-4.1240234375,2.482421875
0.042,1.5615234375,-4.3642578125,2.2021484375
0.0425,2.4423828125,-4.484375,1.4013671875
0.043,2.6826171875,-4.00390625,0.7607421875
0.0435,3.1630859375,-3.84375,0.1201171875
0.044,3.4033203125,-3.36328125,-0.6005859375
0.0445,3.7236328125,-3.0029296875,-1.28125
0.045,3.84375,-2.4423828125,-1.921875
0.0455,3.9638671875,-1.9619140625,-2.5625
0.046,3.283203125,-0.9609375,-2.8427734375
0.0465,3.3232421875,-0.3603515625,-3.443359375
0.047,2.5224609375,0.6005859375,-3.5634765625
0.0475,2.40234375,1.1611328125,-4.00390625
0.048,1.6416015625,1.9619140625,-4.0439453125
0.0485,1.041015625,2.322265625,-3.8037109375
0.049,0.240234375,2.8427734375,-3.4833984375
0.0495,-0.5205078125,3.203125,-3.203125
0.05,-1.44140625,3.5234375,-2.5224609375
0.0505,-2.08203125,3.8037109375,-2.1220703125
0.051,-2.8828125,3.8837890625,-1.44140625
0.0515,-3.1630859375,3.36328125,-0.640625
0.052,-3.7236328125,3.3232421875,-0.1201171875
0.0525,-3.8837890625,2.6826171875,0.7607421875
0.053,-4.244140625,2.4423828125,1.361328125
0.0535,-4.32421875,1.76171875,2.0419921875
0.054,-4.244140625,1.1611328125,2.5625
0.0545,-3.68359375,0.16015625,2.962890625
0.055,-3.5634765625,-0.5205078125,3.4833984375
0.0555,-2.7626953125,-1.4814453125,3.68359375
0.056,-2.5625,-2.001953125,3.9638671875
0.0565,-1.8017578125,-2.8427734375,3.8837890625
