wavelength,x,y,z
0.0,25.710083007812,-22.016479492188,-3.7186279296875
0.0005,27.191528320312,-18.453002929688,-8.8836669921875
0.001,26.831176757812,-13.328002929688,-13.648315429688
0.0015,26.791137695312,-10.244995117188,-16.811401367188
0.002,25.109497070312,-5.0799560546875,-20.174682617188
0.0025,23.347778320312,-0.5555419921875,-22.937377929688
0.003,20.224731445312,4.8497314453125,-25.099487304688
0.0035,16.220825195312,10.735473632812,-26.941284179688
0.004,10.695434570312,14.859497070312,-25.619995117188
0.0045,7.2520751953125,18.663208007812,-25.940307617188
0.005,2.0469970703125,21.225708007812,-23.377807617188
0.0055,-3.5584716796875,24.468872070312,-21.215698242188
0.006,-8.6033935546875,25.830200195312,-17.572143554688
0.0065,-14.248901367188,26.911254882812,-13.087768554688
0.007,-17.211791992188,26.230590820312,-9.5242919921875
0.0075,-21.335815429688,25.589965820312,-4.7596435546875
0.008,-23.497924804688,23.588012695312,-0.5955810546875
0.0085,-25.940307617188,20.825317382812,4.6495361328125
0.009,-27.061401367188,16.941528320312,9.7344970703125
0.0095,-26.260620117188,11.616333007812,14.258911132812
0.01,-26.460815429688,8.9337158203125,17.221801757812
0.0105,-24.338745117188,3.7686767578125,20.224731445312
0.011,-22.536987304688,-1.1160888671875,23.267700195312
0.0115,-19.013549804688,-6.2410888671875,24.829223632812
0.012,-14.849487304688,-11.886596679688,26.350708007812
0.0125,-9.8846435546875,-15.450073242188,24.909301757812
0.013,-6.0408935546875,-19.253784179688,24.909301757812
0.0135,-0.9158935546875,-21.495971679688,22.066528320312
0.014,4.5294189453125,-24.659057617188,19.984497070312
0.0145,9.7344970703125,-25.579956054688,15.820434570312
0.015,14.859497070312,-26.140502929688,11.336059570312
0.0155,17.662231445312,-25.980346679688,8.3731689453125
0.016,21.626098632812,-24.859252929688,3.3282470703125
0.0165,23.828247070312,-22.777221679688,-1.1561279296875
0.017,25.750122070312,-19.894409179688,-5.9608154296875
0.0175,26.711059570312,-15.850463867188,-11.045776367188
0.018,25.710083007812,-10.645385742188,-15.129760742188
0.0185,25.910278320312,-8.0028076171875,-18.052612304688
0.019,23.427856445312,-2.6776123046875,-20.855346679688
0.0195,21.706176757812,2.3272705078125,-24.058471679688
0.02,17.421997070312,7.4923095703125,-24.859252929688
0.0205,13.217895507812,12.817504882812,-26.100463867188
0.021,8.8135986328125,16.220825195312,-25.019409179688
0.0215,4.3292236328125,19.864379882812,-24.298706054688
0.022,-0.7957763671875,22.106567382812,-21.495971679688
0.0225,-6.0809326171875,25.069458007812,-19.293823242188
0.023,-11.286010742188,25.589965820312,-14.729370117188
0.0235,-15.650268554688,25.670043945312,-10.405151367188
0.024,-18.693237304688,25.830200195312,-7.6424560546875
0.0245,-22.256713867188,23.948364257812,-2.2772216796875
0.025,-24.498901367188,21.546020507812,2.5274658203125
0.0255,-25.820190429688,18.262817382812,7.0518798828125
0.026,-26.701049804688,14.138793945312,12.216918945312
0.0265,-25.339721679688,9.3341064453125,15.660278320312
0.027,-25.459838867188,6.2510986328125,18.863403320312
0.0275,-22.737182617188,0.7657470703125,21.626098632812
0.028,-20.775268554688,-4.3992919921875,24.789184570312
0.0285,-16.010620117188,-9.2039794921875,24.789184570312
0.029,-11.806518554688,-14.369018554688,25.750122070312
0.0295,-7.7625732421875,-17.331909179688,24.669067382812
0.03,-2.5174560546875,-20.975463867188,23.107543945312
0.0305,2.6475830078125,-23.137573242188,20.304809570312
0.031,8.1729736328125,-25.780151367188,17.462036132812
0.0315,12.817504882812,-25.780151367188,12.977661132812
0.032,17.141723632812,-25.740112304688,8.6534423828125
0.0325,19.984497070312,-25.619995117188,5.7305908203125
0.033,23.267700195312,-23.417846679688,0.2452392578125
0.0335,25.429809570312,-20.815307617188,-4.7996826171875
0.034,26.070434570312,-16.691284179688,-9.3641357421875
0.0345,26.711059570312,-12.807495117188,-13.968627929688
0.035,25.309692382812,-8.2030029296875,-17.211791992188
0.0355,24.629028320312,-4.5194091796875,-20.214721679688
0.036,21.866333007812,0.8458251953125,-22.737182617188
0.0365,19.263793945312,6.4112548828125,-25.700073242188
0.037,14.018676757812,11.015747070312,-25.059448242188
0.0375,9.9747314453125,15.660278320312,-25.619995117188
0.038,6.2110595703125,18.503051757812,-24.739135742188
0.0385,0.4854736328125,21.906372070312,-22.496948242188
0.039,-4.4393310546875,23.908325195312,-19.734252929688
0.0395,-10.204956054688,25.950317382812,-16.130737304688
0.04,-14.168823242188,25.790161132812,-12.126831054688
0.0405,-18.252807617188,25.469848632812,-7.7625732421875
0.041,-20.855346679688,24.829223632812,-4.5194091796875
0.0415,-23.738159179688,22.426879882812,0.9659423828125
0.042,-26.020385742188,19.504028320312,6.1309814453125
0.0425,-25.780151367188,14.859497070312,10.535278320312
0.043,-26.420776367188,11.376098632812,14.699340820312
0.0435,-25.059448242188,7.0518798828125,17.702270507812
0.044,-23.778198242188,2.7276611328125,20.785278320312
0.0445,-21.095581054688,-2.3572998046875,23.067504882812
0.045,-17.932495117188,-8.1229248046875,25.630004882812
0.0455,-12.767456054688,-12.327026367188,24.669067382812
0.046,-8.8436279296875,-16.571166992188,24.989379882812
0.0465,-4.9598388671875,-19.053588867188,23.668090820312
0.047,0.9259033203125,-22.416870117188,21.305786132812
0.0475,5.9708251953125,-24.418823242188,18.342895507812
0.048,11.536254882812,-25.619995117188,14.058715820312
0.0485,15.059692382812,-25.780151367188,10.735473632812
0.049,19.063598632812,-25.259643554688,6.2510986328125
0.0495,21.425903320312,-24.258666992188,2.6075439453125
0.05,24.148559570312,-21.576049804688,-2.5574951171875
0.0505,26.270629882812,-18.372924804688,-7.9627685546875
0.051,25.309692382812,-13.448120117188,-11.926635742188
0.0515,26.070434570312,-10.285034179688,-15.890502929688
0.052,24.428833007812,-6.0809326171875,-18.453002929688
0.0525,22.907348632812,-1.3563232421875,-21.696166992188
0.053,19.904418945312,3.8087158203125,-23.738159179688
0.0535,16.060668945312,9.5343017578125,-25.579956054688
0.054,11.336059570312,13.418090820312,-24.819213867188
0.0545,7.3721923828125,17.421997070312,-24.819213867188
0.055,3.3282470703125,19.664184570312,-23.057495117188
0.0555,-2.3973388671875,22.907348632812,-20.775268554688
0.056,-7.6024169921875,24.789184570312,-17.492065429688
0.0565,-12.687377929688,25.109497070312,-12.887573242188
0.057,-16.090698242188,25.589965820312,-10.044799804688
0.0575,-19.654174804688,24.629028320312,-5.2801513671875
0.058,-22.216674804688,23.187622070312,-1.4364013671875
0.0585,-24.378784179688,20.424926757812,3.6085205078125
0.059,-26.140502929688,16.941528320312,8.8536376953125
0.0595,-25.019409179688,11.816528320312,12.857543945312
0.06,-25.499877929688,8.8936767578125,16.340942382812
0.0605,-23.858276367188,4.7296142578125,18.823364257812
0.061,-22.136596679688,-0.5155029296875,22.306762695312
0.0615,-18.853393554688,-5.4002685546875,23.788208007812
0.062,-14.609252929688,-11.085815429688,25.229614257812
0.0625,-10.405151367188,-14.409057617188,24.388793945312
0.063,-6.0408935546875,-18.332885742188,24.028442382812
0.0635,-1.5565185546875,-20.535034179688,21.786254882812
0.064,3.7686767578125,-23.457885742188,19.584106445312
0.0645,9.3341064453125,-25.099487304688,15.660278320312
0.065,13.818481445312,-24.939331054688,11.055786132812
0.0655,17.101684570312,-25.780151367188,8.4132080078125
0.066,20.464965820312,-24.018432617188,3.5684814453125
0.0665,23.067504882812,-22.336791992188,-0.7156982421875
0.067,24.709106445312,-19.293823242188,-5.4403076171875
0.0675,26.070434570312,-15.530151367188,-10.565307617188
0.068,24.829223632812,-10.725463867188,-14.248901367188
0.0685,25.109497070312,-7.5623779296875,-17.652221679688
0.069,22.947387695312,-3.1981201171875,-19.814331054688
0.0695,21.185668945312,1.9268798828125,-23.217651367188
0.07,17.061645507812,7.0518798828125,-24.098510742188
0.0705,12.657348632812,12.296997070312,-24.939331054688
0.071,9.0938720703125,15.380004882812,-24.498901367188
0.0715,4.2891845703125,18.983520507812,-23.377807617188
0.072,-0.4754638671875,21.265747070312,-21.015502929688
0.0725,-5.2000732421875,23.668090820312,-18.773315429688
0.073,-10.805541992188,24.989379882812,-14.609252929688
0.0735,-14.609252929688,24.468872070312,-10.084838867188
0.074,-17.972534179688,25.109497070312,-7.6024169921875
0.0745,-20.855346679688,23.027465820312,-2.6776123046875
0.075,-23.457885742188,21.265747070312,1.8067626953125
0.0755,-24.458862304688,17.702270507812,6.4112548828125
0.076,-25.379760742188,13.818481445312,11.255981445312
0.0765,-24.498901367188,9.6944580078125,14.459106445312
0.077,-24.258666992188,6.0909423828125,17.902465820312
0.0775,-22.096557617188,1.8067626953125,19.984497070312
0.078,-20.214721679688,-3.3182373046875,23.147583007812
0.0785,-15.850463867188,-8.3631591796875,23.828247070312
0.079,-11.245971679688,-13.087768554688,23.908325195312
0.0795,-8.4031982421875,-15.970581054688,23.988403320312
