wavelength,x,y,z
0.0,2.3623046875,2.2021484375,-4.96484375
0.0005,1.76171875,2.8427734375,-5.0849609375
0.001,0.880859375,3.68359375,-4.96484375
0.0015,0.0,4.2041015625,-4.564453125
0.002,-1.0009765625,4.484375,-3.8037109375
0.0025,-1.8818359375,4.8447265625,-3.4033203125
0.003,-3.203125,4.9248046875,-2.1220703125
0.0035,-3.7236328125,4.8447265625,-1.6015625
0.004,-4.564453125,4.8046875,-0.6806640625
0.0045,-4.724609375,4.083984375,0.2001953125
0.005,-5.044921875,3.763671875,0.8408203125
0.0055,-5.1650390625,2.8427734375,1.8818359375
0.006,-5.28515625,2.08203125,2.72265625
0.0065,-5.0849609375,1.28125,3.3232421875
0.007,-5.0849609375,0.48046875,4.083984375
0.0075,-4.083984375,-0.720703125,4.2041015625
0.008,-3.8837890625,-1.44140625,4.7646484375
0.0085,-2.5224609375,-2.802734375,4.6845703125
0.009,-2.2021484375,-3.4033203125,4.884765625
0.0095,-1.201171875,-4.2041015625,4.6845703125
0.01,-0.3203125,-4.6044921875,4.244140625
0.0105,0.6005859375,-4.8447265625,3.6435546875
0.011,1.5615234375,-5.205078125,3.04296875
0.0115,2.7626953125,-5.365234375,1.9619140625
0.012,3.1630859375,-5.205078125,1.4013671875
0.0125,3.9638671875,-5.1650390625,0.6005859375
0.013,4.083984375,-4.3642578125,-0.3203125
0.0135,4.4443359375,-4.1240234375,-0.9208984375
0.014,4.484375,-3.0830078125,-1.9619140625
0.0145,4.6044921875,-2.5625,-2.6025390625
0.015,4.3642578125,-1.6416015625,-3.2431640625
0.0155,4.2041015625,-0.9208984375,-3.84375
0.016,3.3232421875,0.240234375,-4.00390625
0.0165,3.0029296875,0.80078125,-4.484375
0.017,1.921875,2.08203125,-4.5244140625
0.0175,1.6416015625,2.5224609375,-4.6845703125
0.018,0.720703125,3.3232421875,-4.404296875
0.0185,-0.16015625,3.6435546875,-3.84375
0.019,-0.9208984375,4.00390625,-3.5234375
0.0195,-1.9619140625,4.244140625,-2.6826171875
0.02,-2.8427734375,4.484375,-2.0419921875
0.0205,-3.3232421875,4.32421875,-1.4013671875
0.021,-3.923828125,4.244140625,-0.720703125
0.0215,-4.083984375,3.5234375,0.1201171875
0.022,-4.5244140625,3.4033203125,0.640625
0.0225,-4.564453125,2.3623046875,1.76171875
0.023,-4.8046875,2.0419921875,2.2421875
0.0235,-4.64453125,1.201171875,2.9228515625
0.024,-4.2841796875,0.4404296875,3.36328125
0.0245,-3.7236328125,-0.6005859375,3.8037109375
0.025,-3.283203125,-1.44140625,4.1240234375
0.0255,-2.40234375,-2.40234375,4.32421875
0.026,-2.08203125,-2.8828125,4.2841796875
0.0265,-1.28125,-3.603515625,4.2041015625
0.027,-0.400390625,-3.8837890625,3.603515625
0.0275,0.3203125,-4.3642578125,3.4033203125
0.028,1.521484375,-4.5244140625,2.40234375
0.0285,2.162109375,-4.8447265625,2.0419921875
0.029,2.72265625,-4.564453125,1.28125
0.0295,3.1630859375,-4.484375,0.7607421875
0.03,3.3232421875,-3.84375,-0.080078125
