wavelength,x,y,z
0.0,11.53125,-4.1240234375,-7.8076171875
0.0005,11.8115234375,-5.8857421875,-6.40625
0.001,11.771484375,-8.328125,-3.84375
0.0015,10.810546875,-9.2490234375,-1.9619140625
0.002,10.6904296875,-10.9306640625,0.080078125
0.0025,8.728515625,-10.9306640625,2.0419921875
0.003,7.287109375,-10.6103515625,3.203125
0.0035,5.0849609375,-10.810546875,5.685546875
0.004,2.642578125,-10.2099609375,7.4873046875
0.0045,0.640625,-9.5693359375,8.7685546875
0.005,-1.5615234375,-9.0087890625,10.3701171875
0.0055,-3.3232421875,-7.1669921875,10.2099609375
0.006,-4.884765625,-5.8056640625,10.41015625
0.0065,-7.767578125,-3.283203125,10.73046875
0.007,-9.048828125,-1.041015625,9.7294921875
0.0075,-10.5703125,0.80078125,9.529296875
0.008,-11.4912109375,2.72265625,8.408203125
0.0085,-11.2509765625,4.2841796875,6.5263671875
0.009,-11.451171875,6.2060546875,4.8447265625
0.0095,-11.4111328125,8.4482421875,2.482421875
0.01,-10.25,9.12890625,0.6806640625
0.0105,-10.1298828125,10.6904296875,-1.1611328125
0.011,-8.0078125,10.5302734375,-3.1630859375
0.0115,-6.4462890625,10.2099609375,-4.3642578125
0.012,-4.32421875,10.41015625,-6.7666015625
0.0125,-1.9619140625,9.7294921875,-8.408203125
0.013,-0.16015625,9.048828125,-9.4892578125
0.0135,1.921875,8.408203125,-10.7705078125
0.014,3.7236328125,6.5263671875,-10.6904296875
0.0145,5.525390625,4.8447265625,-10.7705078125
0.015,8.248046875,2.482421875,-11.0908203125
0.0155,9.2890625,0.240234375,-9.8896484375
0.016,10.6904296875,-1.3212890625,-9.8095703125
0.0165,11.3310546875,-3.2431640625,-8.568359375
0.017,11.1708984375,-4.9248046875,-6.646484375
0.0175,11.37109375,-6.9267578125,-4.884765625
0.018,11.2109375,-8.9287109375,-2.6025390625
0.0185,9.9296875,-9.3291015625,-0.9208984375
0.019,9.7294921875,-10.650390625,0.720703125
0.0195,7.4873046875,-10.3701171875,2.802734375
0.02,5.765625,-10.08984375,4.2041015625
0.0205,3.603515625,-10.330078125,6.6064453125
