wavelength,x,y,z
0.0,-3.5234375,-6.56640625,10.2900390625
0.0005,-5.125,-5.0849609375,10.41015625
0.001,-7.8876953125,-2.7626953125,10.73046875
0.0015,-8.96875,-0.4404296875,9.6494140625
0.002,-10.25,1.1611328125,9.369140625
0.0025,-11.2109375,2.8828125,8.6083984375
0.003,-10.970703125,4.64453125,6.56640625
0.0035,-11.0908203125,6.40625,4.9248046875
0.004,-11.0908203125,8.6083984375,2.642578125
0.0045,-9.6494140625,8.96875,0.720703125
0.005,-9.609375,10.2900390625,-0.80078125
0.0055,-7.6875,10.3701171875,-2.8828125
0.006,-5.845703125,9.8896484375,-4.32421875
0.0065,-3.84375,10.0498046875,-6.56640625
0.007,-1.361328125,9.2890625,-8.2880859375
0.0075,0.4404296875,8.328125,-9.048828125
0.008,2.08203125,7.927734375,-10.41015625
0.0085,4.1240234375,5.92578125,-10.5302734375
0.009,6.0458984375,4.00390625,-10.5302734375
0.0095,8.728515625,1.681640625,-10.8505859375
0.01,9.6494140625,-0.6806640625,-9.4892578125
0.0105,10.6904296875,-1.8818359375,-9.2890625
0.011,11.53125,-3.68359375,-8.328125
0.0115,11.2109375,-5.60546875,-6.0859375
0.012,11.2509765625,-7.52734375,-4.083984375
0.0125,11.05078125,-9.609375,-1.76171875
0.013,9.4091796875,-9.76953125,0.240234375
0.0135,9.3291015625,-10.7705078125,1.44140625
0.014,7.0869140625,-10.73046875,3.68359375
0.0145,4.8447265625,-10.2099609375,5.4453125
0.015,2.7626953125,-10.330078125,7.7275390625
0.0155,0.2001953125,-9.2890625,9.2490234375
0.016,-1.4013671875,-8.2080078125,9.8095703125
0.0165,-2.9228515625,-7.8076171875,10.9306640625
0.017,-5.1650390625,-5.525390625,10.8505859375
0.0175,-7.20703125,-3.2431640625,10.73046875
0.018,-9.76953125,-0.8408203125,10.8505859375
0.0185,-10.41015625,1.44140625,9.2890625
0.019,-11.2509765625,2.40234375,9.0888671875
0.0195,-11.8115234375,4.32421875,7.7275390625
0.02,-11.4111328125,6.3662109375,5.28515625
0.0205,-11.291015625,8.2880859375,3.1630859375
0.021,-10.890625,10.2099609375,0.7607421875
0.0215,-9.12890625,10.08984375,-1.041015625
0.022,-9.0087890625,10.8505859375,-2.08203125
0.0225,-6.5263671875,10.650390625,-4.404296875
0.023,-4.1640625,10.0498046875,-6.2060546875
0.0235,-2.001953125,10.08984375,-8.48828125
0.024,0.6005859375,8.7685546875,-9.7294921875
0.0245,1.8818359375,7.8076171875,-10.08984375
0.025,3.4033203125,7.1669921875,-11.05078125
0.0255,5.7255859375,4.7646484375,-10.890625
0.026,7.767578125,2.4423828125,-10.6103515625
0.0265,10.2099609375,-0.1201171875,-10.6103515625
0.027,10.6904296875,-2.1220703125,-9.048828125
0.0275,11.37109375,-3.0029296875,-8.8486328125
0.028,11.8115234375,-5.1650390625,-7.126953125
0.0285,11.37109375,-7.046875,-4.724609375
0.029,11.2109375,-9.0087890625,-2.5224609375
0.0295,10.5703125,-10.6103515625,0.0
0.03,8.888671875,-10.3701171875,1.44140625
0.0305,8.5283203125,-10.970703125,2.5224609375
0.031,5.8056640625,-10.73046875,5.0048828125
0.0315,3.443359375,-10.08984375,6.806640625
0.032,1.12109375,-10.009765625,9.0888671875
0.0325,-1.28125,-8.6884765625,10.08984375
0.033,-2.322265625,-7.84765625,10.2900390625
0.0335,-4.1240234375,-6.7265625,11.05078125
0.034,-6.486328125,-4.2041015625,10.9306640625
0.0345,-8.328125,-1.9619140625,10.5703125
0.035,-10.650390625,0.560546875,10.41015625
0.0355,-10.890625,2.40234375,8.888671875
0.036,-11.53125,3.3232421875,8.4482421875
0.0365,-11.8515625,5.7255859375,6.3662109375
0.037,-11.291015625,7.447265625,4.00390625
0.0375,-11.0107421875,9.2890625,1.841796875
0.038,-10.25,10.6904296875,-0.5205078125
0.0385,-8.6083984375,10.2900390625,-1.841796875
0.039,-7.927734375,10.73046875,-3.04296875
0.0395,-5.125,10.4501953125,-5.6455078125
0.04,-2.8828125,9.7294921875,-7.20703125
0.0405,-0.5205078125,9.529296875,-9.44921875
0.041,1.681640625,8.1279296875,-10.25
0.0415,2.642578125,7.3271484375,-10.3701171875
0.042,4.7646484375,5.8056640625,-11.0107421875
0.0425,7.0869140625,3.2431640625,-10.810546875
0.043,8.6884765625,1.1611328125,-10.25
0.0435,10.7705078125,-1.1611328125,-10.08984375
0.044,10.9306640625,-2.9228515625,-8.48828125
0.0445,11.4111328125,-4.00390625,-7.84765625
0.045,11.6513671875,-6.486328125,-5.5654296875
0.0455,11.0107421875,-7.927734375,-3.443359375
0.046,10.6103515625,-9.4892578125,-1.3212890625
0.0465,9.7294921875,-10.6904296875,0.8408203125
0.047,8.0478515625,-10.25,2.2021484375
0.0475,7.0068359375,-10.5703125,3.68359375
0.048,4.2041015625,-10.2900390625,6.2060546875
0.0485,2.2421875,-9.6494140625,7.52734375
0.049,-0.16015625,-9.2890625,9.4892578125
0.0495,-2.08203125,-7.84765625,10.08984375
0.05,-3.0830078125,-6.966796875,10.25
0.0505,-5.4453125,-5.0849609375,10.7705078125
0.051,-7.447265625,-2.7626953125,10.4501953125
0.0515,-8.8486328125,-0.7607421875,9.8095703125
0.052,-10.5703125,1.28125,9.6494140625
0.0525,-10.6904296875,3.0029296875,8.0078125
0.053,-11.05078125,4.1240234375,7.1669921875
0.0535,-11.1708984375,6.56640625,4.8046875
0.054,-10.5302734375,7.7275390625,2.9228515625
0.0545,-10.1298828125,9.1689453125,1.0009765625
0.055,-9.12890625,10.08984375,-1.0009765625
0.0555,-7.6474609375,9.6494140625,-2.2421875
0.056,-6.2861328125,9.9296875,-3.84375
0.0565,-3.8037109375,9.609375,-6.1259765625
0.057,-1.9619140625,8.888671875,-7.4072265625
0.0575,0.240234375,8.6083984375,-9.1689453125
0.058,1.9619140625,7.287109375,-9.6494140625
0.0585,3.123046875,6.3662109375,-9.8095703125
0.059,5.60546875,4.32421875,-10.2900390625
0.0595,7.3671875,2.1220703125,-9.8896484375
0.06,8.6884765625,0.2802734375,-9.369140625
0.0605,10.2099609375,-1.5615234375,-9.1689453125
0.061,10.3701171875,-3.203125,-7.607421875
0.0615,10.6904296875,-4.5244140625,-6.56640625
0.062,10.8505859375,-6.88671875,-4.32421875
0.0625,9.9697265625,-7.767578125,-2.5224609375
0.063,9.76953125,-9.208984375,-0.80078125
0.0635,8.6083984375,-9.849609375,1.201171875
0.064,7.046875,-9.609375,2.5224609375
0.0645,5.4853515625,-9.8095703125,4.4443359375
0.065,3.123046875,-9.5693359375,6.4462890625
0.0655,1.28125,-8.6884765625,7.607421875
0.066,-0.640625,-8.48828125,9.2490234375
0.0665,-2.4423828125,-7.046875,9.6494140625
0.067,-3.84375,-5.845703125,9.8896484375
0.0675,-6.4462890625,-3.6435546875,10.2900390625
0.068,-7.927734375,-1.5615234375,9.6494140625
0.0685,-9.12890625,0.240234375,9.208984375
0.069,-10.4501953125,1.8818359375,8.888671875
0.0695,-10.41015625,3.5634765625,7.0869140625
0.07,-10.6103515625,5.0849609375,5.7255859375
0.0705,-10.7705078125,7.3671875,3.5234375
0.071,-9.6494140625,8.087890625,1.6416015625
0.0715,-9.5693359375,9.369140625,0.16015625
0.072,-8.16796875,9.8095703125,-1.841796875
0.0725,-6.4462890625,9.4091796875,-3.203125
0.073,-4.64453125,9.609375,-5.28515625
0.0735,-2.322265625,9.208984375,-7.20703125
0.074,-0.6005859375,8.2880859375,-8.0478515625
0.0745,1.201171875,8.0478515625,-9.609375
0.075,3.0830078125,6.40625,-9.8896484375
0.0755,4.724609375,4.884765625,-9.9697265625
0.076,7.3271484375,2.642578125,-10.330078125
0.0765,8.6083984375,0.400390625,-9.369140625
0.077,9.609375,-1.0810546875,-9.0087890625
0.0775,10.7705078125,-2.642578125,-8.5283203125
0.078,10.6103515625,-4.484375,-6.56640625
0.0785,10.73046875,-6.166015625,-4.8447265625
0.079,10.8505859375,-8.3681640625,-2.72265625
0.0795,9.369140625,-8.8486328125,-0.720703125
0.08,9.2890625,-9.9697265625,0.6005859375
0.0805,7.6474609375,-10.25,2.6025390625
0.081,5.60546875,-9.76953125,4.1640625
0.0815,3.68359375,-9.8896484375,6.3662109375
0.082,1.28125,-9.2490234375,8.1279296875
0.0825,-0.48046875,-8.2080078125,8.80859375
0.083,-1.921875,-8.0078125,10.1298828125
0.0835,-4.0439453125,-6.0458984375,10.2900390625
0.084,-5.8857421875,-4.1240234375,10.2099609375
