wavelength,x,y,z
0.0,-18.6181640625,12.4921875,5.3251953125
0.0005,-18.658203125,9.529296875,8.248046875
0.001,-18.2978515625,5.7255859375,11.7314453125
0.0015,-17.7373046875,2.2421875,14.654296875
0.002,-16.17578125,-1.6416015625,16.9765625
0.0025,-14.734375,-4.1240234375,18.017578125
0.003,-12.2919921875,-7.0869140625,18.6181640625
0.0035,-8.6884765625,-10.5302734375,18.5380859375
0.004,-4.00390625,-14.013671875,17.4970703125
0.0045,0.0,-16.3759765625,16.1357421875
0.005,3.2431640625,-18.1376953125,14.8544921875
0.0055,5.92578125,-18.73828125,12.9326171875
0.006,8.80859375,-18.7783203125,10.2900390625
0.0065,12.2919921875,-18.4580078125,6.6865234375
0.007,15.2548828125,-17.537109375,2.9228515625
0.0075,17.45703125,-15.7353515625,-1.041015625
0.008,18.5380859375,-14.25390625,-3.5634765625
0.0085,18.9384765625,-11.7314453125,-6.56640625
0.009,18.818359375,-8.3681640625,-9.76953125
0.0095,18.2177734375,-4.484375,-13.1328125
0.01,17.296875,-1.0009765625,-15.6953125
0.0105,15.775390625,2.6826171875,-17.8173828125
0.011,13.7734375,5.365234375,-18.498046875
0.0115,11.05078125,8.2880859375,-18.818359375
0.012,6.8466796875,12.091796875,-18.4580078125
0.0125,2.482421875,15.21484375,-17.3369140625
0.013,-1.7216796875,17.296875,-15.53515625
0.0135,-4.4443359375,18.6982421875,-14.4140625
0.014,-7.3671875,19.05859375,-12.0517578125
0.0145,-10.4501953125,18.818359375,-9.0087890625
0.015,-13.8134765625,18.2177734375,-5.125
0.0155,-16.416015625,16.9365234375,-1.44140625
0.016,-18.4580078125,15.1748046875,2.40234375
0.0165,-19.0185546875,13.1728515625,4.9248046875
0.017,-19.298828125,10.490234375,7.8076171875
0.0175,-18.978515625,6.6865234375,11.37109375
0.018,-18.2578125,2.9228515625,14.5341796875
0.0185,-16.7763671875,-0.80078125,16.6962890625
0.019,-15.455078125,-3.923828125,18.578125
0.0195,-13.0126953125,-6.646484375,18.9384765625
0.02,-9.849609375,-9.8095703125,18.8984375
0.0205,-5.4453125,-13.453125,18.2578125
0.021,-1.12109375,-16.255859375,16.9365234375
0.0215,2.8828125,-18.09765625,15.0947265625
0.022,5.365234375,-18.978515625,13.693359375
0.0225,8.16796875,-19.4990234375,11.2109375
0.023,11.69140625,-18.8583984375,7.607421875
0.0235,14.7744140625,-18.017578125,3.8837890625
0.024,17.13671875,-16.5361328125,0.16015625
0.0245,18.8984375,-15.0146484375,-3.1630859375
0.025,19.05859375,-12.5322265625,-5.8056640625
0.0255,19.1787109375,-9.689453125,-8.8486328125
0.026,18.73828125,-5.7255859375,-12.4521484375
0.0265,17.9375,-2.001953125,-15.294921875
0.027,16.2158203125,1.76171875,-17.296875
0.0275,14.8544921875,4.5244140625,-18.6181640625
0.028,12.171875,7.447265625,-18.978515625
0.0285,8.248046875,10.890625,-18.6181640625
0.029,4.083984375,14.173828125,-17.8974609375
0.0295,-0.2802734375,16.6962890625,-16.3759765625
0.03,-3.7236328125,18.41796875,-14.7744140625
0.0305,-6.2861328125,18.8583984375,-12.6123046875
0.031,-9.048828125,19.138671875,-10.5703125
0.0315,-12.7724609375,18.5380859375,-6.4462890625
0.032,-15.53515625,17.537109375,-2.802734375
0.0325,-17.6572265625,15.7353515625,1.0009765625
0.033,-19.1787109375,14.25390625,3.923828125
0.0335,-19.21875,11.53125,6.6865234375
0.034,-19.21875,8.328125,10.0498046875
0.0345,-18.6181640625,4.4443359375,13.3330078125
0.035,-17.6572265625,0.720703125,16.1357421875
0.0355,-16.0556640625,-2.8828125,17.9775390625
0.036,-14.2138671875,-5.4453125,18.8984375
0.0365,-11.5712890625,-8.408203125,19.298828125
0.037,-6.88671875,-12.3720703125,18.6181640625
0.0375,-2.802734375,-15.2548828125,17.5771484375
0.038,1.4013671875,-17.4970703125,15.85546875
0.0385,4.484375,-19.0986328125,14.57421875
0.039,7.287109375,-19.138671875,12.091796875
0.0395,10.2099609375,-19.21875,9.44921875
0.04,13.93359375,-18.578125,5.2451171875
0.0405,16.6162109375,-17.3369140625,1.44140625
0.041,18.41796875,-15.6953125,-2.162109375
0.0415,19.37890625,-13.7734375,-4.9248046875
0.042,19.37890625,-11.05078125,-7.8876953125
0.0425,19.1787109375,-6.9267578125,-11.5712890625
0.043,18.5380859375,-3.36328125,-14.494140625
0.0435,17.13671875,0.3203125,-17.2568359375
0.044,15.615234375,3.8837890625,-18.8583984375
0.0445,13.0126953125,6.6865234375,-19.0986328125
0.045,10.25,9.7294921875,-19.458984375
0.0455,5.1650390625,13.8134765625,-18.578125
0.046,0.9609375,16.4560546875,-17.1767578125
0.0465,-2.8828125,18.2978515625,-15.455078125
0.047,-5.8056640625,19.5791015625,-14.0537109375
0.0475,-8.80859375,19.4990234375,-11.2109375
0.048,-12.0517578125,19.21875,-7.84765625
0.0485,-15.375,18.4580078125,-3.923828125
0.049,-17.9375,16.7763671875,0.2802734375
0.0495,-19.4990234375,15.0146484375,3.4833984375
0.05,-20.1796875,12.65234375,6.486328125
0.0505,-20.1396484375,9.8095703125,9.3291015625
0.051,-19.5390625,5.205078125,13.4130859375
0.0515,-18.2578125,1.76171875,16.095703125
0.052,-16.9365234375,-2.2822265625,18.2978515625
0.0525,-15.4150390625,-5.4052734375,19.939453125
0.053,-12.2119140625,-8.328125,19.69921875
0.0535,-8.7685546875,-11.611328125,19.779296875
0.054,-3.84375,-15.455078125,18.818359375
0.0545,0.8408203125,-17.9775390625,16.9365234375
0.055,4.1640625,-19.4189453125,15.21484375
0.0555,7.126953125,-20.259765625,13.3330078125
0.056,10.08984375,-20.2197265625,10.5302734375
0.0565,13.93359375,-19.458984375,6.0859375
0.057,16.7763671875,-18.5380859375,2.4423828125
0.0575,19.05859375,-16.6162109375,-1.8017578125
0.058,20.33984375,-14.7744140625,-4.5244140625
0.0585,20.259765625,-11.7314453125,-7.7275390625
0.059,20.2998046875,-8.6484375,-10.890625
0.0595,19.458984375,-4.1640625,-14.7744140625
0.06,18.2177734375,-0.16015625,-17.376953125
0.0605,16.4560546875,3.36328125,-19.0986328125
0.061,14.654296875,6.4462890625,-20.4599609375
0.0615,11.2109375,9.4892578125,-20.2197265625
0.062,6.6865234375,13.4130859375,-19.5791015625
0.0625,2.40234375,16.576171875,-18.658203125
0.063,-2.5224609375,19.05859375,-16.5361328125
0.0635,-5.4052734375,20.1796875,-14.9345703125
0.064,-8.48828125,20.4599609375,-12.3720703125
0.0645,-11.4912109375,20.4599609375,-9.609375
0.065,-15.4951171875,19.37890625,-4.8046875
0.0655,-18.09765625,17.9375,-0.80078125
0.066,-20.01953125,16.0556640625,3.04296875
0.0665,-21.1005859375,14.0537109375,6.005859375
0.067,-20.8203125,10.650390625,9.208984375
0.0675,-20.6201171875,6.88671875,12.65234375
0.068,-19.8193359375,2.7626953125,16.1357421875
0.0685,-18.09765625,-1.6015625,18.7783203125
0.069,-16.2158203125,-4.7646484375,20.1396484375
0.0695,-13.8935546875,-7.8076171875,20.9404296875
