wavelength,x,y,z
0.0,12.2119140625,-3.603515625,-8.96875
0.0005,12.5322265625,-6.1259765625,-6.806640625
0.001,11.8115234375,-7.84765625,-4.3642578125
0.0015,11.53125,-10.009765625,-1.9619140625
0.002,10.9306640625,-11.611328125,0.48046875
0.0025,9.2490234375,-11.1708984375,1.7216796875
0.003,8.568359375,-11.4111328125,2.7626953125
0.0035,5.4853515625,-11.0107421875,5.4853515625
0.004,2.9228515625,-10.25,7.287109375
0.0045,0.2802734375,-10.1298828125,9.8095703125
0.005,-1.9619140625,-8.9287109375,10.73046875
0.0055,-2.8828125,-8.0078125,10.6904296875
0.006,-5.0048828125,-6.40625,11.0908203125
0.0065,-7.52734375,-3.5634765625,10.73046875
0.007,-9.44921875,-1.12109375,10.1298828125
0.0075,-11.8115234375,1.3212890625,10.08984375
0.008,-12.0517578125,3.203125,8.4482421875
0.0085,-12.33203125,4.2841796875,7.607421875
0.009,-12.4521484375,6.88671875,5.125
0.0095,-11.6513671875,8.5283203125,2.6826171875
0.01,-11.2509765625,10.3701171875,0.48046875
0.0105,-10.5703125,11.8115234375,-1.76171875
0.011,-8.6884765625,11.1708984375,-3.04296875
0.0115,-7.52734375,11.2509765625,-4.404296875
0.012,-4.4443359375,10.8505859375,-7.126953125
0.0125,-1.9619140625,9.9296875,-8.6884765625
0.013,0.6005859375,9.8095703125,-10.970703125
0.0135,2.642578125,8.48828125,-11.6513671875
0.014,3.763671875,7.287109375,-11.4912109375
0.0145,6.2060546875,5.1650390625,-11.8115234375
0.015,8.6484375,2.40234375,-11.37109375
0.0155,10.2900390625,-0.2001953125,-10.490234375
0.016,12.2919921875,-2.1220703125,-10.5302734375
0.0165,12.4921875,-4.1640625,-8.6884765625
0.017,12.4921875,-5.4052734375,-7.4873046875
0.0175,12.5322265625,-8.0478515625,-4.96484375
0.018,11.5712890625,-9.4892578125,-2.5224609375
0.0185,11.05078125,-10.970703125,-0.48046875
0.019,10.2900390625,-12.0517578125,1.6015625
0.0195,8.1279296875,-11.291015625,3.04296875
0.02,6.5263671875,-11.2509765625,4.6044921875
0.0205,3.5234375,-10.8505859375,7.3271484375
0.021,1.1611328125,-9.8095703125,8.6484375
0.0215,-1.1611328125,-9.6494140625,10.6904296875
0.022,-3.203125,-8.16796875,11.1708984375
0.0225,-4.5244140625,-6.6865234375,10.8505859375
0.023,-7.0869140625,-4.32421875,11.05078125
0.0235,-9.4091796875,-1.521484375,10.5302734375
0.024,-10.7705078125,0.880859375,9.5693359375
0.0245,-12.4921875,2.40234375,9.609375
0.025,-12.3720703125,4.484375,7.4873046875
0.0255,-12.2119140625,5.765625,5.92578125
0.026,-12.251953125,8.5283203125,3.36328125
0.0265,-11.130859375,9.8095703125,0.9208984375
0.027,-10.73046875,11.05078125,-0.880859375
0.0275,-9.689453125,11.8515625,-2.72265625
0.028,-7.4072265625,10.970703125,-4.2041015625
0.0285,-5.5654296875,10.8505859375,-6.005859375
0.029,-2.6025390625,10.490234375,-8.6083984375
0.0295,-0.2802734375,9.3291015625,-9.76953125
0.03,1.6416015625,9.2890625,-11.4912109375
0.0305,3.68359375,7.5673828125,-11.771484375
0.031,5.2451171875,5.765625,-11.451171875
0.0315,7.9677734375,3.2431640625,-11.611328125
0.032,10.169921875,0.400390625,-10.8505859375
0.0325,11.291015625,-1.681640625,-9.9697265625
0.033,12.6923828125,-3.0830078125,-9.9697265625
0.0335,12.412109375,-5.205078125,-7.6474609375
0.034,12.1318359375,-6.7265625,-5.765625
0.0345,12.251953125,-9.4091796875,-3.203125
0.035,10.810546875,-10.41015625,-0.720703125
0.0355,10.5302734375,-11.451171875,0.720703125
0.036,9.208984375,-11.8916015625,2.5625
0.0365,6.6865234375,-10.970703125,4.244140625
0.037,4.6044921875,-10.810546875,6.166015625
0.0375,1.7216796875,-10.41015625,8.6484375
0.038,-0.6005859375,-9.12890625,9.609375
0.0385,-2.08203125,-9.12890625,11.0107421875
0.039,-4.244140625,-7.0869140625,11.05078125
0.0395,-5.9658203125,-5.0048828125,10.650390625
0.04,-8.80859375,-2.4423828125,10.810546875
0.0405,-10.6103515625,0.4404296875,9.8095703125
0.041,-11.4912109375,1.921875,9.0888671875
0.0415,-12.572265625,3.3232421875,8.7685546875
0.042,-12.1318359375,5.525390625,6.2060546875
0.0425,-11.771484375,7.2470703125,4.1240234375
0.043,-11.8515625,9.8896484375,1.6015625
0.0435,-10.25,10.490234375,-0.7607421875
0.044,-10.1298828125,11.3310546875,-1.76171875
0.0445,-8.328125,11.4111328125,-3.68359375
0.045,-5.765625,10.490234375,-5.4453125
0.0455,-3.68359375,10.3701171875,-7.447265625
0.046,-0.80078125,9.76953125,-9.689453125
0.0465,1.1611328125,8.6083984375,-10.330078125
0.047,2.482421875,8.568359375,-11.53125
0.0475,4.6044921875,6.326171875,-11.4111328125
0.048,6.5263671875,4.083984375,-11.0107421875
0.0485,9.44921875,1.361328125,-11.1708984375
0.049,10.8505859375,-1.3212890625,-9.9697265625
0.0495,11.53125,-2.322265625,-9.6494140625
0.05,12.412109375,-3.8837890625,-8.8486328125
0.0505,11.8916015625,-5.9658203125,-6.2861328125
0.051,11.5712890625,-7.84765625,-4.1240234375
0.0515,11.53125,-10.2900390625,-1.6015625
0.052,9.9296875,-10.5703125,0.4404296875
0.0525,9.8896484375,-11.3310546875,1.28125
0.053,7.6875,-11.1708984375,3.3232421875
0.0535,5.1650390625,-10.2900390625,5.0849609375
0.054,2.8828125,-10.2900390625,7.3671875
0.0545,0.16015625,-9.4892578125,9.2890625
0.055,-1.4013671875,-8.5283203125,9.76953125
0.0555,-2.72265625,-8.2080078125,10.6904296875
0.056,-4.96484375,-5.8056640625,10.490234375
0.0565,-7.0068359375,-3.5634765625,10.08984375
0.057,-9.8896484375,-0.880859375,10.2099609375
0.0575,-10.890625,1.44140625,8.96875
0.058,-11.4912109375,2.322265625,8.80859375
0.0585,-12.0517578125,4.1640625,7.4873046875
0.059,-11.53125,6.2060546875,4.9248046875
0.0595,-11.291015625,8.2880859375,2.642578125
0.06,-11.05078125,10.490234375,0.16015625
0.0605,-9.529296875,10.4501953125,-1.44140625
0.061,-9.44921875,11.130859375,-2.2421875
0.0615,-6.9267578125,10.73046875,-4.4443359375
0.062,-4.3642578125,9.9697265625,-6.326171875
0.0625,-1.9619140625,9.9697265625,-8.728515625
0.063,0.720703125,8.96875,-10.2900390625
0.0635,1.8017578125,8.2880859375,-10.6103515625
0.064,3.283203125,7.52734375,-11.291015625
0.0645,5.685546875,4.9248046875,-11.05078125
0.065,7.8076171875,2.482421875,-10.6904296875
0.0655,10.5703125,-0.3203125,-10.7705078125
0.066,11.2509765625,-2.2021484375,-9.44921875
0.0665,11.8115234375,-2.962890625,-9.1689453125
0.067,12.2119140625,-5.2451171875,-7.3671875
0.0675,11.611328125,-7.0869140625,-4.9248046875
0.068,11.37109375,-9.2890625,-2.5224609375
0.0685,10.9306640625,-11.0908203125,0.0
0.069,9.369140625,-10.8505859375,1.2412109375
0.0695,8.9287109375,-11.2509765625,2.2021484375
0.07,6.0859375,-10.7705078125,4.6044921875
0.0705,3.5234375,-10.0498046875,6.4462890625
0.071,0.9609375,-9.9697265625,8.96875
0.0715,-1.44140625,-8.8486328125,10.169921875
0.072,-2.2822265625,-8.16796875,10.2099609375
0.0725,-4.083984375,-6.9267578125,10.6904296875
0.073,-6.5263671875,-4.244140625,10.3701171875
0.0735,-8.6083984375,-1.841796875,9.9296875
0.074,-11.0908203125,0.7607421875,9.9296875
0.0745,-11.4111328125,2.5224609375,8.48828125
0.075,-11.8515625,3.4833984375,7.9677734375
0.0755,-12.0517578125,5.92578125,5.7255859375
0.076,-11.291015625,7.5673828125,3.4033203125
0.0765,-11.05078125,9.609375,1.0810546875
0.077,-10.4501953125,11.130859375,-1.201171875
0.0775,-8.9287109375,10.650390625,-2.2822265625
0.078,-8.0478515625,10.8505859375,-3.4833984375
0.0785,-5.125,10.3701171875,-6.005859375
0.079,-2.72265625,9.7294921875,-7.7275390625
0.0795,-0.2001953125,9.609375,-10.1298828125
0.08,1.921875,8.4482421875,-10.890625
0.0805,2.72265625,7.6474609375,-10.890625
0.081,4.9248046875,5.8857421875,-11.291015625
0.0815,7.2470703125,3.203125,-10.9306640625
0.082,9.208984375,0.880859375,-10.3701171875
0.0825,11.37109375,-1.4013671875,-10.330078125
0.083,11.611328125,-3.1630859375,-8.8486328125
0.0835,11.931640625,-4.244140625,-8.0078125
0.084,12.01171875,-6.7666015625,-5.6455078125
0.0845,11.2509765625,-8.2880859375,-3.36328125
0.085,11.0107421875,-10.1298828125,-1.2412109375
0.0855,10.2099609375,-11.291015625,0.9208984375
0.086,8.568359375,-10.73046875,2.001953125
0.0865,7.287109375,-10.890625,3.5234375
0.087,4.32421875,-10.41015625,6.0458984375
0.0875,2.0419921875,-9.689453125,7.607421875
0.088,-0.4404296875,-9.609375,9.849609375
0.0885,-2.2822265625,-8.328125,10.3701171875
0.089,-3.36328125,-7.2470703125,10.2900390625
0.0895,-5.92578125,-5.125,10.6103515625
0.09,-8.087890625,-2.4423828125,10.169921875
0.0905,-9.76953125,-0.2001953125,9.529296875
0.091,-11.69140625,1.76171875,9.529296875
0.0915,-11.7314453125,3.5634765625,7.767578125
0.092,-11.8515625,4.8447265625,6.6064453125
0.0925,-11.8515625,7.4072265625,4.0439453125
0.093,-10.970703125,8.80859375,1.8017578125
0.0935,-10.73046875,10.41015625,-0.16015625
0.094,-9.76953125,11.291015625,-2.08203125
0.0945,-7.8876953125,10.650390625,-3.36328125
0.095,-6.24609375,10.6904296875,-5.125
0.0955,-3.3232421875,10.2099609375,-7.5673828125
0.096,-1.0810546875,9.3291015625,-8.9287109375
0.0965,1.0810546875,9.2490234375,-10.890625
0.097,3.0029296875,7.7275390625,-11.291015625
0.0975,4.32421875,6.326171875,-11.2509765625
0.098,7.046875,3.8837890625,-11.4111328125
0.0985,9.1689453125,1.201171875,-10.73046875
0.099,10.650390625,-1.0009765625,-10.009765625
0.0995,12.171875,-2.6025390625,-9.9697265625
0.1,12.1318359375,-4.484375,-7.9677734375
0.1005,12.01171875,-6.005859375,-6.40625
0.101,12.01171875,-8.6083984375,-3.84375
0.1015,10.8505859375,-9.689453125,-1.4814453125
0.102,10.650390625,-11.05078125,0.16015625
0.1025,9.44921875,-11.6513671875,2.08203125
0.103,7.2470703125,-10.890625,3.5234375
0.1035,5.2451171875,-10.810546875,5.4853515625
0.104,2.3623046875,-10.2900390625,7.8876953125
0.1045,0.16015625,-9.2890625,9.0087890625
0.105,-1.681640625,-9.2890625,10.73046875
0.1055,-3.763671875,-7.4072265625,10.8505859375
0.106,-5.28515625,-5.6455078125,10.6103515625
0.1065,-8.087890625,-3.0830078125,10.7705078125
0.107,-9.9697265625,-0.3203125,9.849609375
0.1075,-11.1708984375,1.5615234375,9.208984375
0.108,-12.412109375,3.0029296875,8.96875
0.1085,-12.0517578125,5.044921875,6.6064453125
0.109,-11.8515625,6.6865234375,4.8046875
0.1095,-11.8515625,9.2490234375,2.2421875
0.11,-10.3701171875,10.08984375,-0.2001953125
0.1105,-10.2900390625,11.2109375,-1.44140625
0.111,-8.728515625,11.53125,-3.36328125
0.1115,-6.40625,10.5703125,-4.884765625
0.112,-4.244140625,10.5302734375,-7.0068359375
0.1125,-1.4013671875,9.9296875,-9.2890625
0.113,0.7607421875,8.7685546875,-10.1298828125
0.1135,2.2021484375,8.7685546875,-11.5712890625
0.114,4.32421875,6.6865234375,-11.53125
0.1145,6.1259765625,4.6044921875,-11.1708984375
0.115,9.0087890625,1.9619140625,-11.3310546875
0.1155,10.6103515625,-0.8408203125,-10.1298828125
0.116,11.53125,-2.08203125,-9.76953125
0.1165,12.5322265625,-3.68359375,-9.208984375
0.117,12.091796875,-5.765625,-6.7265625
0.1175,11.8115234375,-7.5673828125,-4.6044921875
0.118,11.8115234375,-10.08984375,-2.08203125
0.1185,10.08984375,-10.490234375,0.16015625
0.119,10.169921875,-11.4912109375,1.12109375
0.1195,8.1279296875,-11.4111328125,3.1630859375
0.12,5.685546875,-10.5703125,4.8046875
0.1205,3.4033203125,-10.5703125,7.046875
0.121,0.6005859375,-9.76953125,9.048828125
0.1215,-1.2412109375,-8.728515625,9.7294921875
0.122,-2.6025390625,-8.5283203125,10.890625
0.1225,-4.8046875,-6.166015625,10.6904296875
0.123,-6.7265625,-3.923828125,10.2900390625
0.1235,-9.609375,-1.28125,10.490234375
0.124,-10.7705078125,1.28125,9.12890625
0.1245,-11.53125,2.2021484375,8.96875
0.125,-12.251953125,3.9638671875,7.927734375
0.1255,-11.69140625,6.005859375,5.365234375
0.126,-11.4912109375,7.9677734375,3.123046875
0.1265,-11.2509765625,10.25,0.6005859375
0.127,-9.689453125,10.41015625,-1.28125
0.1275,-9.76953125,11.2509765625,-2.08203125
0.128,-7.3271484375,10.890625,-4.244140625
0.1285,-4.8447265625,10.08984375,-5.9658203125
0.129,-2.5625,10.169921875,-8.328125
0.1295,0.2802734375,9.12890625,-10.08984375
0.13,1.5615234375,8.4482421875,-10.5703125
0.1305,3.04296875,7.927734375,-11.451171875
0.131,5.2451171875,5.4853515625,-11.2109375
0.1315,7.3671875,3.04296875,-10.8505859375
0.132,10.2900390625,0.3203125,-10.890625
0.1325,11.05078125,-1.9619140625,-9.4892578125
0.133,11.8115234375,-2.642578125,-9.4892578125
0.1335,12.2919921875,-4.8046875,-7.84765625
0.134,11.771484375,-6.6865234375,-5.4453125
0.1345,11.53125,-8.9287109375,-3.04296875
0.135,11.0908203125,-10.890625,-0.5205078125
0.1355,9.609375,-10.7705078125,0.9609375
0.136,9.4091796875,-11.4111328125,1.841796875
0.1365,6.646484375,-10.970703125,4.2041015625
0.137,4.1240234375,-10.2900390625,6.0458984375
0.1375,1.6015625,-10.330078125,8.568359375
0.138,-1.041015625,-9.0087890625,9.9296875
0.1385,-2.001953125,-8.4482421875,10.2099609375
0.139,-3.68359375,-7.447265625,10.8505859375
0.1395,-6.0458984375,-4.8447265625,10.5302734375
0.14,-8.2880859375,-2.2822265625,10.169921875
0.1405,-10.9306640625,0.4404296875,10.169921875
0.141,-11.4111328125,2.2822265625,8.728515625
0.1415,-12.01171875,3.0830078125,8.5283203125
0.142,-12.33203125,5.5654296875,6.40625
0.1425,-11.611328125,7.3271484375,3.8837890625
0.143,-11.4111328125,9.609375,1.4814453125
0.1435,-10.810546875,11.2509765625,-1.0009765625
0.144,-9.2890625,10.890625,-2.162109375
0.1445,-8.728515625,11.2509765625,-3.203125
0.145,-5.765625,10.810546875,-5.765625
0.1455,-3.1630859375,9.9697265625,-7.7275390625
0.146,-0.560546875,9.9697265625,-10.1298828125
0.1465,1.8017578125,8.7685546875,-11.130859375
0.147,2.6826171875,8.0478515625,-11.2509765625
0.1475,4.6845703125,6.56640625,-11.69140625
0.148,7.1669921875,3.84375,-11.37109375
0.1485,9.2490234375,1.28125,-10.810546875
0.149,11.69140625,-1.3212890625,-10.7705078125
0.1495,12.01171875,-3.1630859375,-9.1689453125
0.15,12.412109375,-4.1640625,-8.6083984375
0.1505,12.6123046875,-6.806640625,-6.166015625
0.151,11.771484375,-8.3681640625,-3.763671875
0.1515,11.451171875,-10.41015625,-1.44140625
0.152,10.73046875,-11.8515625,0.9609375
0.1525,9.048828125,-11.3310546875,2.08203125
0.153,7.9677734375,-11.5712890625,3.4833984375
0.1535,4.724609375,-11.1708984375,6.2060546875
0.154,2.3623046875,-10.2099609375,7.8076171875
0.1545,-0.3203125,-10.08984375,10.2099609375
0.155,-2.4423828125,-8.728515625,10.9306640625
0.1555,-3.443359375,-7.7275390625,10.8505859375
0.156,-5.845703125,-5.7255859375,11.2109375
0.1565,-8.248046875,-2.8828125,10.7705078125
0.157,-10.009765625,-0.48046875,10.0498046875
0.1575,-12.2119140625,1.841796875,9.9697265625
0.158,-12.2919921875,3.763671875,8.16796875
0.1585,-12.4521484375,4.9248046875,7.1669921875
0.159,-12.5322265625,7.607421875,4.5244140625
0.1595,-11.5712890625,9.0888671875,2.162109375
0.16,-11.2109375,10.810546875,0.0
0.1605,-10.330078125,11.8115234375,-2.2822265625
0.161,-8.408203125,11.2509765625,-3.4833984375
0.1615,-6.9267578125,11.291015625,-5.0849609375
0.162,-3.84375,10.8505859375,-7.7275390625
0.1625,-1.44140625,9.8896484375,-9.1689453125
0.163,1.0009765625,9.7294921875,-11.37109375
0.1635,3.0830078125,8.248046875,-11.8515625
0.164,4.2841796875,6.966796875,-11.69140625
0.1645,7.0068359375,4.6044921875,-11.931640625
0.165,9.2490234375,1.76171875,-11.37109375
0.1655,10.8505859375,-0.7607421875,-10.490234375
0.166,12.6923828125,-2.5625,-10.4501953125
0.1665,12.6923828125,-4.564453125,-8.48828125
0.167,12.6123046875,-5.92578125,-7.0869140625
0.1675,12.65234375,-8.6083984375,-4.4443359375
