wavelength,x,y,z
0.0,-21.8212890625,15.8154296875,5.044921875
0.0005,-21.9013671875,13.0927734375,7.84765625
0.001,-21.8212890625,9.609375,11.291015625
0.0015,-21.0205078125,5.0849609375,14.89453125
0.002,-19.69921875,0.48046875,18.2978515625
0.0025,-17.8974609375,-3.7236328125,20.5400390625
0.003,-15.8955078125,-6.486328125,21.5009765625
0.0035,-13.1328125,-9.529296875,21.861328125
0.004,-8.328125,-13.373046875,21.060546875
0.0045,-3.5234375,-16.49609375,19.5791015625
0.005,1.4013671875,-19.4189453125,17.857421875
0.0055,5.2451171875,-21.30078125,16.1357421875
0.006,8.0078125,-21.5009765625,13.7734375
0.0065,11.0908203125,-21.5810546875,10.9306640625
0.007,15.0546875,-20.5,6.166015625
0.0075,18.41796875,-18.8583984375,1.3212890625
0.008,20.6201171875,-16.9765625,-2.8828125
0.0085,21.8212890625,-15.1748046875,-5.845703125
0.009,21.9013671875,-12.251953125,-8.80859375
0.0095,21.5009765625,-8.0478515625,-12.6923828125
0.01,20.419921875,-3.84375,-15.7353515625
0.0105,19.05859375,0.7607421875,-18.9384765625
0.011,17.13671875,4.564453125,-20.900390625
0.0115,14.6943359375,7.3271484375,-21.220703125
0.012,11.771484375,10.2099609375,-21.5009765625
0.0125,6.5263671875,14.3740234375,-20.4599609375
0.013,1.681640625,17.45703125,-18.8583984375
0.0135,-2.8828125,19.859375,-16.9765625
0.014,-6.0859375,21.2607421875,-15.53515625
0.0145,-9.048828125,21.2607421875,-12.7724609375
0.015,-12.251953125,20.9404296875,-9.2890625
0.0155,-15.6953125,19.8193359375,-4.9248046875
0.016,-18.978515625,18.017578125,0.2001953125
0.0165,-20.8603515625,16.0556640625,3.84375
0.017,-21.5009765625,13.9736328125,6.5263671875
0.0175,-21.6611328125,11.05078125,9.529296875
0.018,-20.900390625,6.326171875,13.61328125
0.0185,-19.7392578125,2.162109375,16.49609375
0.019,-18.09765625,-2.001953125,19.1787109375
0.0195,-16.5361328125,-5.28515625,20.98046875
