wavelength,x,y,z
0.0,20.98046875,-7.447265625,-12.572265625
0.0005,20.2998046875,-3.5234375,-15.9755859375
0.001,18.41796875,0.9609375,-18.5380859375
0.0015,16.17578125,4.32421875,-19.939453125
0.002,14.0537109375,7.4873046875,-20.8603515625
0.0025,10.8505859375,10.5302734375,-20.8203125
0.003,5.5654296875,14.57421875,-19.779296875
0.0035,1.4013671875,17.296875,-18.498046875
0.004,-3.04296875,19.21875,-16.4560546875
0.0045,-6.24609375,20.5,-14.57421875
0.005,-9.369140625,20.5,-11.5712890625
0.0055,-12.4921875,20.4599609375,-8.48828125
0.006,-16.17578125,19.37890625,-4.0439453125
0.0065,-18.7783203125,17.3369140625,0.6005859375
0.007,-20.2197265625,15.375,3.923828125
0.0075,-21.140625,13.212890625,7.046875
0.008,-21.0205078125,10.169921875,10.009765625
0.0085,-20.5,5.6455078125,13.8134765625
0.009,-19.5791015625,1.921875,16.65625
0.0095,-17.8173828125,-2.162109375,19.05859375
0.01,-15.775390625,-5.525390625,20.2998046875
0.0105,-12.97265625,-8.48828125,20.5400390625
0.011,-9.7294921875,-11.5712890625,20.6201171875
0.0115,-4.3642578125,-15.53515625,19.37890625
0.012,0.3603515625,-17.9775390625,17.45703125
0.0125,4.083984375,-19.4990234375,15.6552734375
0.013,7.046875,-20.5,13.7734375
0.0135,10.2099609375,-20.2197265625,10.6103515625
0.014,13.61328125,-19.859375,6.7666015625
0.0145,16.7763671875,-18.8583984375,2.72265625
0.015,19.138671875,-16.6962890625,-1.8017578125
0.0155,20.259765625,-14.7744140625,-4.8046875
0.016,20.7802734375,-12.091796875,-7.7275390625
0.0165,20.7001953125,-9.1689453125,-10.7705078125
0.017,20.01953125,-4.564453125,-14.494140625
0.0175,18.658203125,-0.80078125,-17.1767578125
0.018,16.9365234375,3.04296875,-19.0986328125
0.0185,14.8544921875,6.2060546875,-20.33984375
0.019,11.6513671875,9.208984375,-20.2197265625
0.0195,7.6875,12.732421875,-19.939453125
0.02,3.04296875,16.1357421875,-18.9384765625
0.0205,-1.8818359375,18.337890625,-16.6962890625
0.021,-4.7646484375,19.6591796875,-14.974609375
0.0215,-7.8876953125,20.33984375,-12.97265625
0.022,-11.0107421875,20.1796875,-9.76953125
0.0225,-14.7744140625,19.3388671875,-5.3251953125
0.023,-17.537109375,17.9375,-1.28125
0.0235,-19.5791015625,15.9755859375,2.7626953125
0.024,-20.5400390625,13.93359375,5.7255859375
0.0245,-20.7001953125,10.8505859375,8.80859375
0.025,-20.5400390625,7.4072265625,12.091796875
0.0255,-19.8994140625,3.2431640625,15.615234375
0.026,-18.09765625,-1.0009765625,18.0576171875
0.0265,-16.2958984375,-4.32421875,19.5390625
0.027,-14.173828125,-7.3271484375,20.6201171875
0.0275,-10.650390625,-10.4501953125,20.33984375
0.028,-5.9658203125,-14.09375,19.5791015625
0.0285,-1.6416015625,-17.1767578125,18.337890625
0.029,3.123046875,-19.21875,16.0556640625
0.0295,5.8857421875,-20.01953125,14.3740234375
0.03,9.048828125,-20.419921875,11.7314453125
0.0305,12.33203125,-20.1396484375,8.328125
0.031,15.85546875,-19.138671875,3.923828125
0.0315,18.3779296875,-17.3369140625,-0.400390625
0.032,20.0595703125,-15.455078125,-3.923828125
0.0325,20.7802734375,-13.1728515625,-7.0068359375
0.033,20.740234375,-9.9697265625,-10.009765625
0.0335,20.259765625,-5.9658203125,-13.4931640625
0.034,19.458984375,-2.001953125,-16.6162109375
0.0345,17.4169921875,2.2822265625,-18.8583984375
0.035,15.375,5.365234375,-19.8994140625
0.0355,12.892578125,8.3681640625,-20.5400390625
0.036,8.96875,11.8115234375,-20.259765625
0.0365,4.1240234375,15.375,-19.0986328125
0.037,-0.3603515625,17.8974609375,-17.376953125
0.0375,-4.32421875,19.69921875,-15.53515625
0.038,-7.1669921875,20.2998046875,-13.533203125
0.0385,-10.330078125,20.33984375,-10.5703125
0.039,-13.853515625,19.859375,-6.7265625
0.0395,-17.056640625,18.658203125,-2.4423828125
0.04,-19.2587890625,16.6162109375,1.9619140625
0.0405,-20.5400390625,14.57421875,5.0849609375
0.041,-21.140625,12.01171875,8.16796875
0.0415,-21.0205078125,8.3681640625,11.53125
0.042,-20.259765625,4.244140625,15.0146484375
0.0425,-18.978515625,0.240234375,17.77734375
0.043,-17.0166015625,-3.8037109375,19.859375
0.0435,-14.814453125,-6.6865234375,20.5400390625
0.044,-11.931640625,-9.76953125,20.900390625
0.0445,-7.4873046875,-13.533203125,20.4599609375
0.045,-2.642578125,-16.81640625,19.0185546875
0.0455,1.921875,-18.8984375,16.8564453125
0.046,5.365234375,-20.33984375,15.0947265625
0.0465,8.328125,-20.7802734375,12.7724609375
0.047,11.6513671875,-20.5,9.3291015625
0.0475,15.134765625,-19.8193359375,5.28515625
0.048,18.09765625,-18.2177734375,0.8408203125
0.0485,20.1396484375,-16.17578125,-3.36328125
0.049,20.900390625,-14.013671875,-6.2060546875
0.0495,21.30078125,-11.1708984375,-9.369140625
0.05,20.900390625,-7.0869140625,-13.0126953125
0.0505,20.0595703125,-3.0830078125,-16.1357421875
0.051,18.2177734375,1.0810546875,-18.4580078125
0.0515,16.3759765625,4.7646484375,-20.419921875
