wavelength,x,y,z
0.0,-10.9306640625,2.2421875,8.3681640625
0.0005,-11.291015625,3.2431640625,7.6474609375
0.001,-11.6513671875,5.8056640625,5.4052734375
0.0015,-11.1708984375,7.5673828125,3.123046875
0.002,-10.810546875,9.2890625,1.0810546875
0.0025,-10.25,10.8505859375,-1.1611328125
0.003,-8.48828125,10.4501953125,-2.5625
0.0035,-7.5673828125,10.7705078125,-3.8037109375
0.004,-4.6845703125,10.650390625,-6.56640625
0.0045,-2.642578125,10.009765625,-8.0078125
0.005,-0.3203125,9.8896484375,-10.1298828125
0.0055,1.8818359375,8.6484375,-10.970703125
0.006,3.0029296875,7.52734375,-10.890625
0.0065,5.1650390625,5.845703125,-11.451171875
0.007,7.6875,3.1630859375,-11.2509765625
0.0075,9.0888671875,1.0009765625,-10.490234375
0.008,11.130859375,-1.1611328125,-10.41015625
0.0085,11.37109375,-3.1630859375,-8.6884765625
0.009,11.53125,-4.2841796875,-7.7275390625
0.0095,11.8115234375,-6.966796875,-5.3251953125
0.01,11.2109375,-8.48828125,-3.0830078125
0.0105,10.6904296875,-9.849609375,-1.1611328125
0.011,10.08984375,-11.2509765625,1.0009765625
0.0115,8.0478515625,-10.7705078125,2.6025390625
0.012,6.7666015625,-10.9306640625,4.0439453125
0.0125,3.9638671875,-10.890625,6.7666015625
0.013,1.921875,-10.0498046875,8.0478515625
0.0135,-0.2802734375,-9.849609375,9.8896484375
0.014,-2.4423828125,-8.568359375,10.6904296875
0.0145,-3.8037109375,-7.0869140625,10.5302734375
0.015,-6.2060546875,-5.0849609375,10.970703125
0.0155,-8.6083984375,-2.482421875,10.73046875
0.016,-9.76953125,-0.3203125,9.6494140625
0.0165,-11.53125,1.521484375,9.6494140625
0.017,-11.69140625,3.6435546875,7.6875
0.0175,-11.611328125,4.96484375,6.2060546875
0.018,-11.8916015625,7.7275390625,3.8037109375
0.0185,-11.130859375,9.208984375,1.4814453125
0.019,-10.41015625,10.2099609375,-0.3203125
0.0195,-9.76953125,11.451171875,-2.2822265625
0.02,-7.4072265625,10.8505859375,-4.1240234375
0.0205,-5.765625,10.8505859375,-5.765625
0.021,-3.0830078125,10.8505859375,-8.408203125
0.0215,-0.8408203125,9.7294921875,-9.4892578125
0.022,1.0009765625,9.44921875,-10.970703125
0.0225,3.1630859375,8.087890625,-11.7314453125
0.023,4.8046875,6.2060546875,-11.4111328125
0.0235,7.3271484375,3.8837890625,-11.69140625
0.024,9.609375,1.28125,-11.291015625
0.0245,10.41015625,-0.9609375,-10.009765625
0.025,11.931640625,-2.3623046875,-10.08984375
0.0255,11.9716796875,-4.564453125,-7.8876953125
0.026,11.69140625,-6.0859375,-6.005859375
0.0265,12.01171875,-8.6884765625,-3.68359375
0.027,10.890625,-9.9296875,-1.28125
0.0275,10.08984375,-10.650390625,0.400390625
0.028,9.3291015625,-11.6513671875,2.2021484375
0.0285,6.7265625,-10.970703125,4.1240234375
0.029,4.9248046875,-10.890625,5.845703125
0.0295,2.322265625,-10.890625,8.408203125
0.03,0.1201171875,-9.4892578125,9.2490234375
0.0305,-1.4814453125,-9.2890625,10.5302734375
0.031,-3.603515625,-7.7275390625,11.05078125
0.0315,-5.4052734375,-5.6455078125,10.6904296875
0.032,-7.9677734375,-3.2431640625,10.890625
0.0325,-9.9697265625,-0.720703125,10.2099609375
0.033,-10.5302734375,1.201171875,8.96875
0.0335,-11.7314453125,2.482421875,8.96875
0.034,-11.69140625,4.724609375,6.56640625
0.0345,-11.3310546875,6.40625,4.5244140625
0.035,-11.6513671875,8.96875,2.322265625
0.0355,-10.2900390625,9.8896484375,0.0
0.036,-9.6494140625,10.490234375,-1.361328125
0.0365,-8.6884765625,11.2109375,-3.1630859375
0.037,-6.0859375,10.5302734375,-5.0849609375
0.0375,-4.1640625,10.41015625,-6.88671875
0.038,-1.681640625,10.330078125,-9.2890625
0.0385,0.48046875,8.888671875,-9.8095703125
0.039,1.76171875,8.80859375,-11.0107421875
0.0395,3.8837890625,7.046875,-11.37109375
0.04,5.7255859375,4.8447265625,-11.0107421875
0.0405,8.328125,2.3623046875,-11.2109375
0.041,10.08984375,-0.2001953125,-10.41015625
0.0415,10.5302734375,-1.521484375,-9.3291015625
0.042,11.6513671875,-2.8427734375,-9.2490234375
0.0425,11.451171875,-5.125,-6.7666015625
0.043,11.1708984375,-6.9267578125,-4.64453125
0.0435,11.4912109375,-9.369140625,-2.40234375
0.044,9.9697265625,-10.009765625,-0.240234375
0.0445,9.4892578125,-10.5703125,0.9208984375
0.045,8.248046875,-11.05078125,2.7626953125
0.0455,5.5654296875,-10.4501953125,4.8046875
0.046,3.5634765625,-10.41015625,6.7666015625
0.0465,1.0810546875,-10.2099609375,9.0087890625
0.047,-0.9208984375,-8.7685546875,9.44921875
0.0475,-1.9619140625,-8.6884765625,10.41015625
0.048,-4.32421875,-6.6865234375,10.6904296875
0.0485,-6.3662109375,-4.404296875,10.41015625
0.049,-8.96875,-1.921875,10.5302734375
0.0495,-10.41015625,0.6005859375,9.529296875
0.05,-10.73046875,1.8818359375,8.568359375
0.0505,-11.611328125,3.203125,8.087890625
0.051,-11.4111328125,5.685546875,5.4052734375
0.0515,-11.0908203125,7.52734375,3.203125
0.052,-11.2509765625,9.9296875,0.8408203125
0.0525,-9.6494140625,10.330078125,-1.28125
0.053,-9.12890625,10.6904296875,-2.08203125
0.0535,-7.52734375,10.970703125,-4.083984375
0.054,-4.7646484375,10.3701171875,-6.24609375
0.0545,-2.5625,10.2900390625,-8.328125
0.055,0.0,9.849609375,-10.3701171875
0.0555,1.681640625,8.3681640625,-10.5302734375
0.056,2.6826171875,8.1279296875,-11.2509765625
0.0565,5.3251953125,5.765625,-11.4912109375
0.057,7.1669921875,3.3232421875,-10.970703125
0.0575,9.8095703125,0.7607421875,-11.0107421875
0.058,11.0107421875,-1.521484375,-9.9697265625
0.0585,11.130859375,-2.6025390625,-8.96875
0.059,11.8115234375,-4.2041015625,-8.0078125
0.0595,11.5712890625,-6.7265625,-5.205078125
0.06,11.130859375,-8.328125,-3.1630859375
0.0605,11.05078125,-10.5703125,-0.80078125
0.061,9.369140625,-10.650390625,1.1611328125
0.0615,8.728515625,-10.8505859375,1.9619140625
0.062,6.6865234375,-11.05078125,4.2041015625
0.0625,4.083984375,-10.41015625,6.24609375
0.063,1.8017578125,-10.25,8.328125
0.0635,-0.640625,-9.6494140625,10.0498046875
0.064,-2.08203125,-8.248046875,10.009765625
0.0645,-3.203125,-7.6474609375,10.5302734375
0.065,-6.0859375,-5.125,10.73046875
0.0655,-7.6474609375,-2.8828125,10.169921875
0.066,-10.009765625,-0.4404296875,10.08984375
0.0665,-10.9306640625,1.7216796875,8.96875
0.067,-11.0107421875,2.8427734375,7.84765625
0.0675,-11.5712890625,4.724609375,6.486328125
0.068,-11.2509765625,7.046875,3.84375
0.0685,-10.7705078125,8.4482421875,1.921875
0.069,-10.5703125,10.41015625,-0.3603515625
0.0695,-8.888671875,10.3701171875,-2.08203125
0.07,-8.087890625,10.41015625,-2.9228515625
0.0705,-5.8056640625,10.5703125,-5.4052734375
0.071,-3.4833984375,9.9296875,-7.0869140625
0.0715,-1.28125,9.7294921875,-9.048828125
0.072,1.0009765625,9.0087890625,-10.490234375
0.0725,2.2822265625,7.7275390625,-10.4501953125
0.073,3.68359375,6.7666015625,-10.890625
0.0735,6.486328125,4.1240234375,-11.0908203125
0.074,7.927734375,2.0419921875,-10.41015625
0.0745,10.0498046875,0.0,-10.3701171875
0.075,10.810546875,-2.08203125,-9.1689453125
0.0755,10.8505859375,-3.203125,-8.087890625
0.076,11.291015625,-5.28515625,-6.4462890625
0.0765,11.0107421875,-7.3671875,-4.00390625
0.077,10.4501953125,-8.6083984375,-2.2021484375
0.0775,10.2099609375,-10.330078125,-0.2001953125
0.078,8.5283203125,-10.25,1.5615234375
0.0785,7.5673828125,-10.2900390625,2.6025390625
0.079,5.1650390625,-10.4501953125,5.2451171875
0.0795,3.0029296875,-9.8896484375,6.7666015625
0.08,0.9609375,-9.6494140625,8.568359375
