wavelength,x,y,z
0.0,0.8408203125,9.0087890625,-10.25
0.0005,2.001953125,8.16796875,-10.5703125
0.001,3.84375,7.0869140625,-11.4111328125
0.0015,6.40625,4.4443359375,-11.2509765625
0.002,8.4482421875,2.0419921875,-10.9306640625
0.0025,11.0107421875,-0.560546875,-10.9306640625
0.003,11.2109375,-2.4423828125,-9.2890625
0.0035,11.771484375,-3.36328125,-8.9287109375
0.004,12.171875,-5.8857421875,-6.7265625
0.0045,11.5712890625,-7.7275390625,-4.2041015625
0.005,11.451171875,-9.76953125,-2.001953125
0.0055,10.810546875,-11.2509765625,0.3603515625
0.006,9.0087890625,-10.8505859375,1.76171875
0.0065,8.328125,-11.2509765625,3.0029296875
0.007,5.3251953125,-10.970703125,5.765625
0.0075,2.962890625,-10.25,7.52734375
0.008,0.6005859375,-10.25,9.8896484375
0.0085,-1.76171875,-8.888671875,10.810546875
0.009,-2.72265625,-7.9677734375,10.890625
0.0095,-4.8447265625,-6.40625,11.53125
0.01,-7.4072265625,-3.6435546875,11.3310546875
0.0105,-9.12890625,-1.44140625,10.8505859375
0.011,-11.4111328125,0.9609375,10.73046875
0.0115,-11.53125,2.8427734375,9.0087890625
0.012,-11.8515625,3.84375,8.328125
0.0125,-12.2119140625,6.56640625,5.8857421875
0.013,-11.53125,8.1279296875,3.6435546875
0.0135,-11.2509765625,9.9296875,1.4013671875
0.014,-10.490234375,11.2109375,-0.80078125
0.0145,-8.6884765625,10.6904296875,-2.2021484375
0.015,-7.6474609375,11.0107421875,-3.603515625
0.0155,-4.564453125,10.73046875,-6.4462890625
0.016,-2.482421875,9.9697265625,-7.927734375
0.0165,0.0,9.8896484375,-10.169921875
0.017,2.0419921875,8.3681640625,-10.890625
0.0175,3.04296875,7.4072265625,-10.890625
0.018,5.525390625,5.4453125,-11.4111328125
0.0185,7.8876953125,2.8427734375,-11.2109375
0.019,9.4091796875,0.6806640625,-10.490234375
0.0195,11.451171875,-1.521484375,-10.3701171875
0.02,11.451171875,-3.36328125,-8.5283203125
0.0205,11.69140625,-4.564453125,-7.5673828125
0.021,11.931640625,-7.2470703125,-5.044921875
0.0215,11.2109375,-8.568359375,-3.0029296875
0.022,10.8505859375,-10.1298828125,-1.041015625
0.0225,9.9697265625,-11.2109375,1.12109375
0.023,8.0478515625,-10.6103515625,2.5224609375
0.0235,6.6865234375,-10.810546875,4.2041015625
0.024,3.84375,-10.5302734375,6.88671875
0.0245,1.841796875,-9.8095703125,8.16796875
0.025,-0.4404296875,-9.609375,10.2099609375
0.0255,-2.40234375,-8.087890625,10.73046875
0.026,-3.6435546875,-6.8466796875,10.73046875
0.0265,-6.2861328125,-4.6845703125,11.2109375
0.027,-8.328125,-2.322265625,10.890625
0.0275,-9.6494140625,-0.2802734375,10.2099609375
0.028,-11.4111328125,1.6015625,10.08984375
0.0285,-11.37109375,3.5234375,8.1279296875
0.029,-11.53125,4.9248046875,6.88671875
0.0295,-11.8115234375,7.52734375,4.4443359375
0.03,-10.970703125,8.6484375,2.4423828125
0.0305,-10.5703125,9.9296875,0.6806640625
0.031,-9.5693359375,10.8505859375,-1.44140625
0.0315,-7.4873046875,10.2900390625,-3.0029296875
0.032,-5.8056640625,10.3701171875,-4.96484375
0.0325,-3.2431640625,10.25,-7.3671875
0.033,-1.28125,9.3291015625,-8.408203125
0.0335,0.720703125,9.208984375,-10.25
0.034,2.7626953125,7.607421875,-10.7705078125
0.0345,4.244140625,6.0859375,-10.73046875
0.035,7.046875,3.7236328125,-11.1708984375
0.0355,8.888671875,1.4013671875,-10.650390625
0.036,9.9296875,-0.6005859375,-9.8095703125
0.0365,11.451171875,-2.2822265625,-9.689453125
0.037,11.3310546875,-4.32421875,-7.447265625
0.0375,11.3310546875,-5.765625,-5.9658203125
0.038,11.5712890625,-8.2880859375,-3.68359375
