wavelength,x,y,z
0.0,-9.6494140625,0.2001953125,9.7294921875
0.0005,-10.73046875,1.521484375,9.44921875
0.001,-11.8115234375,2.8427734375,9.208984375
0.0015,-11.3310546875,4.6845703125,6.88671875
0.002,-11.05078125,6.326171875,4.96484375
0.0025,-11.2109375,8.96875,2.40234375
0.003,-9.9697265625,9.7294921875,0.2802734375
0.0035,-10.169921875,10.8505859375,-0.80078125
0.004,-8.5283203125,10.970703125,-2.6025390625
0.0045,-6.1259765625,9.9697265625,-4.1640625
0.005,-3.923828125,9.8896484375,-6.3662109375
0.0055,-1.041015625,9.3291015625,-8.728515625
0.006,0.6806640625,8.5283203125,-9.6494140625
0.0065,1.921875,8.6083984375,-10.9306640625
0.007,3.9638671875,6.4462890625,-10.890625
0.0075,5.8056640625,4.2041015625,-10.4501953125
0.008,8.888671875,1.361328125,-10.6103515625
0.0085,10.4501953125,-1.2412109375,-9.6494140625
0.009,11.3310546875,-2.2822265625,-9.4892578125
0.0095,12.091796875,-3.7236328125,-8.80859375
0.01,11.4912109375,-5.7255859375,-6.2060546875
0.0105,11.1708984375,-7.6474609375,-3.923828125
0.011,11.2509765625,-10.25,-1.3212890625
0.0115,9.849609375,-10.73046875,0.6806640625
0.012,9.9296875,-11.4111328125,1.4814453125
0.0125,7.84765625,-11.2509765625,3.4833984375
0.013,5.0849609375,-10.25,5.3251953125
0.0135,2.6025390625,-10.08984375,7.7275390625
0.014,-0.3203125,-9.4091796875,9.9697265625
0.0145,-1.8017578125,-8.48828125,10.5302734375
0.015,-2.9228515625,-8.2880859375,11.4912109375
0.0155,-5.28515625,-5.7255859375,11.2509765625
0.016,-7.3271484375,-3.1630859375,10.6904296875
0.0165,-10.330078125,-0.3203125,10.8505859375
0.017,-11.53125,1.9619140625,9.76953125
0.0175,-11.9716796875,2.8427734375,9.44921875
0.018,-12.5322265625,4.484375,8.2880859375
0.0185,-11.8115234375,6.6865234375,5.365234375
0.019,-11.37109375,8.6884765625,2.8427734375
0.0195,-11.37109375,11.2109375,0.240234375
0.02,-9.8095703125,11.3310546875,-1.6015625
0.0205,-9.609375,11.6513671875,-2.2421875
0.021,-7.126953125,11.37109375,-4.564453125
0.0215,-4.1240234375,10.2900390625,-6.6064453125
0.022,-1.44140625,10.08984375,-9.12890625
0.0225,1.2412109375,9.4091796875,-11.0908203125
0.023,2.40234375,8.328125,-11.2509765625
0.0235,3.5634765625,7.8076171875,-11.8515625
0.024,6.3662109375,4.8046875,-11.6513671875
0.0245,8.3681640625,2.0419921875,-10.890625
0.025,11.451171875,-0.9208984375,-11.0107421875
0.0255,12.412109375,-3.0029296875,-9.849609375
0.026,12.4921875,-3.8837890625,-9.048828125
0.0265,12.8525390625,-5.8056640625,-7.4873046875
0.027,12.091796875,-8.0478515625,-4.4443359375
0.0275,11.4912109375,-9.8896484375,-1.9619140625
0.028,11.451171875,-12.251953125,0.640625
0.0285,9.6494140625,-12.0517578125,2.322265625
0.029,8.96875,-11.9716796875,3.04296875
0.0295,6.0859375,-11.611328125,5.7255859375
0.03,3.123046875,-10.4501953125,7.6474609375
0.0305,0.2802734375,-10.1298828125,10.169921875
0.031,-2.1220703125,-9.4892578125,11.8916015625
0.0315,-3.283203125,-8.1279296875,11.7314453125
0.032,-4.6845703125,-7.046875,12.091796875
0.0325,-7.6474609375,-3.8837890625,11.8115234375
0.033,-9.4091796875,-1.2412109375,10.8505859375
0.0335,-12.091796875,1.4013671875,11.0107421875
0.034,-12.9326171875,3.4833984375,9.7294921875
0.0345,-12.732421875,4.484375,8.568359375
0.035,-12.8525390625,6.56640625,6.56640625
0.0355,-12.0517578125,8.728515625,3.5634765625
0.036,-11.37109375,10.330078125,1.201171875
0.0365,-11.3310546875,12.412109375,-1.12109375
0.037,-9.369140625,12.01171875,-2.802734375
0.0375,-8.328125,11.7314453125,-3.6435546875
0.038,-5.28515625,11.37109375,-6.486328125
0.0385,-2.3623046875,10.2099609375,-8.2880859375
0.039,0.2802734375,9.8896484375,-10.6103515625
0.0395,2.5224609375,9.208984375,-12.171875
0.04,3.7236328125,7.7275390625,-11.771484375
0.0405,5.4853515625,6.005859375,-12.01171875
0.041,8.4482421875,2.8427734375,-11.7314453125
0.0415,10.1298828125,0.0400390625,-10.5703125
0.042,12.4521484375,-2.0419921875,-10.8505859375
0.0425,13.0126953125,-4.083984375,-9.369140625
0.043,12.65234375,-5.125,-7.9677734375
0.0435,12.6123046875,-7.4072265625,-5.6455078125
0.044,11.8515625,-9.4892578125,-2.72265625
0.0445,11.0107421875,-10.810546875,-0.5205078125
0.045,11.0107421875,-12.65234375,1.521484375
0.0455,8.6884765625,-11.9716796875,3.3232421875
0.046,7.3671875,-11.53125,4.32421875
0.0465,4.2041015625,-11.1708984375,7.20703125
0.047,1.4013671875,-9.9697265625,8.9287109375
0.0475,-0.80078125,-9.76953125,10.890625
0.048,-3.04296875,-9.0087890625,12.171875
0.0485,-4.244140625,-7.1669921875,11.6513671875
0.049,-6.24609375,-5.1650390625,11.6513671875
0.0495,-9.0888671875,-2.0419921875,11.451171875
0.05,-10.5703125,0.640625,10.2099609375
0.0505,-12.5322265625,2.2421875,10.6103515625
0.051,-12.8125,4.2041015625,8.8486328125
0.0515,-12.33203125,5.3251953125,7.287109375
0.052,-12.2919921875,7.7275390625,4.8046875
0.0525,-11.53125,9.689453125,1.9619140625
0.053,-10.73046875,10.73046875,0.0400390625
0.0535,-10.6103515625,12.2919921875,-1.76171875
0.054,-8.1279296875,11.4912109375,-3.5634765625
0.0545,-6.486328125,10.9306640625,-4.8046875
0.055,-3.4033203125,10.73046875,-7.7275390625
0.0555,-0.6806640625,9.44921875,-9.2490234375
0.056,1.041015625,9.3291015625,-10.970703125
0.0565,3.0830078125,8.328125,-11.8916015625
0.057,4.404296875,6.40625,-11.3310546875
0.0575,6.7666015625,4.1240234375,-11.37109375
0.058,9.529296875,1.12109375,-11.0107421875
0.0585,10.73046875,-1.4013671875,-9.8095703125
0.059,12.4921875,-2.6025390625,-10.2900390625
0.0595,12.4521484375,-4.64453125,-8.2080078125
0.06,11.8916015625,-5.92578125,-6.40625
0.0605,11.8916015625,-8.3681640625,-3.923828125
