wavelength,x,y,z
0.0,2.0419921875,1.2412109375,-3.68359375
0.0005,2.482421875,0.7607421875,-3.7236328125
0.001,2.8828125,0.3603515625,-3.7236328125
0.0015,2.962890625,-0.16015625,-3.283203125
0.002,3.0029296875,-0.8408203125,-2.642578125
0.0025,3.203125,-1.6015625,-2.1220703125
0.003,3.2431640625,-2.2822265625,-1.4814453125
0.0035,3.2431640625,-2.72265625,-1.12109375
0.004,3.0830078125,-3.04296875,-0.6005859375
0.0045,2.5625,-3.1630859375,0.080078125
0.005,1.841796875,-3.283203125,0.9609375
0.0055,1.201171875,-3.4033203125,1.681640625
0.006,0.640625,-3.443359375,2.2421875
0.0065,0.2802734375,-3.5634765625,2.6826171875
0.007,-0.3603515625,-3.0830078125,2.8427734375
0.0075,-1.12109375,-2.4423828125,3.0029296875
0.008,-1.9619140625,-1.8017578125,3.203125
0.0085,-2.5224609375,-1.28125,3.1630859375
0.009,-2.8828125,-0.8408203125,3.1630859375
0.0095,-3.1630859375,-0.4404296875,3.0029296875
0.01,-3.203125,0.2802734375,2.482421875
0.0105,-3.283203125,1.0810546875,1.76171875
0.011,-3.4033203125,1.76171875,1.2412109375
0.0115,-3.4033203125,2.2822265625,0.640625
0.012,-3.4033203125,2.72265625,0.2802734375
0.0125,-2.962890625,2.8427734375,-0.3203125
0.013,-2.3623046875,2.962890625,-1.041015625
0.0135,-1.6416015625,3.1630859375,-1.9619140625
0.014,-1.0810546875,3.1630859375,-2.5224609375
0.0145,-0.640625,3.1630859375,-2.962890625
0.015,-0.240234375,3.1630859375,-3.283203125
0.0155,0.4404296875,2.5625,-3.443359375
0.016,1.2412109375,1.921875,-3.5634765625
0.0165,1.921875,1.28125,-3.7236328125
0.017,2.4423828125,0.80078125,-3.7236328125
0.0175,2.7626953125,0.4404296875,-3.7236328125
0.018,2.9228515625,0.0,-3.36328125
0.0185,3.0029296875,-0.640625,-2.8427734375
0.019,3.123046875,-1.44140625,-2.2021484375
0.0195,3.1630859375,-2.001953125,-1.6416015625
0.02,3.1630859375,-2.5625,-1.1611328125
0.0205,3.1630859375,-2.962890625,-0.720703125
0.021,2.642578125,-3.04296875,-0.16015625
0.0215,2.0419921875,-3.203125,0.6005859375
0.022,1.4013671875,-3.283203125,1.4013671875
0.0225,0.8408203125,-3.3232421875,1.9619140625
0.023,0.48046875,-3.4033203125,2.40234375
0.0235,0.0,-3.2431640625,2.72265625
0.024,-0.6806640625,-2.72265625,2.8427734375
0.0245,-1.521484375,-2.1220703125,3.04296875
0.025,-2.1220703125,-1.6015625,3.123046875
0.0255,-2.6826171875,-1.12109375,3.123046875
0.026,-3.0029296875,-0.6806640625,3.1630859375
0.0265,-3.0830078125,-0.16015625,2.6826171875
0.027,-3.203125,0.560546875,2.162109375
0.0275,-3.36328125,1.361328125,1.5615234375
0.028,-3.4033203125,1.921875,1.0009765625
0.0285,-3.4033203125,2.482421875,0.560546875
0.029,-3.2431640625,2.802734375,0.080078125
0.0295,-2.72265625,2.8828125,-0.640625
0.03,-2.001953125,3.04296875,-1.4814453125
0.0305,-1.4013671875,3.1630859375,-2.2021484375
0.031,-0.9208984375,3.203125,-2.7626953125
0.0315,-0.5205078125,3.2431640625,-3.1630859375
0.032,0.080078125,2.8427734375,-3.36328125
0.0325,0.8408203125,2.2421875,-3.5234375
0.033,1.681640625,1.5615234375,-3.7236328125
0.0335,2.162109375,1.041015625,-3.7236328125
0.034,2.642578125,0.640625,-3.68359375
0.0345,2.8828125,0.240234375,-3.5634765625
0.035,2.8828125,-0.3603515625,-2.962890625
0.0355,3.04296875,-1.12109375,-2.4423828125
0.036,3.1630859375,-1.8017578125,-1.841796875
0.0365,3.1630859375,-2.3623046875,-1.3212890625
0.037,3.1630859375,-2.7626953125,-0.9208984375
0.0375,2.8427734375,-2.962890625,-0.400390625
0.038,2.2421875,-3.0830078125,0.2802734375
0.0385,1.5615234375,-3.2431640625,1.201171875
0.039,1.0009765625,-3.283203125,1.76171875
0.0395,0.560546875,-3.36328125,2.2822265625
0.04,0.16015625,-3.36328125,2.642578125
0.0405,-0.4404296875,-2.8828125,2.72265625
0.041,-1.1611328125,-2.3623046875,2.9228515625
0.0415,-1.9619140625,-1.7216796875,3.04296875
0.042,-2.4423828125,-1.2412109375,3.123046875
0.0425,-2.8427734375,-0.80078125,3.0830078125
0.043,-3.04296875,-0.3603515625,2.8427734375
0.0435,-3.0830078125,0.2802734375,2.2822265625
0.044,-3.2431640625,1.041015625,1.76171875
0.0445,-3.3232421875,1.6416015625,1.2412109375
0.045,-3.36328125,2.2421875,0.6806640625
0.0455,-3.3232421875,2.6025390625,0.2802734375
0.046,-2.8828125,2.7626953125,-0.3203125
0.0465,-2.322265625,2.9228515625,-1.041015625
0.047,-1.6416015625,3.0830078125,-1.8818359375
0.0475,-1.1611328125,3.123046875,-2.4423828125
0.048,-0.6806640625,3.203125,-2.962890625
0.0485,-0.2802734375,3.04296875,-3.2431640625
0.049,0.48046875,2.482421875,-3.36328125
0.0495,1.2412109375,1.921875,-3.6435546875
0.05,1.921875,1.3212890625,-3.7236328125
0.0505,2.4423828125,0.880859375,-3.763671875
0.051,2.7626953125,0.48046875,-3.6435546875
0.0515,2.8828125,0.0,-3.283203125
0.052,3.04296875,-0.80078125,-2.72265625
0.0525,3.1630859375,-1.6015625,-2.08203125
0.053,3.1630859375,-2.1220703125,-1.5615234375
0.0535,3.203125,-2.6826171875,-1.041015625
0.054,3.04296875,-2.962890625,-0.640625
0.0545,2.4423828125,-3.04296875,0.080078125
0.055,1.841796875,-3.203125,0.880859375
0.0555,1.12109375,-3.283203125,1.6416015625
0.056,0.6806640625,-3.36328125,2.162109375
0.0565,0.2802734375,-3.36328125,2.5224609375
0.057,-0.2802734375,-3.0830078125,2.6826171875
0.0575,-1.0009765625,-2.4423828125,2.8427734375
0.058,-1.8017578125,-1.8017578125,3.04296875
0.0585,-2.2822265625,-1.3212890625,3.04296875
0.059,-2.72265625,-0.9208984375,3.0830078125
0.0595,-2.9228515625,-0.5205078125,2.8828125
0.06,-3.0029296875,0.080078125,2.40234375
0.0605,-3.1630859375,0.7607421875,1.921875
0.061,-3.2431640625,1.4814453125,1.3212890625
0.0615,-3.2431640625,1.921875,0.880859375
0.062,-3.283203125,2.482421875,0.4404296875
0.0625,-3.04296875,2.6826171875,0.0
0.063,-2.4423828125,2.802734375,-0.7607421875
0.0635,-1.921875,3.0029296875,-1.521484375
0.064,-1.3212890625,3.04296875,-2.162109375
0.0645,-0.9208984375,3.1630859375,-2.72265625
0.065,-0.48046875,3.04296875,-3.0830078125
0.0655,0.1201171875,2.6826171875,-3.283203125
0.066,0.8408203125,2.2421875,-3.4833984375
0.0665,1.6015625,1.6015625,-3.603515625
0.067,2.08203125,1.12109375,-3.6435546875
0.0675,2.5625,0.6806640625,-3.7236328125
0.068,2.7626953125,0.2802734375,-3.4833984375
0.0685,2.8427734375,-0.3603515625,-2.9228515625
0.069,3.04296875,-1.12109375,-2.4423828125
0.0695,3.1630859375,-1.8017578125,-1.8017578125
0.07,3.203125,-2.3623046875,-1.361328125
0.0705,3.123046875,-2.7626953125,-0.9208984375
