wavelength,x,y,z
0.0,17.77734375,0.240234375,-17.45703125
0.0005,16.0556640625,3.603515625,-18.9384765625
0.001,13.8134765625,6.6064453125,-19.779296875
0.0015,10.6904296875,9.6494140625,-19.8193359375
0.002,5.8056640625,13.61328125,-18.9384765625
0.0025,1.6015625,16.49609375,-17.8974609375
0.003,-2.6025390625,18.578125,-16.095703125
0.0035,-5.60546875,19.6591796875,-14.2939453125
0.004,-8.6083984375,19.6591796875,-11.53125
0.0045,-11.771484375,19.6591796875,-8.48828125
0.005,-15.375,18.8984375,-4.3642578125
0.0055,-18.0576171875,17.0966796875,0.16015625
0.006,-19.619140625,15.294921875,3.4033203125
0.0065,-20.33984375,12.97265625,6.40625
0.007,-20.3798828125,9.9296875,9.3291015625
0.0075,-19.8994140625,5.845703125,13.0927734375
0.008,-19.138671875,2.2021484375,16.0556640625
0.0085,-17.5771484375,-2.001953125,18.6181640625
0.009,-15.53515625,-5.1650390625,19.859375
0.0095,-12.7724609375,-8.1279296875,20.099609375
0.01,-9.3291015625,-11.4912109375,20.099609375
0.0105,-4.2841796875,-15.21484375,18.978515625
0.011,0.3603515625,-17.77734375,17.13671875
0.0115,3.84375,-19.458984375,15.615234375
0.012,6.88671875,-20.2197265625,13.4931640625
0.0125,9.9296875,-19.9794921875,10.490234375
0.013,13.4130859375,-19.5791015625,6.7265625
0.0135,16.6162109375,-18.6181640625,2.802734375
0.014,19.05859375,-16.6162109375,-1.681640625
0.0145,20.01953125,-14.7744140625,-4.564453125
0.015,20.3798828125,-12.0517578125,-7.8076171875
0.0155,20.259765625,-8.728515625,-10.73046875
0.016,19.7392578125,-4.484375,-14.25390625
0.0165,18.4580078125,-0.6806640625,-17.0166015625
0.017,16.7763671875,3.0830078125,-19.138671875
0.0175,14.5341796875,6.166015625,-20.01953125
0.018,11.37109375,9.1689453125,-19.8994140625
0.0185,7.3671875,12.7724609375,-19.619140625
0.019,2.72265625,16.1357421875,-18.578125
0.0195,-1.9619140625,18.3779296875,-16.416015625
0.02,-4.884765625,19.5390625,-14.814453125
0.0205,-7.84765625,19.9794921875,-12.5322265625
0.021,-10.9306640625,19.69921875,-9.369140625
0.0215,-14.4541015625,19.05859375,-5.365234375
0.022,-17.3369140625,17.7373046875,-1.3212890625
0.0225,-19.298828125,15.85546875,2.7626953125
0.023,-20.0595703125,13.61328125,5.525390625
0.0235,-20.2197265625,10.650390625,8.6083984375
0.024,-20.1396484375,7.046875,11.8916015625
0.0245,-19.4990234375,3.203125,15.375
0.025,-17.77734375,-0.9609375,17.77734375
0.0255,-16.1357421875,-4.1640625,19.4189453125
0.026,-13.8134765625,-7.0869140625,20.099609375
0.0265,-10.2099609375,-10.2099609375,19.69921875
0.027,-5.92578125,-13.7734375,19.05859375
0.0275,-1.44140625,-16.81640625,17.857421875
0.028,2.8828125,-18.8984375,15.85546875
0.0285,5.6455078125,-19.619140625,14.0537109375
0.029,8.6083984375,-19.859375,11.5712890625
0.0295,11.9716796875,-19.5390625,8.1279296875
0.03,15.294921875,-18.73828125,4.1640625
0.0305,17.77734375,-17.056640625,0.0400390625
0.031,19.4990234375,-15.3349609375,-3.4033203125
0.0315,19.8994140625,-12.892578125,-6.166015625
0.032,19.859375,-9.76953125,-9.1689453125
0.0325,19.4990234375,-6.1259765625,-12.65234375
0.033,18.8583984375,-2.322265625,-15.8154296875
0.0335,17.0166015625,1.841796875,-18.09765625
0.034,15.1748046875,4.6845703125,-19.138671875
0.0345,12.65234375,7.6474609375,-19.5390625
0.035,8.7685546875,11.0908203125,-19.298828125
0.0355,4.4443359375,14.4140625,-18.4580078125
0.036,0.0400390625,17.0166015625,-16.8564453125
0.0365,-3.7236328125,18.8583984375,-15.2548828125
0.037,-6.3662109375,19.3388671875,-13.2529296875
0.0375,-9.2490234375,19.3388671875,-10.6103515625
0.038,-12.7724609375,19.0185546875,-6.9267578125
0.0385,-15.8955078125,18.0576171875,-2.962890625
0.039,-18.1376953125,16.17578125,1.1611328125
0.0395,-19.4189453125,14.3740234375,4.1240234375
0.04,-19.779296875,11.771484375,6.966796875
0.0405,-19.69921875,8.4482421875,10.2900390625
0.041,-19.21875,4.8046875,13.533203125
0.0415,-18.2177734375,0.9609375,16.3759765625
0.042,-16.5361328125,-2.9228515625,18.5380859375
0.0425,-14.4140625,-5.6455078125,19.21875
0.043,-11.7314453125,-8.48828125,19.4990234375
0.0435,-7.447265625,-12.251953125,19.05859375
0.044,-3.0029296875,-15.4150390625,17.9775390625
0.0445,1.28125,-17.5771484375,16.1357421875
0.045,4.4443359375,-19.0986328125,14.6943359375
0.0455,7.20703125,-19.37890625,12.3720703125
0.046,10.2900390625,-19.21875,9.2890625
0.0465,13.693359375,-18.8583984375,5.7255859375
0.047,16.65625,-17.4970703125,1.5615234375
0.0475,18.6982421875,-15.6552734375,-2.322265625
0.048,19.458984375,-13.61328125,-5.0048828125
0.0485,19.619140625,-11.0107421875,-7.84765625
0.049,19.4189453125,-7.20703125,-11.4912109375
0.0495,18.8984375,-3.5634765625,-14.6142578125
0.05,17.4169921875,0.2802734375,-16.9765625
0.0505,15.8955078125,3.8037109375,-18.9384765625
0.051,13.3330078125,6.5263671875,-19.21875
0.0515,10.2099609375,9.609375,-19.21875
0.052,6.005859375,13.212890625,-18.73828125
0.0525,1.4013671875,16.2958984375,-17.4169921875
0.053,-2.6025390625,18.177734375,-15.53515625
0.0535,-5.4052734375,19.138671875,-13.9736328125
0.054,-8.2880859375,19.37890625,-11.5712890625
0.0545,-11.7314453125,18.9384765625,-7.84765625
0.055,-14.7744140625,18.3779296875,-4.3642578125
0.0555,-17.4169921875,16.7763671875,-0.2802734375
0.056,-19.298828125,15.0146484375,3.443359375
0.0565,-19.5390625,12.6123046875,6.0458984375
0.057,-19.7392578125,9.76953125,9.0888671875
0.0575,-19.4189453125,5.8857421875,12.65234375
0.058,-18.658203125,2.0419921875,15.935546875
0.0585,-16.9765625,-1.8017578125,17.857421875
0.059,-15.4150390625,-4.7646484375,19.3388671875
0.0595,-12.6923828125,-7.7275390625,19.5791015625
0.06,-8.728515625,-11.1708984375,19.21875
0.0605,-4.724609375,-14.3740234375,18.5380859375
0.061,0.0,-17.0966796875,16.8564453125
0.0615,3.68359375,-18.8984375,15.1748046875
0.062,6.24609375,-19.298828125,13.1728515625
0.0625,9.12890625,-19.5390625,10.810546875
0.063,12.97265625,-19.05859375,6.646484375
0.0635,15.935546875,-18.0576171875,2.8427734375
0.064,18.177734375,-16.416015625,-1.0810546875
0.0645,19.5791015625,-14.6142578125,-4.2041015625
0.065,19.69921875,-11.8916015625,-7.046875
0.0655,19.69921875,-8.48828125,-10.4501953125
0.066,19.1787109375,-5.0849609375,-13.693359375
0.0665,18.2177734375,-0.8408203125,-16.65625
0.067,16.3759765625,3.0029296875,-18.578125
