wavelength,x,y,z
0.0,-4.3642578125,7.84765625,-3.5634765625
0.0005,-5.8056640625,8.0078125,-2.2822265625
0.001,-6.2060546875,7.1669921875,-1.0009765625
0.0015,-7.126953125,6.966796875,0.240234375
0.002,-7.0869140625,5.7255859375,1.4814453125
0.0025,-7.447265625,5.2451171875,2.4423828125
0.003,-7.5673828125,3.5234375,4.244140625
0.0035,-7.3271484375,2.482421875,5.0849609375
0.004,-6.56640625,0.880859375,5.8857421875
0.0045,-5.92578125,-0.640625,6.646484375
0.005,-4.6845703125,-2.162109375,6.88671875
0.0055,-3.923828125,-3.443359375,7.3671875
0.006,-2.4423828125,-5.28515625,7.607421875
0.0065,-1.1611328125,-5.7255859375,6.7666015625
0.007,0.240234375,-6.7666015625,6.4462890625
0.0075,1.6015625,-7.0869140625,5.365234375
0.008,2.8828125,-7.6875,4.64453125
0.0085,4.7646484375,-8.0078125,3.04296875
0.009,6.0859375,-8.087890625,1.76171875
0.0095,6.40625,-7.0068359375,0.3203125
0.01,7.287109375,-6.7666015625,-0.80078125
0.0105,7.1669921875,-5.4052734375,-2.08203125
0.011,7.447265625,-4.64453125,-3.1630859375
0.0115,7.5673828125,-2.9228515625,-5.0048828125
0.012,7.046875,-1.681640625,-5.7255859375
0.0125,6.2060546875,0.080078125,-6.56640625
0.013,5.3251953125,1.521484375,-7.0869140625
0.0135,4.1240234375,3.0029296875,-7.3271484375
0.014,3.123046875,4.4443359375,-7.6875
0.0145,1.5615234375,6.1259765625,-7.84765625
0.015,0.1201171875,6.486328125,-6.6865234375
0.0155,-1.1611328125,7.52734375,-6.4462890625
0.016,-2.642578125,7.6474609375,-5.044921875
0.0165,-3.923828125,8.1279296875,-4.2041015625
0.017,-5.765625,8.2880859375,-2.5625
0.0175,-6.88671875,8.0478515625,-1.2412109375
0.018,-7.0869140625,6.966796875,0.2802734375
0.0185,-7.767578125,6.646484375,1.28125
0.019,-7.6474609375,5.205078125,2.6025390625
0.0195,-7.767578125,4.2841796875,3.68359375
0.02,-7.8876953125,2.6025390625,5.4853515625
0.0205,-6.966796875,1.2412109375,5.92578125
0.021,-6.2861328125,-0.400390625,6.806640625
0.0215,-5.205078125,-1.841796875,7.0869140625
0.022,-4.1640625,-3.2431640625,7.4072265625
0.0225,-2.962890625,-4.6845703125,7.607421875
0.023,-1.4814453125,-6.166015625,7.52734375
0.0235,0.080078125,-6.4462890625,6.24609375
0.024,1.12109375,-7.4072265625,6.2060546875
