wavelength,x,y,z
0.0,5.0048828125,-3.283203125,-3.203125
0.0005,4.9248046875,-4.6845703125,-2.08203125
0.001,4.8046875,-5.525390625,-1.2412109375
0.0015,4.4443359375,-5.92578125,-0.6005859375
0.002,3.443359375,-5.9658203125,0.48046875
0.0025,1.921875,-6.0458984375,1.921875
0.003,0.4404296875,-6.2060546875,3.603515625
0.0035,-0.5205078125,-6.486328125,4.8046875
0.004,-1.0009765625,-6.7265625,5.60546875
0.0045,-1.8017578125,-6.2861328125,6.0458984375
0.005,-3.04296875,-5.0048828125,6.24609375
0.0055,-4.5244140625,-3.4833984375,6.40625
0.006,-5.6455078125,-2.1220703125,6.486328125
0.0065,-6.166015625,-1.28125,6.5263671875
0.007,-6.1259765625,-0.720703125,6.24609375
0.0075,-5.8056640625,0.2001953125,5.4453125
0.008,-5.4453125,1.44140625,4.00390625
0.0085,-5.28515625,3.0029296875,2.5625
0.009,-5.1650390625,4.1240234375,1.5615234375
0.0095,-5.044921875,4.8046875,0.880859375
0.01,-4.404296875,5.0849609375,0.240234375
0.0105,-3.2431640625,5.044921875,-1.0009765625
0.011,-1.8017578125,5.2451171875,-2.482421875
0.0115,-0.6005859375,5.4453125,-4.00390625
0.012,0.16015625,5.765625,-5.0048828125
0.0125,0.6806640625,5.845703125,-5.6455078125
0.013,1.5615234375,5.1650390625,-5.92578125
0.0135,2.8427734375,3.84375,-6.0859375
0.014,4.1640625,2.40234375,-6.2861328125
0.0145,5.0849609375,1.28125,-6.40625
0.015,5.4853515625,0.6806640625,-6.486328125
0.0155,5.365234375,0.1201171875,-6.1259765625
0.016,5.044921875,-0.8408203125,-5.1650390625
0.0165,4.7646484375,-2.1220703125,-3.8837890625
0.017,4.724609375,-3.6435546875,-2.6025390625
0.0175,4.6845703125,-4.64453125,-1.8017578125
0.018,4.564453125,-5.205078125,-1.2412109375
0.0185,3.923828125,-5.4453125,-0.560546875
0.019,2.7626953125,-5.4853515625,0.720703125
0.0195,1.4013671875,-5.765625,2.2421875
0.02,0.400390625,-6.0859375,3.603515625
0.0205,-0.2802734375,-6.486328125,4.6044921875
0.021,-0.8408203125,-6.4462890625,5.205078125
0.0215,-1.841796875,-5.685546875,5.5654296875
0.022,-3.1630859375,-4.404296875,5.765625
0.0225,-4.5244140625,-3.04296875,6.0458984375
0.023,-5.28515625,-2.162109375,6.24609375
0.0235,-5.6455078125,-1.6015625,6.2861328125
0.024,-5.4853515625,-1.0009765625,5.845703125
0.0245,-5.2451171875,0.1201171875,4.8447265625
0.025,-5.125,1.44140625,3.603515625
0.0255,-5.125,2.802734375,2.5224609375
0.026,-5.125,3.763671875,1.8017578125
0.0265,-4.884765625,4.2841796875,1.2412109375
0.027,-4.1240234375,4.484375,0.3603515625
0.0275,-2.9228515625,4.6845703125,-1.0009765625
0.028,-1.681640625,5.044921875,-2.5625
0.0285,-0.9208984375,5.4453125,-3.763671875
0.029,-0.3603515625,5.8056640625,-4.6845703125
0.0295,0.4404296875,5.60546875,-5.1650390625
0.03,1.5615234375,4.6044921875,-5.4453125
0.0305,2.9228515625,3.36328125,-5.765625
0.031,4.1240234375,2.162109375,-6.0458984375
