wavelength,x,y,z
0.0,-2.7626953125,-1.681640625,3.84375
0.0005,-2.3623046875,-2.4423828125,4.083984375
0.001,-1.4814453125,-3.203125,3.9638671875
0.0015,-0.7607421875,-3.84375,3.84375
0.002,0.0,-4.0439453125,3.36328125
0.0025,0.7607421875,-4.484375,3.0830078125
0.003,1.921875,-4.5244140625,2.0419921875
0.0035,2.482421875,-4.64453125,1.5615234375
0.004,3.283203125,-4.64453125,0.7607421875
0.0045,3.5234375,-4.1640625,0.0400390625
0.005,3.84375,-3.923828125,-0.5205078125
0.0055,3.923828125,-3.203125,-1.3212890625
0.006,4.083984375,-2.5625,-2.0419921875
0.0065,3.923828125,-1.8017578125,-2.6826171875
0.007,3.9638671875,-1.041015625,-3.4033203125
0.0075,3.1630859375,0.0,-3.5634765625
0.008,3.0830078125,0.560546875,-4.083984375
0.0085,1.9619140625,1.6416015625,-4.1240234375
0.009,1.6416015625,2.2421875,-4.32421875
0.0095,0.6806640625,3.04296875,-4.1640625
0.01,-0.1201171875,3.5634765625,-3.84375
0.0105,-0.8408203125,3.84375,-3.36328125
0.011,-1.7216796875,4.1640625,-2.8828125
0.0115,-2.8427734375,4.2841796875,-1.8818359375
0.012,-3.36328125,4.1640625,-1.28125
0.0125,-4.1640625,4.1640625,-0.48046875
0.013,-4.32421875,3.5634765625,0.3203125
0.0135,-4.64453125,3.3232421875,0.8408203125
0.014,-4.64453125,2.3623046875,1.841796875
0.0145,-4.8046875,1.76171875,2.5224609375
0.015,-4.5244140625,0.80078125,3.1630859375
0.0155,-4.404296875,0.0,3.84375
0.016,-3.5634765625,-1.0009765625,4.00390625
0.0165,-3.36328125,-1.6416015625,4.3642578125
0.017,-2.1220703125,-2.9228515625,4.3642578125
0.0175,-1.6015625,-3.4833984375,4.32421875
0.018,-0.640625,-4.1640625,4.1240234375
0.0185,0.2001953125,-4.5244140625,3.68359375
0.019,0.9208984375,-4.7646484375,3.1630859375
0.0195,1.9619140625,-4.96484375,2.3623046875
0.02,3.04296875,-5.0849609375,1.44140625
0.0205,3.4833984375,-4.724609375,0.640625
0.021,4.1240234375,-4.6845703125,0.0
0.0215,4.1640625,-3.8837890625,-0.80078125
0.022,4.404296875,-3.68359375,-1.3212890625
0.0225,4.404296875,-2.482421875,-2.4423828125
0.023,4.404296875,-1.8818359375,-3.04296875
0.0235,4.00390625,-0.8408203125,-3.6435546875
0.024,3.68359375,0.0,-4.1240234375
0.0245,2.8427734375,0.880859375,-4.244140625
0.025,2.482421875,1.521484375,-4.484375
0.0255,1.4013671875,2.72265625,-4.564453125
0.026,0.7607421875,3.1630859375,-4.32421875
0.0265,-0.16015625,3.8837890625,-4.1640625
0.027,-1.0009765625,4.1240234375,-3.5634765625
0.0275,-1.681640625,4.4443359375,-3.1630859375
0.028,-2.8427734375,4.5244140625,-2.1220703125
0.0285,-3.8037109375,4.64453125,-1.28125
0.029,-4.2041015625,4.1240234375,-0.400390625
0.0295,-4.8447265625,4.1240234375,0.2802734375
0.03,-4.8046875,3.2431640625,1.0810546875
0.0305,-5.0048828125,2.8828125,1.6015625
0.031,-5.044921875,1.76171875,2.802734375
0.0315,-4.884765625,1.0810546875,3.3232421875
0.032,-4.5244140625,0.0,3.9638671875
0.0325,-4.083984375,-0.9609375,4.32421875
0.033,-3.283203125,-1.8017578125,4.4443359375
0.0335,-2.6826171875,-2.6025390625,4.564453125
0.034,-1.6416015625,-3.7236328125,4.724609375
0.0345,-0.80078125,-4.1240234375,4.2041015625
0.035,0.0,-4.8046875,4.1240234375
0.0355,0.9208984375,-4.884765625,3.3232421875
0.036,1.6416015625,-5.125,2.8427734375
0.0365,2.8828125,-5.2451171875,1.7216796875
0.037,3.763671875,-5.205078125,0.880859375
0.0375,4.1240234375,-4.64453125,0.0
0.038,4.6044921875,-4.5244140625,-0.640625
0.0385,4.484375,-3.6435546875,-1.44140625
0.039,4.564453125,-3.0830078125,-2.0419921875
0.0395,4.724609375,-2.001953125,-3.203125
0.04,4.32421875,-1.1611328125,-3.603515625
0.0405,3.9638671875,-0.240234375,-4.2841796875
0.041,3.283203125,0.640625,-4.484375
0.0415,2.6826171875,1.44140625,-4.6044921875
0.042,1.841796875,2.40234375,-4.6044921875
0.0425,0.9609375,3.443359375,-4.7646484375
0.043,0.0,3.763671875,-4.0439453125
0.0435,-0.640625,4.404296875,-4.083984375
0.044,-1.6416015625,4.404296875,-3.123046875
0.0445,-2.3623046875,4.6044921875,-2.6826171875
0.045,-3.6435546875,4.724609375,-1.4814453125
0.0455,-4.2841796875,4.5244140625,-0.6806640625
0.046,-4.6845703125,4.0439453125,0.240234375
0.0465,-5.044921875,3.8037109375,0.80078125
0.047,-5.0048828125,2.9228515625,1.5615234375
0.0475,-5.044921875,2.2822265625,2.2421875
0.048,-5.205078125,1.28125,3.443359375
0.0485,-4.6044921875,0.2802734375,3.763671875
0.049,-4.404296875,-0.6005859375,4.404296875
0.0495,-3.603515625,-1.5615234375,4.484375
0.05,-3.04296875,-2.2421875,4.64453125
0.0505,-2.0419921875,-3.2431640625,4.64453125
0.051,-1.1611328125,-4.2041015625,4.6845703125
0.0515,-0.16015625,-4.5244140625,3.9638671875
0.052,0.4404296875,-5.0849609375,3.9638671875
0.0525,1.5615234375,-5.0849609375,2.8427734375
0.053,2.2421875,-5.205078125,2.3623046875
0.0535,3.5634765625,-5.3251953125,1.201171875
0.054,4.0439453125,-4.96484375,0.3203125
0.0545,4.404296875,-4.564453125,-0.4404296875
0.055,4.6044921875,-4.1240234375,-1.0810546875
0.0555,4.6044921875,-3.2431640625,-1.921875
0.056,4.484375,-2.482421875,-2.5625
0.0565,4.724609375,-1.6015625,-3.68359375
0.057,3.84375,-0.560546875,-3.923828125
0.0575,3.763671875,0.2001953125,-4.484375
0.058,2.72265625,1.2412109375,-4.4443359375
0.0585,2.2822265625,1.921875,-4.564453125
0.059,1.28125,2.9228515625,-4.564453125
0.0595,0.4404296875,3.6435546875,-4.484375
0.06,-0.48046875,3.923828125,-3.84375
0.0605,-1.0810546875,4.3642578125,-3.68359375
0.061,-2.1220703125,4.404296875,-2.642578125
0.0615,-2.7626953125,4.484375,-2.1220703125
0.062,-3.9638671875,4.6044921875,-1.0810546875
0.0625,-4.244140625,4.083984375,-0.2802734375
0.063,-4.724609375,3.8837890625,0.3603515625
0.0635,-4.8046875,3.203125,1.0810546875
0.064,-4.8447265625,2.5625,1.76171875
0.0645,-4.8046875,1.7216796875,2.5224609375
0.065,-4.884765625,0.9609375,3.4033203125
0.0655,-4.1240234375,-0.2001953125,3.68359375
0.066,-4.1240234375,-0.7607421875,4.2841796875
0.0665,-3.0830078125,-1.76171875,4.2041015625
0.067,-2.6826171875,-2.40234375,4.484375
0.0675,-1.6416015625,-3.4833984375,4.484375
0.068,-0.80078125,-4.00390625,4.1640625
0.0685,0.0,-4.4443359375,3.8037109375
0.069,0.720703125,-4.7646484375,3.4033203125
0.0695,1.76171875,-4.8447265625,2.482421875
0.07,2.482421875,-4.96484375,1.921875
0.0705,3.4833984375,-5.0849609375,0.9609375
0.071,3.7236328125,-4.4443359375,0.16015625
0.0715,4.1240234375,-4.3642578125,-0.3603515625
0.072,4.1640625,-3.5634765625,-1.2412109375
0.0725,4.32421875,-3.04296875,-1.8818359375
0.073,4.2041015625,-2.1220703125,-2.72265625
0.0735,4.2041015625,-1.361328125,-3.4033203125
0.074,3.4833984375,-0.2802734375,-3.68359375
0.0745,3.3232421875,0.3603515625,-4.1240234375
0.075,2.3623046875,1.361328125,-4.1240234375
0.0755,1.9619140625,1.9619140625,-4.32421875
0.076,1.041015625,2.9228515625,-4.32421875
0.0765,0.2001953125,3.3232421875,-3.8837890625
0.077,-0.4404296875,3.763671875,-3.7236328125
0.0775,-1.3212890625,3.9638671875,-3.0830078125
0.078,-2.162109375,4.1240234375,-2.3623046875
0.0785,-2.9228515625,4.1240234375,-1.6416015625
0.079,-3.7236328125,4.2041015625,-0.9609375
0.0795,-3.8837890625,3.603515625,-0.16015625
0.08,-4.3642578125,3.603515625,0.2802734375
0.0805,-4.32421875,2.642578125,1.12109375
0.081,-4.5244140625,2.2822265625,1.681640625
0.0815,-4.5244140625,1.3212890625,2.5625
0.082,-4.32421875,0.6806640625,3.123046875
0.0825,-3.8837890625,-0.2802734375,3.5634765625
0.083,-3.5634765625,-0.8408203125,3.84375
0.0835,-2.7626953125,-1.8017578125,3.9638671875
0.084,-2.2822265625,-2.4423828125,4.1240234375
0.0845,-1.44140625,-3.3232421875,4.1240234375
0.085,-0.640625,-3.6435546875,3.6435546875
0.0855,-0.1201171875,-4.1640625,3.603515625
0.086,0.9609375,-4.2841796875,2.72265625
0.0865,1.6416015625,-4.564453125,2.2822265625
0.087,2.5224609375,-4.564453125,1.4814453125
0.0875,3.0830078125,-4.564453125,0.880859375
0.088,3.3232421875,-4.083984375,0.16015625
0.0885,3.68359375,-4.00390625,-0.3203125
0.089,3.763671875,-3.203125,-1.201171875
0.0895,3.8837890625,-2.7626953125,-1.76171875
0.09,3.9638671875,-1.921875,-2.6025390625
0.0905,3.5234375,-1.0810546875,-2.962890625
0.091,3.283203125,-0.3203125,-3.4833984375
0.0915,2.7626953125,0.4404296875,-3.68359375
0.092,2.2421875,1.2412109375,-3.8837890625
0.0925,1.6416015625,1.921875,-4.00390625
0.093,0.9609375,2.642578125,-4.00390625
0.0935,0.16015625,2.962890625,-3.5234375
0.094,-0.400390625,3.5234375,-3.5234375
0.0945,-1.44140625,3.5634765625,-2.5224609375
0.095,-2.08203125,3.84375,-2.2021484375
0.0955,-2.9228515625,3.8837890625,-1.361328125
0.096,-3.36328125,3.68359375,-0.80078125
0.0965,-3.7236328125,3.36328125,-0.2001953125
0.097,-3.8837890625,3.0830078125,0.3203125
0.0975,-4.0439453125,2.40234375,1.12109375
0.098,-4.1640625,1.921875,1.76171875
0.0985,-4.32421875,1.2412109375,2.5625
0.099,-3.7236328125,0.3603515625,2.8828125
0.0995,-3.7236328125,-0.2802734375,3.4833984375
0.1,-2.962890625,-1.1611328125,3.5234375
0.1005,-2.642578125,-1.841796875,3.84375
0.101,-1.8818359375,-2.6025390625,3.84375
0.1015,-1.2412109375,-3.203125,3.8037109375
0.102,-0.5205078125,-3.5634765625,3.36328125
0.1025,0.16015625,-4.00390625,3.203125
0.103,1.201171875,-4.1640625,2.2822265625
0.1035,1.8017578125,-4.3642578125,1.9619140625
0.104,2.6025390625,-4.404296875,1.201171875
0.1045,2.8828125,-4.1640625,0.6005859375
0.105,3.283203125,-4.00390625,0.0400390625
0.1055,3.4033203125,-3.4033203125,-0.640625
0.106,3.68359375,-2.8828125,-1.3212890625
0.1065,3.6435546875,-2.2021484375,-1.9619140625
0.107,3.7236328125,-1.6015625,-2.642578125
0.1075,3.0830078125,-0.640625,-2.9228515625
0.108,3.123046875,-0.1201171875,-3.4833984375
0.1085,2.2421875,0.880859375,-3.5634765625
0.109,2.0419921875,1.44140625,-3.923828125
0.1095,1.201171875,2.2421875,-3.84375
0.11,0.560546875,2.72265625,-3.68359375
0.1105,-0.16015625,3.1630859375,-3.36328125
0.111,-0.9208984375,3.4833984375,-2.962890625
0.1115,-1.8818359375,3.7236328125,-2.2822265625
0.112,-2.482421875,3.8037109375,-1.7216796875
0.1125,-3.203125,3.84375,-1.12109375
0.113,-3.4833984375,3.36328125,-0.400390625
0.1135,-3.8837890625,3.3232421875,0.0400390625
0.114,-3.923828125,2.5224609375,0.9208984375
0.1145,-4.2041015625,2.2021484375,1.521484375
0.115,-4.1240234375,1.3212890625,2.2421875
0.1155,-4.083984375,0.6806640625,2.8427734375
0.116,-3.5234375,-0.2802734375,3.1630859375
0.1165,-3.36328125,-0.80078125,3.603515625
0.117,-2.482421875,-1.841796875,3.68359375
0.1175,-2.1220703125,-2.40234375,3.84375
0.118,-1.28125,-3.1630859375,3.84375
