wavelength,x,y,z
0.0,-1.1611328125,3.9638671875,-2.8427734375
0.0005,-2.001953125,4.083984375,-2.2021484375
0.001,-2.4423828125,3.9638671875,-1.7216796875
0.0015,-2.9228515625,3.68359375,-1.0009765625
0.002,-3.283203125,3.5234375,-0.4404296875
0.0025,-3.4833984375,2.8427734375,0.400390625
0.003,-3.7236328125,2.2822265625,1.201171875
0.0035,-3.923828125,1.6416015625,2.0419921875
0.004,-3.603515625,0.9208984375,2.482421875
0.0045,-3.6435546875,0.2802734375,3.1630859375
0.005,-3.0830078125,-0.48046875,3.4033203125
0.0055,-2.72265625,-1.2412109375,3.8037109375
0.006,-2.001953125,-2.08203125,3.9638671875
0.0065,-1.44140625,-2.72265625,4.00390625
0.007,-0.48046875,-3.1630859375,3.5234375
0.0075,0.1201171875,-3.763671875,3.5234375
0.008,1.0810546875,-3.8837890625,2.7626953125
0.0085,1.7216796875,-4.2041015625,2.4423828125
0.009,2.5625,-4.3642578125,1.76171875
0.0095,2.8427734375,-4.083984375,1.12109375
0.01,3.4033203125,-3.8837890625,0.5205078125
0.0105,3.6435546875,-3.3232421875,-0.2001953125
0.011,3.8837890625,-2.72265625,-1.0009765625
0.0115,3.9638671875,-2.0419921875,-1.841796875
0.012,4.1640625,-1.44140625,-2.6025390625
0.0125,3.6435546875,-0.560546875,-2.962890625
0.013,3.763671875,-0.0400390625,-3.603515625
0.0135,3.0029296875,0.880859375,-3.8037109375
0.014,2.6025390625,1.5615234375,-4.1640625
0.0145,1.841796875,2.482421875,-4.2841796875
0.015,1.0810546875,3.0029296875,-4.0439453125
0.0155,0.2001953125,3.4833984375,-3.7236328125
0.016,-0.48046875,3.8837890625,-3.4833984375
0.0165,-1.44140625,4.00390625,-2.6826171875
0.017,-1.9619140625,4.1240234375,-2.322265625
0.0175,-2.7626953125,4.2841796875,-1.6416015625
0.018,-3.04296875,3.763671875,-0.880859375
0.0185,-3.5634765625,3.763671875,-0.3603515625
0.019,-3.7236328125,2.8828125,0.6005859375
0.0195,-3.923828125,2.3623046875,1.3212890625
0.02,-3.9638671875,1.5615234375,2.162109375
0.0205,-3.9638671875,0.9609375,2.802734375
0.021,-3.443359375,0.080078125,3.1630859375
0.0215,-3.4033203125,-0.400390625,3.68359375
0.022,-2.5625,-1.44140625,3.84375
0.0225,-2.1220703125,-2.001953125,4.0439453125
0.023,-1.361328125,-2.8828125,4.1240234375
0.0235,-0.5205078125,-3.2431640625,3.68359375
0.024,0.1201171875,-3.8037109375,3.5234375
0.0245,1.0009765625,-4.083984375,2.9228515625
0.025,1.8017578125,-4.2041015625,2.3623046875
0.0255,2.40234375,-4.3642578125,1.76171875
0.026,2.962890625,-4.244140625,1.3212890625
0.0265,3.1630859375,-3.7236328125,0.6005859375
0.027,3.68359375,-3.7236328125,0.1201171875
0.0275,3.7236328125,-2.72265625,-0.880859375
0.028,3.9638671875,-2.3623046875,-1.521484375
0.0285,4.0439453125,-1.6015625,-2.322265625
0.029,3.84375,-0.9609375,-2.7626953125
0.0295,3.603515625,-0.2001953125,-3.283203125
0.03,3.3232421875,0.400390625,-3.603515625
0.0305,2.6826171875,1.28125,-3.923828125
0.031,2.2021484375,1.921875,-4.083984375
0.0315,1.5615234375,2.6826171875,-4.2041015625
0.032,0.6005859375,3.04296875,-3.68359375
0.0325,0.0400390625,3.5634765625,-3.8037109375
0.033,-0.9208984375,3.763671875,-2.962890625
