wavelength,x,y,z
0.0,-0.270263671875,-2.992919921875,2.692626953125
0.0005,-1.031005859375,-2.352294921875,2.732666015625
0.001,-1.911865234375,-1.751708984375,3.133056640625
0.0015,-2.592529296875,-1.311279296875,3.333251953125
0.002,-2.912841796875,-0.990966796875,3.453369140625
0.0025,-2.872802734375,-0.590576171875,2.932861328125
0.003,-2.952880859375,0.050048828125,2.372314453125
0.0035,-3.072998046875,0.890869140625,1.731689453125
0.004,-3.313232421875,1.731689453125,1.211181640625
0.0045,-3.513427734375,2.252197265625,0.810791015625
0.005,-3.393310546875,2.572509765625,0.450439453125
0.0055,-2.912841796875,2.612548828125,-0.150146484375
0.006,-2.192138671875,2.692626953125,-0.990966796875
0.0065,-1.631591796875,3.012939453125,-1.791748046875
0.007,-1.151123046875,3.333251953125,-2.592529296875
0.0075,-0.830810546875,3.493408203125,-3.072998046875
0.008,-0.350341796875,3.133056640625,-3.193115234375
0.0085,0.330322265625,2.612548828125,-3.233154296875
0.009,1.251220703125,1.891845703125,-3.553466796875
0.0095,2.052001953125,1.371337890625,-3.833740234375
0.01,2.572509765625,0.970947265625,-3.953857421875
0.0105,2.852783203125,0.690673828125,-3.913818359375
0.011,2.812744140625,0.170166015625,-3.393310546875
0.0115,2.852783203125,-0.630615234375,-2.672607421875
0.012,3.052978515625,-1.431396484375,-2.072021484375
0.0125,3.333251953125,-2.272216796875,-1.591552734375
0.013,3.453369140625,-2.712646484375,-1.231201171875
0.0135,3.133056640625,-2.872802734375,-0.710693359375
0.014,2.572509765625,-2.952880859375,-0.150146484375
0.0145,1.771728515625,-3.113037109375,0.850830078125
0.015,1.211181640625,-3.353271484375,1.731689453125
0.0155,0.730712890625,-3.673583984375,2.412353515625
0.016,0.410400390625,-3.713623046875,2.812744140625
0.0165,-0.190185546875,-3.193115234375,2.812744140625
0.017,-0.990966796875,-2.512451171875,2.932861328125
0.0175,-2.072021484375,-1.791748046875,3.253173828125
0.018,-2.712646484375,-1.271240234375,3.493408203125
0.0185,-3.153076171875,-0.910888671875,3.533447265625
0.019,-3.193115234375,-0.510498046875,3.173095703125
0.0195,-3.072998046875,0.130126953125,2.532470703125
0.02,-3.153076171875,0.970947265625,1.731689453125
0.0205,-3.353271484375,1.771728515625,1.171142578125
0.021,-3.553466796875,2.492431640625,0.650634765625
0.0215,-3.553466796875,2.812744140625,0.330322265625
0.022,-2.952880859375,2.732666015625,-0.230224609375
0.0225,-2.272216796875,2.812744140625,-0.950927734375
0.023,-1.551513671875,3.052978515625,-1.911865234375
0.0235,-0.990966796875,3.253173828125,-2.632568359375
0.024,-0.630615234375,3.453369140625,-3.193115234375
0.0245,-0.310302734375,3.293212890625,-3.353271484375
0.025,0.330322265625,2.612548828125,-3.353271484375
0.0255,1.251220703125,1.931884765625,-3.553466796875
0.026,2.011962890625,1.291259765625,-3.713623046875
0.0265,2.692626953125,0.930908203125,-3.993896484375
0.027,2.932861328125,0.650634765625,-3.993896484375
0.0275,2.892822265625,0.210205078125,-3.473388671875
0.028,2.852783203125,-0.430419921875,-2.872802734375
0.0285,2.972900390625,-1.311279296875,-2.112060546875
0.029,3.213134765625,-2.031982421875,-1.631591796875
0.0295,3.373291015625,-2.672607421875,-1.231201171875
0.03,3.333251953125,-2.952880859375,-0.870849609375
0.0305,2.732666015625,-2.912841796875,-0.310302734375
0.031,2.052001953125,-3.032958984375,0.530517578125
0.0315,1.331298828125,-3.273193359375,1.451416015625
0.032,0.890869140625,-3.593505859375,2.252197265625
0.0325,0.570556640625,-3.833740234375,2.652587890625
0.033,0.090087890625,-3.473388671875,2.852783203125
0.0335,-0.670654296875,-2.872802734375,2.892822265625
0.034,-1.591552734375,-2.072021484375,3.133056640625
0.0345,-2.432373046875,-1.471435546875,3.373291015625
0.035,-3.072998046875,-1.071044921875,3.613525390625
0.0355,-3.193115234375,-0.750732421875,3.453369140625
0.036,-3.153076171875,-0.190185546875,2.852783203125
0.0365,-3.193115234375,0.610595703125,2.132080078125
0.037,-3.353271484375,1.571533203125,1.371337890625
0.0375,-3.593505859375,2.292236328125,0.890869140625
0.038,-3.633544921875,2.772705078125,0.490478515625
0.0385,-3.353271484375,2.852783203125,0.050048828125
0.039,-2.592529296875,2.852783203125,-0.670654296875
0.0395,-1.791748046875,3.052978515625,-1.671630859375
0.04,-1.151123046875,3.253173828125,-2.552490234375
0.0405,-0.790771484375,3.533447265625,-3.193115234375
0.041,-0.390380859375,3.413330078125,-3.473388671875
0.0415,0.170166015625,2.852783203125,-3.473388671875
0.042,1.010986328125,2.172119140625,-3.553466796875
0.0425,1.931884765625,1.411376953125,-3.713623046875
0.043,2.572509765625,0.970947265625,-3.913818359375
0.0435,3.012939453125,0.610595703125,-3.993896484375
0.044,2.972900390625,0.290283203125,-3.713623046875
0.0445,2.852783203125,-0.310302734375,-2.952880859375
0.045,2.932861328125,-1.111083984375,-2.272216796875
0.0455,3.133056640625,-1.951904296875,-1.631591796875
0.046,3.333251953125,-2.592529296875,-1.271240234375
0.0465,3.253173828125,-2.872802734375,-0.910888671875
0.047,2.852783203125,-2.912841796875,-0.470458984375
0.0475,2.252197265625,-2.952880859375,0.250244140625
0.048,1.491455078125,-3.113037109375,1.171142578125
0.0485,0.970947265625,-3.433349609375,1.931884765625
0.049,0.610595703125,-3.713623046875,2.532470703125
0.0495,0.290283203125,-3.553466796875,2.692626953125
0.05,-0.350341796875,-2.912841796875,2.732666015625
0.0505,-1.111083984375,-2.312255859375,2.932861328125
0.051,-1.991943359375,-1.671630859375,3.173095703125
0.0515,-2.632568359375,-1.311279296875,3.453369140625
0.052,-2.992919921875,-0.990966796875,3.453369140625
0.0525,-3.032958984375,-0.590576171875,3.093017578125
0.053,-3.032958984375,0.090087890625,2.492431640625
0.0535,-3.153076171875,0.930908203125,1.771728515625
0.054,-3.393310546875,1.731689453125,1.251220703125
0.0545,-3.633544921875,2.412353515625,0.810791015625
0.055,-3.513427734375,2.652587890625,0.450439453125
0.0555,-2.952880859375,2.692626953125,-0.190185546875
0.056,-2.312255859375,2.852783203125,-0.990966796875
0.0565,-1.591552734375,3.093017578125,-1.951904296875
0.057,-1.151123046875,3.373291015625,-2.672607421875
0.0575,-0.790771484375,3.533447265625,-3.233154296875
0.058,-0.310302734375,3.253173828125,-3.353271484375
0.0585,0.450439453125,2.572509765625,-3.353271484375
0.059,1.331298828125,1.931884765625,-3.633544921875
0.0595,2.212158203125,1.291259765625,-3.873779296875
0.06,2.772705078125,0.970947265625,-4.154052734375
0.0605,2.932861328125,0.610595703125,-3.913818359375
0.061,2.892822265625,0.090087890625,-3.353271484375
0.0615,2.932861328125,-0.710693359375,-2.632568359375
0.062,3.093017578125,-1.631591796875,-1.951904296875
0.0625,3.333251953125,-2.312255859375,-1.471435546875
0.063,3.413330078125,-2.832763671875,-1.071044921875
0.0635,3.133056640625,-2.912841796875,-0.670654296875
0.064,2.372314453125,-2.872802734375,0.010009765625
0.0645,1.731689453125,-3.153076171875,0.890869140625
0.065,1.091064453125,-3.353271484375,1.811767578125
0.0655,0.650634765625,-3.673583984375,2.412353515625
0.066,0.290283203125,-3.553466796875,2.692626953125
0.0665,-0.150146484375,-3.153076171875,2.732666015625
0.067,-0.990966796875,-2.392333984375,2.852783203125
0.0675,-1.831787109375,-1.751708984375,3.093017578125
0.068,-2.552490234375,-1.271240234375,3.293212890625
0.0685,-3.032958984375,-0.990966796875,3.493408203125
0.069,-3.032958984375,-0.630615234375,3.173095703125
0.0695,-2.952880859375,0.010009765625,2.532470703125
0.07,-3.072998046875,0.690673828125,1.931884765625
0.0705,-3.273193359375,1.571533203125,1.251220703125
0.071,-3.513427734375,2.212158203125,0.890869140625
0.0715,-3.513427734375,2.612548828125,0.490478515625
0.072,-3.113037109375,2.692626953125,0.010009765625
0.0725,-2.392333984375,2.692626953125,-0.710693359375
0.073,-1.791748046875,2.892822265625,-1.591552734375
0.0735,-1.231201171875,3.173095703125,-2.472412109375
0.074,-0.910888671875,3.533447265625,-3.032958984375
0.0745,-0.510498046875,3.333251953125,-3.233154296875
0.075,0.090087890625,2.852783203125,-3.273193359375
0.0755,0.970947265625,2.172119140625,-3.513427734375
0.076,1.851806640625,1.571533203125,-3.753662109375
0.0765,2.452392578125,1.131103515625,-3.993896484375
0.077,2.852783203125,0.770751953125,-3.993896484375
0.0775,2.852783203125,0.410400390625,-3.633544921875
0.078,2.812744140625,-0.310302734375,-2.912841796875
0.0785,2.972900390625,-1.111083984375,-2.312255859375
0.079,3.213134765625,-1.991943359375,-1.711669921875
0.0795,3.413330078125,-2.552490234375,-1.351318359375
0.08,3.253173828125,-2.832763671875,-0.950927734375
0.0805,2.812744140625,-2.872802734375,-0.430419921875
0.081,2.011962890625,-3.032958984375,0.450439453125
0.0815,1.371337890625,-3.273193359375,1.291259765625
0.082,0.930908203125,-3.513427734375,2.052001953125
0.0825,0.610595703125,-3.713623046875,2.572509765625
0.083,0.130126953125,-3.273193359375,2.692626953125
0.0835,-0.590576171875,-2.672607421875,2.732666015625
0.084,-1.431396484375,-2.072021484375,2.972900390625
0.0845,-2.272216796875,-1.511474609375,3.253173828125
0.085,-2.792724609375,-1.151123046875,3.453369140625
0.0855,-2.952880859375,-0.790771484375,3.253173828125
0.086,-2.952880859375,-0.350341796875,2.852783203125
0.0865,-2.952880859375,0.410400390625,2.092041015625
0.087,-3.153076171875,1.211181640625,1.531494140625
0.0875,-3.393310546875,1.971923828125,1.010986328125
0.088,-3.553466796875,2.492431640625,0.650634765625
0.0885,-3.193115234375,2.532470703125,0.250244140625
0.089,-2.592529296875,2.572509765625,-0.390380859375
0.0895,-1.951904296875,2.772705078125,-1.311279296875
0.09,-1.391357421875,3.093017578125,-2.112060546875
0.0905,-0.990966796875,3.333251953125,-2.752685546875
0.091,-0.630615234375,3.373291015625,-3.153076171875
0.0915,-0.190185546875,2.972900390625,-3.193115234375
0.092,0.610595703125,2.292236328125,-3.273193359375
0.0925,1.411376953125,1.771728515625,-3.553466796875
0.093,2.132080078125,1.251220703125,-3.793701171875
0.0935,2.572509765625,1.010986328125,-3.953857421875
0.094,2.652587890625,0.610595703125,-3.633544921875
0.0945,2.692626953125,0.090087890625,-3.193115234375
0.095,2.812744140625,-0.670654296875,-2.552490234375
0.0955,2.972900390625,-1.471435546875,-1.991943359375
0.096,3.213134765625,-2.112060546875,-1.591552734375
0.0965,3.293212890625,-2.592529296875,-1.231201171875
0.097,2.892822265625,-2.712646484375,-0.750732421875
0.0975,2.292236328125,-2.832763671875,-0.110107421875
0.098,1.771728515625,-3.032958984375,0.770751953125
0.0985,1.251220703125,-3.313232421875,1.571533203125
0.099,0.930908203125,-3.553466796875,2.132080078125
0.0995,0.530517578125,-3.473388671875,2.452392578125
0.1,0.010009765625,-3.072998046875,2.572509765625
0.1005,-0.910888671875,-2.392333984375,2.772705078125
0.101,-1.671630859375,-1.911865234375,3.052978515625
0.1015,-2.392333984375,-1.471435546875,3.333251953125
0.102,-2.752685546875,-1.191162109375,3.453369140625
0.1025,-2.832763671875,-0.750732421875,3.052978515625
0.103,-2.872802734375,-0.110107421875,2.492431640625
0.1035,-3.072998046875,0.730712890625,1.931884765625
0.104,-3.313232421875,1.571533203125,1.331298828125
0.1045,-3.553466796875,2.092041015625,0.970947265625
0.105,-3.393310546875,2.412353515625,0.490478515625
0.1055,-2.952880859375,2.532470703125,0.010009765625
0.106,-2.272216796875,2.692626953125,-0.910888671875
0.1065,-1.671630859375,3.012939453125,-1.751708984375
0.107,-1.231201171875,3.293212890625,-2.512451171875
0.1075,-0.910888671875,3.493408203125,-2.992919921875
0.108,-0.390380859375,3.133056640625,-3.113037109375
0.1085,0.290283203125,2.572509765625,-3.233154296875
0.109,1.251220703125,1.931884765625,-3.473388671875
0.1095,1.931884765625,1.411376953125,-3.753662109375
0.11,2.532470703125,1.010986328125,-3.913818359375
0.1105,2.732666015625,0.690673828125,-3.833740234375
0.111,2.692626953125,0.250244140625,-3.353271484375
0.1115,2.692626953125,-0.510498046875,-2.632568359375
0.112,2.932861328125,-1.311279296875,-2.072021484375
0.1125,3.173095703125,-2.152099609375,-1.591552734375
0.113,3.333251953125,-2.552490234375,-1.271240234375
0.1135,2.972900390625,-2.712646484375,-0.830810546875
0.114,2.492431640625,-2.752685546875,-0.230224609375
0.1145,1.771728515625,-2.912841796875,0.650634765625
0.115,1.291259765625,-3.193115234375,1.411376953125
0.1155,0.890869140625,-3.433349609375,2.052001953125
0.116,0.610595703125,-3.553466796875,2.452392578125
0.1165,0.050048828125,-3.072998046875,2.532470703125
0.117,-0.630615234375,-2.512451171875,2.652587890625
0.1175,-1.431396484375,-1.951904296875,2.892822265625
0.118,-2.192138671875,-1.511474609375,3.173095703125
0.1185,-2.592529296875,-1.271240234375,3.333251953125
0.119,-2.712646484375,-0.870849609375,3.052978515625
0.1195,-2.752685546875,-0.350341796875,2.612548828125
0.12,-2.872802734375,0.370361328125,2.011962890625
0.1205,-3.113037109375,1.131103515625,1.531494140625
0.121,-3.353271484375,1.811767578125,1.131103515625
0.1215,-3.473388671875,2.252197265625,0.730712890625
0.122,-3.072998046875,2.372314453125,0.290283203125
0.1225,-2.552490234375,2.532470703125,-0.390380859375
0.123,-1.991943359375,2.812744140625,-1.231201171875
0.1235,-1.511474609375,3.093017578125,-1.991943359375
0.124,-1.151123046875,3.333251953125,-2.592529296875
0.1245,-0.750732421875,3.253173828125,-2.912841796875
0.125,-0.190185546875,2.852783203125,-3.072998046875
0.1255,0.610595703125,2.292236328125,-3.233154296875
0.126,1.411376953125,1.771728515625,-3.553466796875
0.1265,2.132080078125,1.331298828125,-3.833740234375
0.127,2.532470703125,1.091064453125,-3.953857421875
0.1275,2.572509765625,0.610595703125,-3.553466796875
0.128,2.652587890625,0.010009765625,-3.072998046875
0.1285,2.812744140625,-0.910888671875,-2.432373046875
0.129,3.093017578125,-1.671630859375,-1.951904296875
0.1295,3.253173828125,-2.272216796875,-1.591552734375
0.13,3.253173828125,-2.592529296875,-1.151123046875
0.1305,2.772705078125,-2.632568359375,-0.630615234375
0.131,2.172119140625,-2.832763671875,0.210205078125
0.1315,1.571533203125,-3.072998046875,1.051025390625
0.132,1.131103515625,-3.393310546875,1.811767578125
0.1325,0.770751953125,-3.553466796875,2.252197265625
0.133,0.330322265625,-3.233154296875,2.412353515625
0.1335,-0.310302734375,-2.752685546875,2.572509765625
0.134,-1.191162109375,-2.112060546875,2.812744140625
0.1345,-1.911865234375,-1.671630859375,3.052978515625
0.135,-2.512451171875,-1.311279296875,3.293212890625
0.1355,-2.712646484375,-0.990966796875,3.213134765625
0.136,-2.712646484375,-0.510498046875,2.732666015625
0.1365,-2.752685546875,0.130126953125,2.172119140625
0.137,-3.032958984375,0.930908203125,1.611572265625
0.1375,-3.273193359375,1.611572265625,1.131103515625
0.138,-3.353271484375,2.092041015625,0.850830078125
0.1385,-3.153076171875,2.292236328125,0.410400390625
0.139,-2.672607421875,2.452392578125,-0.190185546875
0.1395,-2.072021484375,2.612548828125,-0.990966796875
0.14,-1.591552734375,2.892822265625,-1.751708984375
0.1405,-1.231201171875,3.173095703125,-2.392333984375
0.141,-0.910888671875,3.293212890625,-2.752685546875
0.1415,-0.430419921875,2.892822265625,-2.872802734375
0.142,0.250244140625,2.492431640625,-3.072998046875
0.1425,1.091064453125,1.931884765625,-3.353271484375
0.143,1.771728515625,1.531494140625,-3.633544921875
0.1435,2.252197265625,1.251220703125,-3.833740234375
0.144,2.452392578125,0.810791015625,-3.673583984375
0.1445,2.532470703125,0.290283203125,-3.233154296875
0.145,2.652587890625,-0.470458984375,-2.712646484375
0.1455,2.932861328125,-1.191162109375,-2.272216796875
0.146,3.173095703125,-1.871826171875,-1.791748046875
0.1465,3.253173828125,-2.312255859375,-1.431396484375
0.147,2.932861328125,-2.512451171875,-0.950927734375
0.1475,2.492431640625,-2.712646484375,-0.310302734375
0.148,1.931884765625,-2.952880859375,0.570556640625
0.1485,1.411376953125,-3.273193359375,1.331298828125
0.149,1.091064453125,-3.553466796875,1.971923828125
0.1495,0.650634765625,-3.513427734375,2.332275390625
0.15,0.090087890625,-3.032958984375,2.492431640625
0.1505,-0.710693359375,-2.512451171875,2.732666015625
0.151,-1.591552734375,-1.951904296875,3.052978515625
0.1515,-2.312255859375,-1.551513671875,3.333251953125
0.152,-2.632568359375,-1.271240234375,3.373291015625
0.1525,-2.712646484375,-0.790771484375,3.012939453125
0.153,-2.832763671875,-0.190185546875,2.452392578125
0.1535,-3.032958984375,0.650634765625,1.811767578125
0.154,-3.273193359375,1.491455078125,1.331298828125
0.1545,-3.473388671875,2.132080078125,0.970947265625
0.155,-3.353271484375,2.412353515625,0.570556640625
0.1555,-2.832763671875,2.452392578125,0.010009765625
0.156,-2.232177734375,2.652587890625,-0.830810546875
0.1565,-1.631591796875,2.932861328125,-1.751708984375
0.157,-1.231201171875,3.253173828125,-2.432373046875
0.1575,-0.830810546875,3.333251953125,-2.912841796875
0.158,-0.430419921875,3.052978515625,-3.072998046875
