wavelength,x,y,z
0.0,-3.993896484375,1.571533203125,2.011962890625
0.0005,-3.713623046875,0.730712890625,2.492431640625
0.001,-3.713623046875,0.210205078125,2.932861328125
0.0015,-3.032958984375,-0.630615234375,3.093017578125
0.002,-2.672607421875,-1.311279296875,3.453369140625
0.0025,-2.072021484375,-2.272216796875,3.693603515625
0.003,-1.471435546875,-2.712646484375,3.573486328125
0.0035,-0.990966796875,-3.233154296875,3.693603515625
0.004,-0.230224609375,-3.513427734375,3.133056640625
0.0045,0.570556640625,-3.833740234375,2.692626953125
0.005,1.571533203125,-4.114013671875,1.931884765625
0.0055,2.332275390625,-4.354248046875,1.411376953125
0.006,2.692626953125,-3.993896484375,0.770751953125
0.0065,3.093017578125,-4.114013671875,0.490478515625
0.007,3.173095703125,-3.353271484375,-0.310302734375
0.0075,3.453369140625,-3.032958984375,-0.950927734375
0.008,3.773681640625,-2.312255859375,-1.951904296875
0.0085,3.573486328125,-1.671630859375,-2.472412109375
0.009,3.413330078125,-0.910888671875,-3.032958984375
0.0095,3.052978515625,-0.270263671875,-3.273193359375
0.01,2.452392578125,0.610595703125,-3.473388671875
0.0105,1.931884765625,1.451416015625,-3.793701171875
0.011,1.291259765625,2.372314453125,-4.033935546875
0.0115,0.570556640625,2.772705078125,-3.713623046875
0.012,0.090087890625,3.333251953125,-3.793701171875
0.0125,-0.950927734375,3.453369140625,-2.912841796875
0.013,-1.751708984375,3.813720703125,-2.432373046875
0.0135,-2.792724609375,3.973876953125,-1.591552734375
0.014,-3.433349609375,3.973876953125,-0.990966796875
0.0145,-3.753662109375,3.653564453125,-0.310302734375
0.015,-4.033935546875,3.453369140625,0.170166015625
0.0155,-4.114013671875,2.572509765625,1.131103515625
0.016,-4.234130859375,1.971923828125,1.771728515625
0.0165,-4.514404296875,1.251220703125,2.772705078125
0.017,-4.033935546875,0.370361328125,3.133056640625
0.0175,-3.873779296875,-0.310302734375,3.653564453125
0.018,-3.193115234375,-1.151123046875,3.773681640625
0.0185,-2.472412109375,-2.031982421875,3.933837890625
