wavelength,x,y,z
0.0,2.4273681640625,-4.6195068359375,1.6666259765625
0.0005,3.0279541015625,-4.4993896484375,0.9058837890625
0.001,3.2681884765625,-4.2991943359375,0.5054931640625
0.0015,3.5484619140625,-3.6986083984375,-0.2552490234375
0.002,3.6285400390625,-3.2181396484375,-0.8958740234375
0.0025,3.9488525390625,-2.5775146484375,-1.8568115234375
0.003,3.7486572265625,-1.8968505859375,-2.2972412109375
0.0035,3.8687744140625,-1.2562255859375,-3.0579833984375
0.004,3.1480712890625,-0.3353271484375,-3.1781005859375
0.0045,2.9879150390625,0.3052978515625,-3.6585693359375
0.005,2.1871337890625,1.3062744140625,-3.7786865234375
0.0055,1.7467041015625,1.9468994140625,-4.0189208984375
0.006,0.9459228515625,2.5474853515625,-3.8187255859375
0.0065,0.4654541015625,3.0679931640625,-3.8187255859375
0.007,-0.4154052734375,3.2681884765625,-3.1781005859375
0.0075,-1.1361083984375,3.5885009765625,-2.8177490234375
0.008,-2.1771240234375,3.8687744140625,-2.0169677734375
0.0085,-2.6175537109375,3.7886962890625,-1.5364990234375
0.009,-3.2581787109375,3.8287353515625,-0.9759521484375
0.0095,-3.3382568359375,3.4283447265625,-0.4554443359375
0.01,-3.6986083984375,3.1480712890625,0.2252197265625
0.0105,-3.7786865234375,2.4674072265625,0.9459228515625
0.011,-4.1390380859375,2.0670166015625,1.6666259765625
0.0115,-3.8587646484375,1.2662353515625,2.2271728515625
0.012,-4.0589599609375,0.7857666015625,2.8277587890625
0.0125,-3.3382568359375,-0.1751708984375,3.0279541015625
0.013,-3.1781005859375,-0.6956787109375,3.4683837890625
0.0135,-2.4173583984375,-1.7366943359375,3.6285400390625
0.014,-2.0570068359375,-2.2572021484375,3.7886962890625
0.0145,-1.4163818359375,-2.8978271484375,3.7486572265625
0.015,-0.8958740234375,-3.1781005859375,3.5084228515625
0.0155,-0.1351318359375,-3.5784912109375,3.1480712890625
0.016,0.6256103515625,-3.8587646484375,2.7076416015625
0.0165,1.5865478515625,-4.2591552734375,2.1070556640625
0.017,1.9468994140625,-4.0989990234375,1.5865478515625
0.0175,2.5875244140625,-4.2991943359375,1.2261962890625
0.018,2.7076416015625,-3.7386474609375,0.5054931640625
0.0185,3.0679931640625,-3.6185302734375,0.0650634765625
0.019,3.2681884765625,-2.8978271484375,-0.8958740234375
0.0195,3.5885009765625,-2.6175537109375,-1.4163818359375
0.02,3.4683837890625,-1.7767333984375,-2.1370849609375
0.0205,3.4683837890625,-1.2962646484375,-2.5374755859375
0.021,2.9078369140625,-0.3753662109375,-2.8978271484375
0.0215,2.7076416015625,0.2652587890625,-3.2982177734375
0.022,2.1070556640625,1.1861572265625,-3.6986083984375
0.0225,1.6666259765625,1.6666259765625,-3.6585693359375
0.023,1.1461181640625,2.3873291015625,-3.8187255859375
0.0235,0.3453369140625,2.6275634765625,-3.3382568359375
0.024,-0.2952880859375,3.1480712890625,-3.1380615234375
0.0245,-1.2562255859375,3.3482666015625,-2.4573974609375
0.025,-1.9769287109375,3.5885009765625,-2.1370849609375
0.0255,-2.4974365234375,3.5484619140625,-1.4163818359375
0.026,-2.9378662109375,3.7086181640625,-1.1361083984375
0.0265,-3.1781005859375,3.1480712890625,-0.2952880859375
0.027,-3.4984130859375,2.9078369140625,0.1851806640625
0.0275,-3.7786865234375,2.2672119140625,1.1461181640625
0.028,-3.8587646484375,1.7867431640625,1.6265869140625
0.0285,-3.8587646484375,1.0660400390625,2.4273681640625
0.029,-3.5384521484375,0.3853759765625,2.7076416015625
0.0295,-3.1781005859375,-0.3353271484375,3.0679931640625
0.03,-2.6976318359375,-1.1361083984375,3.3482666015625
0.0305,-2.2572021484375,-1.9368896484375,3.7086181640625
0.031,-1.6165771484375,-2.4173583984375,3.5484619140625
0.0315,-1.2562255859375,-3.0579833984375,3.7086181640625
0.032,-0.3753662109375,-3.2581787109375,3.0279541015625
0.0325,0.3052978515625,-3.6986083984375,2.8677978515625
0.033,1.2261962890625,-3.9788818359375,2.1871337890625
0.0335,1.8267822265625,-4.0989990234375,1.7467041015625
0.034,2.3072509765625,-3.9788818359375,1.1461181640625
0.0345,2.5875244140625,-3.8988037109375,0.7857666015625
0.035,2.8677978515625,-3.4583740234375,0.1051025390625
0.0355,3.0679931640625,-3.0579833984375,-0.5355224609375
0.036,3.5084228515625,-2.5374755859375,-1.4163818359375
0.0365,3.3482666015625,-1.8968505859375,-1.9368896484375
0.037,3.5084228515625,-1.3363037109375,-2.5775146484375
0.0375,2.8677978515625,-0.4954833984375,-2.7777099609375
0.038,2.7076416015625,0.1451416015625,-3.2181396484375
0.0385,2.1070556640625,1.0660400390625,-3.5384521484375
0.039,1.6666259765625,1.7467041015625,-3.7786865234375
0.0395,1.0260009765625,2.2672119140625,-3.5784912109375
0.04,0.5054931640625,2.7076416015625,-3.6585693359375
0.0405,-0.3753662109375,3.0279541015625,-2.9779052734375
0.041,-1.0960693359375,3.4683837890625,-2.6976318359375
0.0415,-2.2171630859375,3.7886962890625,-1.9368896484375
0.042,-2.6976318359375,3.7086181640625,-1.3363037109375
0.0425,-3.2181396484375,3.7086181640625,-0.8558349609375
0.043,-3.4183349609375,3.3082275390625,-0.2552490234375
0.0435,-3.6986083984375,2.8677978515625,0.3853759765625
0.044,-3.8587646484375,2.2672119140625,1.2261962890625
0.0445,-4.1790771484375,1.7467041015625,2.0670166015625
0.045,-3.8187255859375,0.8258056640625,2.5474853515625
0.0455,-3.8587646484375,0.3052978515625,3.1881103515625
0.046,-3.0980224609375,-0.6156005859375,3.2281494140625
0.0465,-2.8177490234375,-1.3363037109375,3.6685791015625
0.047,-2.0169677734375,-2.3372802734375,3.8287353515625
0.0475,-1.4163818359375,-2.9378662109375,3.8287353515625
0.048,-0.8157958984375,-3.4183349609375,3.6685791015625
0.0485,-0.1351318359375,-3.7786865234375,3.3082275390625
0.049,0.7457275390625,-3.9388427734375,2.5875244140625
0.0495,1.5465087890625,-4.1790771484375,2.1070556640625
0.05,2.5074462890625,-4.4593505859375,1.4263916015625
0.0505,2.8277587890625,-4.0989990234375,0.7457275390625
0.051,3.2681884765625,-4.1390380859375,0.3453369140625
0.0515,3.2681884765625,-3.3782958984375,-0.3753662109375
0.052,3.5484619140625,-3.0179443359375,-1.0159912109375
0.0525,3.6685791015625,-2.2572021484375,-1.8568115234375
0.053,3.8287353515625,-1.6566162109375,-2.5775146484375
0.0535,3.3482666015625,-0.7757568359375,-3.0179443359375
0.054,3.2681884765625,-0.2552490234375,-3.4583740234375
0.0545,2.4273681640625,0.7457275390625,-3.5384521484375
0.055,2.0670166015625,1.4263916015625,-3.8587646484375
0.0555,1.3062744140625,2.4273681640625,-4.0589599609375
0.056,0.5855712890625,2.9078369140625,-3.8187255859375
0.0565,0.0250244140625,3.3482666015625,-3.7386474609375
0.057,-0.8958740234375,3.6285400390625,-3.1380615234375
0.0575,-1.7767333984375,3.8687744140625,-2.4173583984375
0.058,-2.6175537109375,4.0289306640625,-1.7767333984375
0.0585,-3.5384521484375,4.2291259765625,-1.0960693359375
0.059,-3.8187255859375,3.7486572265625,-0.3353271484375
0.0595,-4.1790771484375,3.7486572265625,0.1451416015625
0.06,-4.2191162109375,2.7476806640625,1.1060791015625
0.0605,-4.4593505859375,2.2672119140625,1.7467041015625
0.061,-4.4993896484375,1.3463134765625,2.7076416015625
0.0615,-4.4593505859375,0.6256103515625,3.3883056640625
0.062,-3.8988037109375,-0.3353271484375,3.7486572265625
0.0625,-3.5784912109375,-1.0560302734375,4.1090087890625
0.063,-2.5374755859375,-2.2171630859375,4.1490478515625
0.0635,-1.9769287109375,-2.8577880859375,4.3092041015625
0.064,-1.0960693359375,-3.8988037109375,4.3492431640625
0.0645,-0.2552490234375,-4.2591552734375,3.8687744140625
0.065,0.3453369140625,-4.6195068359375,3.6285400390625
0.0655,1.5465087890625,-4.8197021484375,2.7076416015625
0.066,2.4674072265625,-4.8597412109375,1.9068603515625
0.0665,3.1881103515625,-4.8197021484375,1.0660400390625
0.067,3.9488525390625,-4.8597412109375,0.3853759765625
0.0675,3.9888916015625,-4.1390380859375,-0.3753662109375
0.068,4.3092041015625,-3.8988037109375,-0.8558349609375
0.0685,4.3092041015625,-2.7376708984375,-2.0169677734375
0.069,4.2691650390625,-2.1771240234375,-2.5374755859375
0.0695,4.2291259765625,-1.2161865234375,-3.4984130859375
0.07,3.9488525390625,-0.3353271484375,-3.9788818359375
0.0705,3.2681884765625,0.5054931640625,-4.1390380859375
0.071,2.7476806640625,1.3062744140625,-4.3792724609375
0.0715,1.6666259765625,2.4674072265625,-4.4993896484375
0.072,1.0660400390625,2.9879150390625,-4.4193115234375
0.0725,0.2252197265625,3.9088134765625,-4.4593505859375
0.073,-0.6156005859375,4.1090087890625,-3.8187255859375
0.0735,-1.2962646484375,4.4693603515625,-3.4984130859375
0.074,-2.5775146484375,4.6295166015625,-2.3773193359375
0.0745,-3.4583740234375,4.6695556640625,-1.5765380859375
0.075,-4.1790771484375,4.5093994140625,-0.6556396484375
0.0755,-4.8197021484375,4.4693603515625,0.0250244140625
0.076,-4.8197021484375,3.7086181640625,0.8258056640625
0.0765,-5.0599365234375,3.3482666015625,1.3463134765625
0.077,-5.1400146484375,2.0670166015625,2.6275634765625
0.0775,-4.9798583984375,1.3863525390625,3.1881103515625
0.078,-4.9398193359375,0.3453369140625,4.1090087890625
0.0785,-4.4593505859375,-0.6156005859375,4.5494384765625
0.079,-3.7786865234375,-1.4964599609375,4.7496337890625
0.0795,-3.0179443359375,-2.4173583984375,4.8697509765625
0.08,-1.8568115234375,-3.7386474609375,4.9898681640625
0.0805,-0.9759521484375,-4.2591552734375,4.6295166015625
0.081,-0.1351318359375,-5.1400146484375,4.5894775390625
0.0815,0.7857666015625,-5.1800537109375,3.8287353515625
0.082,1.5465087890625,-5.4603271484375,3.3482666015625
0.0825,2.9478759765625,-5.5804443359375,2.0670166015625
0.083,3.8687744140625,-5.5804443359375,1.1461181640625
0.0835,4.4693603515625,-5.0999755859375,0.1451416015625
0.084,4.9898681640625,-4.9798583984375,-0.5755615234375
0.0845,4.8697509765625,-3.9788818359375,-1.3763427734375
0.085,4.9498291015625,-3.4583740234375,-1.9769287109375
0.0855,5.0299072265625,-2.1771240234375,-3.3382568359375
0.086,4.6695556640625,-1.2962646484375,-3.8187255859375
0.0865,4.5093994140625,-0.2552490234375,-4.6195068359375
0.087,3.8287353515625,0.6656494140625,-4.8597412109375
0.0875,3.0279541015625,1.5064697265625,-4.8597412109375
0.088,2.1070556640625,2.4674072265625,-4.9798583984375
0.0885,1.0660400390625,3.6685791015625,-5.0999755859375
0.089,0.1051025390625,4.0689697265625,-4.5394287109375
0.0895,-0.6156005859375,4.8697509765625,-4.4993896484375
0.09,-1.5765380859375,4.8297119140625,-3.5384521484375
0.0905,-2.2572021484375,5.0299072265625,-3.0579833984375
0.091,-3.6986083984375,5.1099853515625,-1.7366943359375
0.0915,-4.4993896484375,4.9898681640625,-0.8558349609375
0.092,-5.0198974609375,4.5494384765625,0.1451416015625
0.0925,-5.4603271484375,4.3492431640625,0.7457275390625
0.093,-5.3001708984375,3.3482666015625,1.5865478515625
0.0935,-5.3402099609375,2.7076416015625,2.2672119140625
0.094,-5.5003662109375,1.5465087890625,3.5484619140625
0.0945,-5.0599365234375,0.6256103515625,3.9888916015625
0.095,-4.9398193359375,-0.3753662109375,4.7896728515625
0.0955,-4.0989990234375,-1.3363037109375,4.9498291015625
0.096,-3.3782958984375,-2.1771240234375,5.0299072265625
0.0965,-2.4173583984375,-3.3382568359375,4.9898681640625
0.097,-1.3363037109375,-4.4593505859375,5.1099853515625
0.0975,-0.3353271484375,-4.7796630859375,4.5093994140625
0.098,0.3453369140625,-5.4603271484375,4.5093994140625
0.0985,1.3863525390625,-5.4202880859375,3.4683837890625
0.099,2.1070556640625,-5.5804443359375,2.8677978515625
0.0995,3.5484619140625,-5.7005615234375,1.5865478515625
0.1,4.2691650390625,-5.4603271484375,0.7056884765625
0.1005,4.7496337890625,-5.0198974609375,-0.2552490234375
0.101,5.0699462890625,-4.6995849609375,-0.8958740234375
0.1015,4.9097900390625,-3.6986083984375,-1.7366943359375
0.102,4.8697509765625,-2.9378662109375,-2.4173583984375
0.1025,5.1099853515625,-1.8167724609375,-3.6986083984375
0.103,4.4693603515625,-0.7757568359375,-4.0989990234375
0.1035,4.3492431640625,0.1051025390625,-4.8197021484375
0.104,3.3482666015625,1.0260009765625,-4.8197021484375
0.1045,2.7476806640625,1.7867431640625,-4.8997802734375
0.105,1.7066650390625,2.8677978515625,-4.9398193359375
0.1055,0.7857666015625,3.9088134765625,-4.9798583984375
0.106,-0.2552490234375,4.2291259765625,-4.2991943359375
0.1065,-0.8558349609375,4.8297119140625,-4.2191162109375
0.107,-1.9368896484375,4.7496337890625,-3.1380615234375
0.1075,-2.6175537109375,4.8697509765625,-2.5374755859375
0.108,-4.0189208984375,5.0699462890625,-1.3363037109375
0.1085,-4.4993896484375,4.7095947265625,-0.5355224609375
