wavelength,x,y,z
0.0,-0.880859375,-21.6611328125,22.3017578125
0.0005,4.4443359375,-24.50390625,19.8994140625
0.001,10.25,-26.025390625,15.6953125
0.0015,14.974609375,-25.5048828125,10.490234375
0.002,18.2177734375,-25.7451171875,7.6875
0.0025,21.62109375,-23.86328125,2.482421875
0.003,24.1435546875,-21.94140625,-2.08203125
0.0035,25.544921875,-18.73828125,-6.7666015625
0.004,26.9462890625,-14.494140625,-12.5322265625
0.0045,25.5849609375,-9.6494140625,-16.015625
0.005,25.5048828125,-6.2060546875,-19.5390625
0.0055,23.0625,-1.4013671875,-21.861328125
0.006,21.30078125,3.763671875,-25.224609375
0.0065,16.9365234375,9.12890625,-26.1455078125
0.007,12.2119140625,14.494140625,-26.826171875
0.0075,8.6083984375,17.4169921875,-26.1455078125
0.008,3.2431640625,21.1005859375,-24.4638671875
0.0085,-1.4814453125,22.982421875,-21.78125
0.009,-6.7265625,25.5048828125,-19.21875
0.0095,-12.6123046875,26.42578125,-14.4140625
0.01,-16.81640625,25.5048828125,-9.2890625
0.0105,-19.859375,25.625,-6.40625
0.011,-22.90234375,23.22265625,-1.0009765625
0.0115,-25.3447265625,20.98046875,3.84375
0.012,-26.10546875,16.9765625,8.6083984375
0.0125,-27.1064453125,12.6923828125,14.0537109375
0.013,-25.625,8.1279296875,17.1767578125
0.0135,-25.14453125,4.32421875,20.6201171875
0.014,-22.3818359375,-0.640625,22.7421875
0.0145,-20.4599609375,-5.92578125,26.0654296875
0.015,-15.4150390625,-11.1708984375,26.2255859375
0.0155,-10.7705078125,-15.9755859375,26.345703125
0.016,-7.447265625,-18.578125,25.705078125
0.0165,-1.521484375,-22.1015625,23.302734375
0.017,3.1630859375,-23.9033203125,20.6201171875
0.0175,8.568359375,-26.025390625,17.296875
0.018,13.8935546875,-26.505859375,12.6923828125
0.0185,17.8173828125,-25.3447265625,7.6875
0.019,20.7802734375,-25.1845703125,4.6044921875
0.0195,23.54296875,-22.5419921875,-0.8408203125
0.02,26.10546875,-20.2197265625,-5.8056640625
0.0205,26.10546875,-15.5751953125,-10.5302734375
0.021,26.8662109375,-11.53125,-15.4150390625
0.0215,25.4248046875,-7.4072265625,-18.2177734375
0.022,24.3837890625,-2.962890625,-21.6611328125
0.0225,21.6611328125,1.8017578125,-23.5830078125
0.023,19.138671875,7.4072265625,-26.666015625
0.0235,13.853515625,12.412109375,-26.3857421875
0.024,9.3291015625,16.81640625,-26.265625
0.0245,6.2060546875,19.1787109375,-25.544921875
0.025,0.1201171875,22.421875,-22.7822265625
0.0255,-4.6845703125,24.4638671875,-20.2197265625
0.026,-10.2900390625,25.8251953125,-15.8955078125
0.0265,-14.9345703125,26.2255859375,-11.8515625
0.027,-18.5380859375,24.984375,-7.0869140625
0.0275,-21.3408203125,24.34375,-3.68359375
0.028,-23.703125,21.701171875,1.44140625
0.0285,-26.265625,18.9384765625,6.806640625
0.029,-25.6650390625,13.7734375,11.451171875
0.0295,-26.3056640625,10.08984375,15.85546875
0.03,-25.0244140625,6.3662109375,18.3779296875
0.0305,-23.5029296875,1.521484375,21.78125
0.031,-20.8603515625,-3.203125,23.783203125
0.0315,-17.6171875,-9.048828125,26.345703125
