wavelength,x,y,z
0.0,-13.1728515625,18.3779296875,-5.92578125
0.0005,-16.1357421875,17.0966796875,-1.841796875
0.001,-18.2578125,15.6953125,1.8818359375
0.0015,-19.4189453125,14.0537109375,4.724609375
0.002,-19.3388671875,11.451171875,7.0068359375
0.0025,-19.298828125,8.2080078125,10.3701171875
0.003,-18.5380859375,3.68359375,13.8134765625
0.0035,-17.1767578125,-0.5205078125,16.736328125
0.004,-15.7353515625,-3.4833984375,18.2578125
0.0045,-14.0537109375,-6.0458984375,19.298828125
0.005,-11.37109375,-8.80859375,19.2587890625
0.0055,-6.2861328125,-12.65234375,18.2978515625
0.006,-1.9619140625,-15.6953125,17.216796875
0.0065,2.2421875,-18.09765625,15.775390625
0.007,4.96484375,-19.1787109375,14.3740234375
0.0075,7.607421875,-19.37890625,12.1318359375
0.008,10.4501953125,-19.4189453125,9.4091796875
0.0085,14.25390625,-18.2578125,4.64453125
0.009,17.0166015625,-16.736328125,0.240234375
0.0095,18.6982421875,-15.294921875,-2.962890625
0.01,19.4990234375,-13.4931640625,-5.2451171875
0.0105,19.21875,-10.8505859375,-7.8876953125
0.011,18.9384765625,-6.4462890625,-11.6513671875
0.0115,17.9775390625,-2.6025390625,-14.6943359375
0.012,16.8564453125,1.361328125,-17.4970703125
0.0125,14.974609375,4.2041015625,-18.5380859375
0.013,13.1728515625,6.8466796875,-19.0986328125
0.0135,9.9296875,9.849609375,-19.138671875
0.014,4.6044921875,13.693359375,-17.8974609375
0.0145,0.1201171875,16.576171875,-16.576171875
0.015,-3.2431640625,18.4580078125,-15.2548828125
0.0155,-5.8056640625,19.3388671875,-13.8134765625
0.016,-8.6484375,19.298828125,-11.1708984375
0.0165,-11.931640625,18.8984375,-7.607421875
0.017,-15.2548828125,17.697265625,-3.4033203125
0.0175,-17.9775390625,16.0556640625,1.0810546875
0.018,-19.0185546875,14.57421875,3.7236328125
0.0185,-19.458984375,12.4921875,6.1259765625
0.019,-19.4189453125,9.609375,8.96875
0.0195,-18.6181640625,4.9248046875,12.8125
0.02,-17.6572265625,0.9208984375,15.7353515625
0.0205,-16.3759765625,-2.6025390625,18.09765625
0.021,-14.814453125,-5.365234375,19.05859375
0.0215,-12.01171875,-7.927734375,19.1787109375
0.022,-8.4482421875,-11.4111328125,19.0185546875
0.0225,-3.443359375,-14.814453125,17.77734375
0.023,1.28125,-17.5771484375,16.1357421875
0.0235,4.1240234375,-18.8984375,14.8544921875
0.024,6.6865234375,-19.7392578125,13.29296875
0.0245,9.44921875,-19.7392578125,10.41015625
0.025,13.1728515625,-19.05859375,6.005859375
0.0255,16.2958984375,-17.5771484375,1.841796875
0.026,18.73828125,-15.85546875,-2.2421875
0.0265,19.4189453125,-14.09375,-4.5244140625
0.027,19.7392578125,-11.69140625,-7.287109375
0.0275,19.5791015625,-8.2080078125,-10.5302734375
0.028,18.658203125,-3.7236328125,-14.09375
0.0285,17.2568359375,0.6005859375,-16.81640625
0.029,15.8955078125,3.7236328125,-18.578125
0.0295,14.0537109375,6.326171875,-19.5791015625
0.03,10.8505859375,9.2490234375,-19.2587890625
0.0305,6.40625,12.9326171875,-18.8984375
0.031,1.6015625,16.1357421875,-17.6171875
0.0315,-2.8427734375,18.578125,-15.8955078125
0.032,-5.28515625,19.4990234375,-14.4541015625
0.0325,-7.84765625,20.099609375,-12.4521484375
0.033,-11.2509765625,19.69921875,-9.1689453125
0.0335,-14.7744140625,18.4580078125,-4.484375
0.034,-17.8173828125,16.896484375,-0.16015625
0.0345,-19.7392578125,15.375,3.5634765625
0.035,-20.259765625,13.373046875,6.005859375
0.0355,-20.2998046875,10.41015625,8.9287109375
0.036,-19.8994140625,6.24609375,12.4921875
0.0365,-18.8984375,1.921875,15.85546875
0.037,-17.13671875,-2.2822265625,18.4580078125
0.0375,-15.4150390625,-5.125,19.5791015625
0.038,-13.4130859375,-7.9677734375,20.2998046875
0.0385,-9.5693359375,-11.0107421875,19.8994140625
0.039,-4.8046875,-14.57421875,18.818359375
0.0395,0.0400390625,-17.6572265625,17.3369140625
0.04,4.00390625,-19.69921875,15.6552734375
0.0405,6.40625,-20.5,13.93359375
0.041,9.4892578125,-20.580078125,11.4912109375
0.0415,13.0126953125,-19.8994140625,7.3671875
0.042,16.255859375,-18.658203125,2.8427734375
0.0425,19.0185546875,-16.6962890625,-1.521484375
0.043,20.4599609375,-14.89453125,-4.64453125
0.0435,20.66015625,-12.7724609375,-7.20703125
0.044,20.419921875,-9.2890625,-10.41015625
0.0445,19.6591796875,-4.8447265625,-13.8134765625
0.045,18.498046875,-0.6005859375,-17.0966796875
0.0455,16.8564453125,3.443359375,-19.2587890625
0.046,14.974609375,6.2861328125,-20.01953125
0.0465,12.412109375,8.96875,-20.6201171875
0.047,7.8076171875,12.7724609375,-19.939453125
0.0475,3.0029296875,15.9755859375,-18.578125
0.048,-1.76171875,18.658203125,-16.9765625
0.0485,-5.28515625,20.33984375,-15.53515625
0.049,-7.767578125,20.6201171875,-13.3330078125
0.0495,-10.7705078125,20.6201171875,-10.6904296875
0.05,-14.4541015625,19.5791015625,-6.0458984375
0.0505,-17.77734375,18.0576171875,-1.2412109375
0.051,-19.8994140625,16.255859375,2.9228515625
0.0515,-20.7802734375,14.333984375,5.685546875
0.052,-21.140625,11.5712890625,8.408203125
0.0525,-20.66015625,7.5673828125,12.1318359375
0.053,-19.5791015625,3.2431640625,15.294921875
0.0535,-18.177734375,-1.041015625,18.41796875
0.054,-16.2958984375,-4.564453125,20.2197265625
0.0545,-14.173828125,-7.20703125,20.5400390625
0.055,-11.4111328125,-10.0498046875,20.7802734375
0.0555,-6.40625,-14.0537109375,19.859375
0.056,-1.201171875,-17.1767578125,18.1376953125
0.0565,2.962890625,-19.37890625,16.3759765625
0.057,6.005859375,-20.7802734375,14.89453125
0.0575,8.6484375,-21.140625,12.4521484375
0.058,11.8115234375,-20.5,9.0888671875
0.0585,15.4951171875,-19.2587890625,4.64453125
0.059,18.3779296875,-17.8173828125,-0.2802734375
0.0595,20.419921875,-15.8955078125,-3.84375
