wavelength,x,y,z
0.0,17.0166015625,5.2451171875,-21.30078125
0.0005,14.013671875,8.568359375,-21.78125
0.001,10.2099609375,12.1318359375,-21.7412109375
0.0015,5.685546875,15.85546875,-21.0205078125
0.002,0.560546875,19.138671875,-19.4189453125
0.0025,-4.1240234375,21.0205078125,-17.0166015625
0.003,-7.1669921875,21.701171875,-14.8544921875
0.0035,-10.650390625,22.2216796875,-12.1318359375
0.004,-14.3740234375,21.6611328125,-8.1279296875
0.0045,-17.7373046875,20.6201171875,-3.84375
0.005,-20.3798828125,18.578125,0.80078125
0.0055,-22.1015625,16.17578125,4.8447265625
0.006,-22.341796875,13.29296875,7.9677734375
0.0065,-22.4619140625,9.8896484375,11.4912109375
0.007,-21.861328125,5.525390625,15.2548828125
0.0075,-20.7802734375,1.1611328125,18.5380859375
0.008,-18.3779296875,-3.2431640625,20.6201171875
0.0085,-16.0556640625,-6.5263671875,21.5810546875
0.009,-13.1328125,-9.8896484375,22.0615234375
0.0095,-8.6884765625,-13.6533203125,21.5009765625
0.01,-4.2041015625,-16.896484375,20.5
0.0105,0.880859375,-19.7392578125,18.578125
0.011,5.0849609375,-21.4208984375,16.3359375
0.0115,8.087890625,-21.701171875,13.853515625
0.012,11.37109375,-22.1015625,11.1708984375
0.0125,15.294921875,-21.3408203125,6.7666015625
0.013,18.41796875,-20.01953125,2.482421875
0.0135,20.5400390625,-17.8173828125,-1.8818359375
0.014,21.78125,-15.455078125,-5.365234375
0.0145,21.94140625,-12.5322265625,-8.48828125
0.015,21.9013671875,-8.728515625,-12.2119140625
0.0155,21.140625,-4.6845703125,-15.5751953125
0.016,19.8193359375,-0.3603515625,-18.6181640625
0.0165,17.4169921875,3.8837890625,-20.4599609375
0.017,14.8544921875,6.966796875,-20.9404296875
0.0175,12.171875,10.169921875,-21.5810546875
0.018,7.0869140625,14.2939453125,-20.8203125
0.0185,2.6826171875,17.296875,-19.619140625
0.019,-1.8818359375,19.4990234375,-17.5771484375
0.0195,-5.60546875,21.0205078125,-15.5751953125
0.02,-8.6484375,21.140625,-12.9326171875
0.0205,-11.8515625,21.30078125,-10.08984375
0.021,-15.6552734375,20.6201171875,-5.8056640625
0.0215,-18.578125,18.8984375,-1.28125
0.022,-20.4599609375,16.6962890625,2.7626953125
0.0225,-21.220703125,14.3740234375,5.8056640625
0.023,-21.5810546875,11.451171875,9.0087890625
0.0235,-21.30078125,7.1669921875,13.0927734375
0.024,-20.5,3.3232421875,16.0556640625
0.0245,-18.9384765625,-0.9208984375,18.73828125
0.025,-16.7763671875,-4.7646484375,20.4599609375
0.0255,-13.9736328125,-7.6875,20.66015625
0.026,-11.0908203125,-10.890625,21.140625
0.0265,-6.1259765625,-14.8544921875,20.33984375
0.027,-1.361328125,-17.8974609375,18.7783203125
0.0275,2.7626953125,-19.69921875,16.81640625
0.028,6.0859375,-20.8603515625,14.974609375
0.0285,9.2890625,-21.140625,12.2119140625
0.029,12.8525390625,-20.900390625,8.568359375
0.0295,16.17578125,-20.2197265625,4.7646484375
0.03,18.978515625,-18.337890625,0.240234375
0.0305,20.6201171875,-16.17578125,-3.5634765625
0.031,20.98046875,-13.533203125,-6.56640625
0.0315,21.380859375,-10.73046875,-9.76953125
0.032,20.9404296875,-6.166015625,-13.93359375
0.0325,19.8994140625,-2.2021484375,-16.8564453125
0.033,18.017578125,1.841796875,-18.9384765625
0.0335,15.9755859375,5.4052734375,-20.5
0.034,12.892578125,8.48828125,-20.66015625
0.0345,9.1689453125,12.091796875,-20.66015625
0.035,4.8046875,15.6552734375,-20.01953125
0.0355,-0.3203125,18.5380859375,-18.09765625
0.036,-4.00390625,20.0595703125,-16.095703125
0.0365,-7.0869140625,20.7802734375,-14.013671875
0.037,-10.2900390625,21.140625,-11.451171875
0.0375,-14.25390625,20.4599609375,-6.9267578125
0.038,-17.216796875,19.4189453125,-3.0830078125
0.0385,-19.619140625,17.4169921875,1.201171875
0.039,-21.0205078125,15.21484375,4.7646484375
0.0395,-21.060546875,12.2919921875,7.767578125
0.04,-21.30078125,9.208984375,11.130859375
0.0405,-20.7001953125,4.8046875,14.9345703125
0.041,-19.37890625,0.48046875,17.9375
0.0415,-17.1767578125,-3.283203125,19.4990234375
0.042,-15.0947265625,-6.5263671875,20.7001953125
0.0425,-12.091796875,-9.689453125,20.900390625
0.043,-7.4072265625,-13.61328125,20.2998046875
0.0435,-3.283203125,-16.65625,19.458984375
0.044,1.5615234375,-19.1787109375,17.4169921875
0.0445,5.125,-20.419921875,15.375
0.045,8.16796875,-20.7802734375,12.8125
0.0455,11.2109375,-21.140625,10.41015625
0.046,15.294921875,-20.2197265625,5.685546875
0.0465,18.0576171875,-18.658203125,1.44140625
0.047,19.859375,-16.6962890625,-2.2822265625
0.0475,20.8603515625,-14.4140625,-5.4853515625
0.048,20.8203125,-11.4111328125,-8.5283203125
0.0485,20.7802734375,-7.7275390625,-12.251953125
0.049,20.1796875,-3.8837890625,-15.4150390625
0.0495,18.5380859375,0.6005859375,-18.2177734375
0.05,16.2958984375,4.1240234375,-19.5791015625
0.0505,13.7734375,7.20703125,-20.2197265625
0.051,10.9306640625,10.330078125,-20.7001953125
0.0515,5.765625,14.4541015625,-19.7392578125
0.052,1.521484375,17.216796875,-18.4580078125
0.0525,-2.5625,19.1787109375,-16.6162109375
0.053,-5.92578125,20.2998046875,-14.6943359375
0.0535,-9.0087890625,20.3798828125,-11.8115234375
0.054,-12.1318359375,20.419921875,-8.9287109375
0.0545,-15.7353515625,19.6591796875,-4.7646484375
0.055,-18.4580078125,17.6171875,-0.2001953125
0.0555,-19.7392578125,15.615234375,3.1630859375
0.056,-20.5,13.2529296875,6.2060546875
0.0565,-20.6201171875,10.490234375,9.0888671875
0.057,-20.2197265625,6.0458984375,13.1328125
0.0575,-19.4189453125,2.482421875,15.9755859375
0.058,-17.77734375,-1.6015625,18.2578125
0.0585,-15.5751953125,-4.9248046875,19.5791015625
0.059,-12.8125,-7.84765625,19.69921875
0.0595,-9.76953125,-11.130859375,20.1396484375
0.06,-4.8447265625,-14.9345703125,19.21875
0.0605,-0.2001953125,-17.5771484375,17.4169921875
0.061,3.1630859375,-19.05859375,15.7353515625
0.0615,6.3662109375,-20.0595703125,13.8935546875
0.062,9.3291015625,-20.1396484375,11.1708984375
0.0625,12.9326171875,-19.7392578125,7.3671875
0.063,16.015625,-18.978515625,3.7236328125
0.0635,18.41796875,-17.0166015625,-0.6005859375
0.064,19.458984375,-15.0146484375,-3.603515625
0.0645,19.859375,-12.3720703125,-6.56640625
0.065,20.1396484375,-9.689453125,-9.5693359375
0.0655,19.5791015625,-5.2451171875,-13.4931640625
0.066,18.41796875,-1.44140625,-16.17578125
0.0665,16.65625,2.162109375,-17.9775390625
0.067,14.6943359375,5.4052734375,-19.21875
0.0675,11.6513671875,8.328125,-19.298828125
0.068,7.8876953125,11.8916015625,-19.2587890625
0.0685,3.7236328125,15.294921875,-18.578125
0.069,-1.041015625,17.697265625,-16.5361328125
0.0695,-4.0439453125,18.818359375,-14.7744140625
0.07,-7.0869140625,19.5390625,-12.7724609375
0.0705,-9.9697265625,19.8193359375,-10.41015625
0.071,-13.8134765625,19.05859375,-6.005859375
0.0715,-16.6162109375,17.8974609375,-2.2021484375
0.072,-18.498046875,16.0556640625,1.5615234375
0.0725,-19.458984375,13.93359375,4.5244140625
0.073,-19.619140625,11.0908203125,7.52734375
0.0735,-19.8193359375,8.0078125,10.810546875
0.074,-19.3388671875,4.0439453125,14.333984375
0.0745,-17.8173828125,-0.16015625,16.9365234375
0.075,-15.8955078125,-3.283203125,18.2177734375
0.0755,-13.853515625,-6.40625,19.3388671875
0.076,-10.890625,-9.44921875,19.458984375
0.0765,-6.24609375,-13.212890625,18.818359375
0.077,-2.162109375,-16.17578125,17.8974609375
0.0775,2.2021484375,-18.2578125,15.9755859375
0.078,5.0849609375,-19.21875,14.173828125
0.0785,8.16796875,-19.619140625,11.69140625
0.079,11.2109375,-19.779296875,9.0888671875
0.0795,14.7744140625,-18.9384765625,4.8046875
0.08,17.3369140625,-17.3369140625,0.6806640625
0.0805,18.6982421875,-15.455078125,-2.5224609375
0.081,19.4990234375,-13.2529296875,-5.4453125
0.0815,19.5390625,-10.330078125,-8.3681640625
0.082,19.3388671875,-6.5263671875,-12.01171875
0.0825,18.8583984375,-2.8828125,-15.0947265625
0.083,17.0966796875,1.2412109375,-17.45703125
0.0835,15.0146484375,4.244140625,-18.4580078125
0.084,12.6923828125,7.2470703125,-19.21875
0.0845,9.4892578125,10.5703125,-19.37890625
