wavelength,x,y,z
0.0,5.0849609375,1.2412109375,-6.6064453125
0.0005,4.6044921875,2.3623046875,-7.20703125
0.001,2.72265625,4.404296875,-7.3671875
0.0015,1.921875,5.205078125,-7.287109375
0.002,0.2802734375,6.486328125,-6.8466796875
0.0025,-1.12109375,7.046875,-6.005859375
0.003,-2.2822265625,7.5673828125,-5.3251953125
0.0035,-4.00390625,7.927734375,-3.923828125
0.004,-5.60546875,8.16796875,-2.5625
0.0045,-6.2060546875,7.52734375,-1.28125
0.005,-7.20703125,7.3671875,0.0
0.0055,-7.20703125,6.2060546875,1.201171875
0.006,-7.6474609375,5.765625,2.0419921875
0.0065,-7.607421875,3.923828125,3.84375
0.007,-7.52734375,2.962890625,4.724609375
0.0075,-6.88671875,1.361328125,5.685546875
0.008,-6.2861328125,0.0,6.4462890625
0.0085,-5.125,-1.681640625,6.7666015625
0.009,-4.3642578125,-2.8427734375,7.1669921875
0.0095,-2.72265625,-4.7646484375,7.3671875
0.01,-1.6416015625,-5.3251953125,6.88671875
0.0105,-0.2001953125,-6.486328125,6.6064453125
0.011,1.12109375,-6.8466796875,5.60546875
0.0115,2.2421875,-7.447265625,5.0849609375
0.012,4.083984375,-7.6474609375,3.4033203125
0.0125,5.4453125,-7.8876953125,2.2421875
0.013,6.005859375,-7.126953125,0.9609375
0.0135,6.88671875,-7.046875,-0.2001953125
0.014,6.88671875,-5.8056640625,-1.4013671875
0.0145,7.20703125,-5.3251953125,-2.2822265625
0.015,7.287109375,-3.5234375,-4.1640625
0.0155,7.046875,-2.5625,-4.884765625
0.016,6.486328125,-0.9208984375,-5.92578125
0.0165,5.7255859375,0.48046875,-6.486328125
0.017,4.64453125,1.921875,-6.88671875
0.0175,3.68359375,3.2431640625,-7.20703125
0.018,2.2822265625,5.125,-7.5673828125
0.0185,1.0810546875,5.685546875,-6.806640625
0.019,-0.400390625,6.88671875,-6.646484375
0.0195,-1.681640625,7.1669921875,-5.525390625
0.02,-2.9228515625,7.767578125,-4.9248046875
0.0205,-4.884765625,7.9677734375,-3.1630859375
0.021,-6.1259765625,8.087890625,-1.9619140625
0.0215,-6.6064453125,7.2470703125,-0.560546875
0.022,-7.447265625,7.046875,0.560546875
0.0225,-7.4072265625,5.8056640625,1.76171875
0.023,-7.607421875,4.96484375,2.802734375
0.0235,-7.8076171875,3.283203125,4.6845703125
0.024,-7.20703125,2.0419921875,5.28515625
0.0245,-6.646484375,0.400390625,6.3662109375
0.025,-5.7255859375,-1.0810546875,6.8466796875
0.0255,-4.6845703125,-2.4423828125,7.046875
0.026,-3.36328125,-3.923828125,7.287109375
0.0265,-2.001953125,-5.60546875,7.52734375
0.027,-0.6005859375,-6.0458984375,6.4462890625
0.0275,0.640625,-7.126953125,6.40625
