wavelength,x,y,z
0.0,-6.676513671875,22.912353515625,-16.566162109375
0.0005,-11.040771484375,22.672119140625,-12.081787109375
0.001,-15.044677734375,22.912353515625,-8.478271484375
0.0015,-17.647216796875,22.431884765625,-5.475341796875
0.002,-20.449951171875,20.830322265625,-0.990966796875
0.0025,-21.931396484375,18.468017578125,2.932861328125
0.003,-22.451904296875,14.744384765625,7.217041015625
0.0035,-23.092529296875,11.260986328125,11.461181640625
0.004,-22.291748046875,7.177001953125,14.784423828125
0.0045,-21.851318359375,4.214111328125,17.346923828125
0.005,-19.769287109375,-0.350341796875,19.829345703125
0.0055,-17.447021484375,-4.754638671875,21.911376953125
0.006,-12.962646484375,-9.239013671875,21.871337890625
0.0065,-9.719482421875,-13.403076171875,22.752197265625
0.007,-6.115966796875,-16.165771484375,21.911376953125
0.0075,-1.551513671875,-19.048583984375,20.229736328125
0.008,2.412353515625,-20.650146484375,18.067626953125
0.0085,7.417236328125,-22.371826171875,14.744384765625
0.009,11.501220703125,-22.451904296875,10.940673828125
0.0095,15.465087890625,-22.491943359375,7.056884765625
0.01,17.947509765625,-21.971435546875,4.214111328125
0.0105,20.630126953125,-20.209716796875,-0.310302734375
0.011,22.071533203125,-17.687255859375,-4.354248046875
0.0115,22.271728515625,-13.603271484375,-8.678466796875
0.012,23.112548828125,-10.560302734375,-12.642333984375
0.0125,22.071533203125,-6.396240234375,-15.845458984375
0.013,21.110595703125,-2.752685546875,-18.568115234375
0.0135,19.148681640625,1.531494140625,-20.770263671875
0.014,15.945556640625,6.656494140625,-22.692138671875
0.0145,11.461181640625,10.860595703125,-22.451904296875
0.015,8.137939453125,14.904541015625,-23.092529296875
0.0155,4.334228515625,17.467041015625,-21.891357421875
0.016,-0.630615234375,20.389892578125,-20.009521484375
0.0165,-4.394287109375,21.671142578125,-17.567138671875
0.017,-9.759521484375,22.912353515625,-13.563232421875
0.0175,-13.443115234375,22.872314453125,-10.039794921875
0.018,-17.366943359375,22.552001953125,-5.795654296875
0.0185,-19.689208984375,21.470947265625,-2.432373046875
0.019,-21.931396484375,19.468994140625,1.971923828125
0.0195,-23.092529296875,16.185791015625,6.416259765625
0.02,-22.772216796875,11.581298828125,10.820556640625
0.0205,-23.452880859375,8.778564453125,14.384033203125
0.021,-22.091552734375,4.414306640625,17.427001953125
0.0215,-20.770263671875,0.290283203125,20.189697265625
0.022,-18.287841796875,-3.793701171875,21.751220703125
0.0225,-14.404052734375,-9.319091796875,23.432861328125
0.023,-9.999755859375,-13.122802734375,22.752197265625
0.0235,-6.436279296875,-16.926513671875,22.992431640625
0.024,-2.192138671875,-19.168701171875,21.030517578125
0.0245,2.612548828125,-21.931396484375,19.068603515625
0.025,6.816650390625,-22.732177734375,15.745361328125
0.0255,12.021728515625,-23.452880859375,11.381103515625
0.026,15.344970703125,-23.332763671875,8.177978515625
0.0265,19.148681640625,-22.572021484375,3.653564453125
0.027,21.270751953125,-21.010498046875,-0.150146484375
0.0275,22.912353515625,-18.728271484375,-4.114013671875
0.028,23.873291015625,-14.964599609375,-8.918701171875
0.0285,23.112548828125,-10.320068359375,-12.922607421875
0.029,23.552978515625,-7.517333984375,-16.205810546875
0.0295,21.671142578125,-2.872802734375,-18.968505859375
0.03,20.189697265625,1.411376953125,-21.771240234375
0.0305,16.946533203125,5.535400390625,-22.572021484375
0.031,12.902587890625,10.980712890625,-23.973388671875
0.0315,8.658447265625,14.424072265625,-23.212646484375
0.032,4.694580078125,18.187744140625,-22.972412109375
0.0325,0.330322265625,20.149658203125,-20.690185546875
0.033,-4.114013671875,22.552001953125,-18.768310546875
0.0335,-8.638427734375,23.072509765625,-14.884521484375
0.034,-13.322998046875,23.352783203125,-10.520263671875
0.0345,-16.486083984375,23.392822265625,-7.557373046875
0.035,-19.889404296875,22.031494140625,-2.792724609375
0.0355,-21.891357421875,20.309814453125,1.091064453125
0.036,-22.892333984375,17.547119140625,4.854736328125
0.0365,-23.773193359375,13.583251953125,9.779541015625
0.037,-22.932373046875,9.098876953125,13.503173828125
0.0375,-23.212646484375,6.095947265625,16.826416015625
0.038,-21.090576171875,1.611572265625,19.228759765625
0.0385,-19.689208984375,-2.592529296875,21.991455078125
0.039,-15.685302734375,-6.956787109375,22.311767578125
0.0395,-11.801513671875,-12.001708984375,23.472900390625
0.04,-8.037841796875,-15.204833984375,22.912353515625
0.0405,-3.593505859375,-18.728271484375,21.951416015625
0.041,0.690673828125,-20.570068359375,19.629150390625
0.0415,4.974853515625,-22.612060546875,17.427001953125
0.042,9.779541015625,-23.052490234375,13.262939453125
0.0425,14.103759765625,-22.932373046875,8.938720703125
0.043,17.306884765625,-23.252685546875,6.176025390625
0.0435,20.309814453125,-21.490966796875,1.411376953125
0.044,22.431884765625,-19.729248046875,-2.592529296875
0.0445,22.872314453125,-16.406005859375,-6.396240234375
0.045,23.753173828125,-12.682373046875,-11.160888671875
0.0455,22.832275390625,-8.398193359375,-14.564208984375
0.046,22.752197265625,-4.994873046875,-17.967529296875
0.0465,20.469970703125,-0.510498046875,-20.129638671875
0.047,18.828369140625,3.853759765625,-22.772216796875
0.0475,14.183837890625,8.458251953125,-22.772216796875
0.048,10.300048828125,13.182861328125,-23.572998046875
