wavelength,x,y,z
0.0,-5.4453125,1.201171875,3.763671875
0.0005,-5.0849609375,0.080078125,4.4443359375
0.001,-4.64453125,-0.9208984375,4.8447265625
0.0015,-3.68359375,-1.921875,4.9248046875
0.002,-2.962890625,-2.7626953125,5.0849609375
0.0025,-1.8017578125,-4.1240234375,5.205078125
0.003,-0.9609375,-4.4443359375,4.724609375
0.0035,-0.080078125,-5.205078125,4.6044921875
0.004,0.880859375,-5.28515625,3.763671875
0.0045,1.6416015625,-5.525390625,3.203125
0.005,3.0029296875,-5.6455078125,1.9619140625
0.0055,3.9638671875,-5.6455078125,1.0810546875
0.006,4.3642578125,-5.0849609375,0.1201171875
0.0065,4.9248046875,-4.96484375,-0.560546875
0.007,4.8046875,-3.923828125,-1.44140625
0.0075,4.9248046875,-3.4033203125,-2.0419921875
0.008,5.0849609375,-2.2021484375,-3.36328125
0.0085,4.724609375,-1.4814453125,-3.8037109375
0.009,4.484375,-0.48046875,-4.5244140625
0.0095,3.8037109375,0.48046875,-4.7646484375
0.01,3.0029296875,1.4013671875,-4.8447265625
0.0105,2.2021484375,2.3623046875,-4.884765625
0.011,1.28125,3.5234375,-5.0849609375
0.0115,0.3603515625,3.8037109375,-4.484375
0.012,-0.3603515625,4.484375,-4.484375
0.0125,-1.3212890625,4.484375,-3.5234375
0.013,-2.08203125,4.8046875,-3.04296875
0.0135,-3.443359375,4.9248046875,-1.8017578125
0.014,-4.2041015625,4.8046875,-1.041015625
0.0145,-4.64453125,4.32421875,-0.16015625
0.015,-5.0048828125,4.1240234375,0.48046875
0.0155,-5.0048828125,3.283203125,1.28125
0.016,-5.125,2.6826171875,1.9619140625
0.0165,-5.3251953125,1.6015625,3.1630859375
0.017,-4.884765625,0.7607421875,3.5234375
0.0175,-4.7646484375,-0.080078125,4.2041015625
0.018,-3.923828125,-1.041015625,4.404296875
0.0185,-3.4033203125,-1.841796875,4.6044921875
0.019,-2.4423828125,-2.8828125,4.64453125
0.0195,-1.6416015625,-3.8037109375,4.8046875
0.02,-0.80078125,-4.1240234375,4.2041015625
0.0205,-0.16015625,-4.7646484375,4.2041015625
0.021,0.880859375,-4.7646484375,3.2431640625
0.0215,1.5615234375,-5.044921875,2.802734375
0.022,2.9228515625,-5.205078125,1.6416015625
0.0225,3.443359375,-5.0048828125,0.9609375
0.023,3.9638671875,-4.724609375,0.2001953125
0.0235,4.1240234375,-4.32421875,-0.400390625
0.024,4.244140625,-3.603515625,-1.201171875
0.0245,4.32421875,-2.962890625,-1.9619140625
0.025,4.6044921875,-2.162109375,-2.962890625
0.0255,4.0439453125,-1.3212890625,-3.283203125
0.026,4.083984375,-0.560546875,-4.00390625
0.0265,3.123046875,0.48046875,-4.00390625
0.027,2.8427734375,1.12109375,-4.32421875
0.0275,1.8818359375,2.2421875,-4.4443359375
0.028,1.28125,2.8427734375,-4.484375
0.0285,0.400390625,3.3232421875,-4.0439453125
0.029,-0.2001953125,3.8037109375,-3.923828125
0.0295,-1.201171875,3.923828125,-3.0830078125
0.03,-1.9619140625,4.244140625,-2.6025390625
0.0305,-3.203125,4.484375,-1.6416015625
0.031,-3.5634765625,4.1240234375,-1.0009765625
0.0315,-4.1240234375,4.083984375,-0.3603515625
0.032,-4.2041015625,3.4833984375,0.3203125
0.0325,-4.484375,3.0029296875,0.9609375
0.033,-4.5244140625,2.2021484375,1.841796875
0.0335,-4.7646484375,1.5615234375,2.6025390625
0.034,-4.244140625,0.6806640625,3.04296875
0.0345,-4.32421875,0.1201171875,3.68359375
0.035,-3.36328125,-1.0009765625,3.763671875
0.0355,-3.0830078125,-1.6015625,4.1240234375
0.036,-2.162109375,-2.6826171875,4.244140625
0.0365,-1.6416015625,-3.123046875,4.1240234375
0.037,-0.9208984375,-3.7236328125,3.923828125
0.0375,-0.2001953125,-4.00390625,3.5634765625
0.038,0.6806640625,-4.244140625,2.9228515625
0.0385,1.5615234375,-4.5244140625,2.322265625
0.039,2.5224609375,-4.7646484375,1.6015625
0.0395,2.8427734375,-4.3642578125,0.9609375
0.04,3.4033203125,-4.484375,0.48046875
0.0405,3.443359375,-3.7236328125,-0.3203125
0.041,3.8037109375,-3.4833984375,-0.9609375
0.0415,3.8837890625,-2.642578125,-1.8818359375
0.042,3.9638671875,-2.1220703125,-2.40234375
0.0425,3.6435546875,-1.201171875,-2.962890625
0.043,3.5234375,-0.640625,-3.36328125
0.0435,2.802734375,0.3203125,-3.5634765625
0.044,2.482421875,1.041015625,-3.8837890625
0.0445,1.76171875,2.001953125,-4.1640625
0.045,1.1611328125,2.322265625,-3.8837890625
0.0455,0.560546875,3.0029296875,-3.923828125
0.046,-0.2802734375,3.203125,-3.283203125
0.0465,-1.041015625,3.5634765625,-2.9228515625
0.047,-2.001953125,3.8037109375,-2.162109375
0.0475,-2.72265625,3.9638671875,-1.6416015625
0.048,-3.0830078125,3.6435546875,-0.9609375
0.0485,-3.5634765625,3.68359375,-0.640625
0.049,-3.7236328125,3.0029296875,0.2802734375
0.0495,-4.00390625,2.6826171875,0.80078125
0.05,-4.244140625,2.001953125,1.76171875
0.0505,-4.1240234375,1.4814453125,2.2021484375
0.051,-4.00390625,0.640625,2.8427734375
0.0515,-3.603515625,0.0,3.123046875
0.052,-3.203125,-0.8408203125,3.4833984375
0.0525,-2.642578125,-1.6015625,3.68359375
0.053,-2.162109375,-2.40234375,3.923828125
0.0535,-1.4814453125,-2.72265625,3.6435546875
0.054,-1.041015625,-3.36328125,3.763671875
0.0545,-0.1201171875,-3.5634765625,3.04296875
0.055,0.6005859375,-4.00390625,2.802734375
0.0555,1.6015625,-4.244140625,1.9619140625
0.056,2.08203125,-4.2841796875,1.6015625
0.0565,2.5625,-4.1640625,0.9609375
0.057,2.8828125,-4.083984375,0.560546875
0.0575,3.1630859375,-3.4833984375,-0.2802734375
0.058,3.443359375,-3.0830078125,-0.9208984375
0.0585,3.8037109375,-2.5625,-1.8017578125
0.059,3.5234375,-1.8818359375,-2.2021484375
0.0595,3.603515625,-1.2412109375,-2.8828125
0.06,2.9228515625,-0.3603515625,-3.0830078125
0.0605,2.72265625,0.3603515625,-3.5634765625
0.061,2.1220703125,1.28125,-3.8037109375
0.0615,1.6416015625,1.8818359375,-3.923828125
0.062,0.9609375,2.322265625,-3.68359375
0.0625,0.4404296875,2.8427734375,-3.68359375
0.063,-0.6005859375,3.123046875,-2.8828125
0.0635,-1.3212890625,3.5234375,-2.6025390625
0.064,-2.40234375,3.763671875,-1.76171875
0.0645,-2.642578125,3.5634765625,-1.361328125
0.065,-3.203125,3.5634765625,-0.8408203125
0.0655,-3.4033203125,3.1630859375,-0.240234375
0.066,-3.7236328125,2.802734375,0.48046875
0.0665,-3.923828125,2.2021484375,1.2412109375
0.067,-4.1640625,1.76171875,1.9619140625
0.0675,-3.8037109375,0.9208984375,2.40234375
0.068,-3.8837890625,0.400390625,3.0029296875
0.0685,-3.123046875,-0.6005859375,3.1630859375
0.069,-2.9228515625,-1.2412109375,3.5634765625
0.0695,-2.2021484375,-2.1220703125,3.7236328125
0.07,-1.7216796875,-2.5625,3.68359375
0.0705,-1.12109375,-3.0830078125,3.5634765625
0.071,-0.48046875,-3.4833984375,3.283203125
0.0715,0.4404296875,-3.7236328125,2.6826171875
0.072,1.28125,-4.2041015625,2.162109375
0.0725,2.0419921875,-4.3642578125,1.6015625
0.073,2.40234375,-4.083984375,1.0009765625
0.0735,2.8828125,-4.1640625,0.640625
0.074,3.04296875,-3.4833984375,-0.16015625
0.0745,3.4033203125,-3.203125,-0.7607421875
0.075,3.5634765625,-2.482421875,-1.6416015625
0.0755,3.68359375,-2.001953125,-2.2021484375
0.076,3.3232421875,-1.1611328125,-2.6826171875
0.0765,3.2431640625,-0.640625,-3.1630859375
0.077,2.5224609375,0.3603515625,-3.36328125
0.0775,2.2822265625,1.0810546875,-3.8037109375
0.078,1.5615234375,1.921875,-3.8837890625
0.0785,0.9609375,2.3623046875,-3.7236328125
0.079,0.4404296875,2.8828125,-3.68359375
0.0795,-0.5205078125,3.1630859375,-3.04296875
0.08,-1.361328125,3.5234375,-2.5625
0.0805,-2.2421875,3.68359375,-1.921875
0.081,-2.9228515625,3.84375,-1.361328125
0.0815,-3.203125,3.4833984375,-0.6806640625
0.082,-3.68359375,3.5234375,-0.2802734375
0.0825,-3.8037109375,2.6826171875,0.640625
0.083,-4.083984375,2.3623046875,1.28125
0.0835,-4.2041015625,1.6015625,2.162109375
0.084,-4.083984375,0.9609375,2.642578125
0.0845,-3.8037109375,0.16015625,3.123046875
0.085,-3.4033203125,-0.6005859375,3.443359375
0.0855,-2.72265625,-1.521484375,3.68359375
0.086,-2.2421875,-2.2421875,3.84375
0.0865,-1.5615234375,-3.0029296875,3.9638671875
0.087,-0.880859375,-3.3232421875,3.5634765625
0.0875,-0.3203125,-3.84375,3.5234375
0.088,0.80078125,-4.0439453125,2.5625
0.0885,1.5615234375,-4.3642578125,2.162109375
0.089,2.40234375,-4.4443359375,1.4013671875
0.0895,2.9228515625,-4.404296875,0.880859375
0.09,3.1630859375,-3.923828125,0.240234375
0.0905,3.4833984375,-3.8037109375,-0.3203125
0.091,3.6435546875,-2.9228515625,-1.28125
0.0915,3.8037109375,-2.482421875,-1.841796875
0.092,3.9638671875,-1.76171875,-2.72265625
0.0925,3.5234375,-0.9609375,-3.0830078125
0.093,3.3232421875,-0.2001953125,-3.5634765625
0.0935,2.642578125,0.6806640625,-3.763671875
0.094,2.0419921875,1.6015625,-4.0439453125
0.0945,1.4013671875,2.2822265625,-4.083984375
0.095,0.7607421875,3.04296875,-4.1240234375
0.0955,0.0,3.2431640625,-3.603515625
0.096,-0.640625,3.763671875,-3.4833984375
0.0965,-2.001953125,3.923828125,-2.3623046875
0.097,-2.72265625,4.1240234375,-1.8818359375
0.0975,-3.5634765625,4.1240234375,-1.041015625
0.098,-3.9638671875,3.923828125,-0.400390625
0.0985,-4.2041015625,3.5234375,0.2802734375
0.099,-4.4443359375,3.0029296875,1.0009765625
0.0995,-4.64453125,2.162109375,2.0419921875
0.1,-4.5244140625,1.44140625,2.6025390625
0.1005,-4.64453125,0.6806640625,3.443359375
0.101,-3.923828125,-0.3203125,3.7236328125
0.1015,-3.68359375,-1.0009765625,4.083984375
0.102,-2.642578125,-2.2021484375,4.2041015625
0.1025,-2.001953125,-3.04296875,4.404296875
0.103,-1.1611328125,-3.603515625,4.1240234375
