wavelength,x,y,z
0.0,0.9609375,-3.84375,2.7626953125
0.0005,1.5615234375,-4.1640625,2.482421875
0.001,2.2822265625,-4.1640625,1.8818359375
0.0015,2.6826171875,-4.00390625,1.28125
0.002,3.04296875,-3.5634765625,0.6005859375
0.0025,3.5234375,-3.4033203125,0.0
0.003,3.68359375,-2.6025390625,-0.9609375
0.0035,3.8837890625,-2.2822265625,-1.5615234375
0.004,3.923828125,-1.4814453125,-2.322265625
0.0045,3.5634765625,-0.80078125,-2.72265625
0.005,3.5234375,-0.16015625,-3.2431640625
0.0055,3.0830078125,0.640625,-3.6435546875
0.006,2.6826171875,1.361328125,-4.00390625
0.0065,2.0419921875,2.0419921875,-4.0439453125
0.007,1.28125,2.6025390625,-3.8837890625
0.0075,0.4404296875,3.0029296875,-3.443359375
0.008,-0.16015625,3.5634765625,-3.443359375
0.0085,-1.1611328125,3.763671875,-2.6826171875
0.009,-1.6416015625,3.9638671875,-2.482421875
0.0095,-2.2822265625,3.923828125,-1.841796875
0.01,-2.6025390625,3.6435546875,-1.201171875
0.0105,-3.04296875,3.443359375,-0.6005859375
0.011,-3.36328125,3.0029296875,0.1201171875
0.0115,-3.5634765625,2.40234375,0.9609375
0.012,-3.7236328125,1.921875,1.5615234375
0.0125,-3.7236328125,1.2412109375,2.2421875
0.013,-3.2431640625,0.48046875,2.5625
0.0135,-3.283203125,-0.0400390625,3.1630859375
0.014,-2.72265625,-0.9609375,3.4833984375
0.0145,-2.40234375,-1.5615234375,3.8037109375
0.015,-1.6416015625,-2.2822265625,3.763671875
0.0155,-0.9609375,-2.72265625,3.5634765625
0.016,-0.16015625,-3.1630859375,3.2431640625
0.0165,0.48046875,-3.7236328125,3.123046875
0.017,1.3212890625,-3.923828125,2.482421875
0.0175,1.8017578125,-4.1240234375,2.2421875
0.018,2.4423828125,-4.0439453125,1.5615234375
0.0185,2.72265625,-3.603515625,0.9609375
0.019,3.2431640625,-3.5634765625,0.3603515625
0.0195,3.4833984375,-2.9228515625,-0.5205078125
0.02,3.763671875,-2.5224609375,-1.1611328125
0.0205,3.84375,-1.8818359375,-1.8818359375
0.021,3.763671875,-1.2412109375,-2.4423828125
0.0215,3.4033203125,-0.48046875,-2.8427734375
0.022,3.443359375,0.1201171875,-3.443359375
0.0225,2.7626953125,1.041015625,-3.763671875
0.023,2.4423828125,1.6416015625,-4.00390625
0.0235,1.6416015625,2.322265625,-3.9638671875
0.024,0.80078125,2.802734375,-3.603515625
0.0245,0.1201171875,3.2431640625,-3.443359375
0.025,-0.6806640625,3.6435546875,-3.04296875
0.0255,-1.44140625,3.84375,-2.5625
0.026,-1.921875,3.923828125,-2.1220703125
0.0265,-2.482421875,3.8837890625,-1.521484375
0.027,-2.7626953125,3.4033203125,-0.80078125
0.0275,-3.3232421875,3.36328125,-0.2001953125
0.028,-3.5234375,2.5224609375,0.7607421875
0.0285,-3.8037109375,2.2021484375,1.361328125
0.029,-3.7236328125,1.4013671875,2.0419921875
0.0295,-3.5234375,0.7607421875,2.5224609375
0.03,-3.203125,0.0400390625,2.962890625
0.0305,-2.962890625,-0.640625,3.443359375
0.031,-2.40234375,-1.521484375,3.7236328125
0.0315,-1.921875,-2.08203125,3.8037109375
0.032,-1.12109375,-2.72265625,3.7236328125
0.0325,-0.2802734375,-3.1630859375,3.3232421875
0.033,0.3203125,-3.7236328125,3.203125
0.0335,1.28125,-3.9638671875,2.5625
0.034,1.921875,-4.1640625,2.2421875
0.0345,2.3623046875,-4.00390625,1.6416015625
0.035,2.8427734375,-3.84375,1.0810546875
0.0355,3.123046875,-3.4033203125,0.3603515625
0.036,3.603515625,-3.203125,-0.2802734375
0.0365,3.68359375,-2.3623046875,-1.28125
0.037,3.8837890625,-2.0419921875,-1.8017578125
0.0375,3.8037109375,-1.2412109375,-2.4423828125
0.038,3.5234375,-0.560546875,-2.8427734375
0.0385,3.3232421875,0.080078125,-3.36328125
0.039,2.9228515625,0.880859375,-3.763671875
0.0395,2.4423828125,1.6416015625,-4.0439453125
0.04,1.76171875,2.2021484375,-3.923828125
0.0405,1.0009765625,2.7626953125,-3.8037109375
0.041,0.16015625,3.123046875,-3.36328125
0.0415,-0.4404296875,3.6435546875,-3.36328125
0.042,-1.4013671875,3.84375,-2.5625
0.0425,-1.8818359375,4.0439453125,-2.2822265625
0.043,-2.40234375,3.84375,-1.6015625
0.0435,-2.72265625,3.6435546875,-1.0009765625
0.044,-3.123046875,3.2431640625,-0.3203125
0.0445,-3.5234375,2.8427734375,0.4404296875
0.045,-3.68359375,2.2021484375,1.28125
0.0455,-3.7236328125,1.76171875,1.76171875
0.046,-3.603515625,0.9609375,2.40234375
0.0465,-3.2431640625,0.2802734375,2.802734375
0.047,-3.1630859375,-0.3603515625,3.36328125
0.0475,-2.5224609375,-1.28125,3.603515625
0.048,-2.1220703125,-1.8818359375,3.84375
0.0485,-1.3212890625,-2.4423828125,3.6435546875
0.049,-0.640625,-3.0029296875,3.5234375
0.0495,0.1201171875,-3.4033203125,3.123046875
