wavelength,x,y,z
0.0,-1.041015625,4.7646484375,-4.0439453125
0.0005,-1.8017578125,5.125,-3.7236328125
0.001,-3.0830078125,5.0849609375,-2.4423828125
0.0015,-3.6435546875,5.0849609375,-1.8017578125
0.002,-4.884765625,5.1650390625,-0.640625
0.0025,-5.125,4.4443359375,0.2802734375
0.003,-5.4052734375,4.083984375,0.880859375
0.0035,-5.4453125,3.1630859375,1.76171875
0.004,-5.4453125,2.2822265625,2.6025390625
0.0045,-5.205078125,1.3212890625,3.36328125
0.005,-5.28515625,0.4404296875,4.3642578125
0.0055,-4.2841796875,-0.8408203125,4.484375
0.006,-4.1640625,-1.44140625,5.0048828125
0.0065,-2.802734375,-2.7626953125,4.9248046875
0.007,-2.2421875,-3.4033203125,4.96484375
0.0075,-1.041015625,-4.5244140625,4.8447265625
0.008,-0.1201171875,-5.044921875,4.4443359375
0.0085,0.720703125,-5.28515625,3.84375
0.009,1.5615234375,-5.60546875,3.3232421875
0.0095,2.802734375,-5.525390625,2.162109375
0.01,3.3232421875,-5.4453125,1.4814453125
0.0105,4.3642578125,-5.4853515625,0.5205078125
0.011,4.484375,-4.6845703125,-0.3603515625
0.0115,4.7646484375,-4.484375,-0.8408203125
0.012,4.6845703125,-3.36328125,-1.8818359375
0.0125,4.724609375,-2.6826171875,-2.5625
0.013,4.484375,-1.6416015625,-3.36328125
0.0135,4.484375,-0.80078125,-4.1240234375
0.014,3.5234375,0.2802734375,-4.244140625
0.0145,3.36328125,0.880859375,-4.64453125
0.015,2.1220703125,2.1220703125,-4.6044921875
0.0155,1.6416015625,2.72265625,-4.7646484375
0.016,0.48046875,3.5634765625,-4.6845703125
0.0165,-0.2802734375,4.083984375,-4.2041015625
0.017,-0.9609375,4.32421875,-3.84375
0.0175,-1.921875,4.6044921875,-3.0830078125
0.018,-2.9228515625,4.724609375,-2.2021484375
0.0185,-3.5634765625,4.6044921875,-1.44140625
0.019,-4.4443359375,4.64453125,-0.640625
0.0195,-4.5244140625,3.8837890625,0.2001953125
0.02,-4.8447265625,3.8037109375,0.6005859375
