wavelength,x,y,z
0.0,-3.0830078125,-1.2412109375,3.68359375
0.0005,-2.40234375,-2.1220703125,3.84375
0.001,-2.001953125,-2.72265625,4.00390625
0.0015,-1.1611328125,-3.123046875,3.5234375
0.002,-0.6005859375,-3.7236328125,3.5634765625
0.0025,0.400390625,-3.923828125,2.8828125
0.003,1.1611328125,-4.3642578125,2.6025390625
0.0035,2.162109375,-4.64453125,1.841796875
0.004,2.5224609375,-4.4443359375,1.28125
0.0045,3.04296875,-4.2041015625,0.6005859375
0.005,3.283203125,-3.8037109375,0.0
0.0055,3.5634765625,-3.36328125,-0.80078125
0.006,3.7236328125,-2.7626953125,-1.4814453125
0.0065,3.9638671875,-2.2822265625,-2.2421875
0.007,3.4833984375,-1.4814453125,-2.5224609375
0.0075,3.443359375,-0.720703125,-3.203125
0.008,2.6025390625,0.3203125,-3.36328125
0.0085,2.40234375,0.9609375,-3.84375
0.009,1.6416015625,1.921875,-4.083984375
0.0095,1.201171875,2.322265625,-4.00390625
0.01,0.3603515625,2.8427734375,-3.5634765625
0.0105,-0.3203125,3.3232421875,-3.4033203125
0.011,-1.2412109375,3.5234375,-2.72265625
0.0115,-1.9619140625,3.8837890625,-2.322265625
0.012,-2.8828125,4.1240234375,-1.6416015625
0.0125,-3.1630859375,3.68359375,-1.0009765625
0.013,-3.68359375,3.6435546875,-0.400390625
0.0135,-3.8037109375,3.04296875,0.3203125
0.014,-4.1640625,2.6826171875,1.0009765625
0.0145,-4.2841796875,2.0419921875,1.76171875
0.015,-4.4443359375,1.5615234375,2.3623046875
0.0155,-3.84375,0.560546875,2.7626953125
0.016,-3.84375,-0.16015625,3.4033203125
0.0165,-2.9228515625,-1.28125,3.5234375
0.017,-2.72265625,-1.9619140625,3.9638671875
0.0175,-1.9619140625,-2.8828125,4.1240234375
0.018,-1.28125,-3.203125,3.84375
0.0185,-0.5205078125,-3.763671875,3.603515625
0.019,0.2802734375,-4.1240234375,3.203125
0.0195,1.2412109375,-4.404296875,2.5625
0.02,1.9619140625,-4.6845703125,2.0419921875
0.0205,2.8427734375,-4.8447265625,1.361328125
0.021,3.04296875,-4.2041015625,0.560546875
0.0215,3.5634765625,-4.2041015625,0.0400390625
0.022,3.68359375,-3.36328125,-0.8408203125
0.0225,3.923828125,-3.04296875,-1.4814453125
0.023,4.0439453125,-2.2822265625,-2.322265625
0.0235,3.9638671875,-1.6416015625,-2.8828125
0.024,3.3232421875,-0.6005859375,-3.2431640625
0.0245,3.1630859375,0.1201171875,-3.763671875
0.025,2.2421875,1.1611328125,-3.8837890625
0.0255,1.921875,1.8017578125,-4.2041015625
0.026,1.1611328125,2.7626953125,-4.2841796875
0.0265,0.3203125,3.04296875,-3.763671875
0.027,-0.3603515625,3.5634765625,-3.603515625
0.0275,-1.361328125,3.8837890625,-2.8828125
0.028,-2.2421875,4.1240234375,-2.2822265625
0.0285,-2.9228515625,4.244140625,-1.681640625
0.029,-3.603515625,4.2841796875,-1.041015625
0.0295,-3.8037109375,3.5234375,-0.2001953125
0.03,-4.244140625,3.5234375,0.2802734375
0.0305,-4.32421875,2.5625,1.28125
0.031,-4.5244140625,2.2021484375,1.841796875
0.0315,-4.6044921875,1.4013671875,2.6826171875
0.032,-4.244140625,0.640625,3.0830078125
0.0325,-3.7236328125,-0.400390625,3.5234375
0.033,-3.3232421875,-1.28125,3.8837890625
0.0335,-2.5224609375,-2.2822265625,4.083984375
0.034,-2.08203125,-2.8427734375,4.2841796875
0.0345,-1.28125,-3.6435546875,4.2841796875
0.035,-0.400390625,-3.8837890625,3.6435546875
0.0355,0.2001953125,-4.484375,3.5634765625
0.036,1.44140625,-4.724609375,2.5625
0.0365,2.2021484375,-4.96484375,2.1220703125
0.037,2.9228515625,-4.96484375,1.4013671875
0.0375,3.5234375,-4.8447265625,0.6806640625
0.038,3.68359375,-4.1240234375,-0.16015625
0.0385,4.083984375,-3.9638671875,-0.720703125
0.039,4.2041015625,-2.9228515625,-1.8818359375
0.0395,4.32421875,-2.5625,-2.322265625
0.04,4.3642578125,-1.681640625,-3.203125
0.0405,3.84375,-0.7607421875,-3.5634765625
0.041,3.3232421875,0.240234375,-4.0439453125
0.0415,2.642578125,1.201171875,-4.32421875
0.042,1.8017578125,2.2822265625,-4.5244140625
0.0425,1.3212890625,2.7626953125,-4.484375
0.043,0.4404296875,3.603515625,-4.3642578125
0.0435,-0.6005859375,3.8037109375,-3.603515625
0.044,-1.28125,4.32421875,-3.4033203125
0.0445,-2.642578125,4.5244140625,-2.2822265625
0.045,-3.203125,4.6044921875,-1.8017578125
0.0455,-3.8837890625,4.484375,-1.0009765625
0.046,-4.3642578125,4.1240234375,-0.2802734375
0.0465,-4.5244140625,3.4833984375,0.6005859375
0.047,-4.8046875,3.04296875,1.28125
0.0475,-4.9248046875,1.9619140625,2.4423828125
0.048,-4.8046875,1.5615234375,2.72265625
0.0485,-4.7646484375,0.640625,3.5234375
0.049,-3.9638671875,-0.4404296875,3.763671875
0.0495,-3.5634765625,-1.3212890625,4.2041015625
0.05,-2.642578125,-2.4423828125,4.4443359375
0.0505,-1.9619140625,-3.2431640625,4.6044921875
0.051,-1.3212890625,-3.7236328125,4.32421875
0.0515,-0.48046875,-4.404296875,4.1240234375
0.052,0.5205078125,-4.564453125,3.36328125
0.0525,1.2412109375,-5.0048828125,3.123046875
0.053,2.642578125,-5.205078125,1.921875
0.0535,3.04296875,-5.205078125,1.521484375
0.054,3.7236328125,-4.96484375,0.640625
0.0545,4.083984375,-4.564453125,-0.1201171875
0.055,4.2041015625,-3.8837890625,-0.9208984375
0.0555,4.484375,-3.36328125,-1.681640625
0.056,4.6044921875,-2.4423828125,-2.7626953125
0.0565,4.404296875,-1.9619140625,-3.04296875
0.057,4.32421875,-1.0009765625,-3.8837890625
