wavelength,x,y,z
0.0,-3.6435546875,-7.2470703125,11.130859375
0.0005,-5.2451171875,-5.4052734375,10.890625
0.001,-8.0078125,-3.04296875,11.291015625
0.0015,-9.76953125,-0.640625,10.5703125
0.002,-10.73046875,1.28125,9.7294921875
0.0025,-11.9716796875,2.6826171875,9.5693359375
0.003,-11.5712890625,4.8046875,7.046875
0.0035,-11.4111328125,6.40625,5.2451171875
0.004,-11.69140625,8.9287109375,2.8828125
0.0045,-10.4501953125,9.76953125,0.7607421875
0.005,-10.2099609375,10.73046875,-0.640625
0.0055,-8.6083984375,11.130859375,-2.72265625
0.006,-6.1259765625,10.2900390625,-4.484375
0.0065,-4.1640625,10.2900390625,-6.4462890625
0.007,-1.6015625,10.0498046875,-8.80859375
0.0075,0.400390625,8.888671875,-9.6494140625
0.008,1.8818359375,8.8486328125,-11.0908203125
0.0085,4.2041015625,6.6064453125,-11.2509765625
0.009,6.005859375,4.484375,-10.970703125
0.0095,8.8486328125,1.9619140625,-11.37109375
0.01,10.4501953125,-0.6005859375,-10.330078125
0.0105,11.0908203125,-2.0419921875,-9.5693359375
0.011,12.091796875,-3.4833984375,-9.12890625
0.0115,11.6513671875,-5.7255859375,-6.40625
0.012,11.4111328125,-7.4072265625,-4.3642578125
0.0125,11.6513671875,-9.8896484375,-2.08203125
0.013,10.08984375,-10.41015625,0.16015625
0.0135,9.8095703125,-11.0908203125,1.28125
0.014,7.927734375,-11.2109375,3.3232421875
0.0145,5.2451171875,-10.3701171875,5.2451171875
0.015,3.2431640625,-10.330078125,7.3271484375
0.0155,0.6806640625,-9.9697265625,9.529296875
0.016,-1.2412109375,-8.6884765625,10.08984375
0.0165,-2.5224609375,-8.5283203125,11.291015625
0.017,-4.96484375,-6.1259765625,11.2509765625
0.0175,-6.9267578125,-3.84375,10.890625
0.018,-9.689453125,-1.28125,11.2109375
0.0185,-10.9306640625,1.201171875,10.08984375
0.019,-11.37109375,2.2822265625,9.4091796875
0.0195,-12.0517578125,3.763671875,8.568359375
0.02,-11.5712890625,6.0859375,5.765625
0.0205,-11.37109375,7.8876953125,3.6435546875
0.021,-11.53125,10.2900390625,1.3212890625
0.0215,-9.8095703125,10.5302734375,-0.7607421875
0.022,-9.4892578125,11.0107421875,-1.6416015625
0.0225,-7.3271484375,10.890625,-3.84375
0.023,-4.64453125,10.169921875,-5.845703125
0.0235,-2.4423828125,10.1298828125,-8.0478515625
0.024,0.0400390625,9.6494140625,-10.009765625
0.0245,1.6416015625,8.2880859375,-10.3701171875
0.025,2.8427734375,7.9677734375,-11.2509765625
0.0255,5.4453125,5.28515625,-11.291015625
0.026,7.3671875,3.04296875,-10.890625
0.0265,10.2099609375,0.400390625,-11.05078125
0.027,11.1708984375,-1.8818359375,-9.76953125
0.0275,11.37109375,-2.802734375,-9.048828125
0.028,11.8916015625,-4.5244140625,-7.8076171875
0.0285,11.451171875,-6.8466796875,-5.0048828125
0.029,11.130859375,-8.6083984375,-2.8828125
0.0295,11.2109375,-10.810546875,-0.640625
0.03,9.4091796875,-10.73046875,1.2412109375
0.0305,8.9287109375,-10.9306640625,2.0419921875
0.031,6.4462890625,-10.7705078125,4.404296875
0.0315,3.8837890625,-10.0498046875,6.326171875
0.032,1.6416015625,-10.009765625,8.6083984375
0.0325,-0.7607421875,-9.4091796875,10.330078125
0.033,-2.08203125,-8.16796875,10.4501953125
0.0335,-3.4033203125,-7.447265625,11.0107421875
0.034,-6.166015625,-4.64453125,11.05078125
0.0345,-7.927734375,-2.482421875,10.6904296875
0.035,-10.5703125,0.0400390625,10.810546875
0.0355,-11.2509765625,2.0419921875,9.529296875
0.036,-11.37109375,2.9228515625,8.6884765625
0.0365,-11.7314453125,4.96484375,7.046875
0.037,-11.291015625,7.046875,4.484375
0.0375,-11.0107421875,8.7685546875,2.40234375
0.038,-10.890625,10.73046875,0.2001953125
0.0385,-9.12890625,10.490234375,-1.4814453125
0.039,-8.408203125,10.5703125,-2.40234375
0.0395,-5.765625,10.41015625,-5.0048828125
0.04,-3.4033203125,9.8095703125,-6.7265625
0.0405,-1.0810546875,9.7294921875,-9.0888671875
0.041,1.1611328125,8.96875,-10.490234375
0.0415,2.322265625,7.7275390625,-10.5302734375
0.042,3.9638671875,6.6064453125,-10.970703125
0.0425,6.8466796875,3.84375,-11.0908203125
0.043,8.4482421875,1.6416015625,-10.5302734375
0.0435,10.810546875,-0.6806640625,-10.6103515625
0.044,11.3310546875,-2.6025390625,-9.1689453125
0.0445,11.37109375,-3.7236328125,-8.087890625
0.045,11.6513671875,-5.92578125,-6.1259765625
