wavelength,x,y,z
0.0,-0.240234375,5.8857421875,-4.7646484375
0.0005,0.48046875,6.1259765625,-5.6455078125
0.001,1.3212890625,5.6455078125,-6.166015625
0.0015,2.6025390625,4.484375,-6.4462890625
0.002,3.9638671875,3.0830078125,-6.6064453125
0.0025,5.0048828125,1.76171875,-6.646484375
0.003,5.60546875,0.8408203125,-6.6865234375
0.0035,5.7255859375,0.16015625,-6.40625
0.004,5.4853515625,-0.80078125,-5.6455078125
0.0045,5.2451171875,-1.9619140625,-4.484375
0.005,5.044921875,-3.36328125,-3.1630859375
0.0055,4.8447265625,-4.5244140625,-2.0419921875
0.006,4.724609375,-5.3251953125,-1.28125
0.0065,4.1240234375,-5.7255859375,-0.5205078125
0.007,3.0830078125,-5.845703125,0.6806640625
0.0075,1.76171875,-6.0458984375,2.1220703125
0.008,0.6005859375,-6.2060546875,3.4833984375
0.0085,-0.2802734375,-6.5263671875,4.564453125
0.009,-0.8408203125,-6.6865234375,5.365234375
0.0095,-1.8017578125,-6.0859375,5.7255859375
0.01,-3.0830078125,-4.8447265625,6.0458984375
0.0105,-4.32421875,-3.4833984375,6.24609375
0.011,-5.205078125,-2.322265625,6.24609375
0.0115,-5.7255859375,-1.6416015625,6.3662109375
0.012,-5.765625,-0.9208984375,6.005859375
0.0125,-5.525390625,0.080078125,5.1650390625
0.013,-5.365234375,1.2412109375,4.083984375
0.0135,-5.205078125,2.5625,2.8828125
0.014,-5.125,3.6435546875,1.921875
0.0145,-5.0048828125,4.3642578125,1.2412109375
0.015,-4.3642578125,4.724609375,0.400390625
0.0155,-3.283203125,4.9248046875,-0.8408203125
0.016,-2.2021484375,5.2451171875,-2.2421875
0.0165,-1.1611328125,5.4453125,-3.5234375
0.017,-0.5205078125,5.8857421875,-4.5244140625
0.0175,0.2802734375,5.845703125,-5.3251953125
0.018,1.4013671875,5.125,-5.7255859375
0.0185,2.6826171875,3.9638671875,-6.0458984375
0.019,3.8837890625,2.6826171875,-6.24609375
0.0195,4.7646484375,1.6416015625,-6.3662109375
0.02,5.1650390625,1.041015625,-6.4462890625
0.0205,5.1650390625,0.2802734375,-6.005859375
0.021,5.0048828125,-0.80078125,-5.125
0.0215,4.9248046875,-2.001953125,-4.0439453125
0.022,4.8046875,-3.3232421875,-2.9228515625
0.0225,4.8046875,-4.3642578125,-2.08203125
0.023,4.5244140625,-5.0048828125,-1.361328125
0.0235,3.8037109375,-5.3251953125,-0.4404296875
0.024,2.72265625,-5.60546875,0.9208984375
0.0245,1.521484375,-5.8857421875,2.322265625
0.025,0.640625,-6.24609375,3.5234375
0.0255,0.0,-6.646484375,4.484375
0.026,-0.8408203125,-6.326171875,5.0849609375
0.0265,-2.001953125,-5.4052734375,5.4853515625
0.027,-3.283203125,-4.2041015625,5.765625
