wavelength,x,y,z
0.0,5.8857421875,4.96484375,-11.2509765625
0.0005,7.6875,2.5625,-10.650390625
0.001,10.009765625,0.1201171875,-10.5302734375
0.0015,11.37109375,-2.08203125,-9.8095703125
0.002,11.3310546875,-3.283203125,-8.4482421875
0.0025,11.8115234375,-4.884765625,-7.3671875
0.003,11.5712890625,-7.447265625,-4.5244140625
0.0035,10.890625,-8.8486328125,-2.4423828125
0.004,10.810546875,-10.9306640625,-0.16015625
0.0045,9.208984375,-11.130859375,1.8017578125
0.005,8.0478515625,-10.890625,2.8427734375
0.0055,5.9658203125,-11.05078125,5.205078125
0.006,3.203125,-10.2900390625,7.3271484375
0.0065,1.0810546875,-9.8896484375,9.0888671875
0.007,-1.28125,-9.44921875,10.9306640625
0.0075,-2.802734375,-7.84765625,10.9306640625
0.008,-4.1240234375,-6.8466796875,11.2109375
0.0085,-7.0869140625,-4.1240234375,11.451171875
0.009,-8.6884765625,-1.7216796875,10.6904296875
0.0095,-10.73046875,0.400390625,10.490234375
0.01,-11.8515625,2.482421875,9.6494140625
0.0105,-11.69140625,3.8837890625,8.0478515625
0.011,-11.9716796875,5.685546875,6.5263671875
0.0115,-11.69140625,8.2080078125,3.68359375
0.012,-10.7705078125,9.3291015625,1.6416015625
0.0125,-10.6904296875,11.1708984375,-0.48046875
0.013,-8.888671875,11.2109375,-2.4423828125
0.0135,-7.447265625,10.8505859375,-3.603515625
0.014,-5.125,10.970703125,-6.166015625
0.0145,-2.4423828125,10.2099609375,-8.16796875
0.015,-0.5205078125,9.6494140625,-9.6494140625
0.0155,1.7216796875,9.1689453125,-11.3310546875
0.016,3.4833984375,7.3671875,-11.291015625
0.0165,5.0048828125,5.8857421875,-11.4111328125
0.017,8.0478515625,3.04296875,-11.5712890625
0.0175,9.529296875,0.6005859375,-10.490234375
0.018,11.2109375,-1.3212890625,-10.2900390625
0.0185,12.171875,-3.2431640625,-9.2890625
0.019,11.8115234375,-4.8447265625,-7.4072265625
0.0195,11.8916015625,-6.7666015625,-5.60546875
0.02,11.6513671875,-9.1689453125,-2.8427734375
0.0205,10.41015625,-9.9697265625,-0.7607421875
0.021,10.3701171875,-11.53125,1.041015625
0.0215,8.2880859375,-11.4912109375,3.123046875
0.022,6.56640625,-10.890625,4.484375
0.0225,4.1240234375,-10.970703125,7.046875
0.023,1.5615234375,-10.169921875,8.9287109375
0.0235,-0.3603515625,-9.44921875,10.08984375
0.024,-2.3623046875,-8.9287109375,11.5712890625
0.0245,-4.244140625,-6.88671875,11.37109375
0.025,-5.9658203125,-5.125,11.3310546875
0.0255,-8.96875,-2.322265625,11.4912109375
0.026,-10.1298828125,0.1201171875,10.2099609375
0.0265,-11.53125,1.6416015625,10.169921875
0.027,-12.33203125,3.603515625,8.96875
0.0275,-11.8515625,5.3251953125,6.7666015625
0.028,-11.8916015625,7.3671875,4.8046875
0.0285,-11.5712890625,9.7294921875,2.08203125
0.029,-10.2099609375,10.2099609375,0.1201171875
0.0295,-10.2099609375,11.5712890625,-1.4814453125
0.03,-7.84765625,11.37109375,-3.7236328125
0.0305,-5.8857421875,10.7705078125,-5.205078125
0.031,-3.4033203125,10.890625,-7.8876953125
0.0315,-0.80078125,9.8896484375,-9.5693359375
0.032,0.880859375,9.1689453125,-10.5302734375
0.0325,2.7626953125,8.568359375,-11.8115234375
0.033,4.8046875,6.24609375,-11.5712890625
0.0335,6.9267578125,4.083984375,-11.4111328125
0.034,9.8896484375,1.28125,-11.53125
0.0345,10.7705078125,-1.2412109375,-9.9697265625
0.035,12.01171875,-2.40234375,-10.009765625
0.0355,12.5322265625,-4.4443359375,-8.5283203125
0.036,12.01171875,-6.3662109375,-6.0458984375
0.0365,11.9716796875,-8.5283203125,-3.84375
0.037,11.4912109375,-10.7705078125,-1.0810546875
0.0375,9.8896484375,-10.9306640625,0.8408203125
0.038,9.849609375,-12.0517578125,2.162109375
0.0385,7.1669921875,-11.611328125,4.5244140625
0.039,4.8046875,-10.890625,6.24609375
0.0395,2.3623046875,-11.05078125,8.96875
0.04,-0.3603515625,-9.76953125,10.41015625
0.0405,-1.8017578125,-9.0087890625,11.1708984375
0.041,-3.603515625,-8.2880859375,12.171875
0.0415,-5.845703125,-5.6455078125,11.771484375
0.042,-8.087890625,-3.123046875,11.451171875
0.0425,-10.890625,-0.400390625,11.53125
0.043,-11.4111328125,1.921875,9.76953125
0.0435,-12.3720703125,2.8427734375,9.8896484375
0.044,-12.732421875,5.0048828125,7.9677734375
0.0445,-12.0517578125,7.046875,5.28515625
0.045,-11.931640625,9.3291015625,2.8828125
0.0455,-11.2509765625,11.2109375,0.16015625
0.046,-9.6494140625,11.1708984375,-1.521484375
0.0465,-9.44921875,12.01171875,-2.6826171875
0.047,-6.5263671875,11.451171875,-5.205078125
0.0475,-4.00390625,10.73046875,-7.0869140625
0.048,-1.5615234375,10.8505859375,-9.76953125
0.0485,1.12109375,9.3291015625,-10.8505859375
0.049,2.2021484375,8.6484375,-11.4111328125
0.0495,4.083984375,7.6474609375,-12.2119140625
0.05,6.40625,4.8447265625,-11.69140625
0.0505,8.7685546875,2.2021484375,-11.3310546875
0.051,11.4111328125,-0.640625,-11.2509765625
0.0515,11.611328125,-2.5625,-9.4892578125
0.052,12.412109375,-3.36328125,-9.4892578125
0.0525,12.5322265625,-5.765625,-7.20703125
0.053,11.8115234375,-7.7275390625,-4.5244140625
0.0535,11.771484375,-10.1298828125,-2.001953125
0.054,10.810546875,-11.5712890625,0.560546875
0.0545,9.2890625,-11.291015625,1.8818359375
0.055,8.7685546875,-11.8916015625,3.1630859375
0.0555,5.7255859375,-11.2509765625,5.7255859375
0.056,3.1630859375,-10.5302734375,7.767578125
0.0565,0.6806640625,-10.6103515625,10.2099609375
0.057,-1.681640625,-9.0087890625,10.970703125
0.0575,-2.5625,-8.48828125,11.3310546875
0.058,-4.6044921875,-6.966796875,11.8515625
0.0585,-6.88671875,-4.2041015625,11.37109375
0.059,-9.2890625,-1.6015625,11.05078125
0.0595,-11.53125,1.0009765625,10.810546875
0.06,-11.53125,2.5625,9.2490234375
0.0605,-12.2119140625,3.443359375,9.0888671875
0.061,-12.2119140625,6.0458984375,6.4462890625
0.0615,-11.4912109375,7.8076171875,3.9638671875
0.062,-11.451171875,10.2099609375,1.4013671875
0.0625,-10.2900390625,11.2509765625,-0.9208984375
0.063,-9.048828125,10.970703125,-1.9619140625
0.0635,-8.1279296875,11.37109375,-3.4833984375
0.064,-5.1650390625,10.73046875,-5.92578125
0.0645,-2.642578125,10.169921875,-7.9677734375
0.065,-0.240234375,10.08984375,-10.41015625
0.0655,1.841796875,8.6083984375,-10.890625
0.066,2.6025390625,8.1279296875,-11.2509765625
0.0665,5.0849609375,6.1259765625,-11.6513671875
0.067,7.2470703125,3.4833984375,-11.1708984375
0.0675,9.5693359375,0.9208984375,-10.8505859375
0.068,11.53125,-1.4814453125,-10.41015625
0.0685,11.4912109375,-2.962890625,-8.9287109375
0.069,12.0517578125,-4.083984375,-8.408203125
0.0695,12.01171875,-6.8466796875,-5.60546875
0.07,11.2509765625,-8.3681640625,-3.283203125
0.0705,11.130859375,-10.650390625,-0.80078125
0.071,9.9296875,-11.4111328125,1.3212890625
0.0715,8.6484375,-11.05078125,2.3623046875
0.072,7.1669921875,-11.4111328125,4.2041015625
0.0725,4.2041015625,-10.7705078125,6.7265625
0.073,1.8818359375,-10.1298828125,8.6484375
0.0735,-0.6005859375,-9.9697265625,10.7705078125
0.074,-2.40234375,-8.3681640625,11.05078125
0.0745,-3.36328125,-7.6875,11.291015625
0.075,-6.1259765625,-5.28515625,11.6513671875
0.0755,-8.1279296875,-2.642578125,11.0107421875
0.076,-10.1298828125,-0.3603515625,10.6904296875
0.0765,-11.8115234375,1.8818359375,10.2099609375
0.077,-11.69140625,3.36328125,8.568359375
0.0775,-12.0517578125,4.7646484375,7.5673828125
0.078,-11.9716796875,7.52734375,4.724609375
0.0785,-11.130859375,8.888671875,2.482421875
0.079,-10.970703125,10.8505859375,0.2802734375
0.0795,-9.609375,11.37109375,-1.8818359375
0.08,-8.16796875,10.8505859375,-2.962890625
0.0805,-6.2861328125,11.0908203125,-5.1650390625
0.081,-3.36328125,10.5703125,-7.5673828125
0.0815,-1.28125,9.849609375,-9.0087890625
0.082,1.0009765625,9.5693359375,-11.05078125
0.0825,2.8427734375,7.8876953125,-11.2509765625
0.083,4.083984375,6.806640625,-11.37109375
0.0835,7.046875,4.1640625,-11.611328125
0.084,8.888671875,1.5615234375,-10.8505859375
0.0845,10.5302734375,-0.640625,-10.3701171875
0.085,11.9716796875,-2.5625,-9.849609375
0.0855,11.771484375,-4.244140625,-8.0078125
0.086,11.8916015625,-5.765625,-6.6064453125
0.0865,11.8115234375,-8.408203125,-3.8037109375
0.087,10.73046875,-9.4892578125,-1.6015625
0.0875,10.5703125,-11.0908203125,0.3203125
0.088,8.96875,-11.4912109375,2.40234375
0.0885,7.287109375,-10.9306640625,3.6435546875
0.089,5.2451171875,-10.970703125,5.92578125
0.0895,2.482421875,-10.330078125,8.16796875
0.09,0.48046875,-9.5693359375,9.4091796875
0.0905,-1.6015625,-9.2490234375,11.1708984375
0.091,-3.4833984375,-7.447265625,11.2109375
0.0915,-4.8447265625,-6.0458984375,11.1708984375
0.092,-7.7275390625,-3.36328125,11.37109375
0.0925,-9.2890625,-0.9208984375,10.3701171875
0.093,-10.73046875,0.9609375,10.0498046875
0.0935,-11.8515625,2.72265625,9.3291015625
0.094,-11.53125,4.404296875,7.4072265625
0.0945,-11.5712890625,6.0458984375,5.8056640625
0.095,-11.4912109375,8.568359375,3.123046875
0.0955,-10.25,9.369140625,1.0009765625
0.096,-10.2099609375,10.810546875,-0.640625
0.0965,-8.3681640625,10.890625,-2.642578125
0.097,-6.6865234375,10.3701171875,-3.9638671875
0.0975,-4.5244140625,10.490234375,-6.326171875
0.098,-1.9619140625,9.8095703125,-8.2880859375
0.0985,-0.2001953125,9.0888671875,-9.369140625
0.099,1.7216796875,8.728515625,-10.890625
0.0995,3.5234375,6.8466796875,-10.890625
0.1,5.205078125,5.1650390625,-10.7705078125
0.1005,8.0478515625,2.5625,-11.05078125
0.101,9.3291015625,0.1201171875,-9.8095703125
0.1015,10.6904296875,-1.4013671875,-9.7294921875
0.102,11.53125,-3.1630859375,-8.7685546875
0.1025,11.1708984375,-4.7646484375,-6.806640625
0.103,11.2109375,-6.6865234375,-4.96484375
0.1035,11.0107421875,-8.9287109375,-2.4423828125
0.104,9.7294921875,-9.529296875,-0.6005859375
0.1045,9.7294921875,-10.8505859375,0.9208984375
0.105,7.6875,-10.6904296875,2.9228515625
0.1055,5.8857421875,-10.169921875,4.2841796875
0.106,3.68359375,-10.25,6.806640625
0.1065,1.28125,-9.4892578125,8.4482421875
0.107,-0.3603515625,-8.8486328125,9.44921875
0.1075,-2.1220703125,-8.328125,10.73046875
0.108,-3.9638671875,-6.326171875,10.5703125
0.1085,-5.845703125,-4.4443359375,10.5302734375
0.109,-8.6083984375,-1.9619140625,10.73046875
0.1095,-9.529296875,0.3203125,9.44921875
0.11,-10.7705078125,1.44140625,9.609375
0.1105,-11.3310546875,3.3232421875,8.248046875
0.111,-10.9306640625,4.96484375,6.2060546875
0.1115,-11.05078125,7.0869140625,4.2041015625
0.112,-10.650390625,9.0888671875,1.76171875
0.1125,-9.44921875,9.44921875,0.1201171875
0.113,-9.44921875,10.5302734375,-1.3212890625
0.1135,-7.0869140625,10.25,-3.36328125
0.114,-5.205078125,9.849609375,-4.9248046875
0.1145,-2.9228515625,10.08984375,-7.52734375
0.115,-0.640625,9.0087890625,-8.8486328125
0.1155,0.7607421875,8.6083984375,-9.76953125
0.116,2.5224609375,7.84765625,-10.7705078125
0.1165,4.484375,5.685546875,-10.5703125
0.117,6.6865234375,3.4833984375,-10.5302734375
0.1175,9.2490234375,0.9208984375,-10.5703125
0.118,9.9296875,-1.201171875,-9.1689453125
0.1185,11.05078125,-2.08203125,-9.369140625
0.119,11.37109375,-4.1240234375,-7.6875
0.1195,10.9306640625,-5.92578125,-5.4453125
0.12,11.05078125,-8.248046875,-3.203125
0.1205,10.3701171875,-9.8896484375,-0.80078125
0.121,9.1689453125,-10.08984375,0.640625
0.1215,8.9287109375,-10.890625,1.921875
0.122,6.326171875,-10.41015625,4.1640625
0.1225,4.2041015625,-9.9697265625,5.9658203125
0.123,1.921875,-10.169921875,8.48828125
0.1235,-0.5205078125,-8.8486328125,9.529296875
0.124,-1.5615234375,-8.48828125,10.25
0.1245,-3.4033203125,-7.3671875,11.0107421875
0.125,-5.4453125,-5.0048828125,10.6904296875
0.1255,-7.8076171875,-2.5625,10.5703125
0.126,-10.2099609375,0.0,10.4501953125
0.1265,-10.5302734375,1.7216796875,9.048828125
0.127,-11.4111328125,2.5224609375,9.1689453125
0.1275,-11.53125,4.8046875,7.046875
0.128,-11.05078125,6.6064453125,4.64453125
0.1285,-11.1708984375,9.0087890625,2.3623046875
0.129,-10.25,10.2900390625,0.0
0.1295,-9.0888671875,10.2900390625,-1.28125
0.13,-8.5283203125,10.9306640625,-2.6025390625
0.1305,-5.7255859375,10.41015625,-5.0048828125
0.131,-3.4033203125,9.9296875,-6.9267578125
0.1315,-1.041015625,10.0498046875,-9.44921875
0.132,1.2412109375,8.5283203125,-10.169921875
0.1325,2.001953125,8.248046875,-10.73046875
0.133,4.1240234375,6.6865234375,-11.2509765625
0.1335,6.326171875,4.1640625,-10.9306640625
0.134,8.7685546875,1.5615234375,-10.73046875
0.1345,10.9306640625,-0.9609375,-10.41015625
0.135,11.0107421875,-2.5224609375,-8.96875
0.1355,11.8115234375,-3.443359375,-8.80859375
0.136,11.8115234375,-6.0859375,-6.166015625
0.1365,11.2109375,-7.767578125,-3.84375
0.137,11.1708984375,-10.2099609375,-1.361328125
0.1375,10.009765625,-11.130859375,0.9208984375
0.138,8.80859375,-10.8505859375,1.9619140625
0.1385,7.8076171875,-11.2509765625,3.5234375
0.139,4.8046875,-10.6904296875,6.005859375
0.1395,2.40234375,-10.1298828125,7.9677734375
0.14,0.0,-10.0498046875,10.3701171875
0.1405,-2.0419921875,-8.48828125,10.810546875
0.141,-2.8427734375,-8.0078125,11.130859375
0.1415,-5.3251953125,-5.92578125,11.53125
0.142,-7.447265625,-3.3232421875,11.0107421875
0.1425,-9.689453125,-0.80078125,10.73046875
0.143,-11.53125,1.4814453125,10.330078125
0.1435,-11.451171875,2.9228515625,8.7685546875
0.144,-12.01171875,4.083984375,8.16796875
0.1445,-11.931640625,6.8466796875,5.365234375
0.145,-11.2509765625,8.328125,3.04296875
0.1455,-11.05078125,10.5302734375,0.640625
0.146,-9.8095703125,11.2509765625,-1.4814453125
0.1465,-8.48828125,10.8505859375,-2.5224609375
0.147,-6.966796875,11.130859375,-4.4443359375
0.1475,-4.0439453125,10.5703125,-6.88671875
0.148,-1.76171875,9.9296875,-8.6884765625
0.1485,0.6005859375,9.7294921875,-10.7705078125
0.149,2.482421875,8.16796875,-11.05078125
0.1495,3.36328125,7.4072265625,-11.2509765625
0.15,6.24609375,4.9248046875,-11.5712890625
0.1505,8.2080078125,2.40234375,-10.970703125
0.151,10.169921875,0.0,-10.5703125
0.1515,11.771484375,-2.1220703125,-10.08984375
0.152,11.6513671875,-3.763671875,-8.328125
0.1525,12.01171875,-5.1650390625,-7.3271484375
0.153,11.8515625,-7.8876953125,-4.5244140625
0.1535,11.0107421875,-9.12890625,-2.2822265625
0.154,10.810546875,-10.9306640625,-0.16015625
0.1545,9.369140625,-11.451171875,1.9619140625
0.155,7.8076171875,-10.970703125,3.1630859375
0.1555,5.9658203125,-11.0908203125,5.28515625
0.156,3.1630859375,-10.5302734375,7.607421875
0.1565,1.041015625,-9.8095703125,9.0888671875
0.157,-1.201171875,-9.529296875,11.0107421875
0.1575,-3.04296875,-7.8076171875,11.130859375
0.158,-4.2041015625,-6.7265625,11.2109375
0.1585,-7.126953125,-4.1240234375,11.4912109375
0.159,-8.888671875,-1.6416015625,10.73046875
0.1595,-10.5703125,0.5205078125,10.2900390625
0.16,-11.8515625,2.40234375,9.7294921875
0.1605,-11.6513671875,4.00390625,7.8876953125
0.161,-11.8515625,5.525390625,6.486328125
0.1615,-11.7314453125,8.2080078125,3.763671875
0.162,-10.6904296875,9.2490234375,1.6015625
0.1625,-10.5703125,10.890625,-0.3203125
0.163,-8.96875,11.2109375,-2.40234375
0.1635,-7.287109375,10.73046875,-3.6435546875
0.164,-5.1650390625,10.810546875,-5.9658203125
0.1645,-2.5224609375,10.2099609375,-8.1279296875
0.165,-0.560546875,9.4892578125,-9.4091796875
0.1655,1.4814453125,9.208984375,-11.130859375
0.166,3.443359375,7.3671875,-11.2509765625
0.1665,4.884765625,5.8857421875,-11.2509765625
0.167,7.927734375,3.1630859375,-11.4912109375
0.1675,9.529296875,0.6005859375,-10.490234375
0.168,10.9306640625,-1.28125,-10.08984375
0.1685,12.0517578125,-3.0830078125,-9.4091796875
0.169,11.7314453125,-4.9248046875,-7.3671875
0.1695,11.771484375,-6.56640625,-5.60546875
0.17,11.69140625,-9.1689453125,-2.8828125
0.1705,10.2900390625,-9.9697265625,-0.6806640625
0.171,10.25,-11.3310546875,0.9208984375
0.1715,8.328125,-11.4111328125,3.04296875
0.172,6.40625,-10.8505859375,4.484375
0.1725,4.1240234375,-10.890625,6.966796875
0.173,1.521484375,-10.2099609375,8.96875
0.1735,-0.400390625,-9.2490234375,9.9296875
0.174,-2.2021484375,-8.96875,11.451171875
0.1745,-4.2841796875,-6.806640625,11.37109375
0.175,-5.9658203125,-5.0048828125,11.2109375
0.1755,-8.96875,-2.322265625,11.451171875
0.176,-10.2099609375,0.2802734375,10.2099609375
0.1765,-11.37109375,1.76171875,9.9296875
0.177,-12.2119140625,3.443359375,8.96875
0.1775,-11.771484375,5.4052734375,6.646484375
0.178,-11.69140625,7.287109375,4.6845703125
0.1785,-11.5712890625,9.76953125,2.0419921875
0.179,-10.009765625,10.2099609375,0.0
0.1795,-9.9697265625,11.37109375,-1.44140625
0.18,-7.767578125,11.2509765625,-3.68359375
0.1805,-5.6455078125,10.5703125,-5.205078125
0.181,-3.3232421875,10.650390625,-7.7275390625
0.1815,-0.7607421875,9.8095703125,-9.5693359375
0.182,0.9609375,8.8486328125,-10.25
0.1825,2.5625,8.48828125,-11.53125
0.183,4.7646484375,6.1259765625,-11.37109375
0.1835,6.6865234375,3.9638671875,-11.0908203125
0.184,9.609375,1.28125,-11.291015625
0.1845,10.5703125,-1.2412109375,-9.76953125
0.185,11.53125,-2.3623046875,-9.689453125
0.1855,12.1318359375,-4.1640625,-8.3681640625
0.186,11.5712890625,-6.1259765625,-5.92578125
0.1865,11.4912109375,-8.16796875,-3.7236328125
0.187,11.2109375,-10.2900390625,-1.201171875
0.1875,9.5693359375,-10.4501953125,0.720703125
0.188,9.529296875,-11.4111328125,1.841796875
0.1885,7.0068359375,-11.05078125,4.1240234375
0.189,4.8046875,-10.41015625,5.8056640625
0.1895,2.482421875,-10.5302734375,8.328125
0.19,0.0,-9.4892578125,9.76953125
0.1905,-1.44140625,-8.6884765625,10.41015625
0.191,-3.0830078125,-8.0078125,11.37109375
0.1915,-5.205078125,-5.525390625,11.0107421875
0.192,-7.3271484375,-3.283203125,10.7705078125
0.1925,-9.9697265625,-0.80078125,10.890625
0.193,-10.5703125,1.4013671875,9.3291015625
0.1935,-11.4912109375,2.2822265625,9.44921875
0.194,-11.8115234375,4.32421875,7.6875
0.1945,-11.2509765625,6.2060546875,5.3251953125
0.195,-11.2509765625,8.408203125,3.04296875
0.1955,-10.650390625,10.2099609375,0.640625
0.196,-9.2890625,10.2099609375,-0.9208984375
0.1965,-9.0888671875,11.0107421875,-2.0419921875
0.197,-6.40625,10.5302734375,-4.3642578125
0.1975,-4.244140625,10.009765625,-6.1259765625
0.198,-1.9619140625,10.169921875,-8.6884765625
0.1985,0.4404296875,8.888671875,-9.7294921875
0.199,1.521484375,8.408203125,-10.330078125
0.1995,3.2431640625,7.3671875,-11.05078125
0.2,5.4052734375,4.9248046875,-10.7705078125
0.2005,7.6875,2.4423828125,-10.5703125
0.201,10.169921875,-0.16015625,-10.5703125
0.2015,10.490234375,-1.8818359375,-9.048828125
0.202,11.37109375,-2.642578125,-9.12890625
0.2025,11.4912109375,-4.9248046875,-6.966796875
0.203,11.0107421875,-6.7265625,-4.6845703125
0.2035,11.05078125,-9.0888671875,-2.2822265625
0.204,10.2099609375,-10.4501953125,0.0
0.2045,8.96875,-10.330078125,1.2412109375
0.205,8.4482421875,-10.890625,2.4423828125
0.2055,5.6455078125,-10.3701171875,4.8046875
0.206,3.443359375,-9.9296875,6.7265625
0.2065,1.0810546875,-10.009765625,9.208984375
0.207,-1.12109375,-8.6083984375,9.9296875
0.2075,-1.9619140625,-8.2080078125,10.4501953125
0.208,-3.923828125,-6.7666015625,10.9306640625
0.2085,-6.1259765625,-4.2841796875,10.5703125
0.209,-8.4482421875,-1.8818359375,10.4501953125
0.2095,-10.5703125,0.560546875,10.2099609375
0.21,-10.650390625,2.0419921875,8.888671875
0.2105,-11.4111328125,2.8828125,8.7685546875
