wavelength,x,y,z
0.0,-5.3101806640625,-1.7867431640625,6.1409912109375
0.0005,-5.4302978515625,-1.1060791015625,5.7806396484375
0.001,-5.2701416015625,-0.1451416015625,5.0599365234375
0.0015,-5.1099853515625,1.0560302734375,3.9788818359375
0.002,-4.9898681640625,2.2972412109375,2.8978271484375
0.0025,-4.9898681640625,3.3382568359375,2.0570068359375
0.003,-4.9498291015625,4.0989990234375,1.4163818359375
0.0035,-4.3092041015625,4.4193115234375,0.6156005859375
0.004,-3.2281494140625,4.6195068359375,-0.6256103515625
0.0045,-2.1070556640625,4.8597412109375,-1.9869384765625
0.005,-1.1861572265625,5.1800537109375,-3.1881103515625
0.0055,-0.5455322265625,5.5804443359375,-4.1890869140625
0.006,0.2952880859375,5.5003662109375,-4.9498291015625
0.0065,1.3363037109375,4.7796630859375,-5.3902587890625
0.007,2.5775146484375,3.6986083984375,-5.7105712890625
0.0075,3.6986083984375,2.4974365234375,-5.8306884765625
0.008,4.4993896484375,1.6566162109375,-6.1109619140625
0.0085,4.9798583984375,1.0159912109375,-6.2711181640625
0.009,4.9798583984375,0.2952880859375,-5.7906494140625
0.0095,4.8197021484375,-0.8258056640625,-4.9498291015625
0.01,4.7396240234375,-1.9468994140625,-3.8687744140625
0.0105,4.6595458984375,-3.1480712890625,-2.8677978515625
0.011,4.7396240234375,-4.1490478515625,-2.1470947265625
0.0115,4.4593505859375,-4.7896728515625,-1.3863525390625
0.012,3.6986083984375,-5.1099853515625,-0.4654541015625
0.0125,2.6175537109375,-5.3902587890625,0.9359130859375
0.013,1.4564208984375,-5.6304931640625,2.2572021484375
0.0135,0.6956787109375,-5.9908447265625,3.3782958984375
0.014,0.0550537109375,-6.3511962890625,4.4193115234375
0.0145,-0.9459228515625,-6.0308837890625,5.0599365234375
0.015,-2.1070556640625,-5.1099853515625,5.4202880859375
0.0155,-3.3482666015625,-3.9488525390625,5.7005615234375
0.016,-4.3892822265625,-2.7476806640625,5.8206787109375
0.0165,-5.0699462890625,-2.1070556640625,6.1009521484375
0.017,-5.3902587890625,-1.4263916015625,5.9808349609375
0.0175,-5.3502197265625,-0.6256103515625,5.3402099609375
0.018,-5.1500244140625,0.6156005859375,4.4193115234375
0.0185,-5.0699462890625,1.8568115234375,3.2982177734375
0.019,-5.0299072265625,2.9378662109375,2.3773193359375
0.0195,-5.0699462890625,3.8587646484375,1.6566162109375
0.02,-4.5494384765625,4.3392333984375,0.8958740234375
0.0205,-3.5885009765625,4.5794677734375,-0.3052978515625
0.021,-2.5074462890625,4.8597412109375,-1.6265869140625
0.0215,-1.3463134765625,5.0999755859375,-2.9078369140625
0.022,-0.7056884765625,5.5003662109375,-3.9888916015625
0.0225,0.1351318359375,5.6204833984375,-4.8697509765625
0.023,1.0960693359375,5.0999755859375,-5.3902587890625
0.0235,2.3773193359375,3.9788818359375,-5.7506103515625
0.024,3.5784912109375,2.6976318359375,-5.9107666015625
0.0245,4.4593505859375,1.6165771484375,-6.1109619140625
0.025,5.0599365234375,1.0159912109375,-6.2711181640625
0.0255,5.0999755859375,0.2952880859375,-5.9508056640625
