wavelength,x,y,z
0.0,1.731689453125,-3.233154296875,1.010986328125
0.0005,1.211181640625,-3.273193359375,1.571533203125
0.001,0.690673828125,-3.313232421875,2.052001953125
0.0015,0.290283203125,-3.313232421875,2.412353515625
0.002,-0.270263671875,-3.032958984375,2.772705078125
0.0025,-1.031005859375,-2.472412109375,3.012939453125
0.003,-1.751708984375,-1.991943359375,3.253173828125
0.0035,-2.312255859375,-1.391357421875,3.213134765625
0.004,-2.632568359375,-1.031005859375,3.173095703125
0.0045,-2.912841796875,-0.510498046875,2.892822265625
0.005,-3.233154296875,0.050048828125,2.732666015625
0.0055,-3.313232421875,0.970947265625,1.931884765625
0.006,-3.433349609375,1.571533203125,1.411376953125
0.0065,-3.353271484375,2.172119140625,0.810791015625
0.007,-3.313232421875,2.532470703125,0.370361328125
0.0075,-2.952880859375,2.812744140625,-0.310302734375
0.008,-2.432373046875,3.093017578125,-1.071044921875
0.0085,-1.751708984375,3.253173828125,-1.991943359375
0.009,-1.151123046875,3.213134765625,-2.552490234375
0.0095,-0.670654296875,3.173095703125,-2.952880859375
0.01,-0.150146484375,3.012939453125,-3.273193359375
0.0105,0.570556640625,2.692626953125,-3.673583984375
0.011,1.571533203125,1.851806640625,-3.833740234375
0.0115,2.092041015625,1.371337890625,-3.873779296875
0.012,2.572509765625,0.810791015625,-3.753662109375
0.0125,2.772705078125,0.450439453125,-3.593505859375
0.013,2.932861328125,-0.150146484375,-3.193115234375
0.0135,3.133056640625,-0.830810546875,-2.712646484375
0.014,3.173095703125,-1.751708984375,-1.951904296875
0.0145,3.173095703125,-2.192138671875,-1.431396484375
0.015,3.012939453125,-2.552490234375,-0.990966796875
0.0155,2.852783203125,-2.872802734375,-0.510498046875
0.016,2.492431640625,-3.072998046875,0.130126953125
0.0165,1.731689453125,-3.233154296875,1.010986328125
0.017,1.211181640625,-3.353271484375,1.611572265625
0.0175,0.610595703125,-3.313232421875,2.132080078125
0.018,0.290283203125,-3.193115234375,2.412353515625
0.0185,-0.310302734375,-2.912841796875,2.692626953125
0.019,-0.910888671875,-2.632568359375,3.012939453125
0.0195,-1.791748046875,-1.911865234375,3.173095703125
0.02,-2.192138671875,-1.431396484375,3.173095703125
0.0205,-2.552490234375,-0.990966796875,3.093017578125
0.021,-2.872802734375,-0.630615234375,2.972900390625
0.0215,-3.072998046875,-0.150146484375,2.692626953125
0.022,-3.153076171875,0.610595703125,2.092041015625
0.0225,-3.353271484375,1.291259765625,1.611572265625
0.023,-3.273193359375,1.931884765625,0.970947265625
0.0235,-3.193115234375,2.252197265625,0.610595703125
0.024,-3.072998046875,2.612548828125,0.010009765625
0.0245,-2.792724609375,2.932861328125,-0.590576171875
0.025,-1.991943359375,3.052978515625,-1.471435546875
0.0255,-1.551513671875,3.133056640625,-2.112060546875
0.026,-0.990966796875,3.173095703125,-2.632568359375
0.0265,-0.590576171875,3.173095703125,-2.992919921875
0.027,0.050048828125,2.892822265625,-3.353271484375
0.0275,0.810791015625,2.412353515625,-3.593505859375
0.028,1.651611328125,1.851806640625,-3.833740234375
0.0285,2.172119140625,1.291259765625,-3.793701171875
0.029,2.532470703125,0.810791015625,-3.713623046875
0.0295,2.812744140625,0.370361328125,-3.553466796875
0.03,3.052978515625,-0.270263671875,-3.193115234375
0.0305,3.133056640625,-1.151123046875,-2.432373046875
0.031,3.253173828125,-1.791748046875,-1.951904296875
0.0315,3.173095703125,-2.352294921875,-1.311279296875
0.032,3.052978515625,-2.632568359375,-0.910888671875
0.0325,2.732666015625,-3.032958984375,-0.310302734375
0.033,2.292236328125,-3.233154296875,0.490478515625
0.0335,1.491455078125,-3.473388671875,1.371337890625
0.034,0.970947265625,-3.313232421875,1.931884765625
0.0345,0.490478515625,-3.273193359375,2.292236328125
0.035,0.050048828125,-3.153076171875,2.612548828125
0.0355,-0.630615234375,-2.792724609375,2.892822265625
0.036,-1.551513671875,-2.112060546875,3.133056640625
0.0365,-2.112060546875,-1.591552734375,3.173095703125
0.037,-2.552490234375,-1.111083984375,3.133056640625
0.0375,-2.712646484375,-0.710693359375,2.892822265625
0.038,-2.952880859375,-0.270263671875,2.692626953125
0.0385,-3.153076171875,0.410400390625,2.292236328125
0.039,-3.193115234375,1.211181640625,1.571533203125
0.0395,-3.193115234375,1.731689453125,1.091064453125
0.04,-3.193115234375,2.172119140625,0.610595703125
0.0405,-3.072998046875,2.412353515625,0.130126953125
0.041,-2.752685546875,2.732666015625,-0.430419921875
0.0415,-2.192138671875,2.892822265625,-1.271240234375
0.042,-1.591552734375,3.133056640625,-1.951904296875
0.0425,-1.031005859375,3.052978515625,-2.432373046875
0.043,-0.670654296875,3.052978515625,-2.792724609375
0.0435,-0.150146484375,2.932861328125,-3.193115234375
0.044,0.490478515625,2.612548828125,-3.473388671875
0.0445,1.371337890625,1.971923828125,-3.713623046875
