wavelength,x,y,z
0.0,1.9619140625,-20.099609375,17.8974609375
0.0005,5.6455078125,-21.8212890625,16.17578125
0.001,8.6884765625,-21.94140625,13.533203125
0.0015,12.0517578125,-21.94140625,10.3701171875
0.002,15.8955078125,-21.220703125,6.0458984375
0.0025,19.0185546875,-19.4990234375,1.3212890625
0.003,21.1005859375,-17.3369140625,-2.8828125
0.0035,21.9013671875,-15.0546875,-5.92578125
0.004,22.2216796875,-12.091796875,-9.1689453125
0.0045,21.78125,-7.6875,-13.1728515625
0.005,20.8603515625,-3.763671875,-16.416015625
0.0055,19.21875,0.7607421875,-19.0986328125
0.006,17.2568359375,4.724609375,-21.0205078125
0.0065,14.2939453125,7.7275390625,-21.1806640625
0.007,11.1708984375,11.0107421875,-21.5009765625
0.0075,6.2060546875,15.0546875,-20.740234375
0.008,1.12109375,18.2177734375,-19.0986328125
0.0085,-3.203125,20.1396484375,-17.0166015625
0.009,-6.3662109375,21.4609375,-15.4150390625
0.0095,-9.5693359375,21.6611328125,-12.65234375
0.01,-13.1728515625,21.1806640625,-8.7685546875
0.0105,-16.5361328125,20.419921875,-4.8046875
0.011,-19.4189453125,18.4580078125,0.0
0.0115,-21.30078125,16.3759765625,3.84375
0.012,-21.6611328125,13.7734375,6.7666015625
0.0125,-21.94140625,10.8505859375,10.0498046875
0.013,-21.30078125,6.1259765625,14.09375
0.0135,-20.259765625,1.921875,17.296875
0.014,-18.2978515625,-2.2021484375,19.458984375
0.0145,-16.5361328125,-5.6455078125,21.1806640625
0.015,-13.453125,-8.6884765625,21.2607421875
0.0155,-9.4892578125,-12.33203125,21.0205078125
0.016,-5.0048828125,-15.85546875,20.2197265625
0.0165,0.2001953125,-18.8583984375,18.2177734375
0.017,4.1240234375,-20.4599609375,16.3359375
0.0175,7.046875,-21.1806640625,14.333984375
0.018,10.169921875,-21.541015625,11.8115234375
0.0185,14.2138671875,-20.8203125,7.20703125
0.019,17.2568359375,-19.69921875,3.2431640625
0.0195,19.6591796875,-17.77734375,-1.041015625
0.02,21.220703125,-15.85546875,-4.484375
0.0205,21.220703125,-12.892578125,-7.4072265625
0.021,21.3408203125,-9.5693359375,-10.890625
0.0215,20.740234375,-5.28515625,-14.5341796875
0.022,19.37890625,-0.8408203125,-17.6572265625
0.0225,17.3369140625,3.04296875,-19.4990234375
0.023,15.3349609375,6.1259765625,-20.6201171875
0.0235,12.4521484375,9.208984375,-20.900390625
0.024,7.4873046875,13.2529296875,-20.2197265625
0.0245,3.36328125,16.255859375,-19.298828125
0.025,-1.44140625,18.818359375,-17.3369140625
0.0255,-4.96484375,20.4599609375,-15.6552734375
0.026,-7.7275390625,20.6201171875,-13.212890625
0.0265,-10.7705078125,20.900390625,-10.7705078125
0.027,-14.7744140625,20.099609375,-6.1259765625
0.0275,-17.697265625,18.498046875,-1.7216796875
0.028,-19.619140625,16.6162109375,2.0419921875
0.0285,-20.8203125,14.6142578125,5.1650390625
0.029,-20.8203125,11.69140625,8.1279296875
