wavelength,x,y,z
0.0,-1.791748046875,3.573486328125,-2.192138671875
0.0005,-2.432373046875,3.573486328125,-1.591552734375
0.001,-2.752685546875,3.533447265625,-1.231201171875
0.0015,-3.233154296875,3.293212890625,-0.590576171875
0.002,-3.473388671875,2.852783203125,0.170166015625
0.0025,-3.873779296875,2.532470703125,0.970947265625
0.003,-3.833740234375,1.891845703125,1.531494140625
0.0035,-4.114013671875,1.371337890625,2.252197265625
0.004,-3.553466796875,0.410400390625,2.692626953125
0.0045,-3.553466796875,-0.230224609375,3.213134765625
0.005,-2.792724609375,-1.231201171875,3.493408203125
0.0055,-2.552490234375,-1.791748046875,3.813720703125
0.006,-1.791748046875,-2.472412109375,3.693603515625
0.0065,-1.311279296875,-3.032958984375,3.733642578125
0.007,-0.510498046875,-3.393310546875,3.293212890625
0.0075,0.330322265625,-3.833740234375,2.892822265625
0.008,1.291259765625,-4.154052734375,2.252197265625
0.0085,1.771728515625,-4.194091796875,1.771728515625
0.009,2.412353515625,-4.314208984375,1.251220703125
0.0095,2.612548828125,-3.873779296875,0.610595703125
0.01,3.012939453125,-3.713623046875,0.130126953125
0.0105,3.173095703125,-2.952880859375,-0.750732421875
0.011,3.533447265625,-2.592529296875,-1.431396484375
0.0115,3.333251953125,-1.871826171875,-1.951904296875
0.012,3.413330078125,-1.351318359375,-2.552490234375
0.0125,2.812744140625,-0.430419921875,-2.872802734375
0.013,2.652587890625,0.170166015625,-3.273193359375
0.0135,2.011962890625,1.131103515625,-3.553466796875
0.014,1.611572265625,1.611572265625,-3.633544921875
0.0145,1.010986328125,2.252197265625,-3.673583984375
0.015,0.410400390625,2.652587890625,-3.393310546875
0.0155,-0.310302734375,3.052978515625,-3.153076171875
0.016,-1.231201171875,3.373291015625,-2.512451171875
0.0165,-2.072021484375,3.653564453125,-1.991943359375
0.017,-2.512451171875,3.493408203125,-1.431396484375
0.0175,-3.072998046875,3.653564453125,-1.031005859375
0.018,-3.233154296875,3.173095703125,-0.310302734375
0.0185,-3.633544921875,2.972900390625,0.250244140625
0.019,-3.873779296875,2.252197265625,1.211181640625
0.0195,-3.993896484375,1.811767578125,1.771728515625
0.02,-3.873779296875,1.010986328125,2.412353515625
0.0205,-3.793701171875,0.330322265625,2.932861328125
0.021,-3.273193359375,-0.550537109375,3.253173828125
