wavelength,x,y,z
0.0,8.48828125,1.5615234375,-10.41015625
0.0005,10.41015625,-1.0009765625,-9.9697265625
0.001,10.6103515625,-2.322265625,-8.80859375
0.0015,11.4912109375,-3.283203125,-8.6083984375
0.002,11.37109375,-5.7255859375,-6.0859375
0.0025,10.890625,-7.287109375,-3.9638671875
0.003,11.130859375,-9.6494140625,-1.76171875
0.0035,9.8095703125,-10.330078125,0.4404296875
0.004,9.0087890625,-10.330078125,1.28125
0.0045,7.8076171875,-10.650390625,2.9228515625
0.005,4.96484375,-9.9296875,5.0849609375
0.0055,2.8828125,-9.6494140625,6.88671875
0.006,0.48046875,-9.529296875,9.2490234375
0.0065,-1.44140625,-8.1279296875,9.7294921875
0.007,-2.322265625,-7.84765625,10.41015625
0.0075,-4.724609375,-5.8056640625,10.7705078125
0.008,-6.5263671875,-3.5634765625,10.41015625
0.0085,-9.0888671875,-1.0810546875,10.3701171875
0.009,-10.650390625,1.12109375,9.609375
0.0095,-10.7705078125,2.4423828125,8.6484375
0.01,-11.53125,3.68359375,8.0478515625
0.0105,-11.4111328125,6.2060546875,5.4052734375
0.011,-10.890625,7.607421875,3.4833984375
0.0115,-11.05078125,9.9296875,1.2412109375
0.012,-9.6494140625,10.330078125,-0.80078125
0.0125,-8.8486328125,10.2099609375,-1.6015625
0.013,-7.1669921875,10.4501953125,-3.5634765625
0.0135,-4.484375,9.8095703125,-5.6455078125
0.014,-2.2021484375,9.4892578125,-7.6875
0.0145,0.2802734375,9.2490234375,-9.9296875
0.015,1.841796875,7.8876953125,-10.08984375
0.0155,2.802734375,7.4072265625,-10.6103515625
0.016,5.685546875,4.9248046875,-11.05078125
0.0165,7.4072265625,2.642578125,-10.4501953125
0.017,9.6494140625,0.080078125,-10.3701171875
0.0175,11.2109375,-2.0419921875,-9.6494140625
0.018,11.2109375,-3.36328125,-8.2880859375
0.0185,11.7314453125,-4.884765625,-7.2470703125
0.019,11.53125,-7.3671875,-4.5244140625
0.0195,10.8505859375,-8.48828125,-2.6826171875
0.02,10.9306640625,-10.650390625,-0.48046875
0.0205,9.2890625,-10.8505859375,1.4814453125
0.021,8.16796875,-10.5703125,2.40234375
0.0215,6.1259765625,-10.6904296875,4.64453125
0.022,3.5234375,-9.9697265625,6.6865234375
0.0225,1.28125,-9.5693359375,8.48828125
0.023,-1.12109375,-9.208984375,10.490234375
0.0235,-2.6826171875,-7.6875,10.5302734375
0.024,-4.00390625,-6.6865234375,10.890625
0.0245,-6.9267578125,-4.0439453125,11.2109375
0.025,-8.48828125,-1.76171875,10.4501953125
0.0255,-10.4501953125,0.5205078125,10.25
0.026,-11.69140625,2.5224609375,9.44921875
0.0265,-11.53125,4.00390625,7.8076171875
0.027,-11.8515625,5.685546875,6.40625
0.0275,-11.6513671875,8.0478515625,3.8037109375
0.028,-10.7705078125,9.0087890625,1.8818359375
0.0285,-10.7705078125,10.810546875,-0.16015625
0.029,-8.96875,10.8505859375,-2.08203125
0.0295,-7.52734375,10.4501953125,-3.1630859375
0.03,-5.2451171875,10.5302734375,-5.60546875
0.0305,-2.72265625,9.76953125,-7.4072265625
0.031,-0.6806640625,9.2490234375,-8.96875
0.0315,1.521484375,8.8486328125,-10.73046875
0.032,3.2431640625,7.0869140625,-10.7705078125
0.0325,4.8046875,5.7255859375,-10.9306640625
0.033,7.6474609375,3.04296875,-11.2109375
0.0335,9.048828125,0.6005859375,-10.1298828125
0.034,10.73046875,-1.3212890625,-9.9296875
0.0345,11.69140625,-3.1630859375,-9.0087890625
0.035,11.451171875,-4.6845703125,-7.1669921875
0.0355,11.5712890625,-6.4462890625,-5.4853515625
0.036,11.37109375,-8.6484375,-3.0830078125
0.0365,10.2900390625,-9.369140625,-1.201171875
0.037,10.2900390625,-10.890625,0.560546875
0.0375,8.248046875,-10.7705078125,2.5224609375
0.038,6.6865234375,-10.25,3.6435546875
0.0385,4.4443359375,-10.25,6.005859375
0.039,2.001953125,-9.4892578125,7.6875
0.0395,0.1201171875,-9.0087890625,9.12890625
0.04,-1.921875,-8.48828125,10.5703125
0.0405,-3.68359375,-6.6064453125,10.490234375
0.041,-5.4052734375,-5.044921875,10.5703125
0.0415,-8.0478515625,-2.5224609375,10.810546875
0.042,-9.2890625,-0.16015625,9.6494140625
0.0425,-10.7705078125,1.4013671875,9.6494140625
0.043,-11.451171875,3.1630859375,8.5283203125
0.0435,-11.1708984375,4.7646484375,6.646484375
0.044,-11.2509765625,6.646484375,4.8447265625
0.0445,-11.05078125,8.6083984375,2.5625
0.045,-9.9697265625,9.208984375,0.80078125
0.0455,-9.9697265625,10.5302734375,-0.6806640625
0.046,-7.7275390625,10.2099609375,-2.642578125
0.0465,-6.1259765625,9.76953125,-3.923828125
0.047,-3.8837890625,9.8896484375,-6.3662109375
0.0475,-1.4814453125,9.048828125,-7.927734375
0.048,0.2802734375,8.6083984375,-9.2490234375
0.0485,2.08203125,7.9677734375,-10.4501953125
0.049,3.84375,6.005859375,-10.3701171875
0.0495,5.8056640625,4.1640625,-10.41015625
0.05,8.4482421875,1.7216796875,-10.5703125
0.0505,9.44921875,-0.6806640625,-9.2490234375
0.051,10.7705078125,-1.8017578125,-9.44921875
0.0515,11.2109375,-3.68359375,-8.0078125
0.052,10.890625,-5.28515625,-6.0458984375
0.0525,11.05078125,-7.2470703125,-4.1240234375
0.053,10.6904296875,-9.048828125,-1.8818359375
0.0535,9.5693359375,-9.4892578125,-0.3203125
0.054,9.44921875,-10.5703125,1.12109375
0.0545,7.046875,-10.08984375,3.123046875
0.055,5.2451171875,-9.6494140625,4.5244140625
0.0555,3.04296875,-9.8095703125,6.9267578125
0.056,0.720703125,-8.8486328125,8.2880859375
0.0565,-0.80078125,-8.48828125,9.44921875
0.057,-2.642578125,-7.607421875,10.3701171875
0.0575,-4.5244140625,-5.4853515625,10.2099609375
0.058,-6.6064453125,-3.443359375,10.2900390625
0.0585,-9.048828125,-1.0009765625,10.2900390625
0.059,-9.76953125,1.0810546875,9.0087890625
0.0595,-10.890625,1.921875,9.2490234375
0.06,-11.1708984375,3.9638671875,7.447265625
0.0605,-10.7705078125,5.685546875,5.365234375
0.061,-11.0107421875,7.767578125,3.4033203125
0.0615,-10.41015625,9.2890625,1.1611328125
0.062,-9.3291015625,9.529296875,-0.2802734375
0.0625,-9.0087890625,10.330078125,-1.521484375
0.063,-6.40625,9.7294921875,-3.5634765625
0.0635,-4.564453125,9.4091796875,-5.125
0.064,-2.322265625,9.4892578125,-7.5673828125
0.0645,0.0,8.2880859375,-8.6884765625
0.065,1.12109375,8.087890625,-9.689453125
0.0655,3.0029296875,6.966796875,-10.330078125
0.066,4.9248046875,4.8046875,-10.1298828125
0.0665,7.20703125,2.5224609375,-10.169921875
0.067,9.4892578125,0.0400390625,-9.9296875
0.0675,9.8896484375,-1.681640625,-8.6884765625
0.068,10.8505859375,-2.5224609375,-8.80859375
0.0685,10.9306640625,-4.64453125,-6.6865234375
0.069,10.5302734375,-6.2861328125,-4.64453125
0.0695,10.7705078125,-8.4482421875,-2.6025390625
0.07,9.849609375,-9.5693359375,-0.5205078125
0.0705,8.96875,-9.6494140625,0.6005859375
0.071,8.248046875,-10.169921875,1.9619140625
0.0715,5.6455078125,-9.5693359375,3.9638671875
0.072,3.8037109375,-9.2890625,5.60546875
0.0725,1.5615234375,-9.3291015625,7.9677734375
0.073,-0.5205078125,-8.087890625,8.6884765625
0.0735,-1.4814453125,-7.927734375,9.609375
0.074,-3.4833984375,-6.3662109375,10.009765625
0.0745,-5.3251953125,-4.244140625,9.76953125
0.075,-7.7275390625,-1.9619140625,9.8896484375
0.0755,-9.4892578125,0.2802734375,9.44921875
0.076,-9.76953125,1.5615234375,8.48828125
0.0765,-10.5703125,2.5224609375,8.3681640625
0.077,-10.5703125,4.7646484375,6.0859375
0.0775,-10.2900390625,6.24609375,4.2041015625
0.078,-10.5703125,8.48828125,2.2021484375
0.0785,-9.4091796875,9.208984375,0.2802734375
0.079,-8.8486328125,9.2890625,-0.6005859375
0.0795,-7.6875,9.609375,-2.2021484375
0.08,-5.1650390625,9.0888671875,-4.1640625
0.0805,-3.2431640625,8.96875,-6.0458984375
0.081,-1.12109375,8.888671875,-8.248046875
0.0815,0.6806640625,7.7275390625,-8.728515625
0.082,1.5615234375,7.6474609375,-9.5693359375
0.0825,3.8037109375,5.7255859375,-9.8896484375
0.083,5.60546875,3.763671875,-9.7294921875
0.0835,8.087890625,1.3212890625,-9.76953125
0.084,9.609375,-0.8408203125,-9.208984375
0.0845,9.8896484375,-2.001953125,-8.328125
0.085,10.6103515625,-3.2431640625,-7.767578125
0.0855,10.5302734375,-5.525390625,-5.4052734375
0.086,10.25,-6.966796875,-3.603515625
0.0865,10.4501953125,-9.1689453125,-1.5615234375
0.087,9.12890625,-9.5693359375,0.3203125
0.0875,8.5283203125,-9.6494140625,1.0810546875
0.088,6.88671875,-9.8095703125,2.962890625
0.0885,4.484375,-9.3291015625,4.9248046875
0.089,2.3623046875,-9.1689453125,6.88671875
0.0895,0.1201171875,-8.9287109375,8.96875
0.09,-1.4013671875,-7.7275390625,9.2490234375
0.0905,-2.4423828125,-7.2470703125,9.8896484375
0.091,-5.0849609375,-4.96484375,10.2099609375
0.0915,-6.7666015625,-2.9228515625,9.8896484375
0.092,-9.048828125,-0.640625,9.9296875
