wavelength,x,y,z
0.0,4.8046875,6.2060546875,-11.4912109375
0.0005,7.447265625,3.4833984375,-11.37109375
0.001,9.208984375,1.0810546875,-10.73046875
0.0015,11.53125,-1.44140625,-10.6904296875
0.002,11.8515625,-3.283203125,-9.0087890625
0.0025,12.2119140625,-4.404296875,-8.2880859375
0.003,12.572265625,-7.046875,-5.9658203125
0.0035,11.8916015625,-8.6884765625,-3.603515625
0.004,11.4111328125,-10.2900390625,-1.44140625
0.0045,10.73046875,-11.771484375,0.9208984375
0.005,8.80859375,-11.1708984375,2.3623046875
0.0055,7.7275390625,-11.37109375,3.7236328125
0.006,4.724609375,-11.0908203125,6.5263671875
0.0065,2.40234375,-10.25,8.0478515625
0.007,-0.2001953125,-9.9296875,10.3701171875
0.0075,-2.4423828125,-8.568359375,11.291015625
0.008,-3.5634765625,-7.3271484375,11.2109375
0.0085,-5.9658203125,-5.4853515625,11.69140625
0.009,-8.48828125,-2.72265625,11.4912109375
0.0095,-9.9296875,-0.5205078125,10.5703125
0.01,-12.0517578125,1.76171875,10.5302734375
0.0105,-12.251953125,3.84375,8.6484375
0.011,-12.3720703125,5.125,7.4873046875
0.0115,-12.6123046875,7.7275390625,5.0849609375
0.012,-11.8515625,9.2490234375,2.7626953125
0.0125,-11.1708984375,10.5302734375,0.7607421875
0.013,-10.41015625,11.771484375,-1.4814453125
0.0135,-8.248046875,11.130859375,-3.0830078125
0.014,-6.806640625,11.130859375,-4.564453125
0.0145,-3.923828125,10.8505859375,-7.287109375
0.015,-1.681640625,9.8095703125,-8.6083984375
0.0155,0.720703125,9.4091796875,-10.5703125
0.016,2.8427734375,7.9677734375,-11.291015625
0.0165,4.244140625,6.40625,-11.130859375
0.017,6.7265625,4.32421875,-11.53125
0.0175,9.0087890625,1.6416015625,-11.1708984375
0.018,10.2099609375,-0.6005859375,-10.1298828125
0.0185,12.01171875,-2.3623046875,-10.08984375
0.019,12.1318359375,-4.4443359375,-8.1279296875
0.0195,12.0517578125,-5.765625,-6.7265625
0.02,12.251953125,-8.2880859375,-4.3642578125
0.0205,11.3310546875,-9.5693359375,-2.1220703125
0.021,10.6103515625,-10.5703125,-0.3203125
0.0215,9.76953125,-11.5712890625,1.76171875
0.022,7.52734375,-10.8505859375,3.36328125
0.0225,5.92578125,-10.8505859375,5.044921875
0.023,3.203125,-10.5302734375,7.52734375
0.0235,1.041015625,-9.4091796875,8.6884765625
0.024,-1.12109375,-9.12890625,10.490234375
0.0245,-3.1630859375,-7.607421875,11.0107421875
0.025,-4.6044921875,-5.9658203125,10.8505859375
0.0255,-7.20703125,-3.8037109375,11.1708984375
0.026,-9.208984375,-1.28125,10.6904296875
0.0265,-10.2900390625,0.880859375,9.7294921875
0.027,-11.8115234375,2.40234375,9.689453125
0.0275,-11.771484375,4.404296875,7.6474609375
0.028,-11.69140625,5.8857421875,6.0859375
0.0285,-11.8916015625,8.328125,3.763671875
0.029,-10.7705078125,9.3291015625,1.6015625
0.0295,-10.2900390625,10.2900390625,0.0400390625
0.03,-9.2490234375,11.0107421875,-1.9619140625
0.0305,-6.966796875,10.25,-3.5634765625
0.031,-5.28515625,10.2900390625,-5.3251953125
