wavelength,x,y,z
0.0,-5.0999755859375,5.1900634765625,0.8258056640625
0.0005,-4.5794677734375,5.6304931640625,0.0250244140625
0.001,-3.5384521484375,5.7506103515625,-1.1761474609375
0.0015,-2.1771240234375,5.9107666015625,-2.6175537109375
0.002,-0.6956787109375,6.0308837890625,-4.2191162109375
0.0025,0.3853759765625,6.0709228515625,-5.3001708984375
0.003,1.0660400390625,6.1109619140625,-6.1009521484375
0.0035,2.0670166015625,5.4703369140625,-6.5814208984375
0.004,3.4683837890625,4.1090087890625,-6.8616943359375
0.0045,4.7496337890625,2.7076416015625,-7.1019287109375
0.005,5.7506103515625,1.3062744140625,-6.9818115234375
0.0055,6.1910400390625,0.3052978515625,-6.8216552734375
0.006,6.2310791015625,-0.6156005859375,-6.3812255859375
0.0065,5.9508056640625,-1.6165771484375,-5.4202880859375
0.007,5.6705322265625,-2.9378662109375,-4.0989990234375
0.0075,5.4302978515625,-4.4593505859375,-2.6575927734375
0.008,5.1099853515625,-5.5003662109375,-1.4163818359375
0.0085,4.6695556640625,-6.2611083984375,-0.5355224609375
0.009,3.9088134765625,-6.5413818359375,0.4654541015625
0.0095,2.6275634765625,-6.5413818359375,1.7066650390625
0.01,1.1861572265625,-6.7015380859375,3.2681884765625
0.0105,-0.2952880859375,-6.6614990234375,4.7095947265625
0.011,-1.1361083984375,-6.7415771484375,5.6304931640625
0.0115,-1.8167724609375,-6.6214599609375,6.3111572265625
0.012,-2.9378662109375,-5.7005615234375,6.6715087890625
0.0125,-4.3392333984375,-4.1790771484375,6.9117431640625
0.013,-5.5404052734375,-2.7376708984375,7.0318603515625
0.0135,-6.2611083984375,-1.4163818359375,6.7515869140625
0.014,-6.5413818359375,-0.5755615234375,6.5513916015625
0.0145,-6.4212646484375,0.3052978515625,5.9508056640625
0.015,-6.1009521484375,1.3863525390625,4.7896728515625
0.0155,-5.7806396484375,2.7076416015625,3.5084228515625
0.016,-5.5404052734375,4.0689697265625,2.1070556640625
0.0165,-5.1400146484375,4.9498291015625,0.9859619140625
0.017,-4.7796630859375,5.5103759765625,0.2252197265625
0.0175,-3.8988037109375,5.6705322265625,-0.7757568359375
0.018,-2.5775146484375,5.7506103515625,-2.0570068359375
0.0185,-1.1761474609375,5.9508056640625,-3.6185302734375
0.019,0.1051025390625,5.9107666015625,-4.8197021484375
0.0195,0.7857666015625,6.0308837890625,-5.7005615234375
0.02,1.5865478515625,5.7506103515625,-6.3011474609375
0.0205,2.7877197265625,4.6295166015625,-6.6214599609375
0.021,4.0689697265625,3.3482666015625,-6.8616943359375
0.0215,5.1900634765625,1.9468994140625,-6.9017333984375
0.022,5.7906494140625,0.7857666015625,-6.7015380859375
0.0225,6.0308837890625,0.0250244140625,-6.5413818359375
0.023,5.8306884765625,-0.9359130859375,-5.8607177734375
0.0235,5.5504150390625,-2.0169677734375,-4.7396240234375
0.024,5.3902587890625,-3.4183349609375,-3.4583740234375
0.0245,5.1099853515625,-4.6595458984375,-2.1771240234375
0.025,4.8297119140625,-5.5003662109375,-1.2161865234375
0.0255,4.3492431640625,-6.1009521484375,-0.4554443359375
0.026,3.4283447265625,-6.1810302734375,0.7056884765625
0.0265,2.1070556640625,-6.3011474609375,2.0269775390625
0.027,0.7457275390625,-6.4212646484375,3.5885009765625
0.0275,-0.3753662109375,-6.5413818359375,4.7095947265625
0.028,-1.0159912109375,-6.6614990234375,5.5504150390625
0.0285,-1.9368896484375,-6.2210693359375,6.0709228515625
0.029,-3.1781005859375,-5.0198974609375,6.3912353515625
0.0295,-4.4993896484375,-3.7786865234375,6.6715087890625
0.03,-5.5003662109375,-2.3773193359375,6.6715087890625
0.0305,-6.1009521484375,-1.3763427734375,6.5513916015625
0.031,-6.2210693359375,-0.6156005859375,6.2711181640625
0.0315,-6.0208740234375,0.3453369140625,5.4703369140625
0.032,-5.7406005859375,1.5465087890625,4.3492431640625
0.0325,-5.6204833984375,2.8677978515625,3.0679931640625
0.033,-5.3402099609375,4.0289306640625,1.8668212890625
0.0335,-5.0999755859375,4.7896728515625,0.9859619140625
0.034,-4.4993896484375,5.2701416015625,0.1851806640625
0.0345,-3.3782958984375,5.3902587890625,-0.9759521484375
0.035,-2.1771240234375,5.6304931640625,-2.4173583984375
0.0355,-0.8958740234375,5.7506103515625,-3.8587646484375
0.036,0.0650634765625,5.8707275390625,-4.8597412109375
0.0365,0.7857666015625,5.9107666015625,-5.6204833984375
0.037,1.7867431640625,5.1900634765625,-6.1009521484375
0.0375,3.1080322265625,3.9888916015625,-6.3812255859375
0.038,4.3492431640625,2.7076416015625,-6.6214599609375
0.0385,5.1500244140625,1.4263916015625,-6.5413818359375
0.039,5.5904541015625,0.6256103515625,-6.4613037109375
0.0395,5.6304931640625,-0.2152099609375,-6.0609130859375
0.04,5.3902587890625,-1.1761474609375,-5.1400146484375
0.0405,5.2301025390625,-2.4173583984375,-4.0989990234375
0.041,5.0699462890625,-3.7386474609375,-2.8577880859375
0.0415,4.7896728515625,-4.7396240234375,-1.8568115234375
0.042,4.5494384765625,-5.3802490234375,-1.0560302734375
0.0425,3.8687744140625,-5.7005615234375,-0.1751708984375
0.043,2.7877197265625,-5.8206787109375,1.0260009765625
0.0435,1.5865478515625,-6.1009521484375,2.4273681640625
0.044,0.4254150390625,-6.1409912109375,3.7086181640625
0.0445,-0.3353271484375,-6.4212646484375,4.6295166015625
0.045,-1.0960693359375,-6.3411865234375,5.3502197265625
0.0455,-2.0970458984375,-5.5404052734375,5.7506103515625
0.046,-3.3382568359375,-4.4593505859375,6.0709228515625
0.0465,-4.4993896484375,-3.1781005859375,6.2711181640625
0.047,-5.2601318359375,-2.0970458984375,6.2310791015625
0.0475,-5.6204833984375,-1.4163818359375,6.2310791015625
0.048,-5.6204833984375,-0.6556396484375,5.7506103515625
0.0485,-5.4603271484375,0.3453369140625,4.9097900390625
0.049,-5.4202880859375,1.5465087890625,3.9088134765625
0.0495,-5.2601318359375,2.7877197265625,2.7476806640625
0.05,-5.0999755859375,3.7486572265625,1.9068603515625
0.0505,-4.8197021484375,4.4693603515625,1.1461181640625
0.051,-4.1390380859375,4.7896728515625,0.2652587890625
0.0515,-3.1380615234375,5.0699462890625,-1.0159912109375
0.052,-1.9769287109375,5.3502197265625,-2.4173583984375
0.0525,-1.0159912109375,5.5504150390625,-3.5784912109375
0.053,-0.3353271484375,5.8306884765625,-4.5794677734375
0.0535,0.6256103515625,5.6304931640625,-5.2601318359375
0.054,1.7867431640625,4.7496337890625,-5.6605224609375
0.0545,3.0279541015625,3.7086181640625,-6.1009521484375
0.055,4.1490478515625,2.4674072265625,-6.2611083984375
0.0555,4.8297119140625,1.5865478515625,-6.3411865234375
0.056,5.1500244140625,0.8658447265625,-6.2611083984375
0.0565,5.1500244140625,0.0250244140625,-5.7005615234375
0.057,5.0699462890625,-1.1361083984375,-4.8597412109375
