wavelength,x,y,z
0.0,6.2861328125,-1.7216796875,-4.96484375
0.0005,6.005859375,-0.400390625,-5.92578125
0.001,4.484375,1.28125,-6.005859375
0.0015,4.083984375,2.322265625,-6.7666015625
0.002,2.5224609375,4.1240234375,-6.806640625
0.0025,1.841796875,4.96484375,-6.88671875
0.003,0.400390625,5.7255859375,-6.1259765625
0.0035,-0.80078125,6.4462890625,-5.7255859375
0.004,-2.162109375,6.7265625,-4.64453125
0.0045,-3.5234375,7.20703125,-3.763671875
0.005,-5.2451171875,7.607421875,-2.40234375
0.0055,-5.6455078125,6.966796875,-1.361328125
0.006,-6.5263671875,6.7265625,-0.16015625
0.0065,-6.6064453125,5.7255859375,1.041015625
0.007,-7.046875,5.0849609375,2.0419921875
0.0075,-7.046875,3.7236328125,3.4833984375
0.008,-7.287109375,2.9228515625,4.5244140625
0.0085,-6.3662109375,1.44140625,5.044921875
0.009,-6.0458984375,0.240234375,5.8857421875
0.0095,-4.6044921875,-1.44140625,5.9658203125
0.01,-4.1640625,-2.4423828125,6.56640625
0.0105,-2.72265625,-4.1240234375,6.7666015625
0.011,-1.8818359375,-4.7646484375,6.486328125
0.0115,-0.5205078125,-5.6455078125,6.005859375
0.012,0.6806640625,-6.166015625,5.365234375
0.0125,2.08203125,-6.646484375,4.484375
0.013,3.5234375,-7.046875,3.3232421875
0.0135,5.0849609375,-7.4072265625,2.162109375
0.014,5.4052734375,-6.56640625,0.9609375
0.0145,6.326171875,-6.5263671875,0.0
0.015,6.326171875,-5.4052734375,-1.28125
0.0155,6.7265625,-4.7646484375,-2.2822265625
0.016,6.8466796875,-3.4033203125,-3.84375
0.0165,6.8466796875,-2.5625,-4.724609375
0.017,5.8056640625,-0.9609375,-5.3251953125
0.0175,5.3251953125,0.3203125,-6.005859375
0.018,4.1240234375,1.921875,-6.24609375
0.0185,3.443359375,3.04296875,-6.6865234375
0.019,2.2421875,4.724609375,-7.046875
0.0195,1.0810546875,5.2451171875,-6.3662109375
0.02,-0.240234375,6.24609375,-6.0859375
0.0205,-1.5615234375,6.56640625,-5.0849609375
0.021,-2.9228515625,7.126953125,-4.244140625
0.0215,-4.5244140625,7.4072265625,-2.9228515625
0.022,-5.845703125,7.6474609375,-1.8017578125
0.0225,-6.1259765625,6.646484375,-0.5205078125
0.023,-6.9267578125,6.5263671875,0.48046875
0.0235,-6.88671875,5.205078125,1.8017578125
0.024,-7.1669921875,4.484375,2.8427734375
0.0245,-7.4072265625,3.123046875,4.484375
0.025,-6.9267578125,1.9619140625,5.0849609375
0.0255,-6.0458984375,0.3203125,5.765625
0.026,-5.3251953125,-0.9208984375,6.2861328125
0.0265,-4.1240234375,-2.40234375,6.5263671875
0.027,-3.2431640625,-3.603515625,6.8466796875
0.0275,-1.9619140625,-5.125,7.0068359375
0.028,-0.640625,-5.4853515625,6.005859375
0.0285,0.4404296875,-6.4462890625,5.8857421875
0.029,2.0419921875,-6.6865234375,4.484375
0.0295,3.3232421875,-7.1669921875,3.68359375
0.03,4.884765625,-7.4072265625,2.3623046875
0.0305,5.8857421875,-7.2470703125,1.201171875
0.031,6.1259765625,-6.2861328125,0.0
0.0315,6.6865234375,-6.0458984375,-1.0009765625
0.032,6.6865234375,-4.64453125,-2.40234375
0.0325,6.8466796875,-3.8837890625,-3.36328125
0.033,7.046875,-2.6025390625,-4.884765625
0.0335,6.1259765625,-1.3212890625,-5.3251953125
0.034,5.4853515625,0.240234375,-6.0458984375
0.0345,4.484375,1.5615234375,-6.2861328125
0.035,3.5234375,2.962890625,-6.6865234375
0.0355,2.5625,4.1240234375,-6.8466796875
0.036,1.4013671875,5.4453125,-6.9267578125
0.0365,0.0400390625,5.765625,-5.845703125
0.037,-1.0009765625,6.6865234375,-5.765625
0.0375,-2.72265625,6.88671875,-4.2041015625
0.038,-3.84375,7.3671875,-3.5634765625
0.0385,-5.365234375,7.52734375,-2.162109375
0.039,-6.0859375,7.0869140625,-1.041015625
0.0395,-6.5263671875,6.40625,0.240234375
0.04,-6.9267578125,5.8857421875,1.1611328125
0.0405,-7.0068359375,4.6044921875,2.5625
0.041,-7.126953125,3.763671875,3.5234375
0.0415,-7.3671875,2.5625,4.9248046875
0.042,-6.166015625,1.12109375,5.2451171875
0.0425,-5.8857421875,-0.2802734375,6.166015625
0.043,-4.564453125,-1.7216796875,6.326171875
0.0435,-3.763671875,-3.0830078125,6.7666015625
0.044,-2.642578125,-4.2841796875,6.8466796875
0.0445,-1.44140625,-5.4453125,6.7265625
0.045,0.0,-5.845703125,5.7255859375
0.0455,1.12109375,-6.7666015625,5.4853515625
0.046,3.0830078125,-7.0068359375,3.763671875
0.0465,4.1240234375,-7.3671875,3.123046875
0.047,5.5654296875,-7.4072265625,1.7216796875
0.0475,6.0458984375,-6.7666015625,0.560546875
0.048,6.5263671875,-6.166015625,-0.640625
0.0485,6.88671875,-5.4052734375,-1.841796875
0.049,7.0068359375,-4.083984375,-3.283203125
0.0495,6.88671875,-3.1630859375,-4.2041015625
0.05,6.966796875,-1.8818359375,-5.4453125
0.0505,5.4853515625,-0.2001953125,-5.685546875
0.051,5.1650390625,1.0810546875,-6.486328125
0.0515,3.603515625,2.8427734375,-6.6064453125
0.052,2.8828125,3.9638671875,-7.0068359375
0.0525,1.7216796875,5.0849609375,-6.88671875
0.053,0.400390625,6.0458984375,-6.40625
0.0535,-1.0009765625,6.40625,-5.4853515625
0.054,-2.2421875,7.126953125,-4.9248046875
0.0545,-4.083984375,7.287109375,-3.203125
0.055,-4.884765625,7.447265625,-2.6025390625
0.0555,-6.1259765625,7.3671875,-1.28125
0.056,-6.3662109375,6.4462890625,0.0
0.0565,-6.8466796875,5.92578125,0.9609375
0.057,-7.0068359375,4.8046875,2.2822265625
0.0575,-7.1669921875,3.763671875,3.4833984375
0.058,-6.966796875,2.802734375,4.32421875
0.0585,-6.806640625,1.6416015625,5.28515625
0.059,-5.4453125,0.080078125,5.525390625
0.0595,-5.1650390625,-1.12109375,6.326171875
0.06,-3.5634765625,-2.8427734375,6.3662109375
0.0605,-3.0830078125,-3.7236328125,6.7265625
0.061,-1.8017578125,-4.8447265625,6.5263671875
0.0615,-0.640625,-5.4853515625,5.9658203125
0.062,0.6005859375,-6.0458984375,5.28515625
0.0625,2.0419921875,-6.6865234375,4.484375
0.063,3.68359375,-6.966796875,3.1630859375
0.0635,4.484375,-7.0869140625,2.4423828125
0.064,5.5654296875,-7.0068359375,1.28125
0.0645,5.765625,-6.1259765625,0.1201171875
0.065,6.40625,-5.8857421875,-0.9208984375
0.0655,6.4462890625,-4.5244140625,-2.40234375
0.066,6.7666015625,-3.8037109375,-3.36328125
0.0665,6.5263671875,-2.6025390625,-4.3642578125
0.067,6.2060546875,-1.44140625,-5.125
0.0675,5.0048828125,0.240234375,-5.4853515625
