wavelength,x,y,z
0.0,1.9619140625,-10.7705078125,8.568359375
0.0005,-0.640625,-9.689453125,10.08984375
0.001,-1.9619140625,-8.6484375,10.2900390625
0.0015,-3.4033203125,-8.0078125,11.130859375
0.002,-6.005859375,-5.3251953125,10.970703125
0.0025,-7.9677734375,-2.962890625,10.5302734375
0.003,-10.7705078125,-0.3203125,10.6103515625
0.0035,-11.2509765625,1.921875,8.96875
0.004,-11.69140625,2.8427734375,8.568359375
0.0045,-12.2119140625,4.96484375,6.88671875
0.005,-11.6513671875,7.0869140625,4.1240234375
0.0055,-11.4111328125,9.12890625,1.8818359375
0.006,-11.0107421875,11.130859375,-0.640625
0.0065,-9.208984375,10.8505859375,-2.2021484375
0.007,-8.8486328125,11.37109375,-3.1630859375
0.0075,-6.1259765625,11.2109375,-5.765625
0.008,-3.68359375,10.3701171875,-7.4873046875
0.0085,-1.1611328125,10.41015625,-9.9697265625
0.009,1.4013671875,9.2490234375,-11.2509765625
0.0095,2.5224609375,8.248046875,-11.2109375
0.01,4.1240234375,7.287109375,-11.8515625
0.0105,6.88671875,4.404296875,-11.7314453125
0.011,8.6884765625,2.0419921875,-11.130859375
0.0115,11.291015625,-0.640625,-11.0908203125
0.012,11.6513671875,-2.642578125,-9.44921875
0.0125,11.9716796875,-3.5634765625,-8.80859375
0.013,12.33203125,-5.9658203125,-6.7265625
0.0135,11.8115234375,-7.9677734375,-4.1640625
0.014,11.37109375,-9.76953125,-1.9619140625
0.0145,10.8505859375,-11.53125,0.5205078125
0.015,8.96875,-11.130859375,2.0419921875
0.0155,8.2080078125,-11.4912109375,3.1630859375
0.016,5.3251953125,-11.3310546875,6.005859375
0.0165,2.962890625,-10.6103515625,7.4873046875
0.017,0.48046875,-10.41015625,9.8095703125
0.0175,-1.8818359375,-9.2490234375,10.8505859375
0.018,-3.04296875,-8.0078125,10.73046875
0.0185,-5.0048828125,-6.56640625,11.2509765625
0.019,-7.7275390625,-3.7236328125,11.0908203125
0.0195,-9.1689453125,-1.4814453125,10.2900390625
0.02,-11.4912109375,0.9609375,10.2099609375
0.0205,-11.8115234375,3.04296875,8.4482421875
0.021,-11.8916015625,4.1240234375,7.447265625
0.0215,-12.171875,6.646484375,5.1650390625
0.022,-11.5712890625,8.408203125,2.7626953125
