wavelength,x,y,z
0.0,-10.6904296875,1.28125,9.7294921875
0.0005,-11.69140625,2.2021484375,9.76953125
0.001,-12.251953125,4.2041015625,8.2880859375
0.0015,-11.69140625,6.1259765625,5.7255859375
0.002,-11.69140625,8.2880859375,3.5634765625
0.0025,-11.3310546875,10.3701171875,1.0810546875
0.003,-9.76953125,10.41015625,-0.6806640625
0.0035,-9.7294921875,11.37109375,-1.8017578125
0.004,-7.0068359375,10.9306640625,-4.1640625
0.0045,-4.724609375,10.2099609375,-5.845703125
0.005,-2.322265625,10.3701171875,-8.48828125
0.0055,0.2802734375,9.2490234375,-9.8896484375
0.006,1.5615234375,8.568359375,-10.5703125
0.0065,3.2431640625,7.8076171875,-11.53125
0.007,5.525390625,5.2451171875,-11.2509765625
0.0075,7.8076171875,2.7626953125,-10.970703125
0.008,10.6103515625,0.0400390625,-11.05078125
0.0085,11.05078125,-2.08203125,-9.44921875
0.009,11.9716796875,-2.9228515625,-9.4892578125
0.0095,12.2119140625,-5.205078125,-7.5673828125
0.01,11.53125,-7.0068359375,-5.0048828125
0.0105,11.5712890625,-9.2490234375,-2.6826171875
0.011,10.890625,-10.9306640625,-0.2802734375
0.0115,9.44921875,-10.7705078125,1.2412109375
0.012,9.12890625,-11.451171875,2.3623046875
0.0125,6.2060546875,-10.8505859375,4.7646484375
0.013,3.84375,-10.2099609375,6.5263671875
0.0135,1.44140625,-10.330078125,9.1689453125
0.014,-1.0009765625,-8.9287109375,10.2099609375
0.0145,-2.0419921875,-8.3681640625,10.73046875
0.015,-3.923828125,-7.1669921875,11.37109375
0.0155,-6.166015625,-4.6044921875,11.0107421875
0.016,-8.5283203125,-2.08203125,10.8505859375
0.0165,-10.970703125,0.5205078125,10.7705078125
0.017,-11.1708984375,2.2021484375,9.2490234375
0.0175,-11.931640625,2.9228515625,9.1689453125
0.018,-12.0517578125,5.4453125,6.8466796875
0.0185,-11.4111328125,7.1669921875,4.484375
0.019,-11.4912109375,9.5693359375,2.1220703125
0.0195,-10.5302734375,10.8505859375,-0.2802734375
0.02,-9.2890625,10.5703125,-1.361328125
0.0205,-8.6083984375,11.0107421875,-2.642578125
0.021,-5.6455078125,10.4501953125,-5.125
0.0215,-3.203125,9.9296875,-7.0869140625
0.022,-0.80078125,9.9697265625,-9.609375
0.0225,1.3212890625,8.48828125,-10.25
0.023,2.2021484375,8.1279296875,-10.7705078125
0.0235,4.32421875,6.4462890625,-11.2509765625
0.024,6.56640625,3.923828125,-10.890625
0.0245,8.96875,1.3212890625,-10.73046875
0.025,11.130859375,-1.1611328125,-10.41015625
0.0255,11.1708984375,-2.6826171875,-9.0087890625
0.026,11.8115234375,-3.6435546875,-8.6484375
0.0265,11.8115234375,-6.2861328125,-5.9658203125
0.027,11.1708984375,-7.767578125,-3.8037109375
0.0275,11.1708984375,-10.0498046875,-1.44140625
0.028,10.0498046875,-10.9306640625,0.7607421875
0.0285,8.888671875,-10.6103515625,1.7216796875
0.029,7.6875,-10.890625,3.2431640625
0.0295,4.8046875,-10.25,5.6455078125
0.03,2.4423828125,-9.8095703125,7.607421875
0.0305,0.0400390625,-9.689453125,9.9296875
0.031,-1.8017578125,-8.2880859375,10.330078125
0.0315,-2.642578125,-7.8076171875,10.73046875
0.032,-5.1650390625,-5.685546875,11.0908203125
0.0325,-7.1669921875,-3.283203125,10.650390625
0.033,-9.369140625,-0.9208984375,10.490234375
0.0335,-11.1708984375,1.3212890625,10.009765625
0.034,-11.130859375,2.72265625,8.6484375
0.0345,-11.5712890625,3.9638671875,7.84765625
0.035,-11.5712890625,6.56640625,5.205078125
0.0355,-10.9306640625,7.927734375,3.203125
0.036,-10.890625,10.0498046875,0.9609375
0.0365,-9.6494140625,10.6103515625,-1.0009765625
0.037,-8.5283203125,10.25,-1.921875
0.0375,-6.88671875,10.4501953125,-3.84375
0.038,-4.1640625,9.8896484375,-6.0859375
0.0385,-1.9619140625,9.44921875,-7.8876953125
0.039,0.3203125,9.2490234375,-9.9697265625
0.0395,1.921875,7.84765625,-10.2099609375
0.04,2.8828125,7.1669921875,-10.5302734375
0.0405,5.7255859375,4.724609375,-10.890625
0.041,7.5673828125,2.40234375,-10.3701171875
0.0415,9.609375,0.1201171875,-10.25
0.042,11.05078125,-1.8818359375,-9.6494140625
0.0425,11.0107421875,-3.2431640625,-8.2080078125
0.043,11.37109375,-4.724609375,-7.0869140625
0.0435,11.291015625,-7.1669921875,-4.5244140625
0.044,10.650390625,-8.3681640625,-2.6025390625
0.0445,10.6103515625,-10.2900390625,-0.6005859375
0.045,9.1689453125,-10.6103515625,1.3212890625
0.0455,7.927734375,-10.25,2.2822265625
0.046,5.92578125,-10.3701171875,4.5244140625
0.0465,3.36328125,-9.8095703125,6.646484375
0.047,1.3212890625,-9.4091796875,8.328125
0.0475,-0.880859375,-9.048828125,10.2099609375
0.048,-2.4423828125,-7.6474609375,10.330078125
0.0485,-3.8037109375,-6.56640625,10.5703125
0.049,-6.7265625,-4.00390625,10.9306640625
0.0495,-8.408203125,-1.681640625,10.25
0.05,-10.25,0.400390625,10.08984375
0.0505,-11.4111328125,2.2021484375,9.4892578125
0.051,-11.291015625,3.763671875,7.8076171875
0.0515,-11.4912109375,5.4052734375,6.326171875
0.052,-11.451171875,7.8876953125,3.763671875
0.0525,-10.5703125,8.9287109375,1.8017578125
0.053,-10.5703125,10.5703125,0.0400390625
0.0535,-8.888671875,10.7705078125,-2.001953125
0.054,-7.2470703125,10.2900390625,-3.283203125
0.0545,-5.0849609375,10.41015625,-5.7255859375
0.055,-2.4423828125,9.8896484375,-7.767578125
0.0555,-0.6005859375,9.2490234375,-9.1689453125
0.056,1.44140625,8.96875,-10.8505859375
0.0565,3.36328125,7.0869140625,-10.970703125
0.057,5.044921875,5.525390625,-11.0107421875
0.0575,8.0478515625,2.8427734375,-11.4111328125
0.058,9.609375,0.240234375,-10.25
0.0585,11.0908203125,-1.521484375,-10.009765625
0.059,12.171875,-3.283203125,-9.2490234375
0.0595,11.8115234375,-5.1650390625,-7.0869140625
0.06,11.771484375,-6.9267578125,-5.205078125
0.0605,11.7314453125,-9.4091796875,-2.642578125
0.061,10.330078125,-10.0498046875,-0.560546875
0.0615,10.3701171875,-11.4111328125,0.9609375
0.062,8.2880859375,-11.4111328125,3.1630859375
