wavelength,x,y,z
0.0,-11.53125,2.3623046875,8.8486328125
0.0005,-12.171875,3.1630859375,8.6083984375
0.001,-12.251953125,5.92578125,5.9658203125
0.0015,-11.5712890625,7.6474609375,3.4833984375
0.002,-11.611328125,10.2099609375,0.9609375
0.0025,-10.73046875,11.53125,-1.3212890625
0.003,-9.2890625,11.1708984375,-2.5224609375
0.0035,-8.3681640625,11.5712890625,-3.84375
0.004,-5.28515625,11.0107421875,-6.4462890625
0.0045,-2.802734375,10.41015625,-8.2880859375
0.005,-0.3203125,10.490234375,-10.810546875
0.0055,1.9619140625,8.96875,-11.451171875
0.006,2.8427734375,8.2880859375,-11.611328125
0.0065,5.125,6.40625,-12.01171875
0.007,7.4873046875,3.68359375,-11.53125
0.0075,9.689453125,1.12109375,-11.130859375
0.008,11.9716796875,-1.44140625,-10.9306640625
0.0085,11.9716796875,-3.203125,-9.208984375
0.009,12.3720703125,-4.2041015625,-8.6083984375
0.0095,12.3720703125,-7.0869140625,-5.765625
0.01,11.6513671875,-8.48828125,-3.5234375
0.0105,11.53125,-10.7705078125,-1.0810546875
0.011,10.5302734375,-11.8916015625,1.201171875
0.0115,8.888671875,-11.4111328125,2.40234375
0.012,7.6474609375,-11.611328125,3.8837890625
0.0125,4.484375,-11.130859375,6.56640625
0.013,2.162109375,-10.4501953125,8.248046875
0.0135,-0.400390625,-10.4501953125,10.6103515625
0.014,-2.4423828125,-8.888671875,11.05078125
0.0145,-3.36328125,-7.9677734375,11.0107421875
0.015,-6.0458984375,-5.7255859375,11.4111328125
0.0155,-8.2080078125,-3.0830078125,10.890625
0.016,-10.1298828125,-0.6005859375,10.330078125
0.0165,-12.171875,1.6416015625,10.1298828125
0.017,-12.091796875,3.5634765625,8.1279296875
0.0175,-12.2919921875,4.7646484375,7.0869140625
0.018,-12.2919921875,7.6875,4.244140625
0.0185,-11.4912109375,9.0087890625,2.0419921875
0.019,-11.2509765625,10.9306640625,-0.2001953125
0.0195,-10.2099609375,11.8916015625,-2.2822265625
0.02,-8.248046875,11.2109375,-3.603515625
0.0205,-6.646484375,11.37109375,-5.4052734375
0.021,-3.603515625,10.9306640625,-8.0078125
0.0215,-1.361328125,10.1298828125,-9.4091796875
0.022,1.0009765625,10.0498046875,-11.5712890625
0.0225,3.04296875,8.3681640625,-11.8916015625
0.023,4.2041015625,7.046875,-11.7314453125
0.0235,7.046875,4.6044921875,-12.0517578125
0.024,9.1689453125,1.921875,-11.451171875
0.0245,10.7705078125,-0.5205078125,-10.73046875
0.025,12.5322265625,-2.4423828125,-10.5703125
0.0255,12.3720703125,-4.5244140625,-8.328125
0.026,12.33203125,-5.8056640625,-6.9267578125
0.0265,12.412109375,-8.6484375,-4.1640625
0.027,11.37109375,-9.8896484375,-1.841796875
0.0275,11.0908203125,-11.4111328125,0.080078125
0.028,9.9296875,-12.2119140625,2.162109375
0.0285,7.5673828125,-11.451171875,3.763671875
0.029,5.7255859375,-11.451171875,5.6455078125
0.0295,2.802734375,-11.0908203125,8.248046875
0.03,0.560546875,-10.009765625,9.369140625
0.0305,-1.4814453125,-10.009765625,11.2509765625
0.031,-3.7236328125,-8.087890625,11.53125
0.0315,-5.1650390625,-6.3662109375,11.2109375
0.032,-8.0078125,-3.8037109375,11.4912109375
0.0325,-10.08984375,-1.12109375,10.73046875
0.033,-11.2509765625,1.0810546875,9.76953125
0.0335,-12.7724609375,2.72265625,9.609375
0.034,-12.4521484375,5.044921875,7.046875
0.0345,-12.171875,6.56640625,5.2451171875
0.035,-12.33203125,9.369140625,2.5625
0.0355,-10.970703125,10.41015625,0.16015625
0.036,-10.6103515625,11.53125,-1.44140625
0.0365,-9.2890625,12.171875,-3.4833984375
0.037,-6.646484375,11.291015625,-5.28515625
0.0375,-4.6845703125,11.2109375,-7.1669921875
0.038,-1.8017578125,10.8505859375,-9.76953125
0.0385,0.48046875,9.5693359375,-10.5703125
0.039,2.08203125,9.529296875,-12.1318359375
0.0395,4.404296875,7.3671875,-12.251953125
0.04,6.0859375,5.28515625,-11.8115234375
0.0405,8.9287109375,2.6826171875,-12.01171875
0.041,10.890625,-0.2802734375,-11.0908203125
0.0415,11.6513671875,-2.0419921875,-10.1298828125
0.042,12.9326171875,-3.4833984375,-9.8896484375
0.0425,12.4921875,-5.8056640625,-7.0869140625
0.043,12.091796875,-7.4873046875,-5.0048828125
0.0435,12.2919921875,-10.25,-2.4423828125
0.044,10.7705078125,-11.05078125,0.080078125
0.0445,10.3701171875,-11.8515625,1.28125
0.045,8.80859375,-12.251953125,3.3232421875
0.0455,5.92578125,-11.291015625,5.28515625
0.046,3.84375,-11.2109375,7.2470703125
0.0465,1.0009765625,-10.8505859375,9.76953125
0.047,-1.1611328125,-9.369140625,10.2900390625
