wavelength,x,y,z
0.0,-1.991943359375,5.255126953125,-2.512451171875
0.0005,-1.111083984375,5.455322265625,-3.553466796875
0.001,-0.430419921875,5.735595703125,-4.514404296875
0.0015,0.530517578125,5.575439453125,-5.195068359375
0.002,1.771728515625,4.734619140625,-5.795654296875
0.0025,2.972900390625,3.733642578125,-6.196044921875
0.003,3.893798828125,2.572509765625,-6.236083984375
0.0035,4.614501953125,1.691650390625,-6.276123046875
0.004,4.934814453125,0.970947265625,-6.196044921875
0.0045,4.974853515625,0.130126953125,-5.715576171875
0.005,4.934814453125,-1.031005859375,-4.834716796875
0.0055,4.814697265625,-2.232177734375,-3.793701171875
0.006,4.614501953125,-3.273193359375,-2.712646484375
0.0065,4.534423828125,-4.234130859375,-1.911865234375
0.007,4.134033203125,-4.834716796875,-1.031005859375
0.0075,3.373291015625,-5.315185546875,0.130126953125
0.008,2.452392578125,-5.715576171875,1.411376953125
0.0085,1.371337890625,-5.915771484375,2.572509765625
0.009,0.610595703125,-6.236083984375,3.653564453125
0.0095,-0.310302734375,-6.556396484375,4.534423828125
0.01,-1.231201171875,-6.035888671875,5.295166015625
0.0105,-2.432373046875,-5.114990234375,5.775634765625
0.011,-3.593505859375,-4.033935546875,6.095947265625
0.0115,-4.474365234375,-2.912841796875,6.055908203125
0.012,-5.074951171875,-2.192138671875,6.216064453125
0.0125,-5.275146484375,-1.391357421875,5.935791015625
0.013,-5.315185546875,-0.470458984375,5.295166015625
0.0135,-5.275146484375,0.770751953125,4.454345703125
0.014,-5.155029296875,1.931884765625,3.333251953125
0.0145,-4.994873046875,2.932861328125,2.372314453125
0.015,-4.834716796875,3.853759765625,1.531494140625
0.0155,-4.314208984375,4.374267578125,0.610595703125
0.016,-3.393310546875,4.774658203125,-0.710693359375
0.0165,-2.392333984375,5.135009765625,-2.031982421875
0.017,-1.431396484375,5.295166015625,-3.153076171875
0.0175,-0.670654296875,5.775634765625,-4.154052734375
0.018,0.210205078125,5.655517578125,-4.994873046875
0.0185,1.291259765625,5.094970703125,-5.635498046875
