wavelength,x,y,z
0.0,2.40234375,-4.1240234375,1.4013671875
0.0005,2.8828125,-4.1240234375,0.880859375
0.001,3.0830078125,-3.68359375,0.2001953125
0.0015,3.283203125,-3.123046875,-0.640625
0.002,3.5234375,-2.4423828125,-1.44140625
0.0025,3.68359375,-1.841796875,-2.2021484375
0.003,3.36328125,-1.1611328125,-2.6025390625
0.0035,3.4833984375,-0.6806640625,-3.203125
0.004,2.8427734375,0.16015625,-3.36328125
0.0045,2.482421875,0.8408203125,-3.7236328125
0.005,1.76171875,1.76171875,-3.8837890625
0.0055,1.0810546875,2.322265625,-3.8037109375
0.006,0.3203125,2.8427734375,-3.603515625
0.0065,-0.3203125,3.203125,-3.36328125
0.007,-1.1611328125,3.36328125,-2.72265625
0.0075,-1.8017578125,3.603515625,-2.322265625
0.008,-2.5224609375,3.763671875,-1.76171875
0.0085,-2.8427734375,3.3232421875,-1.12109375
0.009,-3.283203125,3.36328125,-0.640625
0.0095,-3.36328125,2.6025390625,0.240234375
0.01,-3.5634765625,2.2021484375,0.9609375
0.0105,-3.68359375,1.44140625,1.841796875
0.011,-3.7236328125,0.9208984375,2.40234375
0.0115,-3.443359375,0.240234375,2.802734375
0.012,-3.4033203125,-0.2802734375,3.203125
0.0125,-2.72265625,-1.1611328125,3.443359375
0.013,-2.2822265625,-1.8017578125,3.68359375
0.0135,-1.5615234375,-2.642578125,3.8037109375
0.014,-0.8408203125,-3.1630859375,3.5634765625
0.0145,-0.2001953125,-3.7236328125,3.5234375
0.015,0.6005859375,-3.923828125,3.0029296875
0.0155,1.3212890625,-4.1640625,2.482421875
0.016,2.001953125,-4.32421875,2.0419921875
0.0165,2.642578125,-4.4443359375,1.4013671875
0.017,2.9228515625,-4.083984375,0.7607421875
0.0175,3.36328125,-4.0439453125,0.2802734375
0.018,3.4033203125,-3.0830078125,-0.720703125
0.0185,3.68359375,-2.6025390625,-1.44140625
0.019,3.763671875,-1.8017578125,-2.3623046875
0.0195,3.603515625,-1.1611328125,-2.8828125
0.02,3.36328125,-0.5205078125,-3.283203125
0.0205,3.1630859375,0.1201171875,-3.6435546875
0.021,2.40234375,1.041015625,-3.84375
0.0215,1.841796875,1.76171875,-3.9638671875
