wavelength,x,y,z
0.0,-11.2509765625,5.0849609375,9.3291015625
0.0005,-12.1318359375,5.8857421875,8.80859375
0.001,-11.611328125,7.287109375,6.0458984375
0.0015,-11.291015625,8.248046875,3.9638671875
0.002,-11.4111328125,9.609375,1.6015625
0.0025,-9.6494140625,9.0087890625,-0.5205078125
0.003,-9.2890625,8.80859375,-1.6015625
0.0035,-7.3671875,8.248046875,-3.7236328125
0.004,-4.8046875,7.046875,-5.6455078125
0.0045,-2.802734375,6.56640625,-7.767578125
0.005,-0.2802734375,5.5654296875,-9.8095703125
0.0055,1.4814453125,3.923828125,-10.2099609375
0.006,2.7626953125,3.36328125,-11.291015625
0.0065,5.044921875,1.0810546875,-11.3310546875
0.007,6.9267578125,-1.0009765625,-11.0908203125
0.0075,9.5693359375,-2.9228515625,-11.4111328125
0.008,10.5302734375,-4.6044921875,-10.1298828125
0.0085,10.9306640625,-5.125,-9.609375
0.009,11.5712890625,-6.0859375,-8.6484375
0.0095,11.1708984375,-7.3671875,-6.0458984375
0.01,10.970703125,-8.328125,-4.00390625
0.0105,10.8505859375,-9.44921875,-1.7216796875
0.011,9.12890625,-8.6884765625,0.1201171875
0.0115,8.888671875,-8.48828125,1.0810546875
0.012,6.646484375,-7.8076171875,3.283203125
0.0125,4.244140625,-6.7666015625,5.1650390625
0.013,2.2421875,-6.4462890625,7.4873046875
0.0135,-0.2001953125,-5.1650390625,9.0888671875
0.014,-1.6015625,-3.8837890625,9.44921875
0.0145,-2.962890625,-3.0830078125,10.3701171875
0.015,-5.205078125,-0.80078125,10.3701171875
0.0155,-7.126953125,1.1611328125,10.2099609375
0.016,-9.6494140625,3.04296875,10.4501953125
0.0165,-10.25,4.4443359375,9.12890625
0.017,-10.7705078125,4.7646484375,8.80859375
0.0175,-11.1708984375,6.005859375,7.3271484375
0.018,-10.7705078125,7.20703125,4.884765625
0.0185,-10.73046875,8.2880859375,2.8828125
0.019,-10.41015625,9.0888671875,0.720703125
0.0195,-8.8486328125,8.248046875,-0.8408203125
0.02,-8.408203125,8.087890625,-1.8818359375
0.0205,-5.9658203125,7.3671875,-4.244140625
0.021,-3.7236328125,6.4462890625,-6.1259765625
0.0215,-1.6416015625,6.1259765625,-8.48828125
0.022,0.640625,4.724609375,-9.76953125
0.0225,1.76171875,3.603515625,-10.0498046875
0.023,3.3232421875,2.5224609375,-10.7705078125
0.0235,5.7255859375,0.2001953125,-10.8505859375
0.024,7.607421875,-1.681640625,-10.6904296875
0.0245,10.0498046875,-3.5634765625,-10.8505859375
0.025,10.490234375,-4.8447265625,-9.4892578125
0.0255,10.890625,-5.125,-9.0087890625
