wavelength,x,y,z
0.0,2.6025390625,1.5615234375,-4.564453125
0.0005,1.76171875,2.5625,-4.6845703125
0.001,1.28125,2.8828125,-4.564453125
0.0015,0.3603515625,3.6435546875,-4.404296875
0.002,-0.640625,3.84375,-3.5634765625
0.0025,-1.28125,4.32421875,-3.36328125
0.003,-2.6025390625,4.4443359375,-2.2421875
0.0035,-3.203125,4.564453125,-1.7216796875
0.004,-3.84375,4.2841796875,-0.8408203125
0.0045,-4.32421875,4.00390625,-0.16015625
0.005,-4.4443359375,3.283203125,0.6806640625
0.0055,-4.7646484375,3.0029296875,1.28125
0.006,-4.884765625,2.001953125,2.40234375
0.0065,-4.8447265625,1.5615234375,2.72265625
0.007,-4.724609375,0.6806640625,3.5234375
0.0075,-4.0439453125,-0.3203125,3.8037109375
0.008,-3.68359375,-1.201171875,4.244140625
0.0085,-2.8828125,-2.2021484375,4.404296875
0.009,-2.2421875,-3.0830078125,4.6044921875
0.0095,-1.521484375,-3.4833984375,4.2841796875
0.01,-0.6806640625,-4.1640625,4.1640625
0.0105,0.2802734375,-4.3642578125,3.4033203125
0.011,0.9609375,-4.8447265625,3.1630859375
0.0115,2.2822265625,-4.96484375,2.0419921875
0.012,2.8427734375,-5.044921875,1.5615234375
0.0125,3.4033203125,-4.724609375,0.6806640625
0.013,3.8037109375,-4.404296875,0.0
0.0135,4.00390625,-3.8037109375,-0.80078125
0.014,4.2041015625,-3.2431640625,-1.521484375
0.0145,4.4443359375,-2.482421875,-2.5224609375
0.015,4.1640625,-1.8818359375,-2.8427734375
0.0155,4.1240234375,-1.041015625,-3.5634765625
0.016,3.2431640625,0.0400390625,-3.7236328125
0.0165,3.0029296875,0.7607421875,-4.2041015625
0.017,2.0419921875,1.841796875,-4.32421875
0.0175,1.7216796875,2.40234375,-4.564453125
0.018,0.8408203125,2.8828125,-4.083984375
0.0185,0.1201171875,3.4833984375,-3.923828125
0.019,-0.80078125,3.68359375,-3.203125
0.0195,-1.5615234375,4.083984375,-2.8828125
0.02,-2.72265625,4.2041015625,-1.921875
0.0205,-3.123046875,4.1640625,-1.4814453125
0.021,-3.7236328125,3.923828125,-0.640625
0.0215,-3.9638671875,3.4833984375,0.080078125
0.022,-4.2841796875,3.0830078125,0.720703125
0.0225,-4.404296875,2.40234375,1.521484375
0.023,-4.6845703125,1.921875,2.2822265625
0.0235,-4.3642578125,1.2412109375,2.642578125
0.024,-4.3642578125,0.48046875,3.3232421875
0.0245,-3.5234375,-0.640625,3.5234375
0.025,-3.36328125,-1.28125,4.00390625
0.0255,-2.4423828125,-2.40234375,4.083984375
0.026,-2.1220703125,-2.7626953125,4.2841796875
0.0265,-1.2412109375,-3.3232421875,3.8837890625
0.027,-0.560546875,-3.84375,3.68359375
0.0275,0.3603515625,-4.1240234375,3.123046875
0.028,1.201171875,-4.5244140625,2.642578125
0.0285,2.2421875,-4.7646484375,1.8818359375
0.029,2.5625,-4.5244140625,1.3212890625
0.0295,3.203125,-4.484375,0.640625
0.03,3.4033203125,-3.8837890625,-0.16015625
0.0305,3.84375,-3.6435546875,-0.80078125
0.031,3.9638671875,-2.8427734375,-1.681640625
0.0315,4.2041015625,-2.4423828125,-2.2822265625
0.032,3.8037109375,-1.5615234375,-2.7626953125
0.0325,3.763671875,-0.880859375,-3.36328125
0.033,2.8828125,0.240234375,-3.603515625
0.0335,2.6826171875,0.880859375,-4.083984375
0.034,1.841796875,1.9619140625,-4.2041015625
0.0345,1.4814453125,2.2822265625,-4.1640625
0.035,0.6005859375,2.8828125,-3.84375
0.0355,-0.16015625,3.283203125,-3.4833984375
0.036,-1.0009765625,3.6435546875,-3.0029296875
0.0365,-1.921875,3.84375,-2.3623046875
0.037,-2.7626953125,4.1240234375,-1.7216796875
0.0375,-3.0830078125,3.68359375,-1.041015625
0.038,-3.6435546875,3.68359375,-0.48046875
0.0385,-3.763671875,3.0029296875,0.3203125
0.039,-4.1240234375,2.802734375,0.880859375
0.0395,-4.2841796875,2.001953125,1.8017578125
0.04,-4.404296875,1.681640625,2.2421875
0.0405,-4.00390625,0.720703125,2.72265625
0.041,-3.84375,0.0400390625,3.1630859375
0.0415,-3.203125,-0.9609375,3.4833984375
0.042,-2.8828125,-1.5615234375,3.84375
