wavelength,x,y,z
0.0,-3.4383544921875,1.0860595703125,2.2071533203125
0.0005,-3.2381591796875,0.4454345703125,2.6075439453125
0.001,-3.0780029296875,-0.3153076171875,3.1680908203125
0.0015,-2.5574951171875,-1.0760498046875,3.4083251953125
0.002,-2.1170654296875,-1.7166748046875,3.6885986328125
0.0025,-1.3563232421875,-2.1971435546875,3.4483642578125
0.003,-0.7156982421875,-2.8377685546875,3.4884033203125
0.0035,0.0450439453125,-3.1981201171875,3.0880126953125
0.004,0.7257080078125,-3.6785888671875,2.8878173828125
0.0045,1.5665283203125,-3.8387451171875,2.2471923828125
0.005,1.9669189453125,-3.8787841796875,1.9268798828125
0.0055,2.4073486328125,-3.7186279296875,1.2862548828125
0.006,2.8477783203125,-3.5584716796875,0.7657470703125
0.0065,3.2081298828125,-3.1580810546875,0.0050048828125
0.007,3.4884033203125,-2.6375732421875,-0.7557373046875
0.0075,3.7686767578125,-2.0770263671875,-1.5565185546875
0.008,3.6085205078125,-1.4764404296875,-1.9969482421875
0.0085,3.6085205078125,-0.9959716796875,-2.5975341796875
0.009,3.2882080078125,-0.1951904296875,-3.0379638671875
0.0095,3.1280517578125,0.4053955078125,-3.5584716796875
0.01,2.5274658203125,1.2862548828125,-3.7987060546875
0.0105,2.0469970703125,1.9268798828125,-3.8387451171875
0.011,1.2061767578125,2.3673095703125,-3.5584716796875
0.0115,0.5655517578125,2.9278564453125,-3.5184326171875
0.012,-0.1551513671875,3.2882080078125,-3.1580810546875
0.0125,-0.8358154296875,3.6085205078125,-2.8377685546875
0.013,-1.6365966796875,3.8487548828125,-2.2772216796875
0.0135,-1.9569091796875,3.6885986328125,-1.8367919921875
0.014,-2.5174560546875,3.6885986328125,-1.3162841796875
0.0145,-2.8377685546875,3.2882080078125,-0.6356201171875
0.015,-3.2381591796875,2.9678955078125,0.0850830078125
0.0155,-3.4383544921875,2.2872314453125,0.9659423828125
0.016,-3.6785888671875,1.8868408203125,1.5665283203125
0.0165,-3.3983154296875,1.1260986328125,2.0469970703125
0.017,-3.4783935546875,0.6456298828125,2.6075439453125
0.0175,-3.1180419921875,-0.1551513671875,3.0079345703125
0.018,-2.8377685546875,-0.7957763671875,3.4483642578125
0.0185,-2.1971435546875,-1.6365966796875,3.6885986328125
0.019,-1.5965576171875,-2.1170654296875,3.6085205078125
0.0195,-0.8758544921875,-2.7176513671875,3.4884033203125
0.02,-0.1551513671875,-3.1580810546875,3.2882080078125
0.0205,0.5655517578125,-3.5584716796875,2.9678955078125
0.021,1.2862548828125,-3.8387451171875,2.5274658203125
0.0215,1.9669189453125,-4.0389404296875,2.0469970703125
0.022,2.2872314453125,-3.7186279296875,1.5264892578125
0.0225,2.8477783203125,-3.8387451171875,1.0059814453125
0.023,3.1280517578125,-3.2381591796875,0.1651611328125
0.0235,3.5284423828125,-2.9178466796875,-0.5155029296875
0.024,3.7286376953125,-2.1971435546875,-1.3963623046875
0.0245,3.8087158203125,-1.7967529296875,-1.9569091796875
0.025,3.5284423828125,-1.0360107421875,-2.4774169921875
0.0255,3.5284423828125,-0.5155029296875,-3.0379638671875
0.026,3.1680908203125,0.3253173828125,-3.4383544921875
0.0265,2.8077392578125,1.0460205078125,-3.7987060546875
0.027,2.2471923828125,1.8868408203125,-4.0389404296875
0.0275,1.4063720703125,2.2872314453125,-3.7186279296875
