wavelength,x,y,z
0.0,-11.8916015625,2.6025390625,9.5693359375
0.0005,-11.6513671875,4.8046875,7.0869140625
0.001,-11.1708984375,6.5263671875,4.8447265625
0.0015,-11.4912109375,9.2490234375,2.4423828125
0.002,-10.4501953125,10.4501953125,0.1201171875
0.0025,-9.8896484375,10.810546875,-1.0009765625
0.003,-8.96875,11.291015625,-2.5625
0.0035,-6.0859375,10.3701171875,-4.64453125
0.004,-3.84375,9.9697265625,-6.56640625
0.0045,-1.1611328125,10.0498046875,-9.3291015625
0.005,1.0009765625,8.6484375,-10.08984375
0.0055,1.921875,8.6484375,-11.05078125
0.006,4.1240234375,6.7265625,-11.291015625
0.0065,6.0859375,4.2041015625,-10.7705078125
0.007,8.96875,1.4013671875,-10.7705078125
0.0075,11.0107421875,-1.1611328125,-10.2900390625
0.008,11.37109375,-2.40234375,-9.1689453125
0.0085,12.1318359375,-3.4033203125,-9.12890625
0.009,11.8115234375,-5.845703125,-6.40625
0.0095,11.2509765625,-7.7275390625,-3.923828125
0.01,11.53125,-10.4501953125,-1.44140625
0.0105,10.2900390625,-11.291015625,0.80078125
0.011,9.609375,-11.291015625,1.6015625
0.0115,8.2880859375,-11.53125,3.283203125
0.012,5.1650390625,-10.6103515625,5.60546875
0.0125,2.6826171875,-10.2099609375,7.767578125
0.013,0.1201171875,-10.1298828125,10.2900390625
0.0135,-1.8818359375,-8.6884765625,10.7705078125
0.014,-2.6025390625,-8.4482421875,11.37109375
0.0145,-5.0048828125,-6.166015625,11.4912109375
0.015,-7.1669921875,-3.4833984375,10.8505859375
0.0155,-9.9697265625,-0.640625,10.8505859375
0.016,-11.611328125,1.7216796875,10.2099609375
0.0165,-11.69140625,2.8427734375,9.0888671875
0.017,-12.251953125,3.9638671875,8.5283203125
0.0175,-11.8916015625,6.646484375,5.525390625
0.018,-11.291015625,8.3681640625,3.1630859375
0.0185,-11.53125,10.970703125,0.640625
0.019,-10.169921875,11.4912109375,-1.361328125
0.0195,-9.3291015625,11.2509765625,-2.08203125
0.02,-7.607421875,11.291015625,-3.9638671875
0.0205,-4.4443359375,10.41015625,-6.326171875
0.021,-1.921875,9.9697265625,-8.568359375
0.0215,0.6005859375,9.8095703125,-10.8505859375
0.022,2.2421875,8.328125,-11.0107421875
0.0225,3.0029296875,7.927734375,-11.4111328125
0.023,5.8056640625,5.205078125,-11.4111328125
0.0235,7.84765625,2.5224609375,-10.810546875
0.024,10.4501953125,-0.3203125,-10.7705078125
0.0245,12.01171875,-2.322265625,-10.1298828125
0.025,11.8115234375,-3.4833984375,-8.728515625
0.0255,12.2919921875,-4.8447265625,-7.84765625
0.026,11.931640625,-7.607421875,-4.7646484375
0.0265,11.2509765625,-9.1689453125,-2.5224609375
0.027,11.4111328125,-11.53125,-0.16015625
0.0275,9.9296875,-11.8115234375,1.76171875
0.028,8.80859375,-11.37109375,2.5625
0.0285,6.646484375,-11.37109375,4.8447265625
0.029,3.5634765625,-10.5302734375,7.1669921875
0.0295,1.12109375,-10.1298828125,9.2890625
0.03,-1.28125,-9.849609375,11.4111328125
0.0305,-2.8427734375,-8.248046875,11.37109375
0.031,-3.84375,-7.4072265625,11.53125
0.0315,-7.0068359375,-4.3642578125,11.611328125
0.032,-8.9287109375,-1.76171875,10.890625
0.0325,-11.1708984375,0.6806640625,10.73046875
0.033,-12.412109375,2.6826171875,9.9697265625
0.0335,-12.171875,4.083984375,8.328125
0.034,-12.33203125,5.685546875,6.9267578125
0.0345,-12.0517578125,8.4482421875,3.8037109375
0.035,-11.2509765625,9.7294921875,1.6416015625
0.0355,-11.3310546875,11.771484375,-0.48046875
0.036,-9.6494140625,11.8515625,-2.3623046875
0.0365,-8.1279296875,11.2509765625,-3.36328125
0.037,-5.6455078125,11.1708984375,-5.845703125
0.0375,-2.642578125,10.330078125,-8.1279296875
0.038,-0.4404296875,9.7294921875,-9.8095703125
0.0385,1.76171875,9.529296875,-11.7314453125
0.039,3.443359375,7.6474609375,-11.53125
0.0395,4.7646484375,6.24609375,-11.4912109375
0.04,8.0078125,3.1630859375,-11.53125
0.0405,9.7294921875,0.48046875,-10.5703125
0.041,11.53125,-1.6416015625,-10.490234375
0.0415,12.572265625,-3.3232421875,-9.689453125
0.042,12.171875,-4.884765625,-7.7275390625
0.0425,12.1318359375,-6.6064453125,-5.92578125
0.043,11.8515625,-9.2890625,-2.962890625
0.0435,10.810546875,-10.2900390625,-0.8408203125
0.044,10.9306640625,-11.9716796875,0.880859375
0.0445,8.9287109375,-11.8115234375,2.8828125
0.045,7.20703125,-11.130859375,3.9638671875
0.0455,4.6044921875,-10.970703125,6.6064453125
0.046,1.8017578125,-10.2099609375,8.6884765625
0.0465,-0.3203125,-9.529296875,10.08984375
