wavelength,x,y,z
0.0,-2.552490234375,5.094970703125,-1.751708984375
0.0005,-1.471435546875,5.415283203125,-3.072998046875
0.001,-0.590576171875,5.535400390625,-4.154052734375
0.0015,0.090087890625,5.695556640625,-4.914794921875
0.002,1.131103515625,5.215087890625,-5.475341796875
0.0025,2.372314453125,4.214111328125,-5.915771484375
0.003,3.693603515625,3.052978515625,-6.276123046875
0.0035,4.614501953125,1.851806640625,-6.316162109375
0.004,5.094970703125,1.010986328125,-6.236083984375
0.0045,5.175048828125,0.290283203125,-5.915771484375
0.005,5.135009765625,-0.790771484375,-5.275146484375
0.0055,5.014892578125,-2.031982421875,-4.154052734375
0.006,4.974853515625,-3.353271484375,-3.072998046875
0.0065,4.734619140625,-4.394287109375,-1.991943359375
0.007,4.494384765625,-5.034912109375,-1.271240234375
0.0075,3.813720703125,-5.435302734375,-0.350341796875
0.008,2.852783203125,-5.755615234375,0.930908203125
0.0085,1.651611328125,-6.196044921875,2.412353515625
0.009,0.570556640625,-6.356201171875,3.693603515625
0.0095,-0.350341796875,-6.516357421875,4.614501953125
0.01,-1.031005859375,-6.396240234375,5.335205078125
0.0105,-2.192138671875,-5.635498046875,5.895751953125
0.011,-3.593505859375,-4.354248046875,6.256103515625
0.0115,-4.834716796875,-3.113037109375,6.536376953125
0.012,-5.555419921875,-1.951904296875,6.416259765625
0.0125,-5.795654296875,-1.191162109375,6.216064453125
0.013,-5.755615234375,-0.310302734375,5.615478515625
0.0135,-5.715576171875,0.930908203125,4.694580078125
0.014,-5.555419921875,2.292236328125,3.493408203125
0.0145,-5.395263671875,3.573486328125,2.252197265625
0.015,-5.074951171875,4.454345703125,1.291259765625
0.0155,-4.594482421875,4.974853515625,0.490478515625
0.016,-3.713623046875,5.255126953125,-0.630615234375
0.0165,-2.432373046875,5.455322265625,-2.072021484375
0.017,-1.271240234375,5.815673828125,-3.633544921875
0.0175,-0.190185546875,5.815673828125,-4.794677734375
0.018,0.570556640625,5.935791015625,-5.475341796875
0.0185,1.491455078125,5.455322265625,-6.075927734375
0.019,2.812744140625,4.414306640625,-6.516357421875
0.0195,4.214111328125,2.972900390625,-6.796630859375
0.02,5.255126953125,1.611572265625,-6.836669921875
0.0205,5.735595703125,0.570556640625,-6.596435546875
0.021,5.775634765625,-0.270263671875,-6.276123046875
0.0215,5.655517578125,-1.271240234375,-5.395263671875
0.022,5.455322265625,-2.592529296875,-4.154052734375
0.0225,5.295166015625,-3.993896484375,-2.872802734375
0.023,4.974853515625,-5.114990234375,-1.631591796875
0.0235,4.494384765625,-5.715576171875,-0.790771484375
0.024,3.853759765625,-6.115966796875,0.170166015625
0.0245,2.732666015625,-6.356201171875,1.411376953125
0.025,1.291259765625,-6.556396484375,3.012939453125
0.0255,0.010009765625,-6.716552734375,4.414306640625
0.026,-0.950927734375,-6.636474609375,5.335205078125
0.0265,-1.551513671875,-6.556396484375,5.935791015625
0.027,-2.672607421875,-5.755615234375,6.416259765625
0.0275,-4.114013671875,-4.354248046875,6.736572265625
0.028,-5.355224609375,-2.992919921875,6.976806640625
0.0285,-6.115966796875,-1.671630859375,6.776611328125
0.029,-6.356201171875,-0.790771484375,6.456298828125
0.0295,-6.276123046875,0.130126953125,5.855712890625
0.03,-6.035888671875,1.251220703125,4.854736328125
0.0305,-5.755615234375,2.572509765625,3.533447265625
0.031,-5.515380859375,3.933837890625,2.212158203125
0.0315,-5.114990234375,4.854736328125,1.051025390625
0.032,-4.634521484375,5.335205078125,0.290283203125
0.0325,-3.793701171875,5.495361328125,-0.750732421875
0.033,-2.552490234375,5.695556640625,-2.072021484375
0.0335,-1.231201171875,5.935791015625,-3.673583984375
0.034,0.090087890625,5.975830078125,-4.874755859375
0.0345,0.770751953125,6.015869140625,-5.675537109375
0.035,1.451416015625,5.735595703125,-6.236083984375
0.0355,2.652587890625,4.774658203125,-6.636474609375
0.036,4.093994140625,3.333251953125,-6.916748046875
0.0365,5.255126953125,1.931884765625,-7.036865234375
0.037,5.815673828125,0.770751953125,-6.756591796875
0.0375,5.975830078125,0.010009765625,-6.476318359375
0.038,5.815673828125,-0.990966796875,-5.795654296875
0.0385,5.615478515625,-2.192138671875,-4.714599609375
0.039,5.415283203125,-3.553466796875,-3.393310546875
0.0395,5.094970703125,-4.794677734375,-2.072021484375
0.04,4.694580078125,-5.595458984375,-1.111083984375
0.0405,4.174072265625,-6.115966796875,-0.310302734375
0.041,3.213134765625,-6.316162109375,0.850830078125
0.0415,1.891845703125,-6.556396484375,2.292236328125
0.042,0.570556640625,-6.716552734375,3.893798828125
0.0425,-0.630615234375,-6.716552734375,4.974853515625
0.043,-1.271240234375,-6.716552734375,5.695556640625
0.0435,-2.112060546875,-6.236083984375,6.216064453125
0.044,-3.473388671875,-5.074951171875,6.616455078125
0.0445,-4.794677734375,-3.673583984375,6.896728515625
0.045,-5.795654296875,-2.272216796875,6.856689453125
0.0455,-6.276123046875,-1.231201171875,6.576416015625
0.046,-6.276123046875,-0.470458984375,6.216064453125
0.0465,-6.115966796875,0.610595703125,5.375244140625
0.047,-5.875732421875,1.931884765625,4.134033203125
0.0475,-5.715576171875,3.333251953125,2.852783203125
0.048,-5.395263671875,4.494384765625,1.611572265625
0.0485,-4.914794921875,5.054931640625,0.690673828125
0.049,-4.274169921875,5.415283203125,-0.270263671875
0.0495,-3.233154296875,5.615478515625,-1.391357421875
0.05,-1.831787109375,5.895751953125,-2.952880859375
0.0505,-0.590576171875,6.055908203125,-4.434326171875
0.051,0.490478515625,6.055908203125,-5.395263671875
0.0515,1.091064453125,5.975830078125,-6.035888671875
0.052,2.172119140625,5.215087890625,-6.476318359375
0.0525,3.573486328125,3.893798828125,-6.836669921875
0.053,4.854736328125,2.532470703125,-7.076904296875
0.0535,5.695556640625,1.171142578125,-6.916748046875
0.054,6.015869140625,0.250244140625,-6.676513671875
0.0545,5.935791015625,-0.670654296875,-6.115966796875
0.055,5.735595703125,-1.751708984375,-5.195068359375
0.0555,5.535400390625,-3.193115234375,-3.833740234375
0.056,5.295166015625,-4.554443359375,-2.472412109375
0.0565,4.934814453125,-5.555419921875,-1.311279296875
0.057,4.494384765625,-6.115966796875,-0.510498046875
0.0575,3.573486328125,-6.396240234375,0.570556640625
0.058,2.292236328125,-6.556396484375,1.971923828125
0.0585,0.930908203125,-6.796630859375,3.653564453125
0.059,-0.470458984375,-6.796630859375,4.934814453125
0.0595,-1.231201171875,-6.756591796875,5.735595703125
0.06,-1.951904296875,-6.476318359375,6.296142578125
0.0605,-3.193115234375,-5.435302734375,6.696533203125
0.061,-4.674560546875,-3.913818359375,6.976806640625
0.0615,-5.795654296875,-2.552490234375,7.056884765625
0.062,-6.396240234375,-1.311279296875,6.776611328125
0.0625,-6.476318359375,-0.510498046875,6.416259765625
0.063,-6.276123046875,0.530517578125,5.615478515625
0.0635,-6.075927734375,1.771728515625,4.494384765625
0.064,-5.795654296875,3.173095703125,3.093017578125
0.0645,-5.475341796875,4.414306640625,1.771728515625
0.065,-4.994873046875,5.094970703125,0.730712890625
0.0655,-4.434326171875,5.495361328125,-0.190185546875
0.066,-3.393310546875,5.695556640625,-1.231201171875
0.0665,-1.991943359375,5.855712890625,-2.712646484375
0.067,-0.750732421875,6.095947265625,-4.194091796875
0.0675,0.450439453125,5.975830078125,-5.275146484375
0.068,1.010986328125,5.975830078125,-5.915771484375
0.0685,1.931884765625,5.455322265625,-6.396240234375
0.069,3.173095703125,4.334228515625,-6.716552734375
0.0695,4.494384765625,2.892822265625,-6.956787109375
0.07,5.455322265625,1.531494140625,-6.916748046875
0.0705,5.855712890625,0.490478515625,-6.676513671875
0.071,5.895751953125,-0.310302734375,-6.276123046875
0.0715,5.695556640625,-1.271240234375,-5.475341796875
0.072,5.415283203125,-2.472412109375,-4.314208984375
0.0725,5.255126953125,-3.873779296875,-3.072998046875
0.073,4.894775390625,-4.994873046875,-1.791748046875
0.0735,4.494384765625,-5.635498046875,-0.990966796875
0.074,3.893798828125,-5.955810546875,0.010009765625
0.0745,2.932861328125,-6.236083984375,1.051025390625
0.075,1.611572265625,-6.436279296875,2.572509765625
0.0755,0.330322265625,-6.556396484375,3.973876953125
0.076,-0.630615234375,-6.596435546875,4.934814453125
0.0765,-1.271240234375,-6.636474609375,5.615478515625
0.077,-2.272216796875,-5.915771484375,6.095947265625
0.0775,-3.553466796875,-4.754638671875,6.456298828125
0.078,-4.834716796875,-3.473388671875,6.736572265625
0.0785,-5.675537109375,-2.152099609375,6.656494140625
0.079,-6.035888671875,-1.311279296875,6.456298828125
0.0795,-6.035888671875,-0.510498046875,5.975830078125
0.08,-5.875732421875,0.570556640625,5.175048828125
0.0805,-5.715576171875,1.811767578125,3.973876953125
0.081,-5.515380859375,3.173095703125,2.772705078125
0.0815,-5.195068359375,4.134033203125,1.571533203125
0.082,-4.834716796875,4.814697265625,0.850830078125
0.0825,-4.073974609375,5.135009765625,-0.150146484375
0.083,-3.032958984375,5.415283203125,-1.391357421875
0.0835,-1.831787109375,5.735595703125,-2.872802734375
0.084,-0.630615234375,5.775634765625,-4.154052734375
0.0845,0.250244140625,5.895751953125,-4.994873046875
0.085,0.930908203125,5.735595703125,-5.635498046875
0.0855,2.052001953125,4.974853515625,-6.115966796875
0.086,3.373291015625,3.693603515625,-6.436279296875
0.0865,4.534423828125,2.412353515625,-6.676513671875
0.087,5.255126953125,1.251220703125,-6.516357421875
0.0875,5.455322265625,0.570556640625,-6.356201171875
0.088,5.415283203125,-0.390380859375,-5.755615234375
0.0885,5.255126953125,-1.511474609375,-4.874755859375
0.089,5.135009765625,-2.752685546875,-3.793701171875
0.0895,4.934814453125,-4.033935546875,-2.552490234375
0.09,4.614501953125,-4.834716796875,-1.591552734375
0.0905,4.254150390625,-5.435302734375,-0.830810546875
0.091,3.453369140625,-5.675537109375,0.250244140625
0.0915,2.372314453125,-5.995849609375,1.531494140625
0.092,1.131103515625,-6.276123046875,3.012939453125
0.0925,0.130126953125,-6.356201171875,4.093994140625
0.093,-0.630615234375,-6.476318359375,4.854736328125
0.0935,-1.431396484375,-6.115966796875,5.455322265625
0.094,-2.552490234375,-5.275146484375,5.895751953125
0.0945,-3.833740234375,-4.033935546875,6.256103515625
0.095,-4.874755859375,-2.832763671875,6.336181640625
0.0955,-5.435302734375,-1.831787109375,6.216064453125
0.096,-5.595458984375,-1.191162109375,5.975830078125
0.0965,-5.515380859375,-0.350341796875,5.375244140625
0.097,-5.435302734375,0.850830078125,4.494384765625
0.0975,-5.395263671875,2.052001953125,3.373291015625
0.098,-5.114990234375,3.213134765625,2.292236328125
0.0985,-4.834716796875,3.973876953125,1.491455078125
0.099,-4.394287109375,4.494384765625,0.690673828125
0.0995,-3.633544921875,4.814697265625,-0.350341796875
0.1,-2.552490234375,5.175048828125,-1.671630859375
0.1005,-1.471435546875,5.415283203125,-2.992919921875
0.101,-0.630615234375,5.575439453125,-3.993896484375
0.1015,0.090087890625,5.735595703125,-4.754638671875
0.102,1.010986328125,5.255126953125,-5.315185546875
0.1025,2.212158203125,4.374267578125,-5.795654296875
0.103,3.413330078125,3.253173828125,-6.156005859375
0.1035,4.334228515625,2.132080078125,-6.236083984375
0.104,4.814697265625,1.291259765625,-6.236083984375
0.1045,4.974853515625,0.570556640625,-5.955810546875
0.105,4.974853515625,-0.430419921875,-5.395263671875
0.1055,4.934814453125,-1.551513671875,-4.514404296875
0.106,4.854736328125,-2.752685546875,-3.473388671875
0.1065,4.734619140625,-3.833740234375,-2.432373046875
0.107,4.494384765625,-4.514404296875,-1.751708984375
0.1075,3.973876953125,-4.994873046875,-0.870849609375
0.108,3.173095703125,-5.435302734375,0.330322265625
0.1085,2.132080078125,-5.835693359375,1.651611328125
0.109,1.091064453125,-6.035888671875,2.932861328125
0.1095,0.330322265625,-6.276123046875,3.853759765625
0.11,-0.470458984375,-6.316162109375,4.614501953125
0.1105,-1.471435546875,-5.755615234375,5.215087890625
0.111,-2.752685546875,-4.754638671875,5.695556640625
0.1115,-3.913818359375,-3.633544921875,6.015869140625
0.112,-4.714599609375,-2.592529296875,6.015869140625
0.1125,-5.074951171875,-1.951904296875,5.975830078125
0.113,-5.195068359375,-1.151123046875,5.575439453125
0.1135,-5.195068359375,-0.270263671875,4.934814453125
0.114,-5.195068359375,1.091064453125,4.053955078125
0.1145,-5.114990234375,2.252197265625,3.052978515625
0.115,-4.914794921875,3.173095703125,2.172119140625
0.1155,-4.674560546875,3.853759765625,1.411376953125
0.116,-4.114013671875,4.294189453125,0.570556640625
0.1165,-3.193115234375,4.654541015625,-0.710693359375
0.117,-2.272216796875,5.135009765625,-2.031982421875
0.1175,-1.311279296875,5.335205078125,-3.193115234375
0.118,-0.670654296875,5.615478515625,-4.033935546875
0.1185,0.250244140625,5.415283203125,-4.754638671875
0.119,1.291259765625,4.814697265625,-5.315185546875
0.1195,2.572509765625,3.813720703125,-5.755615234375
0.12,3.653564453125,2.692626953125,-5.955810546875
0.1205,4.334228515625,1.731689453125,-6.035888671875
0.121,4.654541015625,1.091064453125,-5.955810546875
0.1215,4.774658203125,0.250244140625,-5.595458984375
0.122,4.774658203125,-0.790771484375,-4.834716796875
0.1225,4.814697265625,-1.991943359375,-3.953857421875
0.123,4.734619140625,-3.153076171875,-2.952880859375
0.1235,4.534423828125,-3.993896484375,-2.192138671875
0.124,4.214111328125,-4.634521484375,-1.391357421875
0.1245,3.533447265625,-5.074951171875,-0.390380859375
0.125,2.652587890625,-5.555419921875,0.970947265625
0.1255,1.571533203125,-5.875732421875,2.332275390625
0.126,0.770751953125,-6.115966796875,3.373291015625
0.1265,0.090087890625,-6.356201171875,4.214111328125
0.127,-0.990966796875,-5.955810546875,4.894775390625
0.1275,-2.192138671875,-5.114990234375,5.415283203125
0.128,-3.433349609375,-4.073974609375,5.855712890625
0.1285,-4.394287109375,-2.992919921875,5.935791015625
0.129,-4.954833984375,-2.192138671875,5.935791015625
0.1295,-5.155029296875,-1.471435546875,5.735595703125
0.13,-5.155029296875,-0.550537109375,5.135009765625
0.1305,-5.155029296875,0.650634765625,4.334228515625
0.131,-5.155029296875,1.931884765625,3.333251953125
0.1315,-5.034912109375,2.972900390625,2.372314453125
0.132,-4.834716796875,3.693603515625,1.611572265625
0.1325,-4.274169921875,4.174072265625,0.770751953125
0.133,-3.473388671875,4.574462890625,-0.430419921875
0.1335,-2.512451171875,5.094970703125,-1.751708984375
0.134,-1.471435546875,5.295166015625,-2.992919921875
