wavelength,x,y,z
0.0,-2.72265625,-1.4013671875,3.5234375
0.0005,-2.322265625,-2.0419921875,3.763671875
0.001,-1.6416015625,-2.4423828125,3.443359375
0.0015,-1.1611328125,-3.1630859375,3.5634765625
0.002,-0.2802734375,-3.443359375,3.04296875
0.0025,0.48046875,-3.923828125,2.8427734375
0.003,1.4814453125,-4.2041015625,2.162109375
0.0035,1.921875,-4.1640625,1.681640625
0.004,2.5224609375,-4.1240234375,1.0009765625
0.0045,2.8427734375,-3.8837890625,0.48046875
0.005,3.2431640625,-3.5634765625,-0.2802734375
0.0055,3.4833984375,-3.0830078125,-0.9609375
0.006,3.84375,-2.6025390625,-1.76171875
0.0065,3.443359375,-1.8017578125,-2.1220703125
0.007,3.5234375,-1.1611328125,-2.9228515625
0.0075,2.8427734375,-0.16015625,-3.1630859375
0.008,2.6826171875,0.48046875,-3.603515625
0.0085,1.9619140625,1.4013671875,-3.8837890625
0.009,1.521484375,1.921875,-3.8837890625
0.0095,0.6806640625,2.40234375,-3.5634765625
0.01,0.16015625,3.0029296875,-3.5634765625
0.0105,-0.7607421875,3.283203125,-2.8828125
0.011,-1.5615234375,3.6435546875,-2.5224609375
0.0115,-2.5224609375,3.84375,-1.76171875
0.012,-2.8427734375,3.5234375,-1.12109375
0.0125,-3.4033203125,3.5234375,-0.6005859375
0.013,-3.603515625,3.04296875,0.1201171875
0.0135,-3.8837890625,2.6826171875,0.7607421875
0.014,-4.083984375,2.08203125,1.5615234375
0.0145,-4.244140625,1.5615234375,2.2021484375
0.015,-3.7236328125,0.640625,2.5625
0.0155,-3.84375,0.1201171875,3.203125
0.016,-3.0830078125,-0.880859375,3.36328125
0.0165,-2.8828125,-1.5615234375,3.763671875
0.017,-2.08203125,-2.482421875,3.8837890625
0.0175,-1.4814453125,-2.8828125,3.6435546875
0.018,-0.80078125,-3.36328125,3.5634765625
0.0185,-0.080078125,-3.84375,3.2431640625
0.019,0.8408203125,-4.1240234375,2.6826171875
0.0195,1.6416015625,-4.4443359375,2.162109375
0.02,2.5224609375,-4.6044921875,1.4814453125
0.0205,2.8427734375,-4.1240234375,0.720703125
0.021,3.443359375,-4.244140625,0.2802734375
0.0215,3.5634765625,-3.5634765625,-0.640625
0.022,3.8837890625,-3.203125,-1.28125
0.0225,4.083984375,-2.4423828125,-2.162109375
0.023,4.00390625,-1.76171875,-2.7626953125
0.0235,3.4833984375,-0.720703125,-3.203125
0.024,3.36328125,0.0,-3.8037109375
0.0245,2.5224609375,0.9609375,-4.00390625
0.025,2.162109375,1.681640625,-4.244140625
0.0255,1.28125,2.6826171875,-4.3642578125
0.026,0.4404296875,3.04296875,-3.84375
0.0265,-0.240234375,3.6435546875,-3.7236328125
0.027,-1.28125,3.9638671875,-3.0830078125
0.0275,-2.2021484375,4.1640625,-2.40234375
0.028,-3.0029296875,4.2841796875,-1.6416015625
0.0285,-3.763671875,4.2841796875,-0.9208984375
0.029,-3.923828125,3.603515625,0.0
0.0295,-4.4443359375,3.5634765625,0.4404296875
0.03,-4.5244140625,2.5224609375,1.521484375
0.0305,-4.64453125,2.162109375,2.0419921875
0.031,-4.6845703125,1.28125,2.9228515625
0.0315,-4.3642578125,0.48046875,3.36328125
0.032,-3.9638671875,-0.6005859375,3.8037109375
0.0325,-3.4833984375,-1.3212890625,4.1640625
0.033,-2.5625,-2.4423828125,4.32421875
0.0335,-2.0419921875,-2.9228515625,4.3642578125
0.034,-1.1611328125,-3.84375,4.32421875
0.0345,-0.3203125,-4.0439453125,3.68359375
0.035,0.3603515625,-4.6044921875,3.603515625
0.0355,1.5615234375,-4.884765625,2.6826171875
0.036,2.40234375,-5.044921875,2.0419921875
0.0365,3.1630859375,-5.0048828125,1.2412109375
0.037,3.84375,-4.8447265625,0.48046875
0.0375,3.9638671875,-4.2041015625,-0.3603515625
0.038,4.484375,-4.0439453125,-0.9609375
0.0385,4.5244140625,-2.9228515625,-2.162109375
0.039,4.5244140625,-2.4423828125,-2.642578125
0.0395,4.5244140625,-1.4814453125,-3.5634765625
0.04,3.9638671875,-0.5205078125,-3.923828125
0.0405,3.4833984375,0.400390625,-4.404296875
0.041,2.8828125,1.4013671875,-4.724609375
0.0415,1.921875,2.6025390625,-4.8447265625
0.042,1.2412109375,3.123046875,-4.724609375
0.0425,0.2802734375,3.9638671875,-4.6044921875
0.043,-0.720703125,4.2041015625,-3.84375
0.0435,-1.44140625,4.724609375,-3.603515625
0.044,-2.8828125,4.9248046875,-2.4423828125
0.0445,-3.68359375,4.96484375,-1.681640625
0.045,-4.3642578125,4.64453125,-0.720703125
0.0455,-4.96484375,4.4443359375,0.1201171875
0.046,-5.0048828125,3.603515625,0.9609375
0.0465,-5.365234375,3.203125,1.681640625
0.047,-5.4453125,1.9619140625,2.962890625
0.0475,-5.1650390625,1.3212890625,3.36328125
0.048,-4.96484375,0.3203125,4.1240234375
0.0485,-4.32421875,-0.80078125,4.484375
0.049,-3.763671875,-1.681640625,4.7646484375
0.0495,-2.8828125,-2.72265625,4.96484375
0.05,-1.8818359375,-3.8037109375,5.044921875
0.0505,-1.0810546875,-4.1640625,4.564453125
0.051,-0.16015625,-4.9248046875,4.404296875
0.0515,0.80078125,-5.044921875,3.5634765625
0.052,1.5615234375,-5.4453125,3.283203125
0.0525,3.0029296875,-5.60546875,1.9619140625
0.053,3.68359375,-5.525390625,1.28125
0.0535,4.2041015625,-5.125,0.2802734375
0.054,4.724609375,-4.8447265625,-0.5205078125
0.0545,4.8046875,-4.00390625,-1.3212890625
0.055,4.96484375,-3.5634765625,-2.0419921875
0.0555,5.1650390625,-2.3623046875,-3.283203125
0.056,4.7646484375,-1.7216796875,-3.6435546875
0.0565,4.5244140625,-0.640625,-4.4443359375
0.057,3.763671875,0.48046875,-4.724609375
0.0575,3.2431640625,1.4013671875,-5.0048828125
0.058,2.2421875,2.5224609375,-5.125
0.0585,1.361328125,3.5634765625,-5.2451171875
0.059,0.4404296875,3.84375,-4.64453125
0.0595,-0.5205078125,4.6845703125,-4.5244140625
0.06,-1.4814453125,4.7646484375,-3.5634765625
0.0605,-2.2822265625,5.125,-3.203125
0.061,-3.763671875,5.2451171875,-1.8818359375
0.0615,-4.3642578125,5.0849609375,-1.0810546875
0.062,-4.884765625,4.5244140625,0.0
0.0625,-5.4052734375,4.2041015625,0.7607421875
0.063,-5.4052734375,3.36328125,1.5615234375
0.0635,-5.525390625,2.6826171875,2.40234375
0.064,-5.7255859375,1.5615234375,3.6435546875
0.0645,-5.125,0.6806640625,3.84375
0.065,-4.8447265625,-0.3603515625,4.6044921875
0.0655,-4.00390625,-1.361328125,4.8046875
0.066,-3.4833984375,-2.2021484375,5.044921875
0.0665,-2.40234375,-3.36328125,5.0849609375
0.067,-1.4814453125,-4.2841796875,5.0849609375
0.0675,-0.48046875,-4.564453125,4.32421875
0.068,0.2802734375,-5.2451171875,4.244140625
0.0685,1.3212890625,-5.28515625,3.283203125
0.069,2.1220703125,-5.5654296875,2.802734375
0.0695,3.5234375,-5.765625,1.5615234375
0.07,3.9638671875,-5.365234375,0.7607421875
0.0705,4.484375,-4.884765625,-0.2001953125
0.071,4.8046875,-4.5244140625,-0.9208984375
0.0715,4.884765625,-3.763671875,-1.681640625
0.072,4.96484375,-2.962890625,-2.5625
0.0725,5.125,-2.08203125,-3.6435546875
0.073,4.484375,-1.0009765625,-3.84375
0.0735,4.2841796875,-0.16015625,-4.64453125
0.074,3.283203125,0.9609375,-4.6845703125
0.0745,2.8828125,1.76171875,-4.96484375
0.075,1.76171875,2.9228515625,-5.044921875
0.0755,1.0009765625,3.603515625,-4.96484375
0.076,-0.080078125,3.9638671875,-4.244140625
0.0765,-0.80078125,4.6044921875,-4.1640625
0.077,-1.8017578125,4.64453125,-3.203125
0.0775,-2.6025390625,4.9248046875,-2.642578125
0.078,-3.923828125,5.0849609375,-1.521484375
0.0785,-4.244140625,4.5244140625,-0.720703125
0.079,-4.8447265625,4.244140625,0.16015625
0.0795,-5.0048828125,3.68359375,0.9208984375
0.08,-5.125,3.0029296875,1.6416015625
0.0805,-5.1650390625,2.1220703125,2.5224609375
0.081,-5.365234375,1.28125,3.3232421875
0.0815,-4.5244140625,0.3203125,3.68359375
0.082,-4.5244140625,-0.48046875,4.404296875
0.0825,-3.5234375,-1.521484375,4.4443359375
0.083,-3.1630859375,-2.2021484375,4.724609375
0.0835,-2.08203125,-3.36328125,4.7646484375
0.084,-1.3212890625,-3.84375,4.484375
0.0845,-0.3603515625,-4.2841796875,3.9638671875
0.085,0.3203125,-4.7646484375,3.8037109375
0.0855,1.28125,-4.884765625,2.962890625
0.086,2.08203125,-5.125,2.40234375
0.0865,3.203125,-5.28515625,1.44140625
0.087,3.443359375,-4.64453125,0.6005859375
