wavelength,x,y,z
0.0,2.9228515625,7.52734375,-10.890625
0.0005,5.4052734375,4.8447265625,-10.73046875
0.001,7.52734375,2.322265625,-10.2900390625
0.0015,10.2900390625,-0.3203125,-10.4501953125
0.002,10.970703125,-2.1220703125,-9.2490234375
0.0025,11.37109375,-2.8828125,-8.9287109375
0.003,11.8115234375,-4.8447265625,-7.3671875
0.0035,11.2109375,-6.9267578125,-4.6845703125
0.004,11.0107421875,-8.96875,-2.40234375
0.0045,10.810546875,-10.9306640625,0.0
0.005,9.2490234375,-10.73046875,1.3212890625
0.0055,8.888671875,-11.0107421875,2.162109375
0.006,6.2060546875,-10.7705078125,4.64453125
0.0065,3.5634765625,-9.9697265625,6.6064453125
0.007,1.041015625,-9.9697265625,9.1689453125
0.0075,-1.2412109375,-9.0087890625,10.490234375
0.008,-2.2421875,-8.0478515625,10.5302734375
0.0085,-3.8037109375,-7.0869140625,11.130859375
0.009,-6.4462890625,-4.2041015625,10.890625
0.0095,-8.408203125,-1.76171875,10.3701171875
0.01,-10.970703125,0.7607421875,10.5302734375
0.0105,-11.451171875,2.5625,9.12890625
0.011,-11.69140625,3.443359375,8.568359375
0.0115,-12.01171875,5.765625,6.486328125
0.012,-11.4111328125,7.7275390625,3.84375
0.0125,-11.05078125,9.609375,1.6416015625
0.013,-10.7705078125,11.3310546875,-0.6005859375
0.0135,-9.048828125,10.8505859375,-1.9619140625
0.014,-8.328125,11.0107421875,-2.962890625
0.0145,-5.28515625,10.73046875,-5.765625
0.015,-2.802734375,9.8896484375,-7.4873046875
0.0155,-0.3203125,9.7294921875,-9.8896484375
0.016,1.841796875,8.6884765625,-10.9306640625
0.0165,2.8427734375,7.52734375,-10.8505859375
0.017,4.8447265625,5.92578125,-11.291015625
0.0175,7.6474609375,3.0029296875,-11.0107421875
0.018,9.3291015625,0.560546875,-10.25
0.0185,11.53125,-1.5615234375,-10.4501953125
0.019,11.8916015625,-3.4033203125,-8.9287109375
0.0195,11.9716796875,-4.484375,-7.9677734375
0.02,12.1318359375,-7.0068359375,-5.525390625
0.0205,11.4111328125,-8.80859375,-2.9228515625
0.021,10.890625,-10.2900390625,-0.880859375
0.0215,10.5302734375,-11.8515625,1.1611328125
0.022,8.4482421875,-11.2109375,2.72265625
0.0225,7.3271484375,-11.1708984375,3.9638671875
0.023,4.2041015625,-10.890625,6.88671875
0.0235,1.76171875,-9.9296875,8.4482421875
0.024,-0.5205078125,-9.76953125,10.5302734375
0.0245,-2.5625,-8.6484375,11.451171875
0.025,-3.84375,-7.126953125,11.2109375
0.0255,-6.1259765625,-5.044921875,11.451171875
0.026,-8.80859375,-2.162109375,11.1708984375
0.0265,-10.2099609375,0.3603515625,10.1298828125
0.027,-12.091796875,2.001953125,10.3701171875
0.0275,-12.251953125,4.00390625,8.48828125
0.028,-12.0517578125,5.1650390625,7.1669921875
0.0285,-12.171875,7.8076171875,4.564453125
0.029,-11.37109375,9.529296875,2.001953125
0.0295,-10.73046875,10.6103515625,0.2001953125
0.03,-10.2900390625,11.8515625,-1.681640625
0.0305,-7.9677734375,11.130859375,-3.36328125
0.031,-6.40625,10.8505859375,-4.8447265625
0.0315,-3.36328125,10.6103515625,-7.6875
0.032,-1.0009765625,9.3291015625,-9.048828125
0.0325,0.9609375,9.369140625,-10.810546875
0.033,3.04296875,7.9677734375,-11.53125
0.0335,4.484375,6.24609375,-11.1708984375
0.034,6.966796875,3.8837890625,-11.2509765625
0.0345,9.44921875,1.0009765625,-10.890625
0.035,10.5703125,-1.2412109375,-9.76953125
0.0355,12.2119140625,-2.5625,-10.08984375
0.036,12.171875,-4.6044921875,-8.0078125
0.0365,11.8115234375,-5.9658203125,-6.3662109375
0.037,12.01171875,-8.6083984375,-3.8037109375
0.0375,10.970703125,-10.08984375,-1.2412109375
0.038,10.41015625,-10.9306640625,0.3603515625
0.0385,9.7294921875,-11.8916015625,2.1220703125
0.039,7.287109375,-11.0908203125,3.84375
0.0395,5.4052734375,-10.810546875,5.5654296875
0.04,2.642578125,-10.6103515625,8.2880859375
0.0405,0.080078125,-9.2890625,9.529296875
0.041,-1.44140625,-9.3291015625,11.130859375
0.0415,-3.603515625,-7.7275390625,11.5712890625
0.042,-5.205078125,-5.685546875,11.2109375
0.0425,-7.8876953125,-3.1630859375,11.291015625
0.043,-10.25,-0.3203125,10.73046875
0.0435,-11.05078125,1.681640625,9.609375
0.044,-12.412109375,2.802734375,9.849609375
0.0445,-12.2119140625,4.96484375,7.4873046875
0.045,-11.771484375,6.56640625,5.4453125
0.0455,-12.01171875,9.2490234375,2.9228515625
0.046,-10.6904296875,10.490234375,0.3603515625
0.0465,-10.25,11.130859375,-0.9208984375
0.047,-9.2890625,11.771484375,-2.642578125
0.0475,-6.6064453125,10.8505859375,-4.5244140625
0.048,-4.5244140625,10.4501953125,-6.3662109375
0.0485,-1.681640625,10.2900390625,-9.12890625
0.049,0.6806640625,8.96875,-9.849609375
0.0495,1.921875,8.8486328125,-11.2109375
0.05,4.083984375,7.0068359375,-11.53125
0.0505,5.8857421875,4.6845703125,-11.0107421875
0.051,8.6884765625,2.001953125,-11.0908203125
0.0515,10.73046875,-0.80078125,-10.3701171875
0.052,11.2509765625,-2.2822265625,-9.4091796875
0.0525,12.3720703125,-3.4033203125,-9.44921875
0.053,12.091796875,-5.6455078125,-6.88671875
0.0535,11.5712890625,-7.4072265625,-4.564453125
0.054,11.8115234375,-10.0498046875,-2.08203125
0.0545,10.2900390625,-10.890625,0.3603515625
0.055,9.9296875,-11.3310546875,1.3212890625
0.0555,8.6484375,-11.69140625,3.123046875
0.056,5.8056640625,-10.8505859375,5.125
0.0565,3.5234375,-10.5302734375,7.2470703125
0.057,0.640625,-10.330078125,9.7294921875
0.0575,-1.3212890625,-8.7685546875,10.3701171875
0.058,-2.40234375,-8.6884765625,11.37109375
0.0585,-4.6845703125,-6.56640625,11.53125
0.059,-6.6865234375,-4.0439453125,11.0107421875
0.0595,-9.609375,-1.28125,11.0908203125
0.06,-11.291015625,1.3212890625,10.2099609375
0.0605,-11.5712890625,2.5224609375,9.2890625
0.061,-12.4521484375,3.763671875,8.96875
0.0615,-12.0517578125,6.166015625,6.1259765625
0.062,-11.53125,8.0478515625,3.68359375
0.0625,-11.69140625,10.6904296875,1.201171875
0.063,-10.1298828125,11.0908203125,-1.0009765625
0.0635,-9.7294921875,11.3310546875,-1.76171875
0.064,-8.0078125,11.451171875,-3.68359375
0.0645,-5.044921875,10.5302734375,-5.8056640625
0.065,-2.6025390625,10.25,-8.0478515625
0.0655,0.1201171875,9.76953125,-10.330078125
0.066,1.841796875,8.328125,-10.6103515625
0.0665,2.802734375,8.1279296875,-11.4111328125
0.067,5.28515625,5.685546875,-11.4111328125
0.0675,7.3671875,3.04296875,-10.8505859375
0.068,10.25,0.240234375,-10.890625
0.0685,11.611328125,-2.08203125,-9.9697265625
0.069,11.771484375,-3.0830078125,-9.0888671875
0.0695,12.412109375,-4.5244140625,-8.2880859375
0.07,12.01171875,-7.046875,-5.4052734375
0.0705,11.451171875,-8.8486328125,-2.962890625
0.071,11.4912109375,-11.291015625,-0.48046875
0.0715,9.849609375,-11.4912109375,1.521484375
0.072,9.2490234375,-11.53125,2.2021484375
0.0725,7.20703125,-11.53125,4.4443359375
0.073,4.2041015625,-10.650390625,6.646484375
0.0735,1.6015625,-10.330078125,8.96875
0.074,-1.0009765625,-9.76953125,11.0107421875
0.0745,-2.4423828125,-8.328125,11.05078125
0.075,-3.4833984375,-7.84765625,11.611328125
0.0755,-6.40625,-4.96484375,11.6513671875
0.076,-8.328125,-2.40234375,10.970703125
0.0765,-11.05078125,0.400390625,10.9306640625
0.077,-12.2119140625,2.5224609375,9.9296875
0.0775,-12.171875,3.603515625,8.80859375
0.078,-12.6123046875,5.4052734375,7.4873046875
0.0785,-12.171875,7.9677734375,4.4443359375
0.079,-11.53125,9.5693359375,2.162109375
0.0795,-11.4912109375,11.771484375,-0.2802734375
0.08,-9.6494140625,11.6513671875,-2.08203125
0.0805,-8.80859375,11.4912109375,-2.8828125
0.081,-6.2861328125,11.37109375,-5.525390625
0.0815,-3.36328125,10.5302734375,-7.5673828125
0.082,-0.80078125,10.0498046875,-9.76953125
0.0825,1.6015625,9.4892578125,-11.53125
0.083,3.04296875,7.8076171875,-11.37109375
0.0835,4.404296875,6.8466796875,-11.69140625
0.084,7.52734375,3.763671875,-11.69140625
0.0845,9.2490234375,1.12109375,-10.7705078125
0.085,11.5712890625,-1.2412109375,-10.7705078125
0.0855,12.4921875,-3.2431640625,-9.689453125
0.086,12.2919921875,-4.5244140625,-8.248046875
0.0865,12.572265625,-6.486328125,-6.486328125
0.087,12.1318359375,-8.96875,-3.5634765625
0.0875,11.1708984375,-10.2099609375,-1.3212890625
0.088,11.2109375,-12.171875,0.7607421875
0.0885,9.12890625,-11.8916015625,2.6826171875
0.089,7.927734375,-11.5712890625,3.6435546875
0.0895,5.1650390625,-11.4111328125,6.40625
0.09,2.40234375,-10.490234375,8.328125
0.0905,0.0400390625,-9.9296875,10.2099609375
0.091,-2.2021484375,-9.3291015625,11.8115234375
0.0915,-3.763671875,-7.4873046875,11.53125
0.092,-5.4052734375,-6.0458984375,11.69140625
0.0925,-8.48828125,-2.9228515625,11.69140625
0.093,-9.9697265625,-0.3203125,10.5302734375
