wavelength,x,y,z
0.0,-2.9228515625,5.044921875,-2.4423828125
0.0005,-4.2841796875,5.125,-1.3212890625
0.001,-4.6845703125,4.7646484375,-0.5205078125
0.0015,-5.0849609375,4.1240234375,0.400390625
0.002,-5.4052734375,3.763671875,1.201171875
0.0025,-5.4052734375,2.8427734375,2.08203125
0.003,-5.4453125,2.08203125,2.8427734375
0.0035,-5.6455078125,1.201171875,3.9638671875
0.004,-4.7646484375,0.16015625,4.1240234375
0.0045,-4.564453125,-0.8408203125,4.8046875
0.005,-3.4833984375,-2.001953125,4.8046875
0.0055,-2.8828125,-2.8427734375,5.044921875
0.006,-1.921875,-3.923828125,5.0849609375
0.0065,-1.041015625,-4.64453125,5.0048828125
0.007,0.080078125,-4.8447265625,4.083984375
0.0075,0.7607421875,-5.4453125,3.9638671875
0.008,2.0419921875,-5.4453125,2.6826171875
0.0085,2.72265625,-5.6455078125,2.162109375
0.009,4.00390625,-5.765625,1.041015625
0.0095,4.2841796875,-5.1650390625,0.2001953125
0.01,4.6845703125,-4.6044921875,-0.640625
0.0105,4.8046875,-4.00390625,-1.44140625
0.011,4.8447265625,-3.0830078125,-2.322265625
0.0115,4.8447265625,-2.3623046875,-3.04296875
0.012,5.0048828125,-1.5615234375,-4.00390625
0.0125,4.00390625,-0.3603515625,-4.1240234375
0.013,3.84375,0.48046875,-4.7646484375
0.0135,2.6826171875,1.6015625,-4.724609375
0.014,2.2421875,2.40234375,-4.9248046875
0.0145,1.28125,3.36328125,-5.0048828125
0.015,0.4404296875,3.9638671875,-4.6845703125
0.0155,-0.640625,4.2041015625,-3.9638671875
0.016,-1.361328125,4.64453125,-3.6435546875
0.0165,-2.5625,4.64453125,-2.5224609375
0.017,-3.203125,4.7646484375,-2.0419921875
0.0175,-4.244140625,4.8447265625,-1.0810546875
0.018,-4.4443359375,4.1640625,-0.2001953125
0.0185,-4.9248046875,3.923828125,0.560546875
0.019,-5.0048828125,3.123046875,1.4013671875
0.0195,-5.125,2.482421875,2.162109375
0.02,-5.125,1.7216796875,2.8828125
0.0205,-5.1650390625,1.0009765625,3.68359375
0.021,-4.2041015625,-0.2802734375,3.8837890625
0.0215,-4.1240234375,-1.0009765625,4.484375
0.022,-2.9228515625,-2.2021484375,4.484375
0.0225,-2.6025390625,-2.8427734375,4.7646484375
0.023,-1.6416015625,-3.8037109375,4.7646484375
0.0235,-0.80078125,-4.2041015625,4.32421875
0.024,0.1201171875,-4.564453125,3.84375
0.0245,0.9609375,-4.96484375,3.2431640625
0.025,2.0419921875,-5.0849609375,2.322265625
0.0255,2.6826171875,-5.205078125,1.841796875
0.026,3.5634765625,-5.205078125,1.0009765625
0.0265,3.7236328125,-4.4443359375,0.1201171875
0.027,4.2041015625,-4.32421875,-0.5205078125
0.0275,4.2041015625,-3.36328125,-1.44140625
0.028,4.484375,-2.9228515625,-2.0419921875
0.0285,4.4443359375,-2.1220703125,-2.8427734375
0.029,4.32421875,-1.44140625,-3.4033203125
0.0295,3.5234375,-0.2802734375,-3.7236328125
0.03,3.283203125,0.48046875,-4.1640625
0.0305,2.2822265625,1.5615234375,-4.244140625
0.031,2.0419921875,2.08203125,-4.5244140625
0.0315,1.1611328125,3.0029296875,-4.5244140625
0.032,0.2802734375,3.2431640625,-3.8837890625
0.0325,-0.48046875,3.7236328125,-3.68359375
0.033,-1.44140625,3.9638671875,-2.9228515625
0.0335,-2.2822265625,4.1240234375,-2.3623046875
0.034,-2.8828125,4.2041015625,-1.7216796875
0.0345,-3.5634765625,4.2041015625,-1.12109375
0.035,-3.763671875,3.5634765625,-0.240234375
0.0355,-4.2041015625,3.5234375,0.2802734375
0.036,-4.244140625,2.6025390625,1.2412109375
0.0365,-4.5244140625,2.3623046875,1.681640625
0.037,-4.6044921875,1.5615234375,2.5224609375
0.0375,-4.244140625,0.9208984375,2.8427734375
0.038,-3.84375,-0.1201171875,3.4033203125
0.0385,-3.4033203125,-0.9208984375,3.7236328125
0.039,-2.7626953125,-1.841796875,3.9638671875
0.0395,-2.4423828125,-2.40234375,4.1640625
0.04,-1.7216796875,-3.123046875,4.1640625
0.0405,-0.8408203125,-3.443359375,3.5634765625
0.041,-0.2802734375,-4.00390625,3.5234375
0.0415,0.8408203125,-4.2041015625,2.642578125
0.042,1.4814453125,-4.5244140625,2.40234375
0.0425,2.2421875,-4.5244140625,1.681640625
0.043,2.6826171875,-4.484375,1.201171875
0.0435,3.0830078125,-4.00390625,0.3203125
0.044,3.4033203125,-3.84375,-0.16015625
0.0445,3.603515625,-3.1630859375,-1.0810546875
0.045,3.84375,-2.8828125,-1.5615234375
0.0455,3.9638671875,-2.2021484375,-2.322265625
0.046,3.5234375,-1.361328125,-2.642578125
0.0465,3.3232421875,-0.5205078125,-3.283203125
0.047,2.6826171875,0.3603515625,-3.5234375
0.0475,2.3623046875,1.12109375,-3.8837890625
0.048,1.921875,1.76171875,-4.0439453125
0.0485,1.28125,2.2822265625,-4.00390625
0.049,0.3603515625,2.642578125,-3.4833984375
0.0495,-0.2802734375,3.1630859375,-3.4033203125
0.05,-1.3212890625,3.4033203125,-2.5224609375
0.0505,-1.841796875,3.8037109375,-2.322265625
0.051,-2.5625,3.84375,-1.6416015625
0.0515,-2.8828125,3.5634765625,-1.12109375
0.052,-3.3232421875,3.3232421875,-0.400390625
0.0525,-3.5634765625,2.9228515625,0.2001953125
0.053,-3.8837890625,2.482421875,0.9609375
0.0535,-4.00390625,2.08203125,1.4013671875
0.054,-4.1640625,1.6015625,2.0419921875
0.0545,-3.5634765625,0.640625,2.40234375
0.055,-3.5634765625,0.0,3.04296875
0.0555,-2.8427734375,-1.0009765625,3.203125
0.056,-2.8427734375,-1.521484375,3.7236328125
0.0565,-2.162109375,-2.2021484375,3.68359375
0.057,-1.681640625,-2.6025390625,3.5634765625
0.0575,-0.9208984375,-3.0830078125,3.2431640625
0.058,-0.2001953125,-3.5634765625,3.04296875
0.0585,0.720703125,-3.8037109375,2.4423828125
0.059,1.2412109375,-4.1240234375,2.2421875
0.0595,1.921875,-4.2041015625,1.6416015625
0.06,2.2021484375,-3.8837890625,1.12109375
0.0605,2.72265625,-3.84375,0.5205078125
0.061,2.9228515625,-3.283203125,-0.240234375
0.0615,3.36328125,-3.203125,-0.80078125
0.062,3.4833984375,-2.642578125,-1.361328125
0.0625,3.5634765625,-2.2421875,-1.921875
0.063,3.04296875,-1.1611328125,-2.4423828125
0.0635,3.04296875,-0.560546875,-2.962890625
0.064,2.40234375,0.4404296875,-3.2431640625
0.0645,2.4423828125,0.8408203125,-3.763671875
0.065,1.76171875,1.5615234375,-3.7236328125
0.0655,1.1611328125,1.921875,-3.5634765625
0.066,0.3603515625,2.5625,-3.36328125
0.0665,-0.48046875,2.962890625,-2.8828125
0.067,-1.2412109375,3.3232421875,-2.5224609375
0.0675,-1.841796875,3.5234375,-2.08203125
0.068,-2.3623046875,3.603515625,-1.6416015625
0.0685,-2.72265625,3.203125,-0.9208984375
0.069,-3.2431640625,3.2431640625,-0.4404296875
0.0695,-3.4833984375,2.5625,0.4404296875
0.07,-3.8837890625,2.5224609375,0.9208984375
0.0705,-3.8837890625,1.8818359375,1.5615234375
0.071,-3.8037109375,1.28125,2.0419921875
0.0715,-3.443359375,0.2802734375,2.6025390625
0.072,-3.203125,-0.400390625,3.04296875
0.0725,-2.72265625,-1.28125,3.36328125
0.073,-2.5224609375,-1.8017578125,3.5634765625
0.0735,-1.8818359375,-2.40234375,3.5634765625
0.074,-1.1611328125,-2.72265625,3.283203125
0.0745,-0.560546875,-3.283203125,3.1630859375
0.075,0.48046875,-3.5634765625,2.482421875
0.0755,1.0810546875,-4.00390625,2.2822265625
0.076,1.6416015625,-4.00390625,1.7216796875
0.0765,2.08203125,-4.00390625,1.3212890625
0.077,2.40234375,-3.603515625,0.560546875
0.0775,2.8427734375,-3.5234375,0.080078125
0.078,3.123046875,-2.9228515625,-0.7607421875
0.0785,3.443359375,-2.802734375,-1.201171875
0.079,3.4833984375,-2.1220703125,-1.921875
0.0795,3.1630859375,-1.361328125,-2.2822265625
0.08,2.962890625,-0.560546875,-2.8828125
0.0805,2.4423828125,0.240234375,-3.203125
0.081,2.2421875,0.9609375,-3.68359375
0.0815,1.8017578125,1.44140625,-3.7236328125
0.082,1.2412109375,2.08203125,-3.7236328125
0.0825,0.3603515625,2.5224609375,-3.2431640625
0.083,-0.3203125,3.123046875,-3.1630859375
0.0835,-1.4013671875,3.3232421875,-2.322265625
0.084,-1.9619140625,3.68359375,-2.162109375
0.0845,-2.5625,3.6435546875,-1.4814453125
0.085,-3.0029296875,3.4833984375,-0.9208984375
0.0855,-3.36328125,3.1630859375,-0.2001953125
0.086,-3.68359375,2.72265625,0.48046875
0.0865,-4.00390625,2.2822265625,1.28125
0.087,-4.0439453125,1.841796875,1.76171875
0.0875,-4.083984375,1.1611328125,2.4423828125
0.088,-3.4833984375,0.1201171875,2.802734375
0.0885,-3.3232421875,-0.6806640625,3.3232421875
0.089,-2.5224609375,-1.681640625,3.5634765625
0.0895,-2.2822265625,-2.2822265625,3.84375
0.09,-1.6015625,-2.72265625,3.68359375
0.0905,-1.0009765625,-3.2431640625,3.5234375
0.091,-0.16015625,-3.5634765625,3.04296875
0.0915,0.640625,-4.00390625,2.72265625
0.092,1.7216796875,-4.244140625,1.921875
0.0925,2.162109375,-4.244140625,1.521484375
0.093,2.6826171875,-4.1640625,0.880859375
0.0935,2.962890625,-3.763671875,0.2001953125
0.094,3.3232421875,-3.4833984375,-0.400390625
0.0945,3.4833984375,-2.8427734375,-1.28125
0.095,3.8037109375,-2.482421875,-1.8818359375
0.0955,3.5634765625,-1.8017578125,-2.2822265625
0.096,3.5634765625,-1.12109375,-2.962890625
0.0965,2.802734375,-0.1201171875,-3.203125
0.097,2.6826171875,0.560546875,-3.7236328125
0.0975,1.841796875,1.6416015625,-3.923828125
0.098,1.6015625,2.1220703125,-4.1240234375
0.0985,0.7607421875,2.6826171875,-3.8037109375
0.099,0.0,3.1630859375,-3.5634765625
0.0995,-0.80078125,3.4833984375,-3.04296875
0.1,-1.8017578125,3.8837890625,-2.482421875
0.1005,-2.802734375,4.1240234375,-1.76171875
0.101,-3.1630859375,3.923828125,-1.1611328125
0.1015,-3.8037109375,3.84375,-0.5205078125
0.102,-4.00390625,3.2431640625,0.2802734375
0.1025,-4.3642578125,2.9228515625,0.9609375
0.103,-4.5244140625,2.08203125,1.9619140625
0.1035,-4.724609375,1.6015625,2.6025390625
0.104,-4.244140625,0.720703125,3.04296875
0.1045,-4.1240234375,-0.16015625,3.68359375
0.105,-3.203125,-1.28125,3.84375
0.1055,-2.8828125,-2.0419921875,4.2041015625
0.106,-1.9619140625,-3.203125,4.484375
0.1065,-1.3212890625,-3.5634765625,4.244140625
0.107,-0.48046875,-4.1240234375,3.8837890625
0.1075,0.3603515625,-4.484375,3.4833984375
0.108,1.28125,-4.64453125,2.72265625
0.1085,2.322265625,-4.9248046875,1.9619140625
0.109,3.3232421875,-5.125,1.1611328125
0.1095,3.5234375,-4.5244140625,0.3603515625
0.11,4.1240234375,-4.4443359375,-0.3203125
0.1105,4.1240234375,-3.5634765625,-1.1611328125
0.111,4.32421875,-3.0830078125,-1.8017578125
0.1115,4.484375,-2.1220703125,-2.8427734375
0.112,4.404296875,-1.5615234375,-3.4033203125
0.1125,3.763671875,-0.5205078125,-3.8037109375
0.113,3.4833984375,0.2802734375,-4.32421875
0.1135,2.5224609375,1.3212890625,-4.32421875
0.114,2.0419921875,2.162109375,-4.564453125
0.1145,1.12109375,3.283203125,-4.7646484375
0.115,0.3203125,3.5234375,-4.244140625
0.1155,-0.5205078125,4.083984375,-3.9638671875
0.116,-1.44140625,4.32421875,-3.2431640625
0.1165,-2.3623046875,4.5244140625,-2.5625
0.117,-3.36328125,4.724609375,-1.7216796875
0.1175,-4.32421875,4.8046875,-0.9609375
0.118,-4.4443359375,4.00390625,0.0
0.1185,-5.0048828125,3.9638671875,0.640625
0.119,-5.0048828125,2.9228515625,1.6015625
0.1195,-5.1650390625,2.40234375,2.2822265625
0.12,-5.3251953125,1.44140625,3.36328125
0.1205,-5.0849609375,0.6005859375,3.84375
0.121,-4.3642578125,-0.6005859375,4.2841796875
0.1215,-3.9638671875,-1.44140625,4.7646484375
0.122,-2.8427734375,-2.642578125,4.8046875
0.1225,-2.2822265625,-3.36328125,4.96484375
0.123,-1.28125,-4.5244140625,5.0849609375
0.1235,-0.2802734375,-4.6845703125,4.2841796875
0.124,0.560546875,-5.2451171875,4.00390625
0.1245,1.76171875,-5.4453125,3.0029296875
0.125,2.72265625,-5.525390625,2.162109375
0.1255,3.6435546875,-5.60546875,1.28125
0.126,4.484375,-5.525390625,0.4404296875
0.1265,4.5244140625,-4.564453125,-0.6005859375
0.127,5.0048828125,-4.3642578125,-1.2412109375
0.1275,4.96484375,-3.123046875,-2.4423828125
0.128,4.96484375,-2.5625,-2.9228515625
0.1285,5.044921875,-1.6015625,-4.00390625
0.129,4.484375,-0.640625,-4.404296875
0.1295,3.763671875,0.48046875,-4.7646484375
0.13,3.1630859375,1.4814453125,-5.0048828125
0.1305,1.9619140625,2.72265625,-5.0048828125
0.131,1.44140625,3.2431640625,-5.0849609375
0.1315,0.4404296875,4.32421875,-5.044921875
0.132,-0.640625,4.404296875,-4.083984375
0.1325,-1.4013671875,4.9248046875,-3.84375
0.133,-2.7626953125,5.044921875,-2.642578125
0.1335,-3.5634765625,5.0849609375,-1.921875
0.134,-4.3642578125,5.044921875,-1.041015625
0.1345,-5.0048828125,4.8046875,-0.2802734375
0.135,-5.0849609375,3.8837890625,0.7607421875
0.1355,-5.4853515625,3.6435546875,1.4013671875
0.136,-5.4853515625,2.3623046875,2.6826171875
0.1365,-5.4453125,1.841796875,3.04296875
0.137,-5.4453125,0.8408203125,4.083984375
0.1375,-4.8046875,-0.240234375,4.32421875
0.138,-4.1640625,-1.28125,4.8046875
0.1385,-3.36328125,-2.322265625,5.0849609375
0.139,-2.322265625,-3.5234375,5.125
0.1395,-1.76171875,-4.00390625,5.0849609375
0.14,-0.720703125,-4.9248046875,4.96484375
0.1405,0.3603515625,-5.0849609375,3.9638671875
0.141,1.12109375,-5.5654296875,3.7236328125
0.1415,2.6025390625,-5.685546875,2.40234375
0.142,3.283203125,-5.7255859375,1.76171875
0.1425,4.083984375,-5.525390625,0.80078125
0.143,4.6044921875,-5.205078125,0.0
0.1435,4.724609375,-4.32421875,-1.0009765625
0.144,5.044921875,-3.923828125,-1.681640625
0.1445,5.0849609375,-2.6826171875,-3.0029296875
0.145,4.9248046875,-2.2421875,-3.283203125
0.1455,4.884765625,-1.2412109375,-4.244140625
0.146,4.0439453125,0.0,-4.4443359375
0.1465,3.4833984375,0.9609375,-4.8447265625
0.147,2.5224609375,2.08203125,-5.0048828125
0.1475,1.681640625,3.04296875,-5.0849609375
0.148,1.0810546875,3.4833984375,-4.884765625
0.1485,0.0400390625,4.32421875,-4.6845703125
0.149,-1.041015625,4.404296875,-3.7236328125
0.1495,-1.76171875,4.8447265625,-3.443359375
0.15,-3.203125,4.96484375,-2.08203125
0.1505,-3.68359375,4.96484375,-1.6416015625
0.151,-4.4443359375,4.724609375,-0.720703125
